2011204,축산법 일부개정법률안,설훈,의원,2018-01-02,2018-01-03,농림축산식품해양수산위원회,,
2011203,국가재정법 일부개정법률안,박광온,의원,2018-01-02,2018-01-03,기획재정위원회,,
2011202,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 일부개정법률안,박광온,의원,2018-01-02,2018-01-03,환경노동위원회,,
2011200,한국수출입은행법 일부개정법률안,박광온,의원,2018-01-02,2018-01-03,기획재정위원회,,
2011199,조세특례제한법 일부개정법률안,이정현,의원,2018-01-02,2018-01-03,기획재정위원회,,
2011198,소음·진동관리법 일부개정법률안,박완수,의원,2018-01-02,2018-01-03,환경노동위원회,,
2011197,교육환경 보호에 관한 법률 일부개정법률안,나경원,의원,2018-01-02,2018-01-03,교육위원회,,
2011195,국방대학교 설치법 일부개정법률안,김종대,의원,2018-01-02,2018-01-03,국방위원회,,
2011194,공동주택관리법 일부개정법률안,민홍철,의원,2018-01-02,2018-01-03,국토교통위원회,,
2011193,장애인활동 지원에 관한 법률 일부개정법률안,정춘숙,의원,2018-01-02,2018-01-03,보건복지위원회,,
2011189,영유아보육법 일부개정법률안,정춘숙,의원,2018-01-02,2018-01-03,보건복지위원회,,
2011188,생명윤리 및 안전에 관한 법률 일부개정법률안,정춘숙,의원,2018-01-02,2018-01-03,보건복지위원회,,
2011185,저영향개발을 통한 물순환 회복 및 촉진에 관한 법률안,강훈식,의원,2018-01-02,2018-07-18,환경노동위원회,,
2011184,산업안전보건법 일부개정법률안,송옥주,의원,2018-01-02,2018-01-03,환경노동위원회,,
2011182,모자보건법 일부개정법률안,성일종,의원,2018-01-02,2018-01-03,보건복지위원회,,
2011180,소하천정비법 일부개정법률안,정부,정부,2017-12-29,2018-01-02,행정안전위원회,,
2011179,공중화장실 등에 관한 법률 일부개정법률안,기동민,의원,2017-12-29,2018-01-02,행정안전위원회,,
2011178,국가재난관리위원회의 설치와 운영에 관한 법률안,박주민,의원,2017-12-29,2018-01-02,행정안전위원회,,
2011177,중소기업기본법 일부개정법률안,이만희,의원,2017-12-29,2018-01-02,산업통상자원중소벤처기업위원회,,
2011175,자원의 절약과 재활용촉진에 관한 법률 일부개정법률안,정부,정부,2017-12-29,2018-01-02,환경노동위원회,,
2011174,일제하 강제징용 피해자에 대한 미불금 반환 촉구 결의안,황희,의원,2017-12-29,2018-01-02,외교통일위원회,,
2011173,노근리사건 희생자 심사 및 명예회복에 관한 특별법 전부개정법률안,박덕흠,의원,2017-12-29,2018-01-02,행정안전위원회,,
2011171,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,이만희,의원,2017-12-29,2018-01-02,법제사법위원회,,
2011169,비영리민간단체 지원법 일부개정법률안,권은희,의원,2017-12-29,2018-01-02,행정안전위원회,,
2011167,공직자윤리법 일부개정법률안,권은희,의원,2017-12-29,2018-01-02,행정안전위원회,,
2011165,여권법 일부개정법률안,박주선,의원,2017-12-29,2018-01-02,외교통일위원회,,
2011160,초지법 일부개정법률안,황주홍,의원,2017-12-29,2018-01-02,농림축산식품해양수산위원회,,
2011159,가족관계의 등록 등에 관한 법률 일부개정법률안,전혜숙,의원,2017-12-29,2018-01-02,법제사법위원회,,
2011158,국민연금법 일부개정법률안,윤소하,의원,2017-12-29,2018-01-02,보건복지위원회,,
2011157,국민건강보험과 실손의료보험의 연계에 관한 법률안,김상희,의원,2017-12-29,2018-01-02,보건복지위원회,,
2011155,산업집적활성화 및 공장설립에 관한 법률 일부개정법률안,정부,정부,2017-12-29,2018-01-02,산업통상자원중소벤처기업위원회,,
2011149,선원법 일부개정법률안,정부,정부,2017-12-29,2018-01-02,농림축산식품해양수산위원회,,
2011146,근로자직업능력 개발법 일부개정법률안,서형수,의원,2017-12-29,2018-01-02,환경노동위원회,,
2011144,사면법 일부개정법률안,심재철,의원,2017-12-29,2018-01-02,법제사법위원회,,
2011140,친환경농어업 육성 및 유기식품 등의 관리·지원에 관한 법률 일부개정법률안,정부,정부,2017-12-29,2018-01-02,농림축산식품해양수산위원회,,
2011137,폐기물관리법 일부개정법률안,김영우,의원,2017-12-29,2018-01-02,환경노동위원회,,
2011136,민법 일부개정법률안,민병두,의원,2017-12-29,2018-01-02,법제사법위원회,,
2011135,통상조약의 체결절차 및 이행에 관한 법률 일부개정법률안,이만희,의원,2017-12-29,2018-01-02,산업통상자원중소벤처기업위원회,,
2011134,폐기물관리법 일부개정법률안,정부,정부,2017-12-29,2018-01-02,환경노동위원회,,
2011132,산지관리법 일부개정법률안,정부,정부,2017-12-29,2018-01-02,농림축산식품해양수산위원회,,
2011131,송·변전설비 주변지역의 보상 및 지원에 관한 법률 일부개정법률안,이만희,의원,2017-12-29,2018-01-02,산업통상자원중소벤처기업위원회,,
2011130,공공기관의 정보공개에 관한 법률 일부개정법률안,강병원,의원,2017-12-29,2018-01-02,행정안전위원회,,
2011128,근로자퇴직급여 보장법 일부개정법률안,강병원,의원,2017-12-29,2018-01-02,환경노동위원회,,
2011126,공직자윤리법 일부개정법률안,정부,정부,2017-12-29,2018-01-02,행정안전위원회,,
2011125,건설기계관리법 일부개정법률안,송옥주,의원,2017-12-29,2018-01-02,국토교통위원회,,
2011123,지진·화산재해대책법 일부개정법률안,송옥주,의원,2017-12-29,2018-01-02,행정안전위원회,,
2011122,보행안전 및 편의증진에 관한 법률 일부개정법률안,소병훈,의원,2017-12-29,2018-01-02,행정안전위원회,,
2011121,재난안전통신망법안,정부,정부,2017-12-29,2018-01-02,행정안전위원회,,
2011115,변호사법 일부개정법률안,오신환,의원,2017-12-29,2018-01-02,법제사법위원회,,
2011114,공공급식 지원 및 관리에 관한 법률안,기동민,의원,2017-12-29,2018-01-02,보건복지위원회,,
2011113,법원조직법 일부개정법률안,오신환,의원,2017-12-29,2018-01-02,법제사법위원회,,
2011112,재해구호법 일부개정법률안,임종성,의원,2017-12-29,2018-01-02,행정안전위원회,,
2011111,재난 및 안전관리 기본법 일부개정법률안,정부,정부,2017-12-29,2018-01-02,행정안전위원회,,
2011110,국가재정법 일부개정법률안,백재현,의원,2017-12-29,2018-01-02,기획재정위원회,,
2011109,변호사시험법 일부개정법률안,오신환,의원,2017-12-29,2018-01-02,법제사법위원회,,
2011108,근로기준법 일부개정법률안,서형수,의원,2017-12-29,2018-01-02,환경노동위원회,,
2011105,형사소송법 일부개정법률안,오신환,의원,2017-12-28,2019-03-11,사법개혁 특별위원회,,
2011103,건설산업기본법 일부개정법률안,윤후덕,의원,2017-12-28,2017-12-29,국토교통위원회,,
2011102,할부거래에 관한 법률 일부개정법률안,정부,정부,2017-12-28,2017-12-29,정무위원회,,
2011100,미술품의 유통 및 감정에 관한 법률안,정부,정부,2017-12-28,2017-12-29,문화체육관광위원회,,
2011099,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,장석춘,의원,2017-12-28,2017-12-29,국회운영위원회,,
2011098,석유 및 석유대체연료 사업법 일부개정법률안,황주홍,의원,2017-12-28,2017-12-29,산업통상자원중소벤처기업위원회,,
2011097,전기사업법 일부개정법률안,황주홍,의원,2017-12-28,2017-12-29,산업통상자원중소벤처기업위원회,,
2011096,사립학교법 일부개정법률안,노웅래,의원,2017-12-28,2017-12-29,교육위원회,,
2011095,교육공무원법 일부개정법률안,노웅래,의원,2017-12-28,2017-12-29,교육위원회,,
2011094,위장형카메라의 관리에 관한 법률안,진선미,의원,2017-12-28,2017-12-29,행정안전위원회,,
2011093,개인정보 보호법 일부개정법률안,장석춘,의원,2017-12-28,2017-12-29,행정안전위원회,,
2011092,엽연초생산협동조합법 일부개정법률안,정부,정부,2017-12-28,2017-12-29,기획재정위원회,,
2011090,오존층 보호를 위한 특정물질의 제조규제 등에 관한 법률 일부개정법률안,황주홍,의원,2017-12-28,2017-12-29,산업통상자원중소벤처기업위원회,,
2011089,고압가스 안전관리법 일부개정법률안,황주홍,의원,2017-12-28,2017-12-29,산업통상자원중소벤처기업위원회,,
2011088,체육시설의 설치·이용에 관한 법률 일부개정법률안,정부,정부,2017-12-28,2017-12-29,문화체육관광위원회,,
2011087,방사성폐기물 관리법 일부개정법률안,황주홍,의원,2017-12-28,2017-12-29,산업통상자원중소벤처기업위원회,,
2011086,자유무역지역의 지정 및 운영에 관한 법률 일부개정법률안,정부,정부,2017-12-28,2017-12-29,산업통상자원중소벤처기업위원회,,
2011084,전자문서 및 전자거래 기본법 일부개정법률안,정부,정부,2017-12-28,2017-12-29,과학기술정보방송통신위원회,,
2011083,지방세특례제한법 일부개정법률안,정종섭,의원,2017-12-28,2017-12-29,행정안전위원회,,
2011082,국회의원이우현 체포동의안,정부,정부,2017-12-28,,본회의,,
2011081,공공기관의 정보공개에 관한 법률 일부개정법률안,정부,정부,2017-12-28,2017-12-29,행정안전위원회,,
