2018608,국토기본법 일부개정법률안,강훈식,의원,2019-02-13,2019-02-14,국토교통위원회,,
2018607,부동산 가격공시에 관한 법률 일부개정법률안,강효상,의원,2019-02-13,2019-02-14,국토교통위원회,,
2018606,국토의 계획 및 이용에 관한 법률 일부개정법률안,김광수,의원,2019-02-13,2019-02-14,국토교통위원회,,
2018605,방문판매 등에 관한 법률 일부개정법률안,김광수,의원,2019-02-13,2019-02-14,정무위원회,,
2018604,근로자퇴직급여 보장법 일부개정법률안,김광수,의원,2019-02-13,2019-02-14,환경노동위원회,,
2018603,산업재해보상보험법 일부개정법률안,김광수,의원,2019-02-13,2019-02-14,환경노동위원회,,
2018602,의료법 일부개정법률안,최도자,의원,2019-02-13,2019-02-14,보건복지위원회,,
2018601,국가연구개발사업 등의 성과평가 및 성과관리에 관한 법률 일부개정법률안,노웅래,의원,2019-02-13,2019-02-14,과학기술정보방송통신위원회,,
2018600,과학기술기본법 일부개정법률안,노웅래,의원,2019-02-13,2019-02-14,과학기술정보방송통신위원회,,
2018599,특정 범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률 일부개정법률안,박순자,의원,2019-02-13,2019-02-14,법제사법위원회,,
2018598,산업안전보건법 일부개정법률안,이완영,의원,2019-02-13,2019-02-14,환경노동위원회,,
2018597,치료감호 등에 관한 법률 일부개정법률안,박순자,의원,2019-02-13,2019-02-14,법제사법위원회,,
2018596,군용비행장 주변지역 소음방지 및 주민지원에 관한 법률안,김규환,의원,2019-02-12,2019-02-13,국방위원회,,
2018595,공유재산 및 물품 관리법 일부개정법률안,제윤경,의원,2019-02-12,2019-02-13,행정안전위원회,,
2018594,해외진출기업의 국내복귀 지원에 관한 법률 일부개정법률안,윤한홍,의원,2019-02-12,2019-02-13,산업통상자원중소벤처기업위원회,,
2018593,남북협력기금법 일부개정법률안,정병국,의원,2019-02-12,2019-02-13,외교통일위원회,,
2018592,전기통신사업법 일부개정법률안,송옥주,의원,2019-02-12,2019-02-13,과학기술정보방송통신위원회,,
2018591,전기통신금융사기 피해 방지 및 피해금 환급에 관한 특별법 일부개정법률안,전해철,의원,2019-02-12,2019-02-13,정무위원회,,
2018590,의료 해외진출 및 외국인환자 유치 지원에 관한 법률 일부개정법률안,남인순,의원,2019-02-12,2019-02-13,보건복지위원회,,
2018589,전자금융거래법 일부개정법률안,전해철,의원,2019-02-12,2019-02-13,정무위원회,,
2018588,고용보험법 일부개정법률안,주승용,의원,2019-02-12,2019-02-13,환경노동위원회,,
2018587,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,주승용,의원,2019-02-12,2019-02-13,환경노동위원회,,
2018586,국가유공자 등 단체 설립에 관한 법률 일부개정법률안,원혜영,의원,2019-02-12,2019-02-13,정무위원회,,
2018585,국가회계법 일부개정법률안,임재훈,의원,2019-02-12,2019-02-13,기획재정위원회,,
2018584,다중이용업소의 안전관리에 관한 특별법 일부개정법률안,이재정,의원,2019-02-12,2019-02-13,행정안전위원회,,
2018583,영유아보육법 일부개정법률안,박선숙,의원,2019-02-12,2019-02-13,보건복지위원회,,
2018582,아동복지법 일부개정법률안,박선숙,의원,2019-02-12,2019-02-13,보건복지위원회,,
2018581,근로기준법 일부개정법률안,설훈,의원,2019-02-12,2019-02-13,환경노동위원회,,
2018580,농어촌정비법 일부개정법률안,김병관,의원,2019-02-12,2019-02-13,농림축산식품해양수산위원회,,
2018579,가축전염병 예방법 일부개정법률안,이완영,의원,2019-02-12,2019-02-13,농림축산식품해양수산위원회,,
2018578,국회의원이종명 징계안,이철희,의원,2019-02-12,2019-02-13,윤리특별위원회,,
2018577,국회의원김진태 징계안,이철희,의원,2019-02-12,2019-02-13,윤리특별위원회,,
2018576,국회의원김순례 징계안,이철희,의원,2019-02-12,2019-02-13,윤리특별위원회,,
2018575,국민기초생활 보장법 일부개정법률안,이찬열,의원,2019-02-12,2019-02-13,보건복지위원회,,
2018574,민주화추진협의회 유공자 단체의 설립 및 지원에 관한 법률안,이석현,의원,2019-02-12,2019-02-13,정무위원회,,
2018573,시설물의 안전 및 유지관리에 관한 특별법 일부개정법률안,이헌승,의원,2019-02-12,2019-02-13,국토교통위원회,,
2018572,소방기본법 일부개정법률안,김병욱,의원,2019-02-12,2019-02-13,행정안전위원회,,
2018571,근로기준법 일부개정법률안,박명재,의원,2019-02-12,2019-02-13,환경노동위원회,,
2018570,임금채권보장법 일부개정법률안,신창현,의원,2019-02-11,2019-02-12,환경노동위원회,,
2018569,실내공기질 관리법 일부개정법률안,정동영,의원,2019-02-11,2019-02-12,환경노동위원회,,
2018568,주택법 일부개정법률안,정동영,의원,2019-02-11,2019-02-12,국토교통위원회,,
2018567,국제조세조정에 관한 법률 일부개정법률안,엄용수,의원,2019-02-11,2019-02-12,기획재정위원회,,
2018566,주택도시기금법 일부개정법률안,정동영,의원,2019-02-11,2019-02-12,국토교통위원회,,
2018565,공직자의 이해충돌 방지법안,채이배,의원,2019-02-11,2019-02-12,정무위원회,,
2018564,시설물의 안전 및 유지관리에 관한 특별법 일부개정법률안,윤상직,의원,2019-02-11,2019-02-12,국토교통위원회,,
2018563,보험업법 일부개정법률안,김정훈,의원,2019-02-11,2019-02-12,정무위원회,,
2018562,개인정보 보호법 일부개정법률안,윤상직,의원,2019-02-11,2019-02-12,행정안전위원회,,
2018561,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,윤상직,의원,2019-02-11,2019-02-12,과학기술정보방송통신위원회,,
2018560,북한이탈주민의 보호 및 정착지원에 관한 법률 일부개정법률안,김병기,의원,2019-02-11,2019-02-12,외교통일위원회,,
2018559,전기통신사업법 일부개정법률안,김성수,의원,2019-02-11,2019-02-12,과학기술정보방송통신위원회,,
2018558,시청각장애인 지원에 관한 법률안,이명수,의원,2019-02-11,2019-02-12,보건복지위원회,,
2018557,감염병의 예방 및 관리에 관한 법률 일부개정법률안,김병기,의원,2019-02-11,2019-02-12,보건복지위원회,,
2018556,시설물의 안전 및 유지관리에 관한 특별법 일부개정법률안,이헌승,의원,2019-02-11,2019-02-12,국토교통위원회,,
2018555,출입국관리법 일부개정법률안,김병기,의원,2019-02-11,2019-02-12,법제사법위원회,,
2018554,의료법 일부개정법률안,전혜숙,의원,2019-02-11,2019-02-12,보건복지위원회,,
2018553,한국방송통신대학교 설립 및 운영에 관한 법률안,정세균,의원,2019-02-11,2019-02-12,교육위원회,,
2018552,법원조직법 일부개정법률안,김도읍,의원,2019-02-11,2019-02-12,법제사법위원회,,
2018551,국유재산법 일부개정법률안,정세균,의원,2019-02-11,2019-02-12,기획재정위원회,,
2018550,약사법 일부개정법률안,전혜숙,의원,2019-02-11,2019-02-12,보건복지위원회,,
ZZ20253,중앙선거관리위원회 위원후보자김창보 인사청문요청안,대법원장,기타,2019-02-08,2019-02-11,행정안전위원회,,
2018549,지방자치법 일부개정법률안,정인화,의원,2019-02-08,2019-02-11,행정안전위원회,,
2018548,최저임금법 일부개정법률안,이완영,의원,2019-02-08,2019-02-11,환경노동위원회,,
2018547,영산강·섬진강수계 물관리 및 주민지원 등에 관한 법률 일부개정법률안,황주홍,의원,2019-02-08,2019-02-11,환경노동위원회,,
2018546,낙동강수계 물관리 및 주민지원 등에 관한 법률 일부개정법률안,황주홍,의원,2019-02-08,2019-02-11,환경노동위원회,,
2018545,노인복지법 일부개정법률안,송옥주,의원,2019-02-08,2019-02-11,보건복지위원회,,
2018544,군인의 지위 및 복무에 관한 기본법 일부개정법률안,백승주,의원,2019-02-08,2019-02-11,국방위원회,,
