2010098,상가건물 임대차보호법 일부개정법률안,김관영,의원,2017-11-09,2017-11-10,법제사법위원회,,
2010093,5·18민주화운동 등에 관한 특별법 일부개정법률안,소병훈,의원,2017-11-09,2017-11-17,법제사법위원회,,
2010092,감사원법 일부개정법률안,오신환,의원,2017-11-09,2017-11-10,법제사법위원회,,
2010089,입양특례법 일부개정법률안,윤상직,의원,2017-11-09,2017-11-10,보건복지위원회,,
2010086,법인세법 일부개정법률안,추경호,의원,2017-11-08,2017-11-09,기획재정위원회,,
2010084,조세특례제한법 일부개정법률안,추경호,의원,2017-11-08,2017-11-09,기획재정위원회,,
2010083,한국사학진흥재단법 일부개정법률안,설훈,의원,2017-11-08,2017-11-09,교육위원회,,
2010074,인삼산업법 일부개정법률안,김종민,의원,2017-11-08,2017-11-09,농림축산식품해양수산위원회,,
2010072,소방공무원 보건안전 및 복지 기본법 일부개정법률안,원유철,의원,2017-11-08,2017-11-09,행정안전위원회,,
2010068,혈액관리법 일부개정법률안,김상희,의원,2017-11-08,2017-11-09,보건복지위원회,,
2010057,근로기준법 일부개정법률안,김삼화,의원,2017-11-08,2017-11-09,환경노동위원회,,
2010038,공공기관의 운영에 관한 법률 일부개정법률안,최인호,의원,2017-11-07,2017-11-08,기획재정위원회,,
2010037,학교체육 진흥법 일부개정법률안,한선교,의원,2017-11-07,2017-11-08,교육위원회,,
2010032,농어업회의소법안,이완영,의원,2017-11-07,2017-11-08,농림축산식품해양수산위원회,,
2010031,조세특례제한법 일부개정법률안,이찬열,의원,2017-11-07,2017-11-08,기획재정위원회,,
2010028,지방세특례제한법 일부개정법률안,김민기,의원,2017-11-07,2017-11-08,행정안전위원회,,
2010027,문화재보호법 일부개정법률안,김민기,의원,2017-11-07,2017-11-08,문화체육관광위원회,,
2010026,문화재보호법 일부개정법률안,노웅래,의원,2017-11-07,2017-11-08,문화체육관광위원회,,
2010025,독점규제 및 공정거래에 관한 법률 일부개정법률안,이원욱,의원,2017-11-07,2017-11-08,정무위원회,,
2010022,건설근로자의 고용개선 등에 관한 법률 일부개정법률안,정부,정부,2017-11-06,2017-11-07,환경노동위원회,,
2010021,조세특례제한법 일부개정법률안,송희경,의원,2017-11-06,2017-11-07,기획재정위원회,,
2010020,교통시설특별회계법 일부개정법률안,최인호,의원,2017-11-06,2017-11-07,국토교통위원회,,
2010018,사회적기업 육성법 일부개정법률안,김상훈,의원,2017-11-06,2017-11-07,환경노동위원회,,
2010017,근로기준법 일부개정법률안,한정애,의원,2017-11-03,2017-11-06,환경노동위원회,,
2010013,제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 일부개정법률안,강창일,의원,2017-11-03,2017-11-06,행정안전위원회,,
2010012,근로기준법 일부개정법률안,이정미,의원,2017-11-03,2017-11-06,환경노동위원회,,
2010009,공직선거법 일부개정법률안,김영호,의원,2017-11-03,2018-10-19,정치개혁 특별위원회,,
2010008,독점규제 및 공정거래에 관한 법률 일부개정법률안,이원욱,의원,2017-11-03,2017-11-06,정무위원회,,
2010007,인성교육진흥법 일부개정법률안,김광림,의원,2017-11-03,2017-11-06,교육위원회,,
2010006,병역법 일부개정법률안,이철희,의원,2017-11-03,2017-11-06,국방위원회,,
2010002,특별감찰관법 일부개정법률안,주호영,의원,2017-11-02,2017-11-03,법제사법위원회,,
2010000,국가재정법 일부개정법률안,정부,정부,2017-11-02,2017-11-03,기획재정위원회,,
2009999,검찰청법 일부개정법률안,주광덕,의원,2017-11-02,2018-11-22,사법개혁 특별위원회,,
2009998,한국형 기동 헬기수리온 조기 전력화 촉구 결의안,김동철,의원,2017-11-02,2017-11-03,국방위원회,,
2009996,법원조직법 일부개정법률안,주광덕,의원,2017-11-02,2018-11-22,사법개혁 특별위원회,,
2009991,조세특례제한법 일부개정법률안,서영교,의원,2017-11-02,2017-11-03,기획재정위원회,,
2009990,하도급거래 공정화에 관한 법률 일부개정법률안,서영교,의원,2017-11-02,2017-11-03,정무위원회,,
2009989,고용보험법 일부개정법률안,김삼화,의원,2017-11-02,2017-11-03,환경노동위원회,,
2009988,문화산업진흥 기본법 일부개정법률안,송기석,의원,2017-11-02,2017-11-03,문화체육관광위원회,,
2009987,소상공인 보호 및 지원에 관한 법률 일부개정법률안,서영교,의원,2017-11-02,2017-11-03,산업통상자원중소벤처기업위원회,,
2009986,농산어촌 학교 지원에 관한 특별법안,송기석,의원,2017-11-02,2017-11-03,교육위원회,,
2009984,공간정보의 구축 및 관리 등에 관한 법률 일부개정법률안,김중로,의원,2017-11-02,2017-11-03,국토교통위원회,,
2009983,택지개발촉진법 일부개정법률안,김중로,의원,2017-11-02,2017-11-03,국토교통위원회,,
2009982,도로법 일부개정법률안,김중로,의원,2017-11-02,2017-11-03,국토교통위원회,,
2009980,근로기준법 일부개정법률안,신창현,의원,2017-11-02,2017-11-03,환경노동위원회,,
2009979,교육격차 해소를 위한 법률안,송기석,의원,2017-11-02,2017-11-03,교육위원회,,
2009977,상법 일부개정법률안,권성동,의원,2017-11-01,2017-11-02,법제사법위원회,,
2009976,정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률 일부개정법률안,고용진,의원,2017-11-01,2017-11-02,보건복지위원회,,
2009975,방위사업법 일부개정법률안,이종명,의원,2017-11-01,2017-11-02,국방위원회,,
2009973,데이트폭력범죄 처벌 등에 관한 특례법안,신보라,의원,2017-11-01,2017-11-02,법제사법위원회,,
2009972,데이트폭력방지 및 피해자보호 등에 관한 법률안,신보라,의원,2017-11-01,2017-11-02,여성가족위원회,,
2009968,공유재산 및 물품 관리법 전부개정법률안,유재중,의원,2017-11-01,2017-11-02,행정안전위원회,,
2009967,지방자치단체 물품관리법안,유재중,의원,2017-11-01,2017-11-02,행정안전위원회,,
2009966,대통령기록물 관리에 관한 법률 일부개정법률안,김경수,의원,2017-10-31,2017-11-01,행정안전위원회,,
2009965,소득세법 일부개정법률안,박주현,의원,2017-10-31,2017-11-01,기획재정위원회,,
2009962,공탁법 일부개정법률안,곽상도,의원,2017-10-31,2017-11-01,법제사법위원회,,
2009961,고위공직자부패방지처법안,오신환,의원,2017-10-31,2018-11-07,사법개혁 특별위원회,,
2009958,청년주거안정지원 특별법안,김현아,의원,2017-10-30,2017-10-31,국토교통위원회,,
2009956,부패방지 및 국민권익위원회의 설치와 운영에 관한 법률 일부개정법률안,전해철,의원,2017-10-30,2017-10-31,정무위원회,,
2009954,방송통신위원장이효성 해임 촉구 결의안,정우택,의원,2017-10-27,2017-10-30,국회운영위원회,,
2009953,산업재해보상보험법 일부개정법률안,신창현,의원,2017-10-27,2017-10-30,환경노동위원회,,
2009950,국립묘지의 설치 및 운영에 관한 법률 일부개정법률안,진선미,의원,2017-10-27,2017-10-30,정무위원회,,
2009942,대·중소기업 상생협력 촉진에 관한 법률 일부개정법률안,홍의락,의원,2017-10-27,2017-10-30,산업통상자원중소벤처기업위원회,,
2009941,고용정책 기본법 일부개정법률안,이용득,의원,2017-10-27,2017-10-30,환경노동위원회,,
2009940,근로기준법 일부개정법률안,이용득,의원,2017-10-27,2017-10-30,환경노동위원회,,
2009939,국정감사 및 조사에 관한 법률 일부개정법률안,김중로,의원,2017-10-27,2017-10-30,국회운영위원회,,
2009938,소득세법 일부개정법률안,박주현,의원,2017-10-27,2017-10-30,기획재정위원회,,
ZZ20087,국무위원후보자중소벤처기업부장관 홍종학 인사청문요청안,대통령,기타,2017-10-26,2017-10-27,산업통상자원중소벤처기업위원회,,
2009935,도시개발법 일부개정법률안,이원욱,의원,2017-10-26,2017-10-27,국토교통위원회,,
2009934,소득세법 일부개정법률안,박주현,의원,2017-10-26,2017-10-27,기획재정위원회,,
2009933,공공주택 특별법 일부개정법률안,이원욱,의원,2017-10-26,2017-10-27,국토교통위원회,,
2009932,택지개발촉진법 일부개정법률안,이원욱,의원,2017-10-26,2017-10-27,국토교통위원회,,
2009931,公企業의經營構造改善및民營化에관한法律 일부개정법률안,이훈,의원,2017-10-26,2017-10-27,기획재정위원회,,
2009930,한국가스공사법 일부개정법률안,이훈,의원,2017-10-26,2017-10-27,산업통상자원중소벤처기업위원회,,
2009929,국회법 일부개정법률안,박홍근,의원,2017-10-26,2017-10-27,국회운영위원회,,
2009925,물의 재이용 촉진 및 지원에 관한 법률 일부개정법률안,주승용,의원,2017-10-26,2017-10-27,환경노동위원회,,
2009924,먹는물관리법 일부개정법률안,주승용,의원,2017-10-26,2017-10-27,환경노동위원회,,
2009923,수질 및 수생태계 보전에 관한 법률 일부개정법률안,주승용,의원,2017-10-26,2017-10-27,환경노동위원회,,
