2007497,개인정보 보호법 일부개정법률안,윤영석,의원,2017-06-21,2017-06-22,행정안전위원회,,
2007491,채용절차의 공정화에 관한 법률 일부개정법률안,김삼화,의원,2017-06-21,2017-06-22,환경노동위원회,,
2007490,먹는물관리법 일부개정법률안,김삼화,의원,2017-06-21,2017-06-22,환경노동위원회,,
2007489,근로기준법 일부개정법률안,김삼화,의원,2017-06-21,2017-06-22,환경노동위원회,,
2007488,독점규제 및 공정거래에 관한 법률 일부개정법률안,권성동,의원,2017-06-21,2017-06-22,정무위원회,,
2007487,고등교육법 일부개정법률안,정재호,의원,2017-06-20,2017-06-21,교육위원회,,
2007485,방송법 일부개정법률안,안호영,의원,2017-06-20,2017-06-21,과학기술정보방송통신위원회,,
2007482,병역법 일부개정법률안,백재현,의원,2017-06-20,2017-06-21,국방위원회,,
2007479,군인의 지위 및 복무에 관한 기본법 일부개정법률안,백재현,의원,2017-06-20,2017-06-21,국방위원회,,
2007478,공직선거법 일부개정법률안,백재현,의원,2017-06-20,2018-01-17,헌법개정 및 정치개혁 특별위원회,,
2007475,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,박주현,의원,2017-06-20,2017-06-21,정무위원회,,
2007474,이자제한법 일부개정법률안,박주현,의원,2017-06-20,2017-06-21,법제사법위원회,,
2007473,산업안전보건법 일부개정법률안,서형수,의원,2017-06-20,2017-06-21,환경노동위원회,,
ZZ20059,북한인권증진자문위원회 위원 추천의 건,통일부장관,기타,2017-06-19,,,,
2007471,전기통신사업법 일부개정법률안,오세정,의원,2017-06-19,2017-06-20,과학기술정보방송통신위원회,,
2007470,인사청문회법 일부개정법률안,기동민,의원,2017-06-19,2017-06-20,국회운영위원회,,
2007469,정부조직법 일부개정법률안,이명수,의원,2017-06-19,2017-06-20,행정안전위원회,,
2007468,병역법 일부개정법률안,기동민,의원,2017-06-19,2017-06-20,국방위원회,,
2007466,온실가스 배출권의 할당 및 거래에 관한 법률 일부개정법률안,최교일,의원,2017-06-19,2018-02-01,환경노동위원회,,
2007465,농어촌 등 보건의료를 위한 특별조치법 일부개정법률안,기동민,의원,2017-06-19,2017-06-20,보건복지위원회,,
2007464,파견근로자보호 등에 관한 법률 일부개정법률안,함진규,의원,2017-06-19,2017-06-20,환경노동위원회,,
2007463,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,최교일,의원,2017-06-19,2017-06-20,정무위원회,,
2007460,아동복지법 일부개정법률안,이장우,의원,2017-06-19,2017-06-20,보건복지위원회,,
2007459,원자력 손해배상법 일부개정법률안,김상희,의원,2017-06-19,2017-06-20,과학기술정보방송통신위원회,,
2007457,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,고용진,의원,2017-06-19,2017-06-20,정무위원회,,
2007454,국민연금법 일부개정법률안,윤소하,의원,2017-06-19,2017-06-20,보건복지위원회,,
2007453,남북협력기금법 일부개정법률안,최경환,의원,2017-06-19,2017-06-20,외교통일위원회,,
2007451,공직선거법 일부개정법률안,박찬대,의원,2017-06-19,2018-10-19,정치개혁 특별위원회,,
2007448,전기사업법 일부개정법률안,홍의락,의원,2017-06-19,2017-06-20,산업통상자원중소벤처기업위원회,,
2007447,전기통신사업법 일부개정법률안,추혜선,의원,2017-06-19,2017-06-20,과학기술정보방송통신위원회,,
2007445,임금채권보장법 일부개정법률안,이원욱,의원,2017-06-19,2017-06-20,환경노동위원회,,
2007444,장애인활동 지원에 관한 법률 일부개정법률안,정춘숙,의원,2017-06-16,2017-06-19,보건복지위원회,,
2007443,가사근로자의 고용개선 등에 관한 법률안,서형수,의원,2017-06-16,2017-06-19,환경노동위원회,,
2007434,우주개발 진흥법 일부개정법률안,이개호,의원,2017-06-16,2017-06-19,과학기술정보방송통신위원회,,
2007433,연구실 안전환경 조성에 관한 법률 일부개정법률안,문미옥,의원,2017-06-16,2017-06-19,과학기술정보방송통신위원회,,
2007424,법의관법안,정갑윤,의원,2017-06-16,2017-06-19,행정안전위원회,,
2007422,옥외광고물 등의 관리와 옥외광고산업 진흥에 관한 법률 일부개정법률안,박성중,의원,2017-06-16,2017-06-19,행정안전위원회,,
2007421,채용절차의 공정화에 관한 법률 일부개정법률안,신보라,의원,2017-06-16,2017-06-19,환경노동위원회,,
2007420,유통산업발전법 일부개정법률안,김해영,의원,2017-06-16,2017-06-19,산업통상자원중소벤처기업위원회,,
2007419,법원조직법 일부개정법률안,정성호,의원,2017-06-16,2018-11-07,사법개혁 특별위원회,,
2007417,방송법 일부개정법률안,강효상,의원,2017-06-16,2017-06-19,과학기술정보방송통신위원회,,
ZZ20058,국무위원후보자여성가족부장관 정현백 인사청문요청안,대통령,기타,2017-06-15,2017-06-16,여성가족위원회,,
ZZ20057,국무위원후보자농림축산식품부장관 김영록 인사청문요청안,대통령,기타,2017-06-15,2017-06-16,농림축산식품해양수산위원회,,
ZZ20056,국무위원후보자통일부장관 조명균 인사청문요청안,대통령,기타,2017-06-15,2017-06-16,외교통일위원회,,
ZZ20055,국무위원후보자미래창조과학부장관 유영민 인사청문요청안,대통령,기타,2017-06-15,2017-06-16,미래창조과학방송통신위원회,,
2007416,장애인복지법 일부개정법률안,남인순,의원,2017-06-15,2017-06-16,보건복지위원회,,
2007415,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,정인화,의원,2017-06-15,2017-06-16,정무위원회,,
2007413,변호사법 일부개정법률안,정성호,의원,2017-06-15,2017-06-16,법제사법위원회,,
2007412,정치자금법 일부개정법률안,표창원,의원,2017-06-15,2018-10-19,정치개혁 특별위원회,,
2007411,공직선거법 일부개정법률안,고용진,의원,2017-06-15,2018-10-19,정치개혁 특별위원회,,
2007410,관광진흥법 일부개정법률안,정병국,의원,2017-06-15,2017-06-16,문화체육관광위원회,,
2007409,민사소송법 일부개정법률안,나경원,의원,2017-06-15,2017-06-16,법제사법위원회,,
2007408,할부거래에 관한 법률 일부개정법률안,제윤경,의원,2017-06-15,2017-06-16,정무위원회,,
2007407,도로교통법 일부개정법률안,박인숙,의원,2017-06-15,2017-06-16,행정안전위원회,,
2007406,도로교통법 일부개정법률안,김영호,의원,2017-06-15,2017-06-16,행정안전위원회,,
2007404,자원의 절약과 재활용촉진에 관한 법률 일부개정법률안,박인숙,의원,2017-06-15,2017-06-16,환경노동위원회,,
2007403,고용보험법 일부개정법률안,박주현,의원,2017-06-15,2017-06-16,환경노동위원회,,
2007402,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,박주현,의원,2017-06-15,2017-06-16,환경노동위원회,,
ZZ20054,국세청장후보자한승희 인사청문요청안,대통령,기타,2017-06-14,2017-06-14,기획재정위원회,,
ZZ20053,국무위원후보자고용노동부장관 조대엽 인사청문요청안,대통령,기타,2017-06-14,2017-06-14,환경노동위원회,,
ZZ20052,국무위원후보자환경부장관 김은경 인사청문요청안,대통령,기타,2017-06-14,2017-06-15,환경노동위원회,,
ZZ20051,국무위원후보자국방부장관 송영무 인사청문요청안,대통령,기타,2017-06-14,2017-06-14,국방위원회,,
ZZ20049,국무위원후보자부총리 겸 교육부장관 김상곤 인사청문요청안,대통령,기타,2017-06-14,2017-06-14,교육문화체육관광위원회,,
2007401,정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률 일부개정법률안,정춘숙,의원,2017-06-14,2017-06-15,보건복지위원회,,
2007400,저출산·고령사회기본법 일부개정법률안,남인순,의원,2017-06-14,2017-06-15,보건복지위원회,,
2007398,경륜·경정법 일부개정법률안,노웅래,의원,2017-06-14,2017-06-15,문화체육관광위원회,,
2007397,종합부동산세법 일부개정법률안,박성중,의원,2017-06-14,2017-06-15,기획재정위원회,,
2007396,형사소송법 일부개정법률안,정성호,의원,2017-06-14,2017-06-15,법제사법위원회,,
2007395,고용보험법 일부개정법률안,박주현,의원,2017-06-14,2017-06-15,환경노동위원회,,
2007394,근로기준법 일부개정법률안,박주현,의원,2017-06-14,2017-06-15,환경노동위원회,,
2007392,의료법 일부개정법률안,정춘숙,의원,2017-06-14,2017-06-15,보건복지위원회,,
2007391,국가재정법 일부개정법률안,이원욱,의원,2017-06-14,2017-06-15,기획재정위원회,,
2007389,사드 배치 유보결정 철회촉구 결의안,원유철,의원,2017-06-14,2017-06-15,국방위원회,,
2007388,국민투표법 일부개정법률안,심재권,의원,2017-06-14,2017-06-15,행정안전위원회,,
2007386,국회법 일부개정법률안,노회찬,의원,2017-06-14,2017-06-15,국회운영위원회,,
2007385,독점규제 및 공정거래에 관한 법률 일부개정법률안,이종걸,의원,2017-06-14,2017-06-15,정무위원회,,
2007383,지방세법 일부개정법률안,박명재,의원,2017-06-14,2017-06-15,행정안전위원회,,
2007382,군인권특별보호관 설치 및 운영에 관한 법률안,김학용,의원,2017-06-14,2017-06-15,국방위원회,,
