2017196,문화기본법 일부개정법률안,안민석,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017193,귀농어·귀촌 활성화 및 지원에 관한 법률 일부개정법률안,강석호,의원,2018-12-06,2018-12-07,농림축산식품해양수산위원회,,
2017192,다중이용업소의 안전관리에 관한 특별법 일부개정법률안,임재훈,의원,2018-12-06,2018-12-07,행정안전위원회,,
2017191,군인사법 일부개정법률안,민홍철,의원,2018-12-06,2018-12-07,국방위원회,,
2017188,산업기술의 유출방지 및 보호에 관한 법률 일부개정법률안,김도읍,의원,2018-12-06,2018-12-07,산업통상자원중소벤처기업위원회,,
2017185,어린이놀이시설 안전관리법 일부개정법률안,윤관석,의원,2018-12-06,2018-12-07,행정안전위원회,,
2017183,사법경찰관리의 직무를 수행할 자와 그 직무범위에 관한 법률 일부개정법률안,송기헌,의원,2018-12-06,2018-12-07,법제사법위원회,,
2017167,심뇌혈관질환의 예방 및 관리에 관한 법률 일부개정법률안,성일종,의원,2018-12-06,2018-12-07,보건복지위원회,,
2017110,독점규제 및 공정거래에 관한 법률 일부개정법률안,권칠승,의원,2018-12-05,2018-12-07,정무위원회,,
2017109,소득세법 일부개정법률안,유승희,의원,2018-12-05,2018-12-07,기획재정위원회,,
2017108,문화예술진흥법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,문화체육관광위원회,,
2017106,영화 및 비디오물의 진흥에 관한 법률 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,문화체육관광위원회,,
2017105,원자력안전법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,과학기술정보방송통신위원회,,
2017104,저작권법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,문화체육관광위원회,,
2017103,발명진흥법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,산업통상자원중소벤처기업위원회,,
2017101,최저임금법 일부개정법률안,이언주,의원,2018-12-05,2018-12-06,환경노동위원회,,
2017100,모자보건법 일부개정법률안,남인순,의원,2018-12-05,2018-12-06,보건복지위원회,,
2017097,도시재생 활성화 및 지원에 관한 특별법 일부개정법률안,윤준호,의원,2018-12-05,2018-12-06,국토교통위원회,,
2017096,국민건강보험법 일부개정법률안,김선동,의원,2018-12-05,2018-12-06,보건복지위원회,,
2017095,국회예산정책처법 일부개정법률안,김승희,의원,2018-12-05,2018-12-06,국회운영위원회,,
2017089,방송법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,과학기술정보방송통신위원회,,
2017088,경제자유구역의 지정 및 운영에 관한 특별법 일부개정법률안,민경욱,의원,2018-12-05,2018-12-06,산업통상자원중소벤처기업위원회,,
2017087,소방재정지원특별회계 및 시·도 소방특별회계 설치법안,박완수,의원,2018-12-05,2018-12-06,행정안전위원회,,
2017086,문화재보호법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,문화체육관광위원회,,
2017084,소방산업의 진흥에 관한 법률 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,행정안전위원회,,
2017083,과학기술기본법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,과학기술정보방송통신위원회,,
2017082,농업·농촌 및 식품산업 기본법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,농림축산식품해양수산위원회,,
2017081,전기사업법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,산업통상자원중소벤처기업위원회,,
2017080,국민체육진흥법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,문화체육관광위원회,,
2017078,국민건강보험법 일부개정법률안,황주홍,의원,2018-12-05,2018-12-06,보건복지위원회,,
2017077,남북교류협력에 관한 법률 일부개정법률안,노웅래,의원,2018-12-05,2018-12-06,외교통일위원회,,
2017073,상훈법 일부개정법률안,윤준호,의원,2018-12-05,2018-12-06,행정안전위원회,,
2017072,최저임금법에 관한 특별조치법안,이언주,의원,2018-12-05,2018-12-06,환경노동위원회,,
2017071,소년법 일부개정법률안,주승용,의원,2018-12-05,2018-12-06,법제사법위원회,,
2017070,“6·10만세운동 기념일”의 국가기념일 지정 촉구 결의안,정세균,의원,2018-12-05,2018-12-06,행정안전위원회,,
2017069,시설물의 안전 및 유지관리에 관한 특별법 일부개정법률안,황희,의원,2018-12-05,2018-12-06,국토교통위원회,,
2017068,도시재생 활성화 및 지원에 관한 특별법 일부개정법률안,민경욱,의원,2018-12-05,2018-12-06,국토교통위원회,,
2017067,하구의 복원 및 지속가능한 이용에 관한 특별법안,신창현,의원,2018-12-05,2018-12-06,환경노동위원회,,
2017066,군인사법 일부개정법률안,민홍철,의원,2018-12-05,2018-12-06,국방위원회,,
2017065,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 일부개정법률안,박맹우,의원,2018-12-05,2018-12-06,환경노동위원회,,
2017064,영유아보육법 일부개정법률안,김종훈,의원,2018-12-05,2018-12-06,보건복지위원회,,
2017063,건설기술 진흥법 일부개정법률안,황희,의원,2018-12-05,2018-12-06,국토교통위원회,,
2017062,특수외국어 교육 진흥에 관한 법률 일부개정법률안,김수민,의원,2018-12-05,2018-12-06,교육위원회,,
2017061,디자인보호법 일부개정법률안,황희,의원,2018-12-05,2018-12-06,산업통상자원중소벤처기업위원회,,
2017060,산업안전보건법 일부개정법률안,황희,의원,2018-12-05,2018-12-06,환경노동위원회,,
2017059,우편대체법 일부개정법률안,황희,의원,2018-12-05,2018-12-06,과학기술정보방송통신위원회,,
2017058,도로교통법 일부개정법률안,임종성,의원,2018-12-05,2018-12-06,행정안전위원회,,
2017057,한국중소기업판로지원공사법안,황희,의원,2018-12-05,2018-12-06,산업통상자원중소벤처기업위원회,,
2017056,개발이익 환수에 관한 법률 일부개정법률안,황희,의원,2018-12-05,2018-12-06,국토교통위원회,,
2017055,도시교통정비 촉진법 일부개정법률안,황희,의원,2018-12-05,2018-12-06,국토교통위원회,,
2017054,도시공원 및 녹지 등에 관한 법률 일부개정법률안,정병국,의원,2018-12-05,2018-12-06,국토교통위원회,,
2017053,입양특례법 전부개정법률안,남인순,의원,2018-12-05,2018-12-06,보건복지위원회,,
2017052,아동복지법 일부개정법률안,남인순,의원,2018-12-05,2018-12-06,보건복지위원회,,
2017051,국제입양에 관한 법률안,남인순,의원,2018-12-05,2018-12-06,보건복지위원회,,
2017050,고엽제후유의증 등 환자지원 및 단체설립에 관한 법률 일부개정법률안,이학영,의원,2018-12-04,2018-12-05,정무위원회,,
2017048,인천국제공항공사법 일부개정법률안,안호영,의원,2018-12-04,2018-12-05,국토교통위원회,,
2017047,청소년 보호법 일부개정법률안,김철민,의원,2018-12-04,2018-12-05,여성가족위원회,,
2017046,전기사업법 일부개정법률안,박맹우,의원,2018-12-04,2018-12-05,산업통상자원중소벤처기업위원회,,
2017045,형법 일부개정법률안,이종배,의원,2018-12-04,2018-12-05,법제사법위원회,,
2017044,소년범죄방지 및 피해자보호 등에 관한 법률안,강석호,의원,2018-12-04,2018-12-05,여성가족위원회,,
2017043,보훈보상대상자 지원에 관한 법률 일부개정법률안,유동수,의원,2018-12-04,2018-12-05,정무위원회,,
2017042,도시공원 및 녹지 등에 관한 법률 일부개정법률안,김영호,의원,2018-12-04,2018-12-05,국토교통위원회,,
2017041,남북교류협력에 관한 법률 일부개정법률안,이동섭,의원,2018-12-04,2018-12-05,외교통일위원회,,
2017040,근로기준법 일부개정법률안,주승용,의원,2018-12-04,2018-12-05,환경노동위원회,,
2017039,자원의 절약과 재활용촉진에 관한 법률 일부개정법률안,강효상,의원,2018-12-04,2018-12-05,환경노동위원회,,
2017038,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,유동수,의원,2018-12-04,2018-12-05,정무위원회,,
2017037,대한석탄공사법 일부개정법률안,백승주,의원,2018-12-04,2018-12-05,산업통상자원중소벤처기업위원회,,
2017036,시설물의 안전 및 유지관리에 관한 특별법 일부개정법률안,김영호,의원,2018-12-04,2018-12-05,국토교통위원회,,
2017035,전자상거래 등에서의 소비자보호에 관한 법률 일부개정법률안,이찬열,의원,2018-12-04,2018-12-05,정무위원회,,
2017034,국민건강증진법 일부개정법률안,김수민,의원,2018-12-04,2018-12-05,보건복지위원회,,
