ZZ20038,국무위원후보자부총리 겸 기획재정부장관 김동연 인사청문요청안,대통령,기타,2017-05-23,2017-05-24,기획재정위원회,,
2007003,농업협동조합법 일부개정법률안,황주홍,의원,2017-05-23,2017-05-24,농림축산식품해양수산위원회,,
2007002,감염병의 예방 및 관리에 관한 법률 일부개정법률안,황주홍,의원,2017-05-23,2017-05-24,보건복지위원회,,
2007001,독점규제 및 공정거래에 관한 법률 일부개정법률안,제윤경,의원,2017-05-23,2017-05-24,정무위원회,,
2007000,공공기관의 운영에 관한 법률 일부개정법률안,황주홍,의원,2017-05-23,2017-05-24,기획재정위원회,,
2006995,수산업협동조합법 일부개정법률안,황주홍,의원,2017-05-23,2017-05-24,농림축산식품해양수산위원회,,
2006992,공무원연금법 일부개정법률안,표창원,의원,2017-05-23,2017-05-24,행정안전위원회,,
2006990,국립묘지의 설치 및 운영에 관한 법률 일부개정법률안,강창일,의원,2017-05-23,2017-05-24,정무위원회,,
2006989,금융소비자 보호에 관한 법률안,정부,정부,2017-05-23,2017-05-24,정무위원회,,
2006986,보험업법 일부개정법률안,정부,정부,2017-05-23,2017-05-24,정무위원회,,
2006984,국회 담장 허물기 촉구결의안,이학재,의원,2017-05-23,2017-05-24,국회운영위원회,,
2006983,사회복지사 등의 처우 및 지위 향상을 위한 법률 일부개정법률안,김명연,의원,2017-05-23,2017-05-24,보건복지위원회,,
2006982,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,위성곤,의원,2017-05-23,2017-05-24,법제사법위원회,,
2006981,공직선거법 일부개정법률안,김도읍,의원,2017-05-22,2018-10-19,정치개혁 특별위원회,,
2006979,민간임대주택에 관한 특별법 일부개정법률안,조경태,의원,2017-05-22,2017-05-23,국토교통위원회,,
2006977,해외진출기업의 국내복귀 지원에 관한 법률 일부개정법률안,민경욱,의원,2017-05-22,2017-05-23,산업통상자원중소벤처기업위원회,,
2006976,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,박경미,의원,2017-05-22,2017-05-23,환경노동위원회,,
2006975,공탁법 일부개정법률안,박경미,의원,2017-05-22,2017-05-23,법제사법위원회,,
2006974,군인연금법 일부개정법률안,이찬열,의원,2017-05-22,2017-05-23,국방위원회,,
2006973,근로기준법 일부개정법률안,이찬열,의원,2017-05-22,2017-05-23,환경노동위원회,,
2006970,택시운송사업의 발전에 관한 법률 일부개정법률안,이찬열,의원,2017-05-22,2017-05-23,국토교통위원회,,
2006969,전자상거래 등에서의 소비자보호에 관한 법률 일부개정법률안,이찬열,의원,2017-05-22,2017-05-23,정무위원회,,
ZZ20037,공정거래위원회 위원장후보자김상조 인사청문요청안,대통령,기타,2017-05-19,2017-05-19,정무위원회,,
2006967,기초학력 보장법안,박경미,의원,2017-05-19,2017-05-22,교육위원회,,
2006966,경기북도 설치 등에 관한 법률안,김성원,의원,2017-05-19,2017-05-22,행정안전위원회,,
2006965,국가정보원법 일부개정법률안,김성원,의원,2017-05-19,2017-05-22,정보위원회,,
2006961,학교폭력예방 및 대책에 관한 법률 일부개정법률안,이동섭,의원,2017-05-19,2017-05-22,교육위원회,,
2006958,저출산·고령사회기본법 일부개정법률안,송희경,의원,2017-05-19,2017-05-22,보건복지위원회,,
2006954,국가재정법 일부개정법률안,백재현,의원,2017-05-19,2017-05-22,기획재정위원회,,
2006953,국가회계법 일부개정법률안,백재현,의원,2017-05-19,2017-05-22,기획재정위원회,,
2006952,국민건강보험법 일부개정법률안,권미혁,의원,2017-05-19,2017-05-22,보건복지위원회,,
2006951,고등교육법 일부개정법률안,전재수,의원,2017-05-19,2017-05-22,교육위원회,,
2006950,저출산·고령사회기본법 일부개정법률안,권미혁,의원,2017-05-18,2017-05-19,보건복지위원회,,
2006949,국민건강보험법 일부개정법률안,권미혁,의원,2017-05-18,2017-05-19,보건복지위원회,,
2006948,전통무예진흥법 전부개정법률안,송기석,의원,2017-05-18,2017-05-19,문화체육관광위원회,,
2006947,보건의료기본법 일부개정법률안,권미혁,의원,2017-05-18,2017-05-19,보건복지위원회,,
2006944,과학기술분야 정부출연연구기관 등의 설립·운영 및 육성에 관한 법률 일부개정법률안,유의동,의원,2017-05-18,2017-05-19,과학기술정보방송통신위원회,,
2006943,국어기본법 일부개정법률안,도종환,의원,2017-05-18,2017-05-19,문화체육관광위원회,,
2006942,공직선거법 일부개정법률안,김민기,의원,2017-05-18,2018-10-19,정치개혁 특별위원회,,
2006941,초·중등교육법 일부개정법률안,도종환,의원,2017-05-18,2017-05-19,교육위원회,,
2006940,전시산업발전법 일부개정법률안,유동수,의원,2017-05-18,2017-05-19,산업통상자원중소벤처기업위원회,,
2006937,소방시설공사업법 일부개정법률안,장정숙,의원,2017-05-18,2017-05-19,행정안전위원회,,
2006936,미세먼지·황사대책 특별위원회 구성결의안,송옥주,의원,2017-05-18,2017-05-19,국회운영위원회,,
2006933,의사상자 등 예우 및 지원에 관한 법률 일부개정법률안,장정숙,의원,2017-05-18,2017-05-19,보건복지위원회,,
2006932,군사기밀 보호법 일부개정법률안,김중로,의원,2017-05-18,2017-05-19,국방위원회,,
2006931,도시재생 활성화 및 지원에 관한 특별법 일부개정법률안,윤영석,의원,2017-05-18,2017-05-19,국토교통위원회,,
2006930,공직선거법 일부개정법률안,기동민,의원,2017-05-18,2018-10-19,정치개혁 특별위원회,,
2006929,영유아보육법 일부개정법률안,기동민,의원,2017-05-18,2017-05-19,보건복지위원회,,
2006928,근로복지기본법 일부개정법률안,기동민,의원,2017-05-18,2017-05-19,환경노동위원회,,
2006927,지역 개발 및 지원에 관한 법률 일부개정법률안,윤영석,의원,2017-05-18,2017-05-19,국토교통위원회,,
2006923,도시개발법 일부개정법률안,윤영석,의원,2017-05-18,2017-05-19,국토교통위원회,,
2006922,공공기록물 관리에 관한 법률 일부개정법률안,김중로,의원,2017-05-18,2017-05-19,행정안전위원회,,
2006920,공직선거법 일부개정법률안,신동근,의원,2017-05-17,2018-10-19,정치개혁 특별위원회,,
2006919,도로교통법 일부개정법률안,박완수,의원,2017-05-17,2017-05-18,행정안전위원회,,
2006918,환경정책기본법 일부개정법률안,신창현,의원,2017-05-17,2017-05-18,환경노동위원회,,
2006917,대기환경보전법 일부개정법률안,신창현,의원,2017-05-17,2017-05-18,환경노동위원회,,
2006916,원자력안전법 일부개정법률안,박재호,의원,2017-05-17,2017-05-18,과학기술정보방송통신위원회,,
2006911,총포·도검·화약류 등의 안전관리에 관한 법률 일부개정법률안,조정식,의원,2017-05-17,2017-05-18,행정안전위원회,,
2006909,교원의 노동조합 설립 및 운영 등에 관한 법률 일부개정법률안,김병욱,의원,2017-05-17,2017-05-18,환경노동위원회,,
2006908,노동위원회법 일부개정법률안,김병욱,의원,2017-05-17,2017-05-18,환경노동위원회,,
2006907,국세기본법 일부개정법률안,심재철,의원,2017-05-17,2017-05-18,기획재정위원회,,
2006906,공공기관의 운영에 관한 법률 일부개정법률안,심재철,의원,2017-05-17,2017-05-18,기획재정위원회,,
2006905,노동조합 및 노동관계조정법 일부개정법률안,김병욱,의원,2017-05-17,2017-05-18,환경노동위원회,,
2006904,근로기준법 일부개정법률안,김병욱,의원,2017-05-17,2017-05-18,환경노동위원회,,
2006903,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,김병욱,의원,2017-05-17,2017-05-18,법제사법위원회,,
2006902,법원조직법 일부개정법률안,김병욱,의원,2017-05-17,2017-05-18,법제사법위원회,,
2006901,공무원의 노동조합 설립 및 운영 등에 관한 법률 일부개정법률안,김병욱,의원,2017-05-17,2017-05-18,환경노동위원회,,
2006900,기간제 및 단시간근로자 보호 등에 관한 법률 일부개정법률안,김병욱,의원,2017-05-17,2017-05-18,환경노동위원회,,
2006899,파견근로자보호 등에 관한 법률 일부개정법률안,김병욱,의원,2017-05-17,2017-05-18,환경노동위원회,,
2006898,노동소송법안,김병욱,의원,2017-05-17,2017-05-18,법제사법위원회,,
