2010838,지방자치법 일부개정법률안,김광수,의원,2017-12-14,2017-12-15,행정안전위원회,,
2010836,실내공기질 관리법 일부개정법률안,조경태,의원,2017-12-14,2017-12-15,환경노동위원회,,
2010835,지방의회공무원법안,김광수,의원,2017-12-14,2017-12-15,행정안전위원회,,
2010833,지방자치법 일부개정법률안,이찬열,의원,2017-12-14,2017-12-15,행정안전위원회,,
2010832,민법 일부개정법률안,김영진,의원,2017-12-14,2017-12-15,법제사법위원회,,
2010830,국회법 일부개정법률안,유승희,의원,2017-12-14,2017-12-15,국회운영위원회,,
2010829,국회 특수활동비 부정 유용 의혹 진상규명을 위한 특별검사의 임명 등에 관한 법률안,하태경,의원,2017-12-14,2017-12-15,법제사법위원회,,
2010827,소년법 일부개정법률안,송기석,의원,2017-12-14,2017-12-15,법제사법위원회,,
2010826,공익신고자 보호법 일부개정법률안,이찬열,의원,2017-12-14,2017-12-15,정무위원회,,
2010825,인사청문회법 일부개정법률안,송기석,의원,2017-12-14,2017-12-15,국회운영위원회,,
2010822,유아교육법 일부개정법률안,송기석,의원,2017-12-14,2017-12-15,교육위원회,,
2010820,개인정보 보호법 일부개정법률안,민경욱,의원,2017-12-14,2017-12-15,행정안전위원회,,
2010819,상속세 및 증여세법 일부개정법률안,송영길,의원,2017-12-13,2017-12-14,기획재정위원회,,
2010818,공직선거법 일부개정법률안,표창원,의원,2017-12-13,2018-10-19,정치개혁 특별위원회,,
2010817,교정시설 등 국유재산 재배치에 관한 법률안,심재철,의원,2017-12-13,2017-12-14,기획재정위원회,,
2010816,낙동강수계 물관리 및 주민지원 등에 관한 법률 일부개정법률안,이헌승,의원,2017-12-13,2017-12-14,환경노동위원회,,
2010815,주민투표법 일부개정법률안,표창원,의원,2017-12-13,2017-12-14,행정안전위원회,,
2010814,정당법 일부개정법률안,표창원,의원,2017-12-13,2018-10-19,정치개혁 특별위원회,,
2010813,지방자치법 일부개정법률안,표창원,의원,2017-12-13,2017-12-14,행정안전위원회,,
2010810,기간제 및 단시간근로자 보호 등에 관한 법률 일부개정법률안,이원욱,의원,2017-12-13,2017-12-14,환경노동위원회,,
2010808,동물보호법 일부개정법률안,조경태,의원,2017-12-13,2017-12-14,농림축산식품해양수산위원회,,
2010806,동물보호법 일부개정법률안,김한정,의원,2017-12-13,2017-12-14,농림축산식품해양수산위원회,,
2010805,아동학대범죄의 처벌 등에 관한 특례법 일부개정법률안,노회찬,의원,2017-12-13,2017-12-14,법제사법위원회,,
2010803,지방세특례제한법 일부개정법률안,박성중,의원,2017-12-13,2017-12-14,행정안전위원회,,
ZZ20093,가습기살균제사건과 4ㆍ16세월호참사 특별조사위원회 위원 추천의 건,대통령,기타,2017-12-12,,,,
2010802,환경기술 및 환경산업 지원법 일부개정법률안,송옥주,의원,2017-12-12,2017-12-13,환경노동위원회,,
2010801,기업활동 규제완화에 관한 특별조치법 일부개정법률안,송옥주,의원,2017-12-12,2017-12-13,산업통상자원중소벤처기업위원회,,
2010798,실종자 수색·수사 등에 관한 법률안,김승희,의원,2017-12-12,2017-12-13,행정안전위원회,,
2010797,실종아동등의 보호 및 지원에 관한 법률 일부개정법률안,김승희,의원,2017-12-12,2017-12-13,보건복지위원회,,
2010795,기간제 및 단시간근로자 보호 등에 관한 법률 일부개정법률안,임이자,의원,2017-12-12,2017-12-13,환경노동위원회,,
2010794,전기사업법 일부개정법률안,이종명,의원,2017-12-12,2017-12-13,산업통상자원중소벤처기업위원회,,
2010793,농수산물 품질관리법 일부개정법률안,설훈,의원,2017-12-12,2017-12-13,농림축산식품해양수산위원회,,
2010792,동물보호법 일부개정법률안,조경태,의원,2017-12-12,2017-12-13,농림축산식품해양수산위원회,,
2010791,방송통신발전 기본법 일부개정법률안,김경진,의원,2017-12-12,2017-12-13,과학기술정보방송통신위원회,,
2010789,한국재정정보원법 일부개정법률안,조경태,의원,2017-12-12,2017-12-13,기획재정위원회,,
2010788,상법 일부개정법률안,박용진,의원,2017-12-12,2017-12-13,법제사법위원회,,
2010787,파견근로자보호 등에 관한 법률 일부개정법률안,임이자,의원,2017-12-12,2017-12-13,환경노동위원회,,
2010786,지방대학 및 지역균형인재 육성에 관한 법률 일부개정법률안,조승래,의원,2017-12-12,2017-12-13,교육위원회,,
2010785,공직선거법 일부개정법률안,심상정,의원,2017-12-12,2018-10-19,정치개혁 특별위원회,,
2010781,국회법 일부개정법률안,김세연,의원,2017-12-12,2017-12-13,국회운영위원회,,
2010780,성매매알선 등 행위의 처벌에 관한 법률 일부개정법률안,정갑윤,의원,2017-12-12,2017-12-13,법제사법위원회,,
2010777,국회의원최경환 체포동의안,정부,정부,2017-12-12,,본회의,,
2010776,특허법 일부개정법률안,김경수,의원,2017-12-12,2017-12-13,산업통상자원중소벤처기업위원회,,
2010775,상표법 일부개정법률안,김경수,의원,2017-12-12,2017-12-13,산업통상자원중소벤처기업위원회,,
