2000516,지방교육재정교부금법 일부개정법률안,유은혜,의원,2016-06-27,2016-06-28,교육위원회,,
2000514,고문ㆍ가혹행위로 인한 피해의 회복을 위한 청구권의 소멸시효에 관한 특례법안,인재근,의원,2016-06-27,2016-06-28,법제사법위원회,,
2000513,형사소송법 일부개정법률안,인재근,의원,2016-06-27,2016-06-28,법제사법위원회,,
2000512,고문방지 및 고문피해자 구제ㆍ지원에 관한 법률안,인재근,의원,2016-06-27,2016-06-28,법제사법위원회,,
2000511,최저임금법 일부개정법률안,정부,정부,2016-06-27,2016-06-28,환경노동위원회,,
2000510,유전자변형농작물 야외 시험재배 중단 촉구 결의안,윤소하,의원,2016-06-27,2016-06-28,농림축산식품해양수산위원회,,
2000509,형법 일부개정법률안,인재근,의원,2016-06-27,2016-06-28,법제사법위원회,,
2000508,주택임대차보호법 일부개정법률안,송기석,의원,2016-06-27,2016-06-28,법제사법위원회,,
2000507,형사소송법 일부개정법률안,박주선,의원,2016-06-27,2016-06-28,법제사법위원회,,
2000505,부담금관리 기본법 일부개정법률안,심상정,의원,2016-06-27,2016-06-28,기획재정위원회,,
2000503,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,노웅래,의원,2016-06-27,2016-06-28,법제사법위원회,,
2000502,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,김중로,의원,2016-06-27,2016-06-28,법제사법위원회,,
2000501,국가재정법 일부개정법률안,심상정,의원,2016-06-27,2016-06-28,기획재정위원회,,
2000500,최고임금법안,심상정,의원,2016-06-27,2016-06-28,기획재정위원회,,
2000499,도로교통법 일부개정법률안,노웅래,의원,2016-06-27,2016-06-28,행정안전위원회,,
2000498,폭력행위 등 처벌에 관한 법률 일부개정법률안,노웅래,의원,2016-06-27,2016-06-28,법제사법위원회,,
2000494,공직자윤리법 일부개정법률안,김중로,의원,2016-06-27,2016-06-28,행정안전위원회,,
2000493,대·중소기업 상생협력 촉진에 관한 법률 일부개정법률안,김경수,의원,2016-06-27,2016-06-28,산업통상자원중소벤처기업위원회,,
2000492,산업현장 일학습병행 지원에 관한 법률안,정부,정부,2016-06-27,2016-06-28,환경노동위원회,,
2000489,국민연금법 일부개정법률안,정춘숙,의원,2016-06-27,2016-06-28,보건복지위원회,,
2000488,상가건물 임대차보호법 일부개정법률안,곽상도,의원,2016-06-27,2016-06-28,법제사법위원회,,
2000485,국민기초생활 보장법 일부개정법률안,정춘숙,의원,2016-06-27,2016-06-28,보건복지위원회,,
2000484,국민투표법 일부개정법률안,나경원,의원,2016-06-24,2016-06-27,행정안전위원회,,
2000483,조세특례제한법 일부개정법률안,성일종,의원,2016-06-24,2016-06-27,기획재정위원회,,
2000481,인성교육진흥법 일부개정법률안,나경원,의원,2016-06-24,2016-06-27,교육위원회,,
2000479,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,이찬열,의원,2016-06-24,2016-06-27,정무위원회,,
2000478,도시철도법 일부개정법률안,이학재,의원,2016-06-24,2016-06-28,국토교통위원회,,
2000477,소금산업 진흥법 일부개정법률안,이개호,의원,2016-06-24,2016-06-28,농림축산식품해양수산위원회,,
2000473,주택법 일부개정법률안,성일종,의원,2016-06-24,2016-06-27,국토교통위원회,,
2000472,수산자원관리법 일부개정법률안,정부,정부,2016-06-24,2016-06-27,농림축산식품해양수산위원회,,
2000470,교육공무원법 일부개정법률안,윤관석,의원,2016-06-24,2016-06-27,교육위원회,,
2000469,지방교육재정교부금법 일부개정법률안,유은혜,의원,2016-06-24,2016-06-27,교육위원회,,
2000466,신용정보의 이용 및 보호에 관한 법률 일부개정법률안,추경호,의원,2016-06-24,2016-06-27,정무위원회,,
2000465,조세특례제한법 일부개정법률안,권성동,의원,2016-06-24,2016-06-28,기획재정위원회,,
2000464,전기통신사업법 일부개정법률안,정부,정부,2016-06-24,2016-06-27,과학기술정보방송통신위원회,,
2000463,지방세특례제한법 일부개정법률안,권성동,의원,2016-06-24,2016-06-27,행정안전위원회,,
2000462,국민체육진흥법 일부개정법률안,권성동,의원,2016-06-24,2016-06-27,문화체육관광위원회,,
2000461,의사상자 등 예우 및 지원에 관한 법률 일부개정법률안,박성중,의원,2016-06-24,2016-06-27,보건복지위원회,,
2000460,농어업재해보험법 일부개정법률안,이개호,의원,2016-06-24,2016-06-27,농림축산식품해양수산위원회,,
2000458,형법 일부개정법률안,박성중,의원,2016-06-24,2016-06-27,법제사법위원회,,
2000457,대한민국 국화에 관한 법률안,박완주,의원,2016-06-24,2016-06-27,행정안전위원회,,
2000456,농어업재해대책법 일부개정법률안,이개호,의원,2016-06-24,2016-06-27,농림축산식품해양수산위원회,,
2000452,농수산물 유통 및 가격안정에 관한 법률 일부개정법률안,이개호,의원,2016-06-24,2016-06-27,농림축산식품해양수산위원회,,
2000451,대한민국 나라꽃에 관한 법률안,홍문표,의원,2016-06-24,2016-06-27,행정안전위원회,,
ZZ20008,공직선거법 등 개정의견,중앙선거관리위원회위원장,기타,2016-06-23,,,,
2000449,환경미화근로자의 처우 및 지위 향상을 위한 법률안,김해영,의원,2016-06-23,2016-06-27,환경노동위원회,,
2000448,환경정책기본법 일부개정법률안,신용현,의원,2016-06-23,2016-06-24,환경노동위원회,,
2000447,관광진흥법 일부개정법률안,김광수,의원,2016-06-23,2016-06-27,문화체육관광위원회,,
2000444,지방세특례제한법 일부개정법률안,안철수,의원,2016-06-23,2016-06-24,행정안전위원회,,
2000443,독점규제 및 공정거래에 관한 법률 일부개정법률안,안철수,의원,2016-06-23,2016-06-24,정무위원회,,
2000442,초·중등교육법 일부개정법률안,심상정,의원,2016-06-23,2016-06-24,교육위원회,,
2000441,국회의원수당 등에 관한 법률 전부개정법률안,김관영,의원,2016-06-23,2016-06-24,국회운영위원회,,
2000437,환경미화원 고용안정 및 근로조건 개선을 위한 법률안,이정미,의원,2016-06-23,2016-06-24,환경노동위원회,,
2000436,지방교육재정교부금법 일부개정법률안,박홍근,의원,2016-06-23,2016-06-27,교육위원회,,
2000434,경제자유구역 및 제주국제자유도시의 외국교육기관 설립·운영에 관한 특별법 일부개정법률안,정부,정부,2016-06-23,2016-06-27,교육위원회,,
