2015476,독점규제 및 공정거래에 관한 법률 일부개정법률안,채이배,의원,2018-09-12,2018-09-13,정무위원회,,
2015475,자본시장과 금융투자업에 관한 법률 일부개정법률안,채이배,의원,2018-09-12,2018-09-13,정무위원회,,
2015474,특정경제범죄 가중처벌 등에 관한 법률 일부개정법률안,채이배,의원,2018-09-12,2018-09-13,법제사법위원회,,
2015473,상법 일부개정법률안,채이배,의원,2018-09-12,2018-09-13,법제사법위원회,,
2015472,보훈보상대상자 지원에 관한 법률 일부개정법률안,이종명,의원,2018-09-12,2018-09-13,정무위원회,,
2015471,전기통신사업법 일부개정법률안,김경진,의원,2018-09-12,2018-09-13,과학기술정보방송통신위원회,,
2015470,근로기준법 일부개정법률안,김종회,의원,2018-09-12,2018-09-13,환경노동위원회,,
2015469,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,김경진,의원,2018-09-12,2018-09-13,과학기술정보방송통신위원회,,
2015468,복권 및 복권기금법 일부개정법률안,김종회,의원,2018-09-12,2018-09-13,기획재정위원회,,
2015467,댐건설 및 주변지역지원 등에 관한 법률 일부개정법률안,김종회,의원,2018-09-12,2018-09-13,환경노동위원회,,
2015465,부담금관리 기본법 일부개정법률안,김종회,의원,2018-09-12,2018-09-13,기획재정위원회,,
2015464,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,이종명,의원,2018-09-12,2018-09-13,정무위원회,,
2015462,환경보건법 일부개정법률안,김종회,의원,2018-09-12,2018-09-13,환경노동위원회,,
2015461,지방공기업법 일부개정법률안,김종회,의원,2018-09-12,2018-09-13,행정안전위원회,,
2015460,자연공원법 일부개정법률안,김종회,의원,2018-09-12,2018-09-13,환경노동위원회,,
2015459,항공안전법 일부개정법률안,신용현,의원,2018-09-12,2018-09-13,국토교통위원회,,
2015458,장애인복지법 일부개정법률안,박병석,의원,2018-09-12,2018-09-13,보건복지위원회,,
2015457,국회법 일부개정법률안,강효상,의원,2018-09-12,2018-09-13,국회운영위원회,,
2015456,남북관계 발전에 관한 법률 일부개정법률안,김재경,의원,2018-09-12,2018-09-13,외교통일위원회,,
2015455,생활주변방사선 안전관리법 일부개정법률안,신용현,의원,2018-09-12,2018-09-13,과학기술정보방송통신위원회,,
2015453,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,윤종필,의원,2018-09-12,2018-09-13,법제사법위원회,,
2015449,북한이탈주민의 보호 및 정착지원에 관한 법률 일부개정법률안,김용태,의원,2018-09-12,2018-09-13,외교통일위원회,,
2015448,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,김용태,의원,2018-09-12,2018-09-13,정무위원회,,
2015445,한반도의 평화와 번영 통일을 위한 판문점선언 비준동의안,정부,정부,2018-09-11,2018-09-11,외교통일위원회,,
2015444,전기사업법 일부개정법률안,심재철,의원,2018-09-11,2018-09-12,산업통상자원중소벤처기업위원회,,
2015443,선거관리위원회법 일부개정법률안,임종성,의원,2018-09-11,2018-09-12,행정안전위원회,,
2015442,경범죄 처벌법 일부개정법률안,손금주,의원,2018-09-11,2018-09-12,행정안전위원회,,
2015441,주거기본법 일부개정법률안,김광수,의원,2018-09-11,2018-09-12,국토교통위원회,,
2015440,하도급거래 공정화에 관한 법률 일부개정법률안,고용진,의원,2018-09-11,2018-09-12,정무위원회,,
2015439,감염병의 예방 및 관리에 관한 법률 일부개정법률안,김광수,의원,2018-09-11,2018-09-12,보건복지위원회,,
2015438,국회입법조사처법 일부개정법률안,황주홍,의원,2018-09-11,2018-09-12,국회운영위원회,,
2015437,국회예산정책처법 일부개정법률안,황주홍,의원,2018-09-11,2018-09-12,국회운영위원회,,
2015436,근로기준법 일부개정법률안,송언석,의원,2018-09-11,2018-09-13,환경노동위원회,,
2015435,최저임금법 일부개정법률안,송언석,의원,2018-09-11,2018-09-12,환경노동위원회,,
2015433,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,고용진,의원,2018-09-11,2018-09-13,과학기술정보방송통신위원회,,
2015432,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,고용진,의원,2018-09-11,2018-09-12,법제사법위원회,,
2015431,공공기관의 운영에 관한 법률 일부개정법률안,이찬열,의원,2018-09-11,2018-09-12,기획재정위원회,,
2015430,성폭력방지 및 피해자보호 등에 관한 법률 일부개정법률안,고용진,의원,2018-09-11,2018-09-12,여성가족위원회,,
2015429,항공사업법 일부개정법률안,변재일,의원,2018-09-11,2018-09-12,국토교통위원회,,
2015427,생활주변방사선 안전관리법 일부개정법률안,변재일,의원,2018-09-11,2018-09-12,과학기술정보방송통신위원회,,
2015424,소득세법 일부개정법률안,추경호,의원,2018-09-11,2018-09-12,기획재정위원회,,
2015421,장애인 등에 대한 특수교육법 일부개정법률안,김영호,의원,2018-09-10,2018-09-11,교육위원회,,
2015420,자동차관리법 일부개정법률안,이헌승,의원,2018-09-10,2018-09-11,국토교통위원회,,
2015419,건축물의 분양에 관한 법률 일부개정법률안,이헌승,의원,2018-09-10,2018-09-11,국토교통위원회,,
2015417,자동차관리법 일부개정법률안,원유철,의원,2018-09-10,2018-09-11,국토교통위원회,,
2015416,화재예방 소방시설 설치·유지 및 안전관리에 관한 법률 일부개정법률안,김영호,의원,2018-09-10,2018-09-11,행정안전위원회,,
2015415,인사청문회법 일부개정법률안,추경호,의원,2018-09-10,2018-09-11,국회운영위원회,,
2015414,국회법 일부개정법률안,추경호,의원,2018-09-10,2018-09-11,국회운영위원회,,
2015413,119구조·구급에 관한 법률 일부개정법률안,이명수,의원,2018-09-10,2018-09-11,행정안전위원회,,
2015412,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,이명수,의원,2018-09-10,2018-09-11,법제사법위원회,,
2015411,소방기본법 일부개정법률안,이명수,의원,2018-09-10,2018-09-11,행정안전위원회,,
2015410,한국수출입은행법 일부개정법률안,김정우,의원,2018-09-10,2018-09-11,기획재정위원회,,
2015408,문화재보호법 일부개정법률안,김병욱,의원,2018-09-10,2018-09-11,문화체육관광위원회,,
2015407,지방교육자치에 관한 법률 일부개정법률안,박경미,의원,2018-09-10,2018-09-11,교육위원회,,
2015406,관세법 일부개정법률안,이찬열,의원,2018-09-10,2018-09-11,기획재정위원회,,
2015402,통계법 일부개정법률안,추경호,의원,2018-09-10,2018-09-11,기획재정위원회,,
2015401,정부조직법 일부개정법률안,추경호,의원,2018-09-10,2018-09-11,행정안전위원회,,
2015400,자살 없는 대한민국을 위한 실천 결의안,주승용,의원,2018-09-10,2018-09-11,보건복지위원회,,
2015397,산업안전보건법 일부개정법률안,김기선,의원,2018-09-10,2018-09-11,환경노동위원회,,
2015396,재건축초과이익 환수에 관한 법률 일부개정법률안,이혜훈,의원,2018-09-07,2018-09-10,국토교통위원회,,
2015395,축산법 일부개정법률안,임이자,의원,2018-09-07,2018-09-10,농림축산식품해양수산위원회,,
2015394,民事訴訟費用法 일부개정법률안,김병기,의원,2018-09-07,2018-09-10,법제사법위원회,,
2015390,자동차관리법 일부개정법률안,박순자,의원,2018-09-07,2018-09-10,국토교통위원회,,
2015388,자동차관리법 일부개정법률안,윤관석,의원,2018-09-07,2018-09-10,국토교통위원회,,
2015387,응급의료에 관한 법률 일부개정법률안,유민봉,의원,2018-09-07,2018-09-10,보건복지위원회,,
2015386,관광진흥법 일부개정법률안,유민봉,의원,2018-09-07,2018-09-10,문화체육관광위원회,,
2015385,유전자변형생물체의 국가간 이동 등에 관한 법률 일부개정법률안,황주홍,의원,2018-09-07,2018-09-10,산업통상자원중소벤처기업위원회,,
2015383,정치자금법 일부개정법률안,김재경,의원,2018-09-07,2018-10-19,정치개혁 특별위원회,,
2015382,조달사업에 관한 법률 일부개정법률안,김정우,의원,2018-09-07,2018-09-10,기획재정위원회,,
2015380,최저임금법 일부개정법률안,윤상직,의원,2018-09-07,2018-09-10,환경노동위원회,,
2015378,원자력안전법 일부개정법률안,김성수,의원,2018-09-07,2018-09-10,과학기술정보방송통신위원회,,
2015377,영화 및 비디오물의 진흥에 관한 법률 일부개정법률안,김정우,의원,2018-09-07,2018-09-10,문화체육관광위원회,,
2015373,자동차관리법 일부개정법률안,강병원,의원,2018-09-06,2018-09-07,국토교통위원회,,
2015370,군형법 일부개정법률안,주광덕,의원,2018-09-06,2018-09-10,법제사법위원회,,
2015369,식품위생법 일부개정법률안,함진규,의원,2018-09-06,2018-09-07,보건복지위원회,,
2015368,폐기물관리법 일부개정법률안,송옥주,의원,2018-09-06,2018-09-07,환경노동위원회,,
2015365,전기사업법 일부개정법률안,김삼화,의원,2018-09-06,2018-09-07,산업통상자원중소벤처기업위원회,,
2015364,빈집 및 소규모주택 정비에 관한 특례법 일부개정법률안,김경협,의원,2018-09-06,2018-09-07,국토교통위원회,,
