2017309,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,권미혁,의원,2018-12-07,2018-12-10,법제사법위원회,,
2017307,중소기업창업 지원법 일부개정법률안,박정,의원,2018-12-07,2018-12-10,산업통상자원중소벤처기업위원회,,
2017306,중소기업창업 지원법 일부개정법률안,박범계,의원,2018-12-07,2018-12-10,산업통상자원중소벤처기업위원회,,
2017305,과학기술기본법 일부개정법률안,박범계,의원,2018-12-07,2018-12-10,과학기술정보방송통신위원회,,
2017304,통신비밀보호법 일부개정법률안,박범계,의원,2018-12-07,2018-12-10,법제사법위원회,,
2017303,과학기술기본법 일부개정법률안,박정,의원,2018-12-07,2018-12-10,과학기술정보방송통신위원회,,
2017302,총포·도검·화약류 등의 안전관리에 관한 법률 일부개정법률안,김종민,의원,2018-12-07,2018-12-10,행정안전위원회,,
2017301,환경친화적 수소 선박의 개발 및 보급 촉진에 관한 법률안,윤준호,의원,2018-12-07,2018-12-10,농림축산식품해양수산위원회,,
2017300,일제강제동원피해자지원재단 설립 및 운영에 관한 법률안,강창일,의원,2018-12-07,2018-12-10,행정안전위원회,,
2017299,건강가정기본법 전부개정법률안,남인순,의원,2018-12-07,2018-12-10,여성가족위원회,,
2017298,도로교통법 일부개정법률안,김민기,의원,2018-12-07,2018-12-10,행정안전위원회,,
2017297,농지법 일부개정법률안,정부,정부,2018-12-07,2018-12-10,농림축산식품해양수산위원회,,
2017296,대중교통의 육성 및 이용촉진에 관한 법률 일부개정법률안,황희,의원,2018-12-07,2018-12-10,국토교통위원회,,
2017295,교통약자의 이동편의 증진법 일부개정법률안,황희,의원,2018-12-07,2018-12-10,국토교통위원회,,
2017294,법률구조법 일부개정법률안,금태섭,의원,2018-12-07,2018-12-11,법제사법위원회,,
2017293,도로교통법 일부개정법률안,박인숙,의원,2018-12-07,2018-12-11,행정안전위원회,,
2017292,지방회계법 일부개정법률안,정부,정부,2018-12-07,2018-12-10,행정안전위원회,,
2017291,국토의 계획 및 이용에 관한 법률 일부개정법률안,황희,의원,2018-12-07,2018-12-10,국토교통위원회,,
2017290,국토기본법 일부개정법률안,황희,의원,2018-12-07,2018-12-10,국토교통위원회,,
2017289,도시재생 활성화 및 지원에 관한 특별법 일부개정법률안,황희,의원,2018-12-07,2018-12-10,국토교통위원회,,
2017288,군인사법 일부개정법률안,민홍철,의원,2018-12-07,2018-12-10,국방위원회,,
2017287,한국교육방송공사법 일부개정법률안,추혜선,의원,2018-12-07,2018-12-10,과학기술정보방송통신위원회,,
2017286,방송법 일부개정법률안,추혜선,의원,2018-12-07,2018-12-10,과학기술정보방송통신위원회,,
2017285,방송문화진흥회법 일부개정법률안,추혜선,의원,2018-12-07,2018-12-10,과학기술정보방송통신위원회,,
2017284,전기사업법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,산업통상자원중소벤처기업위원회,,
2017283,독점규제 및 공정거래에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,정무위원회,,
2017282,농업·농촌 및 식품산업 기본법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,농림축산식품해양수산위원회,,
2017281,농림식품과학기술 육성법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,농림축산식품해양수산위원회,,
2017280,기술보증기금법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,산업통상자원중소벤처기업위원회,,
2017279,국가공간정보 기본법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,국토교통위원회,,
2017278,광산피해의 방지 및 복구에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,산업통상자원중소벤처기업위원회,,
2017277,공간정보의 구축 및 관리 등에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-12,농림축산식품해양수산위원회,,
2017276,대한석탄공사법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,산업통상자원중소벤처기업위원회,,
2017275,독립기념관법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,정무위원회,,
2017274,대한무역투자진흥공사법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,산업통상자원중소벤처기업위원회,,
2017273,농업협동조합법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,농림축산식품해양수산위원회,,
2017272,대외무역법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,산업통상자원중소벤처기업위원회,,
2017271,농촌진흥법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,농림축산식품해양수산위원회,,
2017270,국민체육진흥법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017269,원자력안전법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017268,저작권법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017267,노사관계 발전 지원에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,환경노동위원회,,
2017266,문화산업진흥 기본법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017265,문화예술교육 지원법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017264,문화재수리 등에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017263,박물관 및 미술관 진흥법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017262,방사선 및 방사성동위원소 이용진흥법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017261,방송광고판매대행 등에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017260,방송문화진흥회법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017259,무역보험법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,산업통상자원중소벤처기업위원회,,
2017258,영화 및 비디오물의 진흥에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017257,국토교통과학기술 육성법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,국토교통위원회,,
2017256,금융회사부실자산 등의 효율적 처리 및 한국자산관리공사의 설립에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,정무위원회,,
2017255,문화예술진흥법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017254,문화기본법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017253,문학진흥법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017252,대구경북과학기술원법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017251,별정우체국법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017250,기상산업진흥법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,환경노동위원회,,
2017249,가축전염병 예방법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,농림축산식품해양수산위원회,,
2017248,국제과학비즈니스벨트 조성 및 지원에 관한 특별법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017247,고압가스 안전관리법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,산업통상자원중소벤처기업위원회,,
2017246,국립해양박물관법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,농림축산식품해양수산위원회,,
2017245,국어기본법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,문화체육관광위원회,,
2017244,국립해양생물자원관의 설립 및 운영에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,농림축산식품해양수산위원회,,
2017243,광주과학기술원법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017242,방사성폐기물 관리법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,산업통상자원중소벤처기업위원회,,
2017241,국민연금법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,보건복지위원회,,
2017240,국민건강증진법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,보건복지위원회,,
2017239,과학기술인공제회법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017238,보건의료기술 진흥법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,보건복지위원회,,
2017237,국립중앙의료원의 설립 및 운영에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,보건복지위원회,,
2017236,국립생태원의 설립 및 운영에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,환경노동위원회,,
2017235,과학기술분야 정부출연연구기관 등의 설립·운영 및 육성에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017234,국립대학치과병원 설치법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,교육위원회,,
2017233,국가정보화 기본법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
2017232,대한소방공제회법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,행정안전위원회,,
2017231,건설근로자의 고용개선 등에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,환경노동위원회,,
2017230,대한지방행정공제회법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,행정안전위원회,,
2017229,민주화운동기념사업회법 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,행정안전위원회,,
2017228,소방산업의 진흥에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,행정안전위원회,,
2017227,과학관의 설립·운영 및 육성에 관한 법률 일부개정법률안,황주홍,의원,2018-12-06,2018-12-07,과학기술정보방송통신위원회,,
