2001357,통신비밀보호법 전부개정법률안,전해철,의원,2016-08-02,2016-08-03,법제사법위원회,,
2001356,도로교통법 일부개정법률안,김병욱,의원,2016-08-02,2016-08-03,행정안전위원회,,
2001355,국가재정법 일부개정법률안,김태년,의원,2016-08-02,2016-08-03,기획재정위원회,,
2001354,산업재해보상보험법 일부개정법률안,오세정,의원,2016-08-02,2016-08-03,환경노동위원회,,
2001352,형사소송법 일부개정법률안,김도읍,의원,2016-08-02,2016-08-03,법제사법위원회,,
2001351,환경보건법 일부개정법률안,전재수,의원,2016-08-02,2016-08-03,환경노동위원회,,
2001348,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 일부개정법률안,오세정,의원,2016-08-02,2016-08-03,환경노동위원회,,
2001344,교육격차 해소를 위한 법률안,전재수,의원,2016-08-02,2016-08-03,교육위원회,,
2001343,정치자금법 일부개정법률안,전재수,의원,2016-08-02,2018-10-19,정치개혁 특별위원회,,
2001342,사회보장기본법 일부개정법률안,위성곤,의원,2016-08-02,2016-08-03,보건복지위원회,,
2001341,공공단체등 위탁선거에 관한 법률 일부개정법률안,김도읍,의원,2016-08-02,2016-08-03,행정안전위원회,,
2001340,특정범죄신고자 등 보호법 일부개정법률안,김도읍,의원,2016-08-02,2016-08-03,법제사법위원회,,
2001339,정당법 일부개정법률안,김도읍,의원,2016-08-02,2018-10-19,정치개혁 특별위원회,,
2001338,도로교통법 일부개정법률안,권칠승,의원,2016-08-02,2016-08-03,행정안전위원회,,
2001337,국민투표법 일부개정법률안,김도읍,의원,2016-08-02,2016-08-03,행정안전위원회,,
2001335,관광진흥법 일부개정법률안,김도읍,의원,2016-08-02,2016-08-03,문화체육관광위원회,,
2001334,국유재산특례제한법 일부개정법률안,유승희,의원,2016-08-01,2016-08-02,기획재정위원회,,
2001333,도로교통법 일부개정법률안,권칠승,의원,2016-08-01,2016-08-02,행정안전위원회,,
2001332,학교시설사업 촉진법 일부개정법률안,유승희,의원,2016-08-01,2016-08-02,교육위원회,,
2001331,수산자원관리법 일부개정법률안,정인화,의원,2016-08-01,2016-08-02,농림축산식품해양수산위원회,,
2001330,지방세특례제한법 일부개정법률안,최도자,의원,2016-08-01,2016-08-02,행정안전위원회,,
2001329,영유아보육법 일부개정법률안,최도자,의원,2016-08-01,2016-08-02,보건복지위원회,,
2001328,근로기준법 일부개정법률안,인재근,의원,2016-08-01,2016-08-02,환경노동위원회,,
2001327,자본시장과 금융투자업에 관한 법률 일부개정법률안,홍일표,의원,2016-08-01,2016-08-02,정무위원회,,
2001326,독점규제 및 공정거래에 관한 법률 일부개정법률안,손금주,의원,2016-08-01,2016-08-02,정무위원회,,
2001325,부정청탁 및 금품등 수수의 금지에 관한 법률 일부개정법률안,안철수,의원,2016-08-01,2016-08-02,정무위원회,,
2001324,부가가치세법 일부개정법률안,인재근,의원,2016-08-01,2016-08-02,기획재정위원회,,
2001322,국회법 일부개정법률안,유승희,의원,2016-08-01,2016-08-02,국회운영위원회,,
2001321,조세특례제한법 일부개정법률안,인재근,의원,2016-08-01,2016-08-02,기획재정위원회,,
2001320,학생의 안전 및 보호에 관한 법률안,김도읍,의원,2016-08-01,2016-08-02,교육위원회,,
2001319,국세징수법 일부개정법률안,오제세,의원,2016-08-01,2016-08-02,기획재정위원회,,
2001317,고용정책 기본법 일부개정법률안,김종훈,의원,2016-08-01,2016-08-02,환경노동위원회,,
2001316,전기사업법 일부개정법률안,박주민,의원,2016-08-01,2016-08-02,산업통상자원중소벤처기업위원회,,
2001315,대한민국국기법 일부개정법률안,백재현,의원,2016-08-01,2016-08-02,행정안전위원회,,
2001314,고용보험법 일부개정법률안,김종훈,의원,2016-08-01,2016-08-02,환경노동위원회,,
2001313,사행산업통합감독위원회법 일부개정법률안,도종환,의원,2016-08-01,2016-08-02,문화체육관광위원회,,
2001309,주한미군 공여구역주변지역 등 지원 특별법 일부개정법률안,박정,의원,2016-08-01,2016-08-02,행정안전위원회,,
2001305,지방세기본법 일부개정법률안,오제세,의원,2016-08-01,2016-08-02,행정안전위원회,,
2001304,기간제 및 단시간근로자 보호 등에 관한 법률 일부개정법률안,오제세,의원,2016-08-01,2016-08-02,환경노동위원회,,
2001298,공동주택관리법 일부개정법률안,김성태,의원,2016-07-29,2016-08-01,국토교통위원회,,
2001297,자율방재단의 설치 및 운영에 관한 법률안,이철우,의원,2016-07-29,2016-08-01,행정안전위원회,,
2001296,사립학교법 일부개정법률안,이상민,의원,2016-07-29,2016-08-01,교육위원회,,
2001295,생활주변방사선 안전관리법 일부개정법률안,김상훈,의원,2016-07-29,2016-08-01,과학기술정보방송통신위원회,,
2001294,남북경제협력사업 중단에 따른 손실보상에 관한 특별법안,홍익표,의원,2016-07-29,2016-08-01,외교통일위원회,,
2001293,산업집적활성화 및 공장설립에 관한 법률 일부개정법률안,백혜련,의원,2016-07-29,2016-08-01,산업통상자원중소벤처기업위원회,,
2001290,대한민국재향경우회법 일부개정법률안,진선미,의원,2016-07-29,2016-08-01,행정안전위원회,,
2001289,형법 일부개정법률안,서영교,의원,2016-07-29,2016-08-01,법제사법위원회,,
2001287,청원경찰법 일부개정법률안,진선미,의원,2016-07-29,2016-08-01,행정안전위원회,,
2001286,경찰관 직무집행법 일부개정법률안,진선미,의원,2016-07-29,2016-08-01,행정안전위원회,,
2001285,공공기관의 운영에 관한 법률 일부개정법률안,박찬대,의원,2016-07-29,2016-08-01,기획재정위원회,,
2001284,국가균형발전 특별법 일부개정법률안,박찬대,의원,2016-07-29,2016-08-01,기획재정위원회,,
2001281,도로법 일부개정법률안,윤한홍,의원,2016-07-29,2016-08-01,국토교통위원회,,
2001278,주택임대차보호법 일부개정법률안,김상희,의원,2016-07-28,2016-07-29,법제사법위원회,,
2001277,교육환경 보호에 관한 법률 일부개정법률안,유은혜,의원,2016-07-28,2016-07-29,교육위원회,,
2001276,소득세법 일부개정법률안,윤호중,의원,2016-07-28,2016-07-29,기획재정위원회,,
2001274,학교보건법 일부개정법률안,유은혜,의원,2016-07-28,2016-07-29,교육위원회,,
2001273,초·중등교육법 일부개정법률안,유은혜,의원,2016-07-28,2016-07-29,교육위원회,,
2001271,전기통신사업법 일부개정법률안,최명길,의원,2016-07-28,2016-07-29,과학기술정보방송통신위원회,,
2001270,여객자동차 운수사업법 일부개정법률안,김영주,의원,2016-07-28,2016-07-29,국토교통위원회,,
2001268,고용보험법 일부개정법률안,홍영표,의원,2016-07-28,2016-07-29,환경노동위원회,,
2001267,한국마사회법 일부개정법률안,김해영,의원,2016-07-28,2016-07-29,농림축산식품해양수산위원회,,
2001265,담배사업법 일부개정법률안,박명재,의원,2016-07-28,2016-07-29,기획재정위원회,,
2001263,정당법 일부개정법률안,함진규,의원,2016-07-28,2018-10-19,정치개혁 특별위원회,,
2001261,고용보험법 일부개정법률안,김삼화,의원,2016-07-28,2016-07-29,환경노동위원회,,
2001260,소음·진동관리법 일부개정법률안,김삼화,의원,2016-07-28,2016-07-29,환경노동위원회,,
2001259,보조금 관리에 관한 법률 일부개정법률안,박맹우,의원,2016-07-28,2016-07-29,기획재정위원회,,
2001258,담배사업법 일부개정법률안,박맹우,의원,2016-07-28,2016-07-29,기획재정위원회,,
2001256,국민건강보험법 일부개정법률안,김삼화,의원,2016-07-28,2016-07-29,보건복지위원회,,
2001254,국민연금법 일부개정법률안,김삼화,의원,2016-07-28,2016-07-29,보건복지위원회,,
2001253,초·중등교육법 일부개정법률안,김상희,의원,2016-07-28,2016-07-29,교육위원회,,
2001250,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,변재일,의원,2016-07-28,2016-07-29,과학기술정보방송통신위원회,,
2001247,개성공단 입주기업 등의 피해지원에 관한 특별법안,심재권,의원,2016-07-28,2016-07-29,외교통일위원회,,
2001246,한강수계 상수원수질개선 및 주민지원 등에 관한 법률 일부개정법률안,홍영표,의원,2016-07-27,2016-07-28,환경노동위원회,,
2001245,파견근로자보호 등에 관한 법률 일부개정법률안,홍영표,의원,2016-07-27,2016-07-28,환경노동위원회,,
2001244,산업안전보건법 일부개정법률안,홍영표,의원,2016-07-27,2016-07-28,환경노동위원회,,
2001243,공중화장실 등에 관한 법률 일부개정법률안,심재철,의원,2016-07-27,2016-07-28,행정안전위원회,,
2001241,범죄예방 기반 조성에 관한 법률안,윤재옥,의원,2016-07-27,2016-07-28,행정안전위원회,,
2001239,기간제 및 단시간근로자 보호 등에 관한 법률 일부개정법률안,홍영표,의원,2016-07-27,2016-07-28,환경노동위원회,,
