2016142,관세법 일부개정법률안,곽상도,의원,2018-10-31,2018-11-01,기획재정위원회,,
2016141,소득세법 일부개정법률안,정성호,의원,2018-10-30,2018-10-31,기획재정위원회,,
2016140,信託會社의舊信託財産의處理에關한法律 폐지법률안,김종회,의원,2018-10-30,2018-10-31,기획재정위원회,,
2016139,緊急通貨措置法 폐지법률안,김종회,의원,2018-10-30,2018-10-31,기획재정위원회,,
2016138,歸屬財産臨時措置法 폐지법률안,김종회,의원,2018-10-30,2018-10-31,기획재정위원회,,
2016137,형법 일부개정법률안,주호영,의원,2018-10-30,2018-10-31,법제사법위원회,,
2016136,전파법 일부개정법률안,김정훈,의원,2018-10-30,2018-10-31,과학기술정보방송통신위원회,,
2016135,에너지법 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,산업통상자원중소벤처기업위원회,,
2016134,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,산업통상자원중소벤처기업위원회,,
2016133,군용비행장 주변지역 소음피해 보상 및 지원에 관한 법률안,유승민,의원,2018-10-30,2018-10-31,국방위원회,,
2016132,저탄소 녹색성장 기본법 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,정무위원회,,
2016131,자동차관리법 일부개정법률안,김상훈,의원,2018-10-30,2018-10-31,국토교통위원회,,
2016129,국무위원통일부장관 조명균 해임 촉구 결의안,강효상,의원,2018-10-30,2018-10-31,국회운영위원회,,
2016128,해외자원개발 사업법 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,산업통상자원중소벤처기업위원회,,
2016127,집단에너지사업법 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,산업통상자원중소벤처기업위원회,,
2016126,전기사업법 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,산업통상자원중소벤처기업위원회,,
2016125,에너지이용 합리화법 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,산업통상자원중소벤처기업위원회,,
2016124,부정청탁 및 금품등 수수의 금지에 관한 법률 일부개정법률안,김종석,의원,2018-10-30,2018-10-31,정무위원회,,
2016123,석탄산업법 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,산업통상자원중소벤처기업위원회,,
2016122,식품·의약품등의 위해성평가에 관한 법률안,김승희,의원,2018-10-30,2018-10-31,보건복지위원회,,
2016121,석유 및 석유대체연료 사업법 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,산업통상자원중소벤처기업위원회,,
2016120,도시가스사업법 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,산업통상자원중소벤처기업위원회,,
2016119,산업집적활성화 및 공장설립에 관한 법률 일부개정법률안,곽대훈,의원,2018-10-30,2018-10-31,산업통상자원중소벤처기업위원회,,
2016118,주택법 일부개정법률안,민경욱,의원,2018-10-30,2018-10-31,국토교통위원회,,
2016116,행정절차법 일부개정법률안,백승주,의원,2018-10-30,2018-10-31,행정안전위원회,,
2016115,국군조직법 일부개정법률안,백승주,의원,2018-10-30,2018-10-31,국방위원회,,
2016114,군 공항 이전 및 지원에 관한 특별법 일부개정법률안,김진표,의원,2018-10-29,2018-10-30,국방위원회,,
2016113,인터넷 멀티미디어 방송사업법 일부개정법률안,변재일,의원,2018-10-29,2018-10-30,과학기술정보방송통신위원회,,
2016112,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,변재일,의원,2018-10-29,2018-10-30,과학기술정보방송통신위원회,,
2016111,방송통신발전 기본법 일부개정법률안,변재일,의원,2018-10-29,2018-10-30,과학기술정보방송통신위원회,,
2016110,방송법 일부개정법률안,변재일,의원,2018-10-29,2018-10-30,과학기술정보방송통신위원회,,
2016108,조세특례제한법 일부개정법률안,윤후덕,의원,2018-10-29,2018-10-30,기획재정위원회,,
2016107,할부거래에 관한 법률 일부개정법률안,전해철,의원,2018-10-29,2018-10-30,정무위원회,,
2016105,국회법 일부개정법률안,김병욱,의원,2018-10-29,2018-10-30,국회운영위원회,,
2016104,산업안전보건법 일부개정법률안,원유철,의원,2018-10-29,2018-10-30,환경노동위원회,,
2016103,조세특례제한법 일부개정법률안,윤후덕,의원,2018-10-26,2018-10-29,기획재정위원회,,
2016102,개별소비세법 일부개정법률안,이원욱,의원,2018-10-26,2018-10-29,기획재정위원회,,
2016101,사립학교법 일부개정법률안,신경민,의원,2018-10-26,2018-10-29,교육위원회,,
2016100,교육공무원법 일부개정법률안,신경민,의원,2018-10-26,2018-10-29,교육위원회,,
2016099,기업 활력 제고를 위한 특별법 일부개정법률안,정우택,의원,2018-10-26,2018-10-29,산업통상자원중소벤처기업위원회,,
2016098,공직선거법 일부개정법률안,안상수,의원,2018-10-26,2018-10-29,정치개혁 특별위원회,,
2016097,서해 5도 지원 특별법 일부개정법률안,안상수,의원,2018-10-26,2018-10-29,행정안전위원회,,
2016096,초고층 및 지하연계 복합건축물 재난관리에 관한 특별법 일부개정법률안,안상수,의원,2018-10-26,2018-10-29,행정안전위원회,,
2016095,채용절차의 공정화에 관한 법률 일부개정법률안,김태년,의원,2018-10-26,2018-10-29,환경노동위원회,,
2016094,지방자치분권 및 지방행정체제개편에 관한 특별법 일부개정법률안,정부,정부,2018-10-26,2018-10-29,행정안전위원회,,
2016093,중앙행정권한 및 사무 등의 지방 일괄 이양을 위한 물가안정에 관한 법률 등 66개 법률 일부개정을 위한 법률안,정부,정부,2018-10-26,2018-10-29,국회운영위원회,,
2016091,부마민주항쟁 관련자의 명예회복 및 보상 등에 관한 법률 일부개정법률안,황주홍,의원,2018-10-26,2018-10-29,행정안전위원회,,
2016090,지뢰피해자 지원에 관한 특별법 일부개정법률안,황주홍,의원,2018-10-26,2018-10-29,국방위원회,,
2016089,5·18민주화운동 관련자 보상 등에 관한 법률 일부개정법률안,황주홍,의원,2018-10-26,2018-10-29,행정안전위원회,,
2016087,장애인차별금지 및 권리구제 등에 관한 법률 일부개정법률안,황주홍,의원,2018-10-26,2018-10-29,보건복지위원회,,
2016085,민주화운동 관련자 명예회복 및 보상 등에 관한 법률 일부개정법률안,황주홍,의원,2018-10-26,2018-10-29,행정안전위원회,,
2016082,에너지 및 자원사업 특별회계법 일부개정법률안,이원욱,의원,2018-10-26,2018-10-29,산업통상자원중소벤처기업위원회,,
2016081,지방세법 일부개정법률안,윤후덕,의원,2018-10-26,2018-10-29,행정안전위원회,,
2016079,대기환경보전법 일부개정법률안,민경욱,의원,2018-10-26,2018-10-29,환경노동위원회,,
2016078,여신전문금융업법 일부개정법률안,정유섭,의원,2018-10-26,2018-10-29,정무위원회,,
2016075,공인중개사법 일부개정법률안,박홍근,의원,2018-10-25,2018-10-26,국토교통위원회,,
