2016504,지방세법 일부개정법률안,소병훈,의원,2018-11-12,2018-11-13,행정안전위원회,,
2016503,여객자동차 운수사업법 일부개정법률안,김상훈,의원,2018-11-12,2018-11-13,국토교통위원회,,
2016502,교육환경 보호에 관한 법률 일부개정법률안,김상훈,의원,2018-11-12,2018-11-13,교육위원회,,
2016501,선박안전법 일부개정법률안,김성찬,의원,2018-11-12,2018-11-13,농림축산식품해양수산위원회,,
2016500,검찰청법 일부개정법률안,백혜련,의원,2018-11-12,2018-11-12,사법개혁 특별위원회,,
2016499,형사소송법 일부개정법률안,백혜련,의원,2018-11-12,2018-11-12,사법개혁 특별위원회,,
2016498,문화재보호법 일부개정법률안,이동섭,의원,2018-11-12,2018-11-13,문화체육관광위원회,,
2016497,매장문화재 보호 및 조사에 관한 법률 일부개정법률안,이동섭,의원,2018-11-12,2018-11-13,문화체육관광위원회,,
2016494,생활체육진흥법 일부개정법률안,조훈현,의원,2018-11-12,2018-11-13,문화체육관광위원회,,
2016493,바둑 진흥법 일부개정법률안,조훈현,의원,2018-11-12,2018-11-13,문화체육관광위원회,,
2016492,국민체육진흥법 일부개정법률안,조훈현,의원,2018-11-12,2018-11-13,문화체육관광위원회,,
2016491,전통무예진흥법 일부개정법률안,조훈현,의원,2018-11-12,2018-11-13,문화체육관광위원회,,
2016490,씨름 진흥법 일부개정법률안,조훈현,의원,2018-11-12,2018-11-13,문화체육관광위원회,,
2016489,스포츠산업 진흥법 일부개정법률안,조훈현,의원,2018-11-12,2018-11-13,문화체육관광위원회,,
2016488,일제하 강제징용 피해자 손해배상 소송 최종 승소에 따른 일본 정부 및 전범 기업 배상 이행 촉구 결의안,김광수,의원,2018-11-12,2018-11-13,외교통일위원회,,
2016487,농어촌정비법 일부개정법률안,황주홍,의원,2018-11-09,2018-11-12,농림축산식품해양수산위원회,,
2016486,농촌진흥법 일부개정법률안,손금주,의원,2018-11-09,2018-11-12,농림축산식품해양수산위원회,,
2016485,전자상거래 등에서의 소비자보호에 관한 법률 전부개정법률안,전재수,의원,2018-11-09,2018-11-12,정무위원회,,
2016484,전통주 등의 산업진흥에 관한 법률 일부개정법률안,황주홍,의원,2018-11-09,2018-11-12,농림축산식품해양수산위원회,,
2016483,항공안전법 일부개정법률안,조정식,의원,2018-11-09,2018-11-12,국토교통위원회,,
2016482,조세특례제한법 일부개정법률안,신경민,의원,2018-11-09,2018-11-12,기획재정위원회,,
2016480,복권 및 복권기금법 일부개정법률안,김정우,의원,2018-11-09,2018-11-12,기획재정위원회,,
2016479,남북협력기금법 일부개정법률안,김정우,의원,2018-11-09,2018-11-12,외교통일위원회,,
2016478,외식산업 진흥법 일부개정법률안,황주홍,의원,2018-11-09,2018-11-12,농림축산식품해양수산위원회,,
2016477,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,정부,정부,2018-11-09,2018-11-12,정무위원회,,
2016476,유아교육법 일부개정법률안,윤소하,의원,2018-11-09,2018-11-12,교육위원회,,
2016475,양봉산업의 육성 및 지원에 관한 법률안,김현권,의원,2018-11-09,2018-11-12,농림축산식품해양수산위원회,,
2016474,전기통신사업법 일부개정법률안,박선숙,의원,2018-11-09,2018-11-12,과학기술정보방송통신위원회,,
2016473,대·중소기업 상생협력 촉진에 관한 법률 일부개정법률안,권칠승,의원,2018-11-09,2018-11-12,산업통상자원중소벤처기업위원회,,
2016472,사립학교법 일부개정법률안,윤소하,의원,2018-11-09,2018-11-12,교육위원회,,
2016471,농림식품과학기술 육성법 일부개정법률안,손금주,의원,2018-11-09,2018-11-12,농림축산식품해양수산위원회,,
2016470,발전소주변지역 지원에 관한 법률 일부개정법률안,어기구,의원,2018-11-09,2018-11-12,산업통상자원중소벤처기업위원회,,
2016469,조세특례제한법 일부개정법률안,김광림,의원,2018-11-09,2018-11-12,기획재정위원회,,
2016468,항공안전법 일부개정법률안,김영진,의원,2018-11-09,2018-11-13,국토교통위원회,,
2016467,자본시장과 금융투자업에 관한 법률 일부개정법률안,조경태,의원,2018-11-09,2018-11-12,정무위원회,,
2016466,소상공인 보호 및 지원에 관한 법률 일부개정법률안,김성환,의원,2018-11-09,2018-11-12,산업통상자원중소벤처기업위원회,,
2016465,중소기업협동조합법 일부개정법률안,김성환,의원,2018-11-09,2018-11-12,산업통상자원중소벤처기업위원회,,
2016464,국가정보원법 전부개정법률안,이은재,의원,2018-11-09,2018-11-12,정보위원회,,
2016463,국가정보활동법안,이은재,의원,2018-11-09,2018-11-12,정보위원회,,
2016462,관세법 일부개정법률안,김광림,의원,2018-11-09,2018-11-12,기획재정위원회,,
2016461,노동조합 및 노동관계조정법 일부개정법률안,김성태,의원,2018-11-09,2018-11-12,환경노동위원회,,
2016460,문화산업진흥 기본법 일부개정법률안,김영주,의원,2018-11-09,2018-11-12,문화체육관광위원회,,
2016459,헌법재판소법 일부개정법률안,이춘석,의원,2018-11-09,2018-11-12,법제사법위원회,,
2016458,청년고용촉진 특별법 일부개정법률안,정부,정부,2018-11-09,2018-11-12,환경노동위원회,,
2016457,도시 및 주거환경정비법 일부개정법률안,금태섭,의원,2018-11-08,2018-11-09,국토교통위원회,,
2016456,해양레저관광 활성화 및 지원에 관한 법률안,박완주,의원,2018-11-08,2018-11-09,농림축산식품해양수산위원회,,
2016454,가축전염병 예방법 일부개정법률안,박완주,의원,2018-11-08,2018-11-09,농림축산식품해양수산위원회,,
2016453,가맹사업거래의 공정화에 관한 법률 일부개정법률안,금태섭,의원,2018-11-08,2018-11-09,정무위원회,,
2016452,조세특례제한법 일부개정법률안,김관영,의원,2018-11-08,2019-02-27,기획재정위원회,,
2016451,재난 및 안전관리 기본법 일부개정법률안,금태섭,의원,2018-11-08,2018-11-09,행정안전위원회,,
2016450,산업안전보건법 일부개정법률안,금태섭,의원,2018-11-08,2018-11-09,환경노동위원회,,
2016449,생명문화교육지원법안,이석현,의원,2018-11-08,2018-11-09,보건복지위원회,,
2016448,궤도운송법 일부개정법률안,김정우,의원,2018-11-08,2018-11-09,국토교통위원회,,
2016447,임업 및 산촌 진흥촉진에 관한 법률 일부개정법률안,정부,정부,2018-11-08,2018-11-09,농림축산식품해양수산위원회,,
2016445,경찰옴부즈맨의 설치 및 운영에 관한 법률안,심상정,의원,2018-11-08,2018-11-15,사법개혁 특별위원회,,
2016444,전기통신사업법 일부개정법률안,정부,정부,2018-11-08,2018-11-09,과학기술정보방송통신위원회,,
2016443,자본시장과 금융투자업에 관한 법률 일부개정법률안,이은재,의원,2018-11-08,2018-11-09,정무위원회,,
2016442,신규 원자력발전소 건설 취소지역 등 지원에 관한 특별법안,이언주,의원,2018-11-08,2018-11-09,산업통상자원중소벤처기업위원회,,
2016441,농업소득의 보전에 관한 법률 일부개정법률안,김현권,의원,2018-11-08,2018-11-09,농림축산식품해양수산위원회,,
2016440,의료법 일부개정법률안,남인순,의원,2018-11-08,2018-11-09,보건복지위원회,,
2016439,조세특례제한법 일부개정법률안,권성동,의원,2018-11-08,2018-11-09,기획재정위원회,,
2016438,중소기업진흥에 관한 법률 일부개정법률안,홍의락,의원,2018-11-08,2018-11-09,산업통상자원중소벤처기업위원회,,
2016437,주식회사 등의 외부감사에 관한 법률 일부개정법률안,유동수,의원,2018-11-08,2018-11-09,정무위원회,,
2016436,한국투자공사법 일부개정법률안,심기준,의원,2018-11-08,2018-11-09,기획재정위원회,,
2016435,원자력안전위원회의 설치 및 운영에 관한 법률 일부개정법률안,박성중,의원,2018-11-08,2018-11-09,과학기술정보방송통신위원회,,
2016434,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,정동영,의원,2018-11-08,2018-11-09,산업통상자원중소벤처기업위원회,,
2016432,교통사고처리 특례법 일부개정법률안,이종명,의원,2018-11-08,2018-11-09,법제사법위원회,,
2016431,국회법 일부개정법률안,장병완,의원,2018-11-08,2018-11-09,국회운영위원회,,
2016430,지방자치단체 출자·출연 기관의 운영에 관한 법률 일부개정법률안,김광수,의원,2018-11-08,2018-11-09,행정안전위원회,,
2016429,공공기관의 운영에 관한 법률 일부개정법률안,김광수,의원,2018-11-08,2018-11-09,기획재정위원회,,
2016428,소방공무원 보건안전 및 복지 기본법 일부개정법률안,민병두,의원,2018-11-08,2018-11-09,행정안전위원회,,
