2005496,정부조직법 일부개정법률안,변재일,의원,2017-02-09,2017-02-10,행정안전위원회,,
2005494,대통령비서실법안,변재일,의원,2017-02-09,2017-02-10,국회운영위원회,,
2005493,통상조약의 체결절차 및 이행에 관한 법률 일부개정법률안,위성곤,의원,2017-02-08,2017-02-09,산업통상자원중소벤처기업위원회,,
2005492,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,위성곤,의원,2017-02-08,2017-02-09,과학기술정보방송통신위원회,,
2005491,노인복지법 일부개정법률안,위성곤,의원,2017-02-08,2017-02-09,보건복지위원회,,
2005490,공직선거법 일부개정법률안,남인순,의원,2017-02-08,2018-10-19,정치개혁 특별위원회,,
2005489,진실·화해를 위한 과거사정리 기본법 일부개정법률안,권은희,의원,2017-02-08,2017-02-09,행정안전위원회,,
2005488,전통시장 및 상점가 육성을 위한 특별법 일부개정법률안,김태년,의원,2017-02-08,2017-02-09,산업통상자원중소벤처기업위원회,,
2005485,정치자금법 일부개정법률안,남인순,의원,2017-02-08,2018-10-19,정치개혁 특별위원회,,
2005484,정당법 일부개정법률안,남인순,의원,2017-02-08,2018-10-19,정치개혁 특별위원회,,
2005482,교육공무원법 일부개정법률안,전재수,의원,2017-02-08,2017-02-09,교육위원회,,
2005480,자동차손해배상 보장법 일부개정법률안,박용진,의원,2017-02-08,2017-02-09,국토교통위원회,,
2005479,유통산업발전법 일부개정법률안,박찬대,의원,2017-02-08,2017-02-09,산업통상자원중소벤처기업위원회,,
2005477,도서관법 전부개정법률안,도종환,의원,2017-02-07,2017-02-08,문화체육관광위원회,,
2005476,영세농의 발전 및 지원에 관한 법률안,황주홍,의원,2017-02-07,2017-02-08,농림축산식품해양수산위원회,,
2005474,상가건물 임대차보호법 일부개정법률안,강창일,의원,2017-02-07,2017-02-08,법제사법위원회,,
2005473,검찰청법 일부개정법률안,권성동,의원,2017-02-07,2018-11-29,사법개혁 특별위원회,,
2005472,국민의 수사 참여에 관한 법률안,권성동,의원,2017-02-07,2017-02-08,법제사법위원회,,
2005470,특별검사의 임명 등에 관한 법률 일부개정법률안,권성동,의원,2017-02-07,2017-02-08,법제사법위원회,,
2005469,특별감찰관법 일부개정법률안,권성동,의원,2017-02-07,2017-02-08,법제사법위원회,,
2005468,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,윤재옥,의원,2017-02-07,2017-02-08,정무위원회,,
2005464,다문화가족지원법 일부개정법률안,박성중,의원,2017-02-07,2017-02-08,여성가족위원회,,
2005463,사법경찰관리의 직무를 수행할 자와 그 직무범위에 관한 법률 일부개정법률안,김학용,의원,2017-02-07,2017-02-08,법제사법위원회,,
2005461,자동차관리법 일부개정법률안,박성중,의원,2017-02-07,2017-02-08,국토교통위원회,,
2005460,사할린동포 지원에 관한 특별법안,전해철,의원,2017-02-07,2017-02-08,외교통일위원회,,
2005458,제조물 책임법 일부개정법률안,윤상직,의원,2017-02-07,2017-02-08,정무위원회,,
2005454,국가재정법 일부개정법률안,김광수,의원,2017-02-07,2017-02-08,기획재정위원회,,
2005453,국민건강증진법 일부개정법률안,김승희,의원,2017-02-06,2017-02-07,보건복지위원회,,
2005451,박근혜 정부의 최순실 등 민간인에 의한 국정농단 의혹 사건 규명을 위한 특별검사의 임명 등에 관한 법률 일부개정법률안,박주민,의원,2017-02-06,2017-02-07,법제사법위원회,,
2005450,집회 및 시위에 관한 법률 일부개정법률안,윤호중,의원,2017-02-06,2017-02-07,행정안전위원회,,
2005449,대통령직 인수에 관한 법률 일부개정법률안,변재일,의원,2017-02-06,2017-02-07,행정안전위원회,,
2005448,건축법 일부개정법률안,전현희,의원,2017-02-06,2017-02-07,국토교통위원회,,
2005446,저작권법 일부개정법률안,염동열,의원,2017-02-06,2017-02-07,문화체육관광위원회,,
2005443,검사징계법 일부개정법률안,천정배,의원,2017-02-06,2017-02-07,법제사법위원회,,
2005442,공익법인의 설립·운영에 관한 법률 전부개정법률안,이은권,의원,2017-02-06,2017-02-07,법제사법위원회,,
2005441,노동조합 및 노동관계조정법 일부개정법률안,한정애,의원,2017-02-06,2017-02-07,환경노동위원회,,
2005440,관광진흥법 일부개정법률안,김병욱,의원,2017-02-06,2017-02-07,문화체육관광위원회,,
2005439,법관징계법 일부개정법률안,천정배,의원,2017-02-06,2017-02-07,법제사법위원회,,
2005438,공공기관의 운영에 관한 법률 일부개정법률안,이종걸,의원,2017-02-06,2017-02-07,기획재정위원회,,
2005437,국민연금법 일부개정법률안,정춘숙,의원,2017-02-06,2017-02-07,보건복지위원회,,
2005436,재외동포기본법안,김경협,의원,2017-02-06,2017-02-07,외교통일위원회,,
2005435,공유토지분할에 관한 특례법 일부개정법률안,민홍철,의원,2017-02-06,2017-02-07,국토교통위원회,,
2005434,정부조직법 일부개정법률안,김경협,의원,2017-02-06,2017-02-07,행정안전위원회,,
2005433,공직선거법 일부개정법률안,황영철,의원,2017-02-06,2018-10-19,정치개혁 특별위원회,,
2005431,국회의원의 국민소환에 관한 법률안,황영철,의원,2017-02-03,2017-02-06,행정안전위원회,,
2005428,밭농업 육성에 관한 법률안,황주홍,의원,2017-02-03,2017-02-06,농림축산식품해양수산위원회,,
2005427,농수산물 수출진흥에 관한 법률안,황주홍,의원,2017-02-03,2017-02-06,농림축산식품해양수산위원회,,
2005426,국책사업갈등조정토론위원회의 설립 및 운영에 관한 법률안,박정,의원,2017-02-03,2017-02-06,정무위원회,,
2005425,부가가치세법 일부개정법률안,김철민,의원,2017-02-03,2017-02-06,기획재정위원회,,
2005424,고령친화산업 진흥법 일부개정법률안,김철민,의원,2017-02-03,2017-02-06,보건복지위원회,,
2005421,항공보안법 일부개정법률안,박주민,의원,2017-02-03,2017-02-06,국토교통위원회,,
2005420,진실·화해를 위한 과거사정리 기본법 일부개정법률안,진선미,의원,2017-02-03,2017-02-06,행정안전위원회,,
2005419,박근혜 정부의 최순실 등 민간인에 의한 국정농단 의혹 사건 규명을 위한 특별검사의 임명 등에 관한 법률 일부개정법률안,김진태,의원,2017-02-03,2017-02-06,법제사법위원회,,
2005416,채권의 공정한 추심에 관한 법률 일부개정법률안,채이배,의원,2017-02-03,2017-02-06,법제사법위원회,,
2005413,특정경제범죄 가중처벌 등에 관한 법률 일부개정법률안,원혜영,의원,2017-02-03,2017-02-06,법제사법위원회,,
2005411,도로교통법 일부개정법률안,강석호,의원,2017-02-03,2017-02-06,행정안전위원회,,
2005407,항공보안법 일부개정법률안,함진규,의원,2017-02-03,2017-02-06,국토교통위원회,,
2005406,상법 일부개정법률안,민병두,의원,2017-02-02,2017-02-03,법제사법위원회,,
2005405,집합건물의 소유 및 관리에 관한 법률 일부개정법률안,최명길,의원,2017-02-02,2017-02-03,법제사법위원회,,
2005404,예금자보호법 일부개정법률안,박용진,의원,2017-02-02,2017-02-03,정무위원회,,
2005403,아이돌봄 지원법 일부개정법률안,송석준,의원,2017-02-02,2017-02-03,여성가족위원회,,
2005402,공직선거법 일부개정법률안,김정우,의원,2017-02-02,2018-07-31,행정안전위원회,,
2005401,독점규제 및 공정거래에 관한 법률 일부개정법률안,최운열,의원,2017-02-02,2017-02-03,정무위원회,,
2005398,사회복지사업법 일부개정법률안,함진규,의원,2017-02-02,2017-02-03,보건복지위원회,,
