2000354,방위산업비리범죄 처벌 등에 관한 특별법안,민병두,의원,2016-06-20,2016-06-21,법제사법위원회,,
2000352,공공주택 특별법 일부개정법률안,민홍철,의원,2016-06-20,2016-06-21,국토교통위원회,,
2000350,기본학력보장법안,박홍근,의원,2016-06-20,2016-06-21,교육위원회,,
2000349,국회법 일부개정법률안,이해찬,의원,2016-06-20,2016-06-21,국회운영위원회,,
2000348,기간제 및 단시간근로자 보호 등에 관한 법률 일부개정법률안,김경협,의원,2016-06-20,2016-06-21,환경노동위원회,,
2000345,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,한정애,의원,2016-06-20,2016-06-21,환경노동위원회,,
2000344,민사소송 등 인지법 일부개정법률안,변재일,의원,2016-06-20,2016-06-21,법제사법위원회,,
2000341,공중위생관리법 일부개정법률안,양승조,의원,2016-06-20,2016-06-21,보건복지위원회,,
2000340,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,양승조,의원,2016-06-20,2016-06-21,법제사법위원회,,
2000339,형사소송법 일부개정법률안,금태섭,의원,2016-06-20,2016-06-21,법제사법위원회,,
2000337,화학물질의 등록 및 평가 등에 관한 법률 일부개정법률안,신상진,의원,2016-06-17,2016-06-20,환경노동위원회,,
2000336,초·중등교육법 일부개정법률안,이찬열,의원,2016-06-17,2016-06-20,교육위원회,,
2000335,공직선거법 일부개정법률안,김관영,의원,2016-06-17,2018-10-19,정치개혁 특별위원회,,
2000332,방송법 일부개정법률안,정부,정부,2016-06-17,2016-06-20,과학기술정보방송통신위원회,,
2000331,은행법 일부개정법률안,김병관,의원,2016-06-17,2016-06-20,정무위원회,,
2000329,농어업재해대책법 일부개정법률안,위성곤,의원,2016-06-17,2016-06-20,농림축산식품해양수산위원회,,
2000328,기술신용보증기금법 일부개정법률안,김병관,의원,2016-06-17,2017-07-27,산업통상자원중소벤처기업위원회,,
2000327,신용보증기금법 일부개정법률안,김병관,의원,2016-06-17,2016-06-20,정무위원회,,
2000326,산업입지 및 개발에 관한 법률 일부개정법률안,추경호,의원,2016-06-17,2016-06-20,국토교통위원회,,
2000325,주민투표법 일부개정법률안,김관영,의원,2016-06-17,2016-06-20,행정안전위원회,,
2000324,국민투표법 일부개정법률안,김관영,의원,2016-06-17,2018-07-31,행정안전위원회,,
2000323,지방자치법 일부개정법률안,김관영,의원,2016-06-17,2016-06-20,행정안전위원회,,
2000320,국가재정법 일부개정법률안,송석준,의원,2016-06-17,2016-06-20,기획재정위원회,,
2000319,최저임금법 일부개정법률안,이인영,의원,2016-06-17,2016-06-20,환경노동위원회,,
2000316,참전유공자예우 및 단체설립에 관한 법률 일부개정법률안,경대수,의원,2016-06-17,2016-06-20,정무위원회,,
2000314,소득세법 일부개정법률안,윤관석,의원,2016-06-17,2016-06-20,기획재정위원회,,
2000313,국민건강보험법 일부개정법률안,박경미,의원,2016-06-17,2016-06-20,보건복지위원회,,
2000311,문화재보호법 일부개정법률안,박경미,의원,2016-06-17,2016-06-20,문화체육관광위원회,,
2000310,매장문화재 보호 및 조사에 관한 법률 일부개정법률안,박경미,의원,2016-06-17,2016-06-20,문화체육관광위원회,,
2000308,고등교육법 일부개정법률안,박경미,의원,2016-06-17,2016-06-20,교육위원회,,
2000307,울산과학기술원법 일부개정법률안,강길부,의원,2016-06-17,2016-06-20,과학기술정보방송통신위원회,,
2000306,대구경북과학기술원법 일부개정법률안,강길부,의원,2016-06-17,2016-06-20,과학기술정보방송통신위원회,,
2000305,광주과학기술원법 일부개정법률안,강길부,의원,2016-06-17,2016-06-20,과학기술정보방송통신위원회,,
2000304,한국과학기술원법 일부개정법률안,강길부,의원,2016-06-17,2016-06-20,과학기술정보방송통신위원회,,
2000303,난민법 일부개정법률안,박명재,의원,2016-06-17,2016-06-20,법제사법위원회,,
2000302,가맹사업거래의 공정화에 관한 법률 일부개정법률안,김관영,의원,2016-06-17,2016-06-20,정무위원회,,
2000301,과학기술기본법 일부개정법률안,정부,정부,2016-06-17,2016-06-20,과학기술정보방송통신위원회,,
ZZ20007,독립기념관 이사 지명의 건,독립기념관장,기타,2016-06-16,,,,
2000295,초·중등교육법 일부개정법률안,안민석,의원,2016-06-16,2016-06-17,교육위원회,,
2000294,유아교육법 일부개정법률안,안민석,의원,2016-06-16,2016-06-17,교육위원회,,
2000293,고등교육법 일부개정법률안,안민석,의원,2016-06-16,2016-06-17,교육위원회,,
2000289,교육기본법 일부개정법률안,안민석,의원,2016-06-16,2016-06-17,교육위원회,,
2000286,맞춤형 보육 시행 연기 및 재검토 촉구 결의안,남인순,의원,2016-06-16,2016-06-17,보건복지위원회,,
2000285,비료관리법 일부개정법률안,정부,정부,2016-06-16,2016-06-17,농림축산식품해양수산위원회,,
2000284,가야문화권 개발 및 지원에 관한 특별법안,이완영,의원,2016-06-16,2016-06-17,국토교통위원회,,
2000283,징벌적 배상법안,박영선,의원,2016-06-16,2016-06-17,법제사법위원회,,
2000280,자동차관리법 일부개정법률안,변재일,의원,2016-06-16,2016-06-17,국토교통위원회,,
2000277,보육정책 정상화 촉구 결의안,최도자,의원,2016-06-15,2016-06-16,보건복지위원회,,
