2002832,공직선거법 일부개정법률안,박주현,의원,2016-10-24,2018-10-19,정치개혁 특별위원회,,
2002830,주택법 일부개정법률안,민경욱,의원,2016-10-24,2016-10-25,국토교통위원회,,
2002829,독도의 지속가능한 이용에 관한 법률 일부개정법률안,박명재,의원,2016-10-24,2016-10-25,농림축산식품해양수산위원회,,
2002827,도시재생 활성화 및 지원에 관한 특별법 일부개정법률안,김현아,의원,2016-10-21,2016-10-24,국토교통위원회,,
2002825,공인중개사법 일부개정법률안,김현아,의원,2016-10-21,2016-10-24,국토교통위원회,,
2002823,저작권법 일부개정법률안,도종환,의원,2016-10-21,2016-10-24,문화체육관광위원회,,
2002822,획기적 의약품 및 공중보건 위기대응 의약품 개발촉진법안,정부,정부,2016-10-21,2016-10-24,보건복지위원회,,
2002818,조세특례제한법 일부개정법률안,이언주,의원,2016-10-21,2016-10-25,기획재정위원회,,
2002813,중소기업의 해외 직접판매 지원을 위한 법률안,민병두,의원,2016-10-21,2016-10-24,산업통상자원중소벤처기업위원회,,
2002810,산업재해보상보험법 일부개정법률안,신창현,의원,2016-10-21,2016-10-24,환경노동위원회,,
2002808,전기사업법 일부개정법률안,홍익표,의원,2016-10-21,2016-10-24,산업통상자원중소벤처기업위원회,,
2002807,국회의원김민기 징계안,염동열,의원,2016-10-21,2018-09-27,윤리특별위원회,,
2002806,전원개발촉진법 일부개정법률안,홍익표,의원,2016-10-21,2016-10-24,산업통상자원중소벤처기업위원회,,
2002805,제대군인지원에 관한 법률 일부개정법률안,신용현,의원,2016-10-21,2016-10-24,정무위원회,,
2002804,군인사법 일부개정법률안,신용현,의원,2016-10-21,2016-10-24,국방위원회,,
2002803,도로교통법 일부개정법률안,함진규,의원,2016-10-21,2016-10-24,행정안전위원회,,
2002802,제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 일부개정법률안,강창일,의원,2016-10-21,2016-10-24,행정안전위원회,,
2002801,군형법 일부개정법률안,경대수,의원,2016-10-21,2016-10-24,법제사법위원회,,
2002800,상속세 및 증여세법 일부개정법률안,박주현,의원,2016-10-21,2016-10-24,기획재정위원회,,
2002799,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,정부,정부,2016-10-21,2016-10-24,환경노동위원회,,
2002794,지방자치단체장직 인수에 관한 법률안,김정우,의원,2016-10-21,2016-10-24,행정안전위원회,,
2002793,도로교통법 일부개정법률안,김정우,의원,2016-10-21,2016-10-24,행정안전위원회,,
2002791,저출산·고령사회기본법 일부개정법률안,김정우,의원,2016-10-21,2016-10-24,보건복지위원회,,
2002790,사회보장기본법 일부개정법률안,김상희,의원,2016-10-21,2016-10-24,보건복지위원회,,
2002789,국유재산특례제한법 일부개정법률안,박정,의원,2016-10-21,2016-10-24,기획재정위원회,,
2002788,공공기관의 운영에 관한 법률 일부개정법률안,곽대훈,의원,2016-10-21,2016-10-24,기획재정위원회,,
2002785,관광진흥법 일부개정법률안,전희경,의원,2016-10-21,2016-10-24,문화체육관광위원회,,
2002784,학교폭력예방 및 대책에 관한 법률 일부개정법률안,전희경,의원,2016-10-21,2016-10-24,교육위원회,,
2002783,공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 일부개정법률안,박정,의원,2016-10-21,2016-10-24,국토교통위원회,,
2002782,집단묘지의 정비 및 경관개선에 관한 특별법안,박정,의원,2016-10-21,2016-10-24,보건복지위원회,,
2002780,독점규제 및 공정거래에 관한 법률 일부개정법률안,채이배,의원,2016-10-21,2016-10-24,정무위원회,,
2002779,낙농진흥법 일부개정법률안,홍문표,의원,2016-10-21,2016-10-24,농림축산식품해양수산위원회,,
2002776,농어촌 등 보건의료를 위한 특별조치법 일부개정법률안,전혜숙,의원,2016-10-20,2016-10-21,보건복지위원회,,
2002775,병역법 일부개정법률안,전혜숙,의원,2016-10-20,2016-10-21,국방위원회,,
2002774,재난 및 안전관리 기본법 일부개정법률안,강길부,의원,2016-10-20,2016-10-21,행정안전위원회,,
2002773,우체국예금·보험에 관한 법률 일부개정법률안,김영주,의원,2016-10-20,2016-10-21,과학기술정보방송통신위원회,,
2002771,지방자치법 일부개정법률안,정부,정부,2016-10-20,2016-10-21,행정안전위원회,,
2002770,출입국관리법 일부개정법률안,이명수,의원,2016-10-20,2016-10-21,법제사법위원회,,
2002769,과학기술기본법 일부개정법률안,이명수,의원,2016-10-20,2016-10-21,과학기술정보방송통신위원회,,
2002767,자원봉사활동 기본법 전부개정법률안,이명수,의원,2016-10-20,2016-10-21,행정안전위원회,,
2002766,초·중등교육법 일부개정법률안,이명수,의원,2016-10-20,2016-10-21,교육위원회,,
2002764,5·18민주화운동 관련자 보상 등에 관한 법률 일부개정법률안,민병두,의원,2016-10-20,2016-10-21,행정안전위원회,,
2002763,공공기관의 운영에 관한 법률 일부개정법률안,민병두,의원,2016-10-20,2016-10-21,기획재정위원회,,
2002762,전기사업법 일부개정법률안,안철수,의원,2016-10-20,2016-10-21,산업통상자원중소벤처기업위원회,,
2002760,전통시장 및 상점가 육성을 위한 특별법 일부개정법률안,윤영석,의원,2016-10-20,2016-10-21,산업통상자원중소벤처기업위원회,,
2002758,유통산업발전법 일부개정법률안,윤영석,의원,2016-10-20,2016-10-21,산업통상자원중소벤처기업위원회,,
2002756,모자보건법 일부개정법률안,김명연,의원,2016-10-20,2016-10-21,보건복지위원회,,
2002752,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,김명연,의원,2016-10-20,2016-10-21,법제사법위원회,,
2002751,토지임대부 분양주택 공급촉진을 위한 특별조치법안,정동영,의원,2016-10-20,2016-10-21,국토교통위원회,,
2002750,응급의료에 관한 법률 일부개정법률안,오제세,의원,2016-10-20,2016-10-21,보건복지위원회,,
2002749,전기사업법 일부개정법률안,장병완,의원,2016-10-20,2016-10-21,산업통상자원중소벤처기업위원회,,
2002747,국립묘지의 설치 및 운영에 관한 법률 일부개정법률안,신용현,의원,2016-10-20,2016-10-21,정무위원회,,
2002746,장기공공임대주택 입주자 삶의 질 향상 지원법 일부개정법률안,최경환,의원,2016-10-20,2016-10-21,국토교통위원회,,
