2000910,사면법 일부개정법률안,김철민,의원,2016-07-15,2016-07-18,법제사법위원회,,
2000909,도로교통법 일부개정법률안,이상민,의원,2016-07-15,2016-07-18,행정안전위원회,,
2000905,나눔활성화 및 지원에 관한 법률안,정갑윤,의원,2016-07-15,2016-07-18,보건복지위원회,,
2000901,보훈보상대상자 지원에 관한 법률 일부개정법률안,황주홍,의원,2016-07-15,2016-07-18,정무위원회,,
2000900,국민체육진흥법 일부개정법률안,김상희,의원,2016-07-15,2016-07-18,문화체육관광위원회,,
2000899,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,황주홍,의원,2016-07-15,2016-07-18,정무위원회,,
2000896,특수임무유공자 예우 및 단체설립에 관한 법률 일부개정법률안,황주홍,의원,2016-07-15,2016-07-18,정무위원회,,
2000895,5·18민주유공자예우에 관한 법률 일부개정법률안,황주홍,의원,2016-07-15,2016-07-18,정무위원회,,
2000894,고등교육법 일부개정법률안,김병욱,의원,2016-07-15,2016-07-18,교육위원회,,
2000893,교육관련기관의 정보공개에 관한 특례법 일부개정법률안,김병욱,의원,2016-07-15,2016-07-18,교육위원회,,
2000892,교육환경 보호에 관한 법률 일부개정법률안,정재호,의원,2016-07-14,2016-07-15,교육위원회,,
2000891,건축법 일부개정법률안,정재호,의원,2016-07-14,2016-07-15,국토교통위원회,,
2000890,국가재정법 일부개정법률안,김현미,의원,2016-07-14,2016-07-15,기획재정위원회,,
2000888,공인중개사법 일부개정법률안,노웅래,의원,2016-07-14,2016-07-15,국토교통위원회,,
2000887,지방자치법 일부개정법률안,추미애,의원,2016-07-14,2016-07-15,행정안전위원회,,
2000886,지방공무원법 일부개정법률안,추미애,의원,2016-07-14,2016-07-15,행정안전위원회,,
2000885,신문 등의 진흥에 관한 법률 일부개정법률안,노웅래,의원,2016-07-14,2016-07-15,문화체육관광위원회,,
2000884,지방공무원 교육훈련법 일부개정법률안,추미애,의원,2016-07-14,2016-07-15,행정안전위원회,,
2000882,국가재정법 일부개정법률안,유동수,의원,2016-07-14,2016-07-15,기획재정위원회,,
2000876,식품위생법 일부개정법률안,김해영,의원,2016-07-14,2016-07-15,보건복지위원회,,
2000868,공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 일부개정법률안,박정,의원,2016-07-14,2016-07-15,국토교통위원회,,
2000865,지방자치법 일부개정법률안,김영진,의원,2016-07-14,2016-07-15,행정안전위원회,,
2000864,조세특례제한법 일부개정법률안,강창일,의원,2016-07-14,2016-07-15,기획재정위원회,,
2000860,독점규제 및 공정거래에 관한 법률 일부개정법률안,제윤경,의원,2016-07-14,2016-07-15,정무위원회,,
2000859,조세특례제한법 일부개정법률안,민홍철,의원,2016-07-13,2016-07-14,기획재정위원회,,
2000858,지방세특례제한법 일부개정법률안,민홍철,의원,2016-07-13,2016-07-14,행정안전위원회,,
2000855,공직선거법 일부개정법률안,윤호중,의원,2016-07-13,2018-10-19,정치개혁 특별위원회,,
2000854,독점규제 및 공정거래에 관한 법률 일부개정법률안,제윤경,의원,2016-07-13,2016-07-14,정무위원회,,
2000850,지방세법 일부개정법률안,이상민,의원,2016-07-13,2016-07-14,행정안전위원회,,
2000849,농어촌발전을 위한 공동모금 및 배분에 관한 법률안,황주홍,의원,2016-07-13,2016-07-14,농림축산식품해양수산위원회,,
2000847,채용절차의 공정화에 관한 법률 일부개정법률안,박정,의원,2016-07-13,2016-07-14,환경노동위원회,,
2000846,지방세법 일부개정법률안,백재현,의원,2016-07-13,2016-07-14,행정안전위원회,,
2000845,소득세법 일부개정법률안,백재현,의원,2016-07-13,2016-07-14,기획재정위원회,,
2000842,평생교육법 일부개정법률안,이은재,의원,2016-07-13,2016-07-14,교육위원회,,
2000839,국회법 일부개정법률안,정종섭,의원,2016-07-13,2016-07-14,국회운영위원회,,
2000838,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,심재철,의원,2016-07-12,2016-07-13,과학기술정보방송통신위원회,,
2000837,상법 일부개정법률안,박용진,의원,2016-07-12,2016-07-13,법제사법위원회,,
2000836,국회의원수당 등에 관한 법률 일부개정법률안,정종섭,의원,2016-07-12,2016-07-13,국회운영위원회,,
2000834,국민건강보험법 일부개정법률안,신상진,의원,2016-07-12,2016-07-13,보건복지위원회,,
2000833,보험업법 일부개정법률안,박용진,의원,2016-07-12,2016-07-13,정무위원회,,
2000831,대한민국예술원법 일부개정법률안,홍문종,의원,2016-07-12,2016-07-13,문화체육관광위원회,,
2000830,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,남인순,의원,2016-07-12,2016-07-13,법제사법위원회,,
2000829,아시아문화중심도시 조성에 관한 특별법 일부개정법률안,박주선,의원,2016-07-12,2016-07-13,문화체육관광위원회,,
2000828,전기통신사업법 일부개정법률안,신경민,의원,2016-07-12,2016-07-13,과학기술정보방송통신위원회,,
2000827,가맹사업거래의 공정화에 관한 법률 일부개정법률안,전해철,의원,2016-07-12,2016-07-13,정무위원회,,
2000826,해외 건설인의 날 제정에 관한 법률안,김성태,의원,2016-07-12,2016-07-13,국토교통위원회,,
2000825,에너지 및 자원사업 특별회계법 일부개정법률안,성일종,의원,2016-07-12,2016-07-13,산업통상자원중소벤처기업위원회,,
2000823,석유화학단지 주변지역 지원에 관한 법률안,성일종,의원,2016-07-12,2016-07-13,산업통상자원중소벤처기업위원회,,
2000822,석유 및 석유대체연료 사업법 일부개정법률안,성일종,의원,2016-07-12,2016-07-13,산업통상자원중소벤처기업위원회,,
2000821,국민기초생활 보장법 일부개정법률안,양승조,의원,2016-07-12,2016-07-13,보건복지위원회,,
2000820,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,박주민,의원,2016-07-12,2016-07-13,국회운영위원회,,
2000817,소프트웨어교육 지원법안,송희경,의원,2016-07-11,2016-07-12,과학기술정보방송통신위원회,,
2000815,유통산업발전법 일부개정법률안,박지원,의원,2016-07-11,2016-07-12,산업통상자원중소벤처기업위원회,,
2000814,주한미군 공여구역주변지역 등 지원 특별법 일부개정법률안,홍문종,의원,2016-07-11,2016-07-12,행정안전위원회,,
2000812,소득세법 일부개정법률안,김관영,의원,2016-07-11,2016-07-12,기획재정위원회,,
2000811,변호사법 일부개정법률안,박지원,의원,2016-07-11,2016-07-12,법제사법위원회,,
2000809,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,박지원,의원,2016-07-11,2016-07-12,법제사법위원회,,
2000808,법인세법 일부개정법률안,김관영,의원,2016-07-11,2016-07-12,기획재정위원회,,
2000807,기부연금법안,김관영,의원,2016-07-11,2016-07-12,보건복지위원회,,
2000806,과학기술기본법 일부개정법률안,이상민,의원,2016-07-11,2016-07-12,과학기술정보방송통신위원회,,
2000803,사립학교법 일부개정법률안,강창일,의원,2016-07-11,2016-07-12,교육위원회,,
2000802,노숙인 등의 복지 및 자립지원에 관한 법률 일부개정법률안,황희,의원,2016-07-11,2016-07-12,보건복지위원회,,
2000801,중소기업창업 지원법 일부개정법률안,황희,의원,2016-07-11,2016-07-12,산업통상자원중소벤처기업위원회,,
2000798,국립보건의료대학 및 국립보건의료대학병원의 설치·운영에 관한 법률안,이정현,의원,2016-07-11,2016-07-12,보건복지위원회,,
2000790,지방교부세법 일부개정법률안,김명연,의원,2016-07-11,2016-07-12,행정안전위원회,,
2000788,형법 일부개정법률안,김승희,의원,2016-07-11,2016-07-12,법제사법위원회,,
2000787,소방공무원법 일부개정법률안,장제원,의원,2016-07-11,2016-07-12,행정안전위원회,,
2000785,국민연금법 일부개정법률안,박광온,의원,2016-07-11,2016-07-12,보건복지위원회,,
2000784,국회법 일부개정법률안,추경호,의원,2016-07-08,2016-07-11,국회운영위원회,,
2000783,국민건강보험법 일부개정법률안,박광온,의원,2016-07-08,2016-07-11,보건복지위원회,,
2000782,국민연금법 일부개정법률안,박광온,의원,2016-07-08,2016-07-11,보건복지위원회,,
2000781,보조금 관리에 관한 법률 일부개정법률안,박광온,의원,2016-07-08,2016-07-11,기획재정위원회,,
2000780,고용보험법 일부개정법률안,박광온,의원,2016-07-08,2016-07-11,환경노동위원회,,
2000779,건설산업기본법 일부개정법률안,이학영,의원,2016-07-08,2016-07-11,국토교통위원회,,
2000777,장애인고용촉진 및 직업재활법 일부개정법률안,이학재,의원,2016-07-08,2016-07-11,환경노동위원회,,
2000774,지방세기본법 일부개정법률안,백재현,의원,2016-07-08,2016-07-11,행정안전위원회,,
2000773,자본시장과 금융투자업에 관한 법률 일부개정법률안,이진복,의원,2016-07-08,2016-07-11,정무위원회,,
2000772,지방교육재정교부금법 일부개정법률안,김민기,의원,2016-07-08,2016-07-11,교육위원회,,
2000771,초·중등교육법 일부개정법률안,이언주,의원,2016-07-08,2016-07-11,교육위원회,,
2000770,인사청문회법 일부개정법률안,주호영,의원,2016-07-08,2016-07-11,국회운영위원회,,
2000769,영유아보육법 일부개정법률안,기동민,의원,2016-07-08,2016-07-11,보건복지위원회,,
