2001600,지방자치법 일부개정법률안,기동민,의원,2016-08-16,2016-08-17,행정안전위원회,,
2001599,장준하 사건 등 진실규명과 정의실현을 위한 과거사청산 특별법안,김해영,의원,2016-08-16,2016-08-17,행정안전위원회,,
2001597,학교급식법 일부개정법률안,김경수,의원,2016-08-16,2016-08-17,교육위원회,,
2001596,사회적경제기업제품 구매촉진 및 판로지원에 관한 특별법안,서형수,의원,2016-08-16,2016-08-17,환경노동위원회,,
2001595,영유아보육법 일부개정법률안,김두관,의원,2016-08-16,2016-08-17,보건복지위원회,,
2001594,지방교부세법 일부개정법률안,김두관,의원,2016-08-16,2016-08-17,행정안전위원회,,
2001593,중앙정부와 지방자치단체 간 협력회의의 설치 및 운영에 관한 법률안,김두관,의원,2016-08-16,2016-08-17,행정안전위원회,,
2001592,국세기본법 일부개정법률안,김현미,의원,2016-08-16,2016-08-17,기획재정위원회,,
2001591,근로기준법 일부개정법률안,문진국,의원,2016-08-16,2016-08-17,환경노동위원회,,
2001589,한센인피해사건의 진상규명 및 피해자 지원 등에 관한 법률 전부개정법률안,황주홍,의원,2016-08-12,2016-08-16,보건복지위원회,,
2001588,산업재해보상보험법 일부개정법률안,문진국,의원,2016-08-12,2016-08-16,환경노동위원회,,
2001587,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 일부개정법률안,문진국,의원,2016-08-12,2016-08-16,환경노동위원회,,
2001586,고용보험법 일부개정법률안,문진국,의원,2016-08-12,2016-08-16,환경노동위원회,,
2001584,자원의 절약과 재활용촉진에 관한 법률 일부개정법률안,문진국,의원,2016-08-12,2016-08-16,환경노동위원회,,
2001583,산업재해보상보험법 일부개정법률안,강병원,의원,2016-08-12,2016-08-16,환경노동위원회,,
2001582,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 일부개정법률안,강병원,의원,2016-08-12,2016-08-16,환경노동위원회,,
2001581,근로기준법 일부개정법률안,문진국,의원,2016-08-12,2016-08-16,환경노동위원회,,
2001580,독점규제 및 공정거래에 관한 법률 일부개정법률안,박광온,의원,2016-08-12,2016-08-16,정무위원회,,
2001579,공직선거법 일부개정법률안,유승희,의원,2016-08-12,2018-10-19,정치개혁 특별위원회,,
2001576,관세법 일부개정법률안,유기준,의원,2016-08-12,2016-08-16,기획재정위원회,,
2001575,통신비밀보호법 일부개정법률안,유승희,의원,2016-08-12,2016-08-16,법제사법위원회,,
2001574,공직선거법 일부개정법률안,김상희,의원,2016-08-12,2018-10-19,정치개혁 특별위원회,,
2001573,자본시장과 금융투자업에 관한 법률 일부개정법률안,제윤경,의원,2016-08-12,2016-08-16,정무위원회,,
2001568,주택임대차보호법 일부개정법률안,박병석,의원,2016-08-12,2016-08-16,법제사법위원회,,
2001566,문화재보호법 일부개정법률안,김해영,의원,2016-08-12,2016-08-16,문화체육관광위원회,,
2001565,국립묘지의 설치 및 운영에 관한 법률 일부개정법률안,김해영,의원,2016-08-12,2016-08-16,정무위원회,,
2001560,고용보험법 일부개정법률안,김성식,의원,2016-08-11,2016-08-12,환경노동위원회,,
2001559,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김성식,의원,2016-08-11,2016-08-12,환경노동위원회,,
2001558,형법 일부개정법률안,유승희,의원,2016-08-11,2016-08-12,법제사법위원회,,
2001557,근로기준법 일부개정법률안,김성식,의원,2016-08-11,2016-08-12,환경노동위원회,,
2001555,변호사법 일부개정법률안,표창원,의원,2016-08-11,2016-08-12,법제사법위원회,,
2001554,민간임대주택에 관한 특별법 일부개정법률안,윤관석,의원,2016-08-11,2016-08-12,국토교통위원회,,
2001552,농어업회의소의 설립ㆍ운영에 관한 법률안,김현권,의원,2016-08-11,2016-08-12,농림축산식품해양수산위원회,,
2001550,의료법 일부개정법률안,전혜숙,의원,2016-08-11,2016-08-12,보건복지위원회,,
2001543,법원조직법 일부개정법률안,박범계,의원,2016-08-11,2018-11-22,사법개혁 특별위원회,,
2001542,도로교통법 일부개정법률안,권칠승,의원,2016-08-11,2016-08-12,행정안전위원회,,
2001541,법관징계법 일부개정법률안,박범계,의원,2016-08-11,2018-11-22,사법개혁 특별위원회,,
2001540,검사징계법 일부개정법률안,박범계,의원,2016-08-11,2018-11-22,사법개혁 특별위원회,,
2001539,검찰청법 일부개정법률안,박범계,의원,2016-08-11,2018-11-22,사법개혁 특별위원회,,
2001538,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,서영교,의원,2016-08-11,2016-08-12,법제사법위원회,,
2001537,아동·청소년의 성보호에 관한 법률 일부개정법률안,서영교,의원,2016-08-11,2016-08-12,여성가족위원회,,
2001536,전기사업법 일부개정법률안,조경태,의원,2016-08-11,2016-08-12,산업통상자원중소벤처기업위원회,,
2001535,대한민국국기법 일부개정법률안,박명재,의원,2016-08-11,2016-08-12,행정안전위원회,,
2001534,아동학대범죄의 처벌 등에 관한 특례법 일부개정법률안,민경욱,의원,2016-08-11,2016-08-12,법제사법위원회,,
2001533,원자력안전법 일부개정법률안,박재호,의원,2016-08-11,2016-08-12,과학기술정보방송통신위원회,,
2001532,자동차관리법 일부개정법률안,임종성,의원,2016-08-11,2016-08-12,국토교통위원회,,
2001531,최저임금법 일부개정법률안,이용득,의원,2016-08-10,2016-08-11,환경노동위원회,,
2001530,최저임금법 일부개정법률안,서형수,의원,2016-08-10,2016-08-11,환경노동위원회,,
