2004130,공직선거법 일부개정법률안,김해영,의원,2016-12-06,2018-10-19,정치개혁 특별위원회,,
2004129,근로기준법 일부개정법률안,김경협,의원,2016-12-06,2016-12-07,환경노동위원회,,
2004128,보험업법 일부개정법률안,김종석,의원,2016-12-06,2016-12-07,정무위원회,,
2004127,농업소득의 보전에 관한 법률 일부개정법률안,김종회,의원,2016-12-06,2016-12-07,농림축산식품해양수산위원회,,
2004126,5·18민주화운동 관련자 보상 등에 관한 법률 일부개정법률안,권은희,의원,2016-12-06,2016-12-07,행정안전위원회,,
2004124,우체국예금·보험에 관한 법률 일부개정법률안,이재정,의원,2016-12-05,2016-12-06,과학기술정보방송통신위원회,,
2004123,초·중등교육법 일부개정법률안,김민기,의원,2016-12-05,2016-12-06,교육위원회,,
2004122,청소년복지 지원법 일부개정법률안,장정숙,의원,2016-12-05,2016-12-06,여성가족위원회,,
2004120,유아교육법 일부개정법률안,김민기,의원,2016-12-05,2016-12-06,교육위원회,,
2004119,검찰청법 일부개정법률안,정부,정부,2016-12-05,2016-12-06,법제사법위원회,,
2004118,공공기록물 관리에 관한 법률 일부개정법률안,이재정,의원,2016-12-05,2016-12-06,행정안전위원회,,
2004116,주택법 일부개정법률안,김민기,의원,2016-12-05,2016-12-06,국토교통위원회,,
2004115,고등교육법 일부개정법률안,김민기,의원,2016-12-05,2016-12-06,교육위원회,,
2004114,부담금관리 기본법 일부개정법률안,이훈,의원,2016-12-05,2016-12-06,기획재정위원회,,
2004113,기부금품의 모집 및 사용에 관한 법률 일부개정법률안,진선미,의원,2016-12-05,2016-12-06,행정안전위원회,,
2004112,청원경찰법 일부개정법률안,장정숙,의원,2016-12-05,2016-12-06,행정안전위원회,,
2004110,가사소송법 일부개정법률안,김삼화,의원,2016-12-05,2016-12-06,법제사법위원회,,
2004109,보험사기방지 특별법 일부개정법률안,김승희,의원,2016-12-05,2016-12-06,정무위원회,,
2004107,이자제한법 일부개정법률안,민병두,의원,2016-12-05,2016-12-06,법제사법위원회,,
2004106,식품위생법 일부개정법률안,박준영,의원,2016-12-05,2016-12-06,보건복지위원회,,
2004105,자본시장과 금융투자업에 관한 법률 일부개정법률안,김태흠,의원,2016-12-05,2016-12-06,정무위원회,,
2004104,생활체육진흥법 일부개정법률안,김부겸,의원,2016-12-05,2016-12-06,문화체육관광위원회,,
2004102,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,제윤경,의원,2016-12-05,2016-12-06,정무위원회,,
2004101,지진·지진해일·화산의 관측 및 경보에 관한 법률 일부개정법률안,인재근,의원,2016-12-05,2016-12-06,환경노동위원회,,
2004098,노인복지법 일부개정법률안,안호영,의원,2016-12-05,2016-12-06,보건복지위원회,,
2004097,의료급여법 일부개정법률안,오제세,의원,2016-12-05,2016-12-06,보건복지위원회,,
2004096,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,민병두,의원,2016-12-05,2016-12-06,정무위원회,,
2004095,소비자생활협동조합법 일부개정법률안,김승희,의원,2016-12-05,2016-12-06,정무위원회,,
2004094,형사소송법 일부개정법률안,함진규,의원,2016-12-05,2016-12-06,법제사법위원회,,
2004091,대통령박근혜 퇴진 촉구 결의안,안철수,의원,2016-12-02,2016-12-05,국회운영위원회,,
2004090,가맹사업거래의 공정화에 관한 법률 일부개정법률안,조배숙,의원,2016-12-02,2016-12-05,정무위원회,,
2004086,자살예방 및 생명존중문화 조성을 위한 법률 일부개정법률안,강창일,의원,2016-12-02,2016-12-05,보건복지위원회,,
2004083,공공기관의 운영에 관한 법률 일부개정법률안,조배숙,의원,2016-12-02,2016-12-05,기획재정위원회,,
2004082,전통차문화의 보존 및 진흥에 관한 법률안,이명수,의원,2016-12-02,2016-12-05,문화체육관광위원회,,
2004081,문화재보호법 일부개정법률안,이명수,의원,2016-12-02,2016-12-05,문화체육관광위원회,,
2004080,보행안전 및 편의증진에 관한 법률 일부개정법률안,이명수,의원,2016-12-02,2016-12-05,행정안전위원회,,
2004078,관광진흥법 일부개정법률안,신경민,의원,2016-12-02,2016-12-05,문화체육관광위원회,,
2004077,고등교육법 일부개정법률안,박주민,의원,2016-12-02,2016-12-05,교육위원회,,
2004076,화장품법 일부개정법률안,신경민,의원,2016-12-02,2016-12-05,보건복지위원회,,
2004075,도로교통법 일부개정법률안,박주민,의원,2016-12-02,2016-12-05,행정안전위원회,,
2004074,공중위생관리법 일부개정법률안,김기선,의원,2016-12-02,2016-12-05,보건복지위원회,,
2004073,국민건강증진법 일부개정법률안,이원욱,의원,2016-12-02,2016-12-05,보건복지위원회,,
2004072,근로기준법 일부개정법률안,이용득,의원,2016-12-02,2016-12-05,환경노동위원회,,
2004070,청년발전기본법안,김해영,의원,2016-12-02,2016-12-05,여성가족위원회,,
2004069,공직선거법 일부개정법률안,소병훈,의원,2016-12-02,2018-10-19,정치개혁 특별위원회,,
2004068,정부조직법 일부개정법률안,조경태,의원,2016-12-02,2016-12-05,행정안전위원회,,
2004067,식품위생법 일부개정법률안,최도자,의원,2016-12-02,2016-12-05,보건복지위원회,,
2004063,군형법 일부개정법률안,홍익표,의원,2016-12-02,2016-12-05,법제사법위원회,,
2004062,국민건강보험법 일부개정법률안,홍익표,의원,2016-12-02,2016-12-05,보건복지위원회,,
2004061,장애인차별금지 및 권리구제 등에 관한 법률 일부개정법률안,홍익표,의원,2016-12-02,2016-12-05,보건복지위원회,,
2004060,가맹사업거래의 공정화에 관한 법률 일부개정법률안,김성원,의원,2016-12-02,2016-12-05,정무위원회,,
2004053,근로기준법 일부개정법률안,이용득,의원,2016-12-01,2016-12-02,환경노동위원회,,
2004052,노동조합 및 노동관계조정법 일부개정법률안,이용득,의원,2016-12-01,2016-12-02,환경노동위원회,,
2004050,교섭단체 정책연구위원 임용 등에 관한 규칙 일부개정규칙안,국회운영위원장,위원장,2016-12-01,,국회운영위원회,,
2004047,극지활동 진흥법안,안상수,의원,2016-12-01,2016-12-02,농림축산식품해양수산위원회,,
2004046,농어업재해대책법 일부개정법률안,이개호,의원,2016-12-01,2016-12-02,농림축산식품해양수산위원회,,
2004043,결핵예방법 일부개정법률안,김승희,의원,2016-12-01,2016-12-02,보건복지위원회,,
2004039,영산강·섬진강수계 물관리 및 주민지원 등에 관한 법률 일부개정법률안,황주홍,의원,2016-12-01,2016-12-02,환경노동위원회,,
2004038,수산업법 일부개정법률안,황주홍,의원,2016-12-01,2016-12-02,농림축산식품해양수산위원회,,
2004037,영산강 2지구 농업종합개발사업에 따른 피해어업인 구제에 관한 특별법안,황주홍,의원,2016-12-01,2016-12-02,농림축산식품해양수산위원회,,
2004036,지방자치법 일부개정법률안,강석호,의원,2016-12-01,2016-12-02,행정안전위원회,,
2004035,공공기관의 운영에 관한 법률 일부개정법률안,김해영,의원,2016-12-01,2016-12-02,기획재정위원회,,
2004034,공공기관의 정보공개에 관한 법률 일부개정법률안,김해영,의원,2016-12-01,2016-12-02,행정안전위원회,,
2004033,자동차관리법 일부개정법률안,황희,의원,2016-12-01,2016-12-02,국토교통위원회,,
2004032,기부금품의 모집 및 사용에 관한 법률 일부개정법률안,김종석,의원,2016-12-01,2016-12-02,행정안전위원회,,
2004031,교원의 노동조합 설립 및 운영 등에 관한 법률 일부개정법률안,이정미,의원,2016-12-01,2016-12-02,환경노동위원회,,
2004030,부정청탁 및 금품등 수수의 금지에 관한 법률 일부개정법률안,김병욱,의원,2016-12-01,2016-12-02,정무위원회,,
2004028,공중위생관리법 일부개정법률안,오제세,의원,2016-12-01,2016-12-02,보건복지위원회,,
2004027,교육공무원법 일부개정법률안,박경미,의원,2016-12-01,2016-12-02,교육위원회,,
2004013,검찰청법 일부개정법률안,박주민,의원,2016-11-30,2016-12-01,법제사법위원회,,
2004003,주차장법 일부개정법률안,김관영,의원,2016-11-30,2016-12-01,국토교통위원회,,
2003994,독점규제 및 공정거래에 관한 법률 일부개정법률안,이언주,의원,2016-11-30,2016-12-01,정무위원회,,
2003988,도로교통법 일부개정법률안,김관영,의원,2016-11-30,2016-12-01,행정안전위원회,,
2003986,대통령의 권한대행에 관한 법률안,민병두,의원,2016-11-30,2016-12-02,행정안전위원회,,
2003985,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,안호영,의원,2016-11-30,2016-12-01,법제사법위원회,,
2003984,댐건설 및 주변지역지원 등에 관한 법률 일부개정법률안,이철우,의원,2016-11-30,2018-07-18,환경노동위원회,,
2003983,해양수산부의 세월호 인양 전반의 관리 부실에 대한 감사요구안,김현권,의원,2016-11-30,2016-12-01,농림축산식품해양수산위원회,,
2003982,지방세기본법 일부개정법률안,강석호,의원,2016-11-30,2016-12-01,행정안전위원회,,
2003981,지방재정법 일부개정법률안,강석호,의원,2016-11-30,2016-12-01,행정안전위원회,,
