2005142,검찰청법 일부개정법률안,이찬열,의원,2017-01-18,2018-11-29,사법개혁 특별위원회,,
2005140,법원조직법 일부개정법률안,박영선,의원,2017-01-18,2017-01-19,법제사법위원회,,
2005139,공공기관의 운영에 관한 법률 일부개정법률안,이현재,의원,2017-01-18,2017-01-19,기획재정위원회,,
2005137,공공기록물 관리에 관한 법률 일부개정법률안,김해영,의원,2017-01-18,2017-01-19,행정안전위원회,,
2005136,한국교육방송공사법 일부개정법률안,추혜선,의원,2017-01-18,2017-01-19,과학기술정보방송통신위원회,,
2005135,검찰청법 일부개정법률안,이종걸,의원,2017-01-18,2017-01-19,법제사법위원회,,
2005133,방송법 일부개정법률안,추혜선,의원,2017-01-18,2017-01-19,과학기술정보방송통신위원회,,
2005132,방송문화진흥회법 일부개정법률안,추혜선,의원,2017-01-18,2017-01-19,과학기술정보방송통신위원회,,
2005129,건축법 일부개정법률안,정동영,의원,2017-01-17,2017-01-18,국토교통위원회,,
2005128,주택법 일부개정법률안,정동영,의원,2017-01-17,2017-01-18,국토교통위원회,,
2005127,발전소주변지역 지원에 관한 법률 일부개정법률안,박정,의원,2017-01-17,2017-01-18,산업통상자원중소벤처기업위원회,,
2005126,고등교육법 일부개정법률안,박정,의원,2017-01-17,2017-01-18,교육위원회,,
2005125,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,박정,의원,2017-01-17,2017-01-18,산업통상자원중소벤처기업위원회,,
2005123,집회 및 시위에 관한 법률 일부개정법률안,박경미,의원,2017-01-17,2017-01-18,행정안전위원회,,
2005122,범죄수익은닉의 규제 및 처벌 등에 관한 법률 일부개정법률안,백혜련,의원,2017-01-17,2017-01-18,법제사법위원회,,
2005121,헌법재판소법 일부개정법률안,백혜련,의원,2017-01-17,2017-01-18,법제사법위원회,,
2005120,기부금품의 모집 및 사용에 관한 법률 일부개정법률안,최운열,의원,2017-01-17,2017-01-18,행정안전위원회,,
2005118,공직선거법 일부개정법률안,송영길,의원,2017-01-16,2018-10-19,정치개혁 특별위원회,,
2005117,취업 후 학자금 상환 특별법 일부개정법률안,위성곤,의원,2017-01-16,2017-01-17,교육위원회,,
2005115,담배사업법 일부개정법률안,윤영일,의원,2017-01-16,2017-01-17,기획재정위원회,,
2005113,채용절차의 공정화에 관한 법률 일부개정법률안,최도자,의원,2017-01-16,2017-01-17,환경노동위원회,,
2005112,외국인투자 촉진법 일부개정법률안,박영선,의원,2017-01-16,2017-01-17,산업통상자원중소벤처기업위원회,,
2005111,상법 일부개정법률안,김해영,의원,2017-01-16,2017-01-17,법제사법위원회,,
2005110,보험업법 일부개정법률안,김해영,의원,2017-01-16,2017-01-17,정무위원회,,
2005109,연구실 안전환경 조성에 관한 법률 일부개정법률안,신상진,의원,2017-01-16,2017-01-17,과학기술정보방송통신위원회,,
2005108,정보통신공사업법 일부개정법률안,송희경,의원,2017-01-16,2017-01-17,과학기술정보방송통신위원회,,
2005106,자원봉사활동 기본법 일부개정법률안,김광수,의원,2017-01-16,2017-01-17,행정안전위원회,,
2005105,자연공원법 일부개정법률안,우원식,의원,2017-01-16,2017-01-17,환경노동위원회,,
2005103,농업생산기반시설 및 주변지역 활용에 관한 특별법 일부개정법률안,황주홍,의원,2017-01-13,2017-01-16,농림축산식품해양수산위원회,,
2005098,농업소득의 보전에 관한 법률 일부개정법률안,황주홍,의원,2017-01-13,2017-01-16,농림축산식품해양수산위원회,,
2005097,10·27법난 피해자의 명예회복 등에 관한 법률 일부개정법률안,강창일,의원,2017-01-13,2017-01-16,문화체육관광위원회,,
2005096,옥외광고물 등의 관리와 옥외광고산업 진흥에 관한 법률 일부개정법률안,김동철,의원,2017-01-13,2017-01-16,행정안전위원회,,
2005095,방위사업법 일부개정법률안,김동철,의원,2017-01-13,2017-01-16,국방위원회,,
2005094,병역법 일부개정법률안,김동철,의원,2017-01-13,2017-01-16,국방위원회,,
2005093,원자력안전법 일부개정법률안,최명길,의원,2017-01-13,2017-01-16,과학기술정보방송통신위원회,,
2005091,외국인근로자의 고용 등에 관한 법률 일부개정법률안,문진국,의원,2017-01-13,2017-01-16,환경노동위원회,,
2005089,가맹사업거래의 공정화에 관한 법률 일부개정법률안,정인화,의원,2017-01-13,2017-01-16,정무위원회,,
2005088,옥외광고물 등의 관리와 옥외광고산업 진흥에 관한 법률 일부개정법률안,이학영,의원,2017-01-13,2017-01-16,행정안전위원회,,
2005087,검찰청법 일부개정법률안,백혜련,의원,2017-01-13,2017-01-16,법제사법위원회,,
