2009525,도시공원 및 녹지 등에 관한 법률 일부개정법률안,김영진,의원,2017-09-21,2017-09-22,국토교통위원회,,
2009524,소방기본법 일부개정법률안,김영진,의원,2017-09-21,2017-09-22,행정안전위원회,,
2009520,환경정책기본법 일부개정법률안,원유철,의원,2017-09-21,2017-09-22,환경노동위원회,,
2009519,국회의원곽상도 징계안,우원식,의원,2017-09-21,2018-09-27,윤리특별위원회,,
2009518,장애인고용촉진 및 직업재활법 일부개정법률안,이용득,의원,2017-09-21,2017-09-22,환경노동위원회,,
2009517,고용정책 기본법 일부개정법률안,이용득,의원,2017-09-21,2017-09-22,환경노동위원회,,
2009515,북한주민에 대한 인도적 지원 등에 관한 특별법안,박주민,의원,2017-09-21,2017-09-22,외교통일위원회,,
2009514,공직선거법 일부개정법률안,박인숙,의원,2017-09-21,2018-10-19,정치개혁 특별위원회,,
2009510,농지법 일부개정법률안,이완영,의원,2017-09-21,2017-09-22,농림축산식품해양수산위원회,,
2009505,기부금품의 모집 및 사용에 관한 법률 일부개정법률안,김병욱,의원,2017-09-21,2017-09-22,행정안전위원회,,
2009502,불법사행산업 단속 및 방지에 관한 특별법안,곽상도,의원,2017-09-21,2017-09-22,문화체육관광위원회,,
2009501,제품안전기본법 일부개정법률안,이찬열,의원,2017-09-21,2017-09-22,산업통상자원중소벤처기업위원회,,
2009497,기부금품의 모집 및 사용에 관한 법률 일부개정법률안,김병욱,의원,2017-09-20,2017-09-21,행정안전위원회,,
2009496,청소년복지 지원법 일부개정법률안,김경진,의원,2017-09-20,2017-09-21,여성가족위원회,,
2009494,전기용품 및 생활용품 안전관리법 일부개정법률안,유동수,의원,2017-09-20,2017-09-21,산업통상자원중소벤처기업위원회,,
2009493,국가재정법 일부개정법률안,심재철,의원,2017-09-20,2017-09-21,기획재정위원회,,
2009491,농어촌특별세법 일부개정법률안,오제세,의원,2017-09-20,2017-09-21,기획재정위원회,,
2009489,산업재해보상보험법 일부개정법률안,노회찬,의원,2017-09-20,2017-09-21,환경노동위원회,,
2009488,농어업재해보험법 일부개정법률안,박준영,의원,2017-09-20,2017-09-21,농림축산식품해양수산위원회,,
2009487,산업현장 일학습병행 지원에 관한 법률안,한정애,의원,2017-09-19,2017-09-20,환경노동위원회,,
2009486,개발제한구역의 지정 및 관리에 관한 특별조치법 일부개정법률안,임종성,의원,2017-09-19,2017-09-20,국토교통위원회,,
2009485,건축법 일부개정법률안,신창현,의원,2017-09-19,2017-09-20,국토교통위원회,,
2009484,주택법 일부개정법률안,임종성,의원,2017-09-19,2017-09-20,국토교통위원회,,
2009483,제조업발전특별법안,김종훈,의원,2017-09-19,2017-09-20,산업통상자원중소벤처기업위원회,,
2009481,정부조직법 일부개정법률안,조응천,의원,2017-09-19,2017-09-20,행정안전위원회,,
2009480,경찰법 일부개정법률안,조응천,의원,2017-09-19,2017-09-20,행정안전위원회,,
2009479,국가인권위원회법 일부개정법률안,김태흠,의원,2017-09-19,2017-09-20,국회운영위원회,,
2009478,국가재정법 일부개정법률안,김종훈,의원,2017-09-19,2017-09-20,기획재정위원회,,
2009476,치료감호 등에 관한 법률 일부개정법률안,박명재,의원,2017-09-19,2017-09-20,법제사법위원회,,
2009474,조세특례제한법 일부개정법률안,정인화,의원,2017-09-19,2017-09-20,기획재정위원회,,
2009473,국민연금법 일부개정법률안,김광수,의원,2017-09-19,2017-09-20,보건복지위원회,,
2009472,근로복지기본법 일부개정법률안,김광수,의원,2017-09-19,2017-09-20,환경노동위원회,,
2009471,의료법 일부개정법률안,정춘숙,의원,2017-09-19,2017-09-20,보건복지위원회,,
2009470,국민투표법 일부개정법률안,함진규,의원,2017-09-18,2017-09-19,행정안전위원회,,
2009468,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 일부개정법률안,임이자,의원,2017-09-18,2017-09-19,환경노동위원회,,
2009465,공직선거법 일부개정법률안,박완수,의원,2017-09-18,2018-10-19,정치개혁 특별위원회,,
2009463,근로기준법 일부개정법률안,윤소하,의원,2017-09-18,2017-09-19,환경노동위원회,,
2009462,아동복지법 일부개정법률안,윤소하,의원,2017-09-18,2017-09-19,보건복지위원회,,
2009459,가족관계의 등록 등에 관한 법률 일부개정법률안,김수민,의원,2017-09-18,2017-09-19,법제사법위원회,,
2009457,자본시장과 금융투자업에 관한 법률 일부개정법률안,김성원,의원,2017-09-18,2017-09-19,정무위원회,,
2009456,국민보호와 공공안전을 위한 테러방지법 일부개정법률안,이명수,의원,2017-09-18,2017-09-19,정보위원회,,
2009454,한글의 세계화 지원에 관한 법률안,이명수,의원,2017-09-18,2017-09-19,문화체육관광위원회,,
2009453,대한민국 국민의례법안,김석기,의원,2017-09-18,2017-09-19,행정안전위원회,,
2009452,전기통신사업법 일부개정법률안,김성태,의원,2017-09-18,2017-09-19,과학기술정보방송통신위원회,,
ZZ20081,이명박·박근혜 정부의 방송장악 등 언론 적폐사건 진상규명을 위한 국정조사 요구,우원식,의원,2017-09-15,,,,
2009451,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,박광온,의원,2017-09-15,2017-09-18,환경노동위원회,,
2009449,지방자치단체 출자·출연 기관의 운영에 관한 법률 일부개정법률안,박광온,의원,2017-09-15,2017-09-18,행정안전위원회,,
2009448,군에서의 형의 집행 및 군수용자의 처우에 관한 법률 일부개정법률안,박광온,의원,2017-09-15,2017-09-18,법제사법위원회,,
2009446,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,신상진,의원,2017-09-15,2017-09-18,국회운영위원회,,
2009445,신용협동조합법 일부개정법률안,박광온,의원,2017-09-15,2017-09-18,정무위원회,,
2009443,공간정보의 구축 및 관리 등에 관한 법률 일부개정법률안,안규백,의원,2017-09-15,2017-09-18,국토교통위원회,,
2009437,근로기준법 일부개정법률안,박광온,의원,2017-09-15,2017-09-18,환경노동위원회,,
2009434,국가공간정보 기본법 일부개정법률안,안규백,의원,2017-09-15,2017-09-18,국토교통위원회,,
2009432,주택도시기금법 일부개정법률안,안규백,의원,2017-09-15,2017-09-18,국토교통위원회,,
2009430,상훈법 일부개정법률안,이용득,의원,2017-09-15,2017-09-18,행정안전위원회,,
2009425,국회의원표창원 징계안,정우택,의원,2017-09-15,2018-09-27,윤리특별위원회,,
2009424,경찰위원회의 설치와 운영에 관한 법률안,표창원,의원,2017-09-15,2018-11-15,사법개혁 특별위원회,,
2009423,남북협력기금법 일부개정법률안,박정,의원,2017-09-15,2017-09-18,외교통일위원회,,
2009422,국회의원이재정 징계안,정우택,의원,2017-09-15,2018-09-27,윤리특별위원회,,
2009421,국제개발협력기본법 일부개정법률안,김관영,의원,2017-09-15,2017-09-18,외교통일위원회,,
2009420,국회의원손혜원 징계안,정우택,의원,2017-09-15,2018-09-27,윤리특별위원회,,
2009419,국회의원소병훈 징계안,정우택,의원,2017-09-15,2018-09-27,윤리특별위원회,,
2009418,국회의원박주민 징계안,정우택,의원,2017-09-15,2018-09-27,윤리특별위원회,,
2009417,국회의원김현권 징계안,정우택,의원,2017-09-15,2018-09-27,윤리특별위원회,,
2009416,지방대학 및 지역균형인재 육성에 관한 법률 일부개정법률안,김해영,의원,2017-09-15,2017-09-18,교육위원회,,
2009415,국회의원김한정 징계안,정우택,의원,2017-09-15,2018-09-27,윤리특별위원회,,
2009414,방위사업법 일부개정법률안,박정,의원,2017-09-15,2017-09-18,국방위원회,,
2009413,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,박지원,의원,2017-09-15,2017-09-18,정무위원회,,
2009412,정부조직법 일부개정법률안,황주홍,의원,2017-09-15,2017-09-18,행정안전위원회,,
2009411,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,박정,의원,2017-09-15,2017-09-18,산업통상자원중소벤처기업위원회,,
2009410,국가안전보장회의법 일부개정법률안,김성찬,의원,2017-09-15,2017-09-18,국회운영위원회,,
2009409,경찰법 전부개정법률안,표창원,의원,2017-09-15,2018-11-15,사법개혁 특별위원회,,
2009407,병역법 일부개정법률안,박정,의원,2017-09-15,2017-09-18,국방위원회,,
2009406,개성공업지구 지원에 관한 법률 일부개정법률안,박정,의원,2017-09-15,2017-09-18,외교통일위원회,,
2009405,국회법 일부개정법률안,표창원,의원,2017-09-15,2017-09-18,국회운영위원회,,
2009404,인사청문회법 일부개정법률안,표창원,의원,2017-09-15,2017-09-18,국회운영위원회,,
