2013042,박물관 및 미술관 진흥법 일부개정법률안,노웅래,의원,2018-04-12,2018-04-13,문화체육관광위원회,,
2013041,보조금 관리에 관한 법률 일부개정법률안,김승희,의원,2018-04-12,2018-04-13,기획재정위원회,,
2013038,개별소비세법 일부개정법률안,이현재,의원,2018-04-12,2018-04-13,기획재정위원회,,
2013037,택시운송사업의 발전에 관한 법률 일부개정법률안,안호영,의원,2018-04-12,2018-04-13,국토교통위원회,,
2013036,감염병의 예방 및 관리에 관한 법률 일부개정법률안,이개호,의원,2018-04-12,2018-04-13,보건복지위원회,,
2013035,교육관련기관의 정보공개에 관한 특례법 일부개정법률안,김수민,의원,2018-04-12,2018-04-13,교육위원회,,
2013034,청년고용촉진 특별법 일부개정법률안,임종성,의원,2018-04-12,2018-04-13,환경노동위원회,,
2013033,부동산 거래신고 등에 관한 법률 일부개정법률안,임종성,의원,2018-04-12,2018-04-13,국토교통위원회,,
2013032,도시재생 활성화 및 지원에 관한 특별법 일부개정법률안,임종성,의원,2018-04-12,2018-04-13,국토교통위원회,,
2013031,기존건축물의 내진개수 촉진에 관한 법률안,윤관석,의원,2018-04-12,2018-04-13,국토교통위원회,,
2013030,국가정보화 기본법 일부개정법률안,조경태,의원,2018-04-12,2018-04-13,과학기술정보방송통신위원회,,
2013027,소프트웨어산업 진흥법 일부개정법률안,민경욱,의원,2018-04-12,2018-04-13,과학기술정보방송통신위원회,,
2013025,민간임대주택에 관한 특별법 일부개정법률안,권은희,의원,2018-04-12,2018-04-13,국토교통위원회,,
2013024,조세특례제한법 일부개정법률안,추경호,의원,2018-04-12,2018-04-13,기획재정위원회,,
2013023,공공주택 특별법 일부개정법률안,권은희,의원,2018-04-12,2018-04-13,국토교통위원회,,
2013022,법인세법 일부개정법률안,추경호,의원,2018-04-12,2018-04-13,기획재정위원회,,
2013021,고등교육법 일부개정법률안,김수민,의원,2018-04-12,2018-04-13,교육위원회,,
2013020,방송법 일부개정법률안,유승희,의원,2018-04-12,2018-04-13,과학기술정보방송통신위원회,,
2013018,기초연금법 일부개정법률안,정재호,의원,2018-04-11,2018-04-12,보건복지위원회,,
2013017,건설기계관리법 일부개정법률안,신창현,의원,2018-04-11,2018-04-12,국토교통위원회,,
2013016,은행법 일부개정법률안,이학영,의원,2018-04-11,2018-04-12,정무위원회,,
2013015,금융실명거래 및 비밀보장에 관한 법률 일부개정법률안,이학영,의원,2018-04-11,2018-04-12,정무위원회,,
2013014,대기환경보전법 일부개정법률안,신창현,의원,2018-04-11,2018-04-12,환경노동위원회,,
2013013,법인세법 일부개정법률안,강효상,의원,2018-04-11,2018-04-12,기획재정위원회,,
2013010,신항만건설 촉진법 일부개정법률안,설훈,의원,2018-04-11,2018-04-12,농림축산식품해양수산위원회,,
2013009,근로기준법 일부개정법률안,이철희,의원,2018-04-11,2018-04-12,환경노동위원회,,
2013008,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,강병원,의원,2018-04-11,2018-04-12,환경노동위원회,,
2013007,노동위원회법 일부개정법률안,강병원,의원,2018-04-11,2018-04-12,환경노동위원회,,
2013005,약사법 일부개정법률안,김영호,의원,2018-04-11,2018-04-12,보건복지위원회,,
2013004,장애인복지법 일부개정법률안,심기준,의원,2018-04-11,2018-04-12,보건복지위원회,,
2013003,산업재해보상보험법 일부개정법률안,임이자,의원,2018-04-10,2018-04-11,환경노동위원회,,
2012998,우편법 일부개정법률안,원유철,의원,2018-04-10,2018-04-11,과학기술정보방송통신위원회,,
2012994,학교보건법 일부개정법률안,박인숙,의원,2018-04-10,2018-04-11,교육위원회,,
2012993,공공기관의 운영에 관한 법률 일부개정법률안,김광수,의원,2018-04-10,2018-04-11,기획재정위원회,,
2012992,수소경제법안,이원욱,의원,2018-04-10,2018-04-11,산업통상자원중소벤처기업위원회,,
2012991,주차장법 일부개정법률안,이찬열,의원,2018-04-10,2018-04-11,국토교통위원회,,
2012989,민법 일부개정법률안,김삼화,의원,2018-04-10,2018-04-11,법제사법위원회,,
2012988,석면피해구제법 일부개정법률안,김삼화,의원,2018-04-10,2018-04-11,환경노동위원회,,
2012987,박물관 및 미술관 진흥법 일부개정법률안,김경진,의원,2018-04-10,2018-04-11,문화체육관광위원회,,
2012986,장애인고용촉진 및 직업재활법 일부개정법률안,권미혁,의원,2018-04-09,2018-04-10,환경노동위원회,,
2012985,공직선거법 일부개정법률안,박범계,의원,2018-04-09,2018-07-31,행정안전위원회,,
2012984,근로기준법 일부개정법률안,김경협,의원,2018-04-09,2018-04-10,환경노동위원회,,
2012983,신용보증기금법 일부개정법률안,김병관,의원,2018-04-09,2018-04-10,정무위원회,,
2012982,기술보증기금법 일부개정법률안,김병관,의원,2018-04-09,2018-04-10,산업통상자원중소벤처기업위원회,,
2012980,지방세특례제한법 일부개정법률안,권칠승,의원,2018-04-09,2018-04-10,행정안전위원회,,
2012978,공공기관의 정보공개에 관한 법률 일부개정법률안,박재호,의원,2018-04-09,2018-04-10,행정안전위원회,,
2012976,민사소송법 일부개정법률안,김규환,의원,2018-04-09,2018-04-10,법제사법위원회,,
2012975,통상조약의 체결절차 및 이행에 관한 법률 일부개정법률안,김규환,의원,2018-04-09,2018-04-10,산업통상자원중소벤처기업위원회,,
2012974,형법 일부개정법률안,이혜훈,의원,2018-04-09,2018-04-10,법제사법위원회,,
2012973,도로교통법 일부개정법률안,주승용,의원,2018-04-09,2018-04-10,행정안전위원회,,
2012972,사립학교법 일부개정법률안,곽상도,의원,2018-04-09,2018-04-10,교육위원회,,
2012970,아동·청소년의 성보호에 관한 법률 일부개정법률안,민경욱,의원,2018-04-09,2018-04-10,여성가족위원회,,
2012969,자본시장과 금융투자업에 관한 법률 일부개정법률안,이찬열,의원,2018-04-09,2018-04-10,정무위원회,,
2012968,도로교통법 일부개정법률안,박완수,의원,2018-04-09,2018-04-10,행정안전위원회,,
2012967,중소기업진흥에 관한 법률 일부개정법률안,윤후덕,의원,2018-04-06,2018-04-09,산업통상자원중소벤처기업위원회,,
