2010244,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김삼화,의원,2017-11-20,2017-11-21,환경노동위원회,,
2010243,생활주변방사선 안전관리법 일부개정법률안,신경민,의원,2017-11-20,2017-11-21,과학기술정보방송통신위원회,,
2010241,청소년 보호법 일부개정법률안,김병관,의원,2017-11-20,2017-11-21,여성가족위원회,,
2010239,군인사법 일부개정법률안,이철희,의원,2017-11-20,2017-11-21,국방위원회,,
2010237,사립학교법 일부개정법률안,신동근,의원,2017-11-20,2017-11-21,교육위원회,,
2010236,공중화장실 등에 관한 법률 일부개정법률안,김수민,의원,2017-11-20,2017-11-21,행정안전위원회,,
2010235,전기통신사업법 일부개정법률안,이은권,의원,2017-11-20,2017-11-21,과학기술정보방송통신위원회,,
2010234,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,이은권,의원,2017-11-20,2017-11-21,과학기술정보방송통신위원회,,
2010232,지방세법 일부개정법률안,이명수,의원,2017-11-17,2017-11-20,행정안전위원회,,
2010230,대기환경보전법 일부개정법률안,하태경,의원,2017-11-17,2017-11-20,환경노동위원회,,
2010229,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,신창현,의원,2017-11-17,2017-11-20,환경노동위원회,,
2010227,교통사고처리 특례법 일부개정법률안,조정식,의원,2017-11-17,2017-11-20,법제사법위원회,,
2010225,교섭단체 정책연구위원 임용 등에 관한 규칙 일부개정규칙안,박홍근,의원,2017-11-17,2017-11-20,국회운영위원회,,
2010224,건축법 일부개정법률안,김순례,의원,2017-11-17,2017-11-20,국토교통위원회,,
2010222,‘제23회 평창 동계올림픽대회 및 제12회 평창 동계패럴림픽대회 휴전결의안’ 기간 중 남북간 군사훈련 상호중지 촉구 결의안,유은혜,의원,2017-11-17,2017-11-21,문화체육관광위원회,,
2010221,공동주택관리법 일부개정법률안,이헌승,의원,2017-11-17,2017-11-20,국토교통위원회,,
2010220,변호사시험법 일부개정법률안,이재정,의원,2017-11-17,2017-11-20,법제사법위원회,,
2010219,국민투표법 전부개정법률안,이용호,의원,2017-11-17,2017-11-20,행정안전위원회,,
2010218,원전비리 방지를 위한 원자력발전사업자등의 관리·감독에 관한 법률 일부개정법률안,박정,의원,2017-11-17,2017-11-20,산업통상자원중소벤처기업위원회,,
2010217,원자력 손해배상법 일부개정법률안,박정,의원,2017-11-17,2017-11-20,과학기술정보방송통신위원회,,
2010216,가정폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,박정,의원,2017-11-17,2017-11-20,법제사법위원회,,
2010215,아동학대범죄의 처벌 등에 관한 특례법 일부개정법률안,박정,의원,2017-11-17,2017-11-20,법제사법위원회,,
2010214,국회의원 면담법안,박주민,의원,2017-11-17,2017-11-20,국회운영위원회,,
2010212,청년어업인 직접지불제 시행에 관한 법률안,김종회,의원,2017-11-17,2017-11-20,농림축산식품해양수산위원회,,
2010210,수산업법 일부개정법률안,김종회,의원,2017-11-17,2017-11-20,농림축산식품해양수산위원회,,
2010207,병역법 일부개정법률안,유승희,의원,2017-11-16,2017-11-17,국방위원회,,
2010205,말산업 육성법 일부개정법률안,양승조,의원,2017-11-16,2017-11-17,농림축산식품해양수산위원회,,
2010204,정부조직법 일부개정법률안,이명수,의원,2017-11-16,2017-11-17,행정안전위원회,,
2010203,도로교통법 일부개정법률안,이명수,의원,2017-11-16,2017-11-17,행정안전위원회,,
2010202,공직선거법 일부개정법률안,김부겸,의원,2017-11-16,2018-10-19,정치개혁 특별위원회,,
2010201,아동·청소년의 성보호에 관한 법률 일부개정법률안,표창원,의원,2017-11-16,2017-11-17,여성가족위원회,,
2010195,전파법 일부개정법률안,오세정,의원,2017-11-16,2017-11-17,과학기술정보방송통신위원회,,
2010193,수의사법 일부개정법률안,양승조,의원,2017-11-16,2017-11-17,농림축산식품해양수산위원회,,
2010192,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,표창원,의원,2017-11-16,2017-11-17,법제사법위원회,,
2010191,방위사업법 일부개정법률안,김동철,의원,2017-11-16,2017-11-17,국방위원회,,
2010190,청소년 보호법 일부개정법률안,김영호,의원,2017-11-16,2017-11-17,여성가족위원회,,
2010186,국민기초생활 보장법 일부개정법률안,전혜숙,의원,2017-11-15,2017-11-16,보건복지위원회,,
2010185,혈액관리법 일부개정법률안,전혜숙,의원,2017-11-15,2017-11-16,보건복지위원회,,
2010184,대한적십자사 조직법 일부개정법률안,전혜숙,의원,2017-11-15,2017-11-16,보건복지위원회,,
2010183,사회보장기본법 일부개정법률안,전혜숙,의원,2017-11-15,2017-11-16,보건복지위원회,,
2010182,매장문화재 보호 및 조사에 관한 법률 일부개정법률안,조승래,의원,2017-11-15,2017-11-16,문화체육관광위원회,,
2010181,항공사업법 일부개정법률안,신창현,의원,2017-11-15,2017-11-16,국토교통위원회,,
2010180,전기사업법 일부개정법률안,송기헌,의원,2017-11-15,2017-11-16,산업통상자원중소벤처기업위원회,,
2010178,영화 및 비디오물의 진흥에 관한 법률 일부개정법률안,조승래,의원,2017-11-15,2017-11-16,문화체육관광위원회,,
2010176,산지관리법 일부개정법률안,김철민,의원,2017-11-15,2017-11-16,농림축산식품해양수산위원회,,
2010175,노후준비 지원법 일부개정법률안,김승희,의원,2017-11-15,2017-11-16,보건복지위원회,,
2010174,국민영양관리법 일부개정법률안,김승희,의원,2017-11-15,2017-11-16,보건복지위원회,,
2010173,공직선거법 일부개정법률안,함진규,의원,2017-11-15,2018-01-17,헌법개정 및 정치개혁 특별위원회,,
2010172,공직선거법 일부개정법률안,박덕흠,의원,2017-11-15,2018-07-31,행정안전위원회,,
2010171,국가공론위원회의 설립 및 운영에 관한 법률안,전해철,의원,2017-11-15,2017-11-16,정무위원회,,
2010169,국제개발협력기본법 일부개정법률안,윤영석,의원,2017-11-15,2017-11-16,외교통일위원회,,
2010168,환경보건법 일부개정법률안,민홍철,의원,2017-11-15,2017-11-16,환경노동위원회,,
2010167,공항소음 방지 및 소음대책지역 지원에 관한 법률 일부개정법률안,민홍철,의원,2017-11-15,2017-11-16,국토교통위원회,,
2010165,공직선거법 일부개정법률안,박덕흠,의원,2017-11-14,2018-07-31,행정안전위원회,,
2010164,전기용품 및 생활용품 안전관리법 전부개정법률안,정병국,의원,2017-11-14,2017-11-15,산업통상자원중소벤처기업위원회,,
2010163,생활용품 안전관리법안,하태경,의원,2017-11-14,2017-11-15,산업통상자원중소벤처기업위원회,,
2010162,한국교육방송공사법 일부개정법률안,추혜선,의원,2017-11-14,2017-11-15,과학기술정보방송통신위원회,,
2010160,방송문화진흥회법 일부개정법률안,추혜선,의원,2017-11-14,2017-11-15,과학기술정보방송통신위원회,,
2010159,소득세법 일부개정법률안,김경진,의원,2017-11-14,2017-11-15,기획재정위원회,,
2010158,방송법 일부개정법률안,추혜선,의원,2017-11-14,2017-11-15,과학기술정보방송통신위원회,,
2010157,방송통신위원회의 설치 및 운영에 관한 법률 일부개정법률안,추혜선,의원,2017-11-14,2017-11-15,과학기술정보방송통신위원회,,
2010155,전통무예진흥법 일부개정법률안,이종배,의원,2017-11-14,2017-11-15,문화체육관광위원회,,
2010154,취업 후 학자금 상환 특별법 일부개정법률안,김부겸,의원,2017-11-14,2017-11-15,교육위원회,,
2010153,전기통신사업법 일부개정법률안,정부,정부,2017-11-14,2017-11-15,과학기술정보방송통신위원회,,
2010152,민주유공자예우에 관한 법률안,김병관,의원,2017-11-13,2017-11-14,정무위원회,,
2010151,공무원범죄에 관한 몰수 특례법 일부개정법률안,민병두,의원,2017-11-13,2017-11-14,법제사법위원회,,
2010149,에너지법 일부개정법률안,박정,의원,2017-11-13,2017-11-14,산업통상자원중소벤처기업위원회,,
2010147,지방공기업법 일부개정법률안,박정,의원,2017-11-13,2017-11-14,행정안전위원회,,
2010146,독점규제 및 공정거래에 관한 법률 일부개정법률안,전해철,의원,2017-11-13,2017-11-14,정무위원회,,
2010145,노인복지법 일부개정법률안,김광수,의원,2017-11-13,2017-11-14,보건복지위원회,,
2010144,생명윤리 및 안전에 관한 법률 일부개정법률안,이종배,의원,2017-11-13,2017-11-14,보건복지위원회,,
2010142,선거관리위원회법 일부개정법률안,민경욱,의원,2017-11-13,2017-11-14,행정안전위원회,,
2010141,공직선거법 일부개정법률안,민경욱,의원,2017-11-13,2018-10-19,정치개혁 특별위원회,,
2010140,4차 산업혁명 대비 신산업 창출과 산업혁신 지원법안,홍익표,의원,2017-11-10,2017-11-13,산업통상자원중소벤처기업위원회,,
2010139,전통주 등의 산업진흥에 관한 법률 일부개정법률안,정부,정부,2017-11-10,2017-11-13,농림축산식품해양수산위원회,,
2010133,할부거래에 관한 법률 일부개정법률안,정부,정부,2017-11-10,2017-11-13,정무위원회,,
