2009747,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김수민,의원,2017-09-29,2017-10-10,환경노동위원회,,
2009743,대기환경보전법 전부개정법률안,송옥주,의원,2017-09-28,2017-10-10,환경노동위원회,,
2009741,자동차등의 대기오염 저감에 관한 법률안,송옥주,의원,2017-09-28,2017-09-29,환경노동위원회,,
2009739,해역이용영향평가법안,김태흠,의원,2017-09-28,2017-09-29,농림축산식품해양수산위원회,,
2009738,성폭력방지 및 피해자보호 등에 관한 법률 일부개정법률안,박홍근,의원,2017-09-28,2017-09-29,여성가족위원회,,
2009735,일제하 일본군위안부 피해자에 대한 생활안정지원 및 기념사업 등에 관한 법률 일부개정법률안,인재근,의원,2017-09-28,2017-09-29,여성가족위원회,,
2009733,특정 범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률 일부개정법률안,박홍근,의원,2017-09-28,2017-09-29,법제사법위원회,,
2009732,고등교육법 일부개정법률안,이은재,의원,2017-09-28,2017-09-29,교육위원회,,
2009731,성폭력범죄자의 성충동 약물치료에 관한 법률 일부개정법률안,박홍근,의원,2017-09-28,2017-09-29,법제사법위원회,,
2009728,전기공사공제조합법 일부개정법률안,박홍근,의원,2017-09-28,2017-09-29,산업통상자원중소벤처기업위원회,,
2009725,정보통신공사업법 일부개정법률안,박홍근,의원,2017-09-28,2017-09-29,과학기술정보방송통신위원회,,
2009722,전기사업법 일부개정법률안,유승희,의원,2017-09-28,2017-09-29,산업통상자원중소벤처기업위원회,,
2009719,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,인재근,의원,2017-09-28,2017-09-29,환경노동위원회,,
2009717,공공기관의 운영에 관한 법률 일부개정법률안,박재호,의원,2017-09-28,2017-09-29,기획재정위원회,,
2009713,폐기물관리법 일부개정법률안,한정애,의원,2017-09-28,2017-09-29,환경노동위원회,,
2009712,국가회계법 일부개정법률안,엄용수,의원,2017-09-28,2017-09-29,기획재정위원회,,
2009711,국가재정법 일부개정법률안,엄용수,의원,2017-09-28,2017-09-29,기획재정위원회,,
2009709,고용보험법 일부개정법률안,이정미,의원,2017-09-28,2017-09-29,환경노동위원회,,
2009702,지방공무원법 일부개정법률안,이명수,의원,2017-09-28,2017-09-29,행정안전위원회,,
2009654,출신지역 차별인사금지 특별법안,유성엽,의원,2017-09-27,2017-09-28,법제사법위원회,,
2009637,국민건강보험법 일부개정법률안,기동민,의원,2017-09-27,2017-09-28,보건복지위원회,,
2009631,형법 일부개정법률안,박주민,의원,2017-09-27,2017-09-28,법제사법위원회,,
2009629,군인연금법 일부개정법률안,박인숙,의원,2017-09-27,2017-09-28,국방위원회,,
2009628,문화산업진흥 기본법 일부개정법률안,한선교,의원,2017-09-27,2017-09-28,문화체육관광위원회,,
2009627,만화진흥에 관한 법률 일부개정법률안,한선교,의원,2017-09-27,2017-09-28,문화체육관광위원회,,
2009626,고향사랑 기부금에 관한 법률안,이개호,의원,2017-09-27,2017-09-28,행정안전위원회,,
2009625,지방세특례제한법 일부개정법률안,이개호,의원,2017-09-27,2017-09-28,행정안전위원회,,
2009624,조세특례제한법 일부개정법률안,이개호,의원,2017-09-27,2017-09-28,기획재정위원회,,
2009623,기부금품의 모집 및 사용에 관한 법률 일부개정법률안,이개호,의원,2017-09-27,2017-09-28,행정안전위원회,,
2009621,게임산업진흥에 관한 법률 일부개정법률안,한선교,의원,2017-09-27,2017-09-28,문화체육관광위원회,,
2009620,자동차손해배상 보장법 일부개정법률안,안호영,의원,2017-09-27,2017-09-28,국토교통위원회,,
2009619,국민건강보험법 일부개정법률안,김승희,의원,2017-09-27,2017-09-28,보건복지위원회,,
2009618,도서개발 촉진법 일부개정법률안,박준영,의원,2017-09-27,2017-09-28,행정안전위원회,,
2009617,병역법 일부개정법률안,김학용,의원,2017-09-27,2017-09-28,국방위원회,,
2009616,조세특례제한법 일부개정법률안,박주현,의원,2017-09-27,2017-09-28,기획재정위원회,,
2009613,교육공무원법 일부개정법률안,정종섭,의원,2017-09-27,2017-09-28,교육위원회,,
2009611,법인세법 일부개정법률안,박주현,의원,2017-09-27,2017-09-28,기획재정위원회,,
2009610,농수산물 유통 및 가격안정에 관한 법률 일부개정법률안,위성곤,의원,2017-09-27,2017-09-28,농림축산식품해양수산위원회,,
2009608,공중화장실 등에 관한 법률 일부개정법률안,박성중,의원,2017-09-26,2017-09-27,행정안전위원회,,
2009607,국민의 휴일에 관한 법률안,신용현,의원,2017-09-26,2017-09-27,행정안전위원회,,
2009606,법원조직법 일부개정법률안,정종섭,의원,2017-09-26,2018-11-22,사법개혁 특별위원회,,
2009605,집합건물의 소유 및 관리에 관한 법률 일부개정법률안,유은혜,의원,2017-09-26,2017-09-27,법제사법위원회,,
2009604,국정감사 및 조사에 관한 법률 일부개정법률안,김정훈,의원,2017-09-26,2017-09-27,국회운영위원회,,
2009603,검찰청법 일부개정법률안,정종섭,의원,2017-09-26,2018-11-22,사법개혁 특별위원회,,
2009600,광산피해의 방지 및 복구에 관한 법률 일부개정법률안,김삼화,의원,2017-09-26,2017-09-27,산업통상자원중소벤처기업위원회,,
2009599,특허법 일부개정법률안,정유섭,의원,2017-09-26,2017-09-27,산업통상자원중소벤처기업위원회,,
2009597,국악문화산업 진흥법안,김두관,의원,2017-09-26,2017-09-27,문화체육관광위원회,,
2009595,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,김성수,의원,2017-09-26,2017-09-27,과학기술정보방송통신위원회,,
2009593,연안하구 복원 및 관리에 관한 특별법안,박완주,의원,2017-09-25,2017-09-26,농림축산식품해양수산위원회,,
2009592,하천법 일부개정법률안,이장우,의원,2017-09-25,2017-09-26,국토교통위원회,,
2009591,대외무역법 일부개정법률안,김규환,의원,2017-09-25,2017-09-26,산업통상자원중소벤처기업위원회,,
2009589,장애인복지법 일부개정법률안,박찬대,의원,2017-09-25,2017-09-26,보건복지위원회,,
2009587,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,정병국,의원,2017-09-25,2017-09-26,정무위원회,,
2009585,공직선거법 일부개정법률안,정병국,의원,2017-09-25,2018-10-19,정치개혁 특별위원회,,
2009584,제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 일부개정법률안,심상정,의원,2017-09-25,2018-07-31,행정안전위원회,,
2009583,세종특별자치시 설치 등에 관한 특별법 일부개정법률안,심상정,의원,2017-09-25,2018-07-31,행정안전위원회,,
2009582,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김수민,의원,2017-09-25,2017-09-26,환경노동위원회,,
2009581,자율방범대 설치 및 지원에 관한 법률안,정병국,의원,2017-09-25,2017-09-26,행정안전위원회,,
2009580,조세특례제한법 일부개정법률안,정병국,의원,2017-09-25,2017-09-26,기획재정위원회,,
2009579,기초연금법 일부개정법률안,박덕흠,의원,2017-09-25,2017-09-26,보건복지위원회,,
2009578,국회법 일부개정법률안,유승민,의원,2017-09-25,2017-09-26,국회운영위원회,,
2009577,하도급거래 공정화에 관한 법률 일부개정법률안,전해철,의원,2017-09-25,2017-09-26,정무위원회,,
2009576,전기통신사업법 일부개정법률안,박홍근,의원,2017-09-25,2017-09-26,과학기술정보방송통신위원회,,
2009574,국회법 일부개정법률안,황주홍,의원,2017-09-22,2017-09-25,국회운영위원회,,
2009572,정치자금법 일부개정법률안,김성찬,의원,2017-09-22,2018-10-19,정치개혁 특별위원회,,
2009571,장애인 등에 대한 특수교육법 일부개정법률안,김영호,의원,2017-09-22,2017-09-25,교육위원회,,
2009570,대한소방공제회법 일부개정법률안,정부,정부,2017-09-22,2017-09-25,행정안전위원회,,
2009569,대한민국재향소방동우회법 일부개정법률안,정부,정부,2017-09-22,2017-09-25,행정안전위원회,,
2009568,제조물 책임법 일부개정법률안,원유철,의원,2017-09-22,2017-09-25,정무위원회,,
2009567,독립유공자 피탈재산의 회복 및 보상에 관한 특별법안,지상욱,의원,2017-09-22,2017-09-25,정무위원회,,
2009566,정부조직법 일부개정법률안,유동수,의원,2017-09-22,2017-09-25,행정안전위원회,,
2009562,행정심판법 일부개정법률안,박찬우,의원,2017-09-22,2017-09-25,정무위원회,,
2009560,정당법 일부개정법률안,김성찬,의원,2017-09-22,2018-10-19,정치개혁 특별위원회,,
2009559,정치자금법 일부개정법률안,박대출,의원,2017-09-22,2018-10-19,정치개혁 특별위원회,,
2009558,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,김해영,의원,2017-09-22,2017-09-25,정무위원회,,
2009556,특수임무유공자 예우 및 단체설립에 관한 법률 일부개정법률안,김해영,의원,2017-09-22,2017-09-25,정무위원회,,
2009555,고엽제후유의증 등 환자지원 및 단체설립에 관한 법률 일부개정법률안,김해영,의원,2017-09-22,2017-09-25,정무위원회,,
2009553,조세특례제한법 일부개정법률안,어기구,의원,2017-09-22,2017-09-25,기획재정위원회,,
