2019421,교육기본법 일부개정법률안,임종성,의원,2019-03-28,2019-03-29,교육위원회,,
2019420,지방공기업법 일부개정법률안,함진규,의원,2019-03-28,2019-03-29,행정안전위원회,,
2019419,도시공원 및 녹지 등에 관한 법률 일부개정법률안,윤호중,의원,2019-03-28,2019-03-29,국토교통위원회,,
2019418,자동차관리법 일부개정법률안,윤호중,의원,2019-03-28,2019-04-01,국토교통위원회,,
2019417,주택임대차보호법 일부개정법률안,윤호중,의원,2019-03-28,2019-03-29,법제사법위원회,,
2019416,통신비밀보호법 일부개정법률안,정부,정부,2019-03-28,2019-03-29,법제사법위원회,,
2019415,개인정보 보호법 일부개정법률안,김재원,의원,2019-03-28,2019-03-29,행정안전위원회,,
2019414,지역방송발전지원 특별법 일부개정법률안,이상민,의원,2019-03-28,2019-03-29,과학기술정보방송통신위원회,,
2019413,수도법 일부개정법률안,임이자,의원,2019-03-28,2019-03-29,환경노동위원회,,
2019412,공직선거법 일부개정법률안,윤재옥,의원,2019-03-28,2019-03-29,행정안전위원회,,
2019411,지방재정법 일부개정법률안,제윤경,의원,2019-03-28,2019-03-29,행정안전위원회,,
2019410,국가재정법 일부개정법률안,이상민,의원,2019-03-28,2019-03-29,기획재정위원회,,
2019409,저작권법 일부개정법률안,이찬열,의원,2019-03-28,2019-03-29,문화체육관광위원회,,
2019403,전력기술관리법 일부개정법률안,권칠승,의원,2019-03-27,2019-03-28,산업통상자원중소벤처기업위원회,,
2019402,형의 집행 및 수용자의 처우에 관한 법률 일부개정법률안,함진규,의원,2019-03-27,2019-03-28,법제사법위원회,,
2019401,상훈법 일부개정법률안,천정배,의원,2019-03-27,2019-03-28,행정안전위원회,,
2019400,응급의료에 관한 법률 일부개정법률안,민경욱,의원,2019-03-27,2019-03-28,보건복지위원회,,
2019399,국적법 일부개정법률안,이종걸,의원,2019-03-27,2019-03-28,법제사법위원회,,
2019398,자동차관리법 일부개정법률안,민경욱,의원,2019-03-27,2019-03-28,국토교통위원회,,
ZZ20263,헌법재판소 재판관후보자이미선 인사청문요청안,대통령,기타,2019-03-26,2019-03-27,법제사법위원회,,
ZZ20262,헌법재판소 재판관후보자문형배 인사청문요청안,대통령,기타,2019-03-26,2019-03-27,법제사법위원회,,
2019396,공인중개사법 일부개정법률안,이은권,의원,2019-03-26,2019-03-27,국토교통위원회,,
2019395,국가통합교통체계효율화법 일부개정법률안,이혜훈,의원,2019-03-26,2019-03-27,국토교통위원회,,
2019394,국립대학법인 인천대학교 설립·운영에 관한 법률 일부개정법률안,김해영,의원,2019-03-26,2019-03-27,교육위원회,,
2019392,국립대학법인 서울대학교 설립·운영에 관한 법률 일부개정법률안,김해영,의원,2019-03-26,2019-03-27,교육위원회,,
2019391,전기·전자제품 및 자동차의 자원순환에 관한 법률 일부개정법률안,이장우,의원,2019-03-26,2019-03-27,환경노동위원회,,
2019389,국가균형발전 특별법 일부개정법률안,백승주,의원,2019-03-26,2019-03-27,산업통상자원중소벤처기업위원회,,
2019388,자동차손해배상 보장법 일부개정법률안,이혜훈,의원,2019-03-26,2019-03-27,국토교통위원회,,
2019387,건설기계관리법 일부개정법률안,이혜훈,의원,2019-03-26,2019-03-27,국토교통위원회,,
2019386,노동교육 활성화에 관한 법률안,김동철,의원,2019-03-26,2019-03-27,환경노동위원회,,
2019385,부담금관리 기본법 일부개정법률안,이찬열,의원,2019-03-26,2019-03-27,기획재정위원회,,
2019381,교육시설의 안전 및 유지관리 등에 관한 법률안,조승래,의원,2019-03-25,2019-03-26,교육위원회,,
2019380,초·중등교육법 일부개정법률안,조승래,의원,2019-03-25,2019-03-26,교육위원회,,
2019378,유아교육법 일부개정법률안,조승래,의원,2019-03-25,2019-03-26,교육위원회,,
2019377,국가교육위원회의 설치 및 운영에 관한 법률안,조승래,의원,2019-03-25,2019-03-26,교육위원회,,
2019376,하수도법 일부개정법률안,임이자,의원,2019-03-25,2019-03-26,환경노동위원회,,
2019375,블록체인 진흥 및 육성 등에 관한 법률안,이상민,의원,2019-03-25,2019-03-27,과학기술정보방송통신위원회,,
2019374,성차별·성희롱의 금지 및 권리구제 등에 관한 법률안,전혜숙,의원,2019-03-25,2019-03-26,여성가족위원회,,
