2003218,가정폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,소병훈,의원,2016-11-02,2016-11-03,법제사법위원회,,
2003216,학교폭력예방 및 대책에 관한 법률 일부개정법률안,소병훈,의원,2016-11-02,2016-11-03,교육위원회,,
2003214,공직선거법 일부개정법률안,진선미,의원,2016-11-02,2018-10-19,정치개혁 특별위원회,,
2003209,인체조직안전 및 관리 등에 관한 법률 일부개정법률안,오제세,의원,2016-11-02,2016-11-03,보건복지위원회,,
2003208,공직선거법 일부개정법률안,고용진,의원,2016-11-02,2018-10-19,정치개혁 특별위원회,,
2003207,학원의 설립·운영 및 과외교습에 관한 법률 일부개정법률안,김진태,의원,2016-11-02,2016-11-03,교육위원회,,
2003198,국가재정법 일부개정법률안,한정애,의원,2016-11-01,2016-11-02,기획재정위원회,,
2003195,국가유공자 등 단체 설립에 관한 법률 일부개정법률안,김관영,의원,2016-11-01,2016-11-02,정무위원회,,
2003191,자율방범대 설치 및 운영에 관한 법률안,권은희,의원,2016-11-01,2016-11-02,행정안전위원회,,
2003190,원자력안전위원회의 설치 및 운영에 관한 법률 일부개정법률안,고용진,의원,2016-11-01,2016-11-02,과학기술정보방송통신위원회,,
2003189,민법 일부개정법률안,백재현,의원,2016-11-01,2016-11-02,법제사법위원회,,
2003186,도로교통법 일부개정법률안,권은희,의원,2016-11-01,2016-11-02,행정안전위원회,,
2003173,중소기업제품 구매촉진 및 판로지원에 관한 법률 일부개정법률안,손금주,의원,2016-11-01,2016-11-02,산업통상자원중소벤처기업위원회,,
2003168,국민건강증진법 일부개정법률안,고용진,의원,2016-11-01,2016-11-02,보건복지위원회,,
2003167,공공주택 특별법 일부개정법률안,고용진,의원,2016-11-01,2016-11-02,국토교통위원회,,
2003166,혁신교육지구 지정 및 지원에 관한 특별법안,박홍근,의원,2016-11-01,2016-11-02,교육위원회,,
2003165,부담금관리 기본법 일부개정법률안,한정애,의원,2016-11-01,2016-11-02,기획재정위원회,,
2003163,화학물질의 등록 및 평가 등에 관한 법률 일부개정법률안,고용진,의원,2016-11-01,2016-11-02,환경노동위원회,,
2003160,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,고용진,의원,2016-11-01,2016-11-02,과학기술정보방송통신위원회,,
2003159,기부금품의 모집 및 사용에 관한 법률 일부개정법률안,고용진,의원,2016-11-01,2016-11-02,행정안전위원회,,
2003158,특정건축물 정리에 관한 특별조치법안,박홍근,의원,2016-11-01,2016-11-02,국토교통위원회,,
2003157,사행산업통합감독위원회법 일부개정법률안,김관영,의원,2016-11-01,2016-11-02,문화체육관광위원회,,
2003156,관광진흥법 일부개정법률안,김관영,의원,2016-11-01,2016-11-02,문화체육관광위원회,,
2003153,지방세법 일부개정법률안,김진표,의원,2016-11-01,2016-11-02,행정안전위원회,,
2003152,국가인권위원회법 일부개정법률안,백혜련,의원,2016-11-01,2016-11-02,국회운영위원회,,
2003149,환경범죄 등의 단속 및 가중처벌에 관한 법률 일부개정법률안,장석춘,의원,2016-11-01,2016-11-02,환경노동위원회,,
2003144,산업재해보상보험법 일부개정법률안,서형수,의원,2016-11-01,2016-11-02,환경노동위원회,,
2003143,근로기준법 일부개정법률안,김종훈,의원,2016-11-01,2016-11-02,환경노동위원회,,
2003142,법인세법 일부개정법률안,노회찬,의원,2016-11-01,2016-11-02,기획재정위원회,,
2003141,청년고용촉진 특별법 일부개정법률안,김진태,의원,2016-11-01,2016-11-02,환경노동위원회,,
2003140,국민체육진흥법 일부개정법률안,이은재,의원,2016-11-01,2016-11-02,문화체육관광위원회,,
2003139,공직선거법 일부개정법률안,백재현,의원,2016-11-01,2018-10-19,정치개혁 특별위원회,,
2003138,지방자치단체 공무직근로자에 관한 법률안,진선미,의원,2016-11-01,2016-11-02,행정안전위원회,,
2003137,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,노회찬,의원,2016-10-31,2016-11-01,정무위원회,,
2003136,조세특례제한법 일부개정법률안,노회찬,의원,2016-10-31,2016-11-01,기획재정위원회,,
2003135,상속세 및 증여세법 일부개정법률안,노회찬,의원,2016-10-31,2016-11-01,기획재정위원회,,
2003134,가족관계의 등록 등에 관한 법률 일부개정법률안,노회찬,의원,2016-10-31,2016-11-01,법제사법위원회,,
2003133,한국수출입은행법 일부개정법률안,김영주,의원,2016-10-31,2016-11-01,기획재정위원회,,
2003130,공무원의 노동조합 설립 및 운영 등에 관한 법률 일부개정법률안,이완영,의원,2016-10-31,2016-11-01,환경노동위원회,,
2003129,낙동강 수질 및 수생태계 복원을 위한 특별법안,서형수,의원,2016-10-31,2016-11-01,환경노동위원회,,
2003128,건강기능식품에 관한 법률 일부개정법률안,정부,정부,2016-10-31,2016-11-01,보건복지위원회,,
2003127,환경보건법 일부개정법률안,서형수,의원,2016-10-31,2016-11-01,환경노동위원회,,
2003126,조달사업에 관한 법률 일부개정법률안,이현재,의원,2016-10-31,2016-11-01,기획재정위원회,,
2003125,건국절에 관한 법률안,이개호,의원,2016-10-31,2016-11-01,행정안전위원회,,
2003124,사회기반시설에 대한 민간투자법 일부개정법률안,진선미,의원,2016-10-31,2016-11-01,기획재정위원회,,
2003123,금강산 관광사업 중단에 따른 보상 및 고성통일경제특별구역의 지정·운영에 관한 특별법안,이양수,의원,2016-10-31,2016-11-01,외교통일위원회,,
2003121,식품위생법 일부개정법률안,정부,정부,2016-10-31,2016-11-02,보건복지위원회,,
2003120,교원의 지위 향상 및 교육활동 보호를 위한 특별법 일부개정법률안,박홍근,의원,2016-10-31,2016-11-01,교육위원회,,
2003118,독립유공자예우에 관한 법률 일부개정법률안,홍영표,의원,2016-10-31,2016-11-01,정무위원회,,
2003115,금융위원회의 설치 등에 관한 법률 일부개정법률안,박용진,의원,2016-10-31,2016-11-01,정무위원회,,
2003112,물류시설의 개발 및 운영에 관한 법률 일부개정법률안,이훈,의원,2016-10-31,2016-11-01,국토교통위원회,,
2003109,공직자윤리법 일부개정법률안,박용진,의원,2016-10-31,2016-11-01,행정안전위원회,,
2003108,국민건강보험법 일부개정법률안,최연혜,의원,2016-10-31,2016-11-02,보건복지위원회,,
2003106,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,심상정,의원,2016-10-31,2016-11-01,정무위원회,,
2003104,보험업법 일부개정법률안,김종석,의원,2016-10-31,2016-11-01,정무위원회,,
2003103,국가재정법 일부개정법률안,박찬우,의원,2016-10-31,2016-11-01,기획재정위원회,,
2003098,담배사업법 일부개정법률안,최연혜,의원,2016-10-31,2016-11-01,기획재정위원회,,
2003097,배타적 경제수역에서의 외국인어업 등에 대한 주권적 권리의 행사에 관한 법률 일부개정법률안,박남춘,의원,2016-10-31,2016-11-01,농림축산식품해양수산위원회,,
