2006868,장기공공임대주택 입주자 삶의 질 향상 지원법 일부개정법률안,김도읍,의원,2017-05-12,2017-05-15,국토교통위원회,,
2006867,지방자치법 일부개정법률안,정병국,의원,2017-05-11,2017-05-12,행정안전위원회,,
2006866,정부조직법 일부개정법률안,소병훈,의원,2017-05-11,2017-05-14,행정안전위원회,,
2006865,개인정보 보호법 일부개정법률안,소병훈,의원,2017-05-11,2017-05-12,행정안전위원회,,
2006862,청년고용촉진 특별법 일부개정법률안,홍의락,의원,2017-05-11,2017-05-12,환경노동위원회,,
2006859,건강검진기본법 일부개정법률안,전혜숙,의원,2017-05-11,2017-05-12,보건복지위원회,,
2006858,국민투표법 전부개정법률안,이원욱,의원,2017-05-11,2017-05-14,행정안전위원회,,
2006856,결핵예방법 일부개정법률안,전혜숙,의원,2017-05-11,2017-05-12,보건복지위원회,,
2006855,보건의료기본법 일부개정법률안,전혜숙,의원,2017-05-11,2017-05-12,보건복지위원회,,
2006854,의료사고 피해구제 및 의료분쟁 조정 등에 관한 법률 일부개정법률안,전혜숙,의원,2017-05-11,2017-05-12,보건복지위원회,,
2006852,환경친화적 자동차의 개발 및 보급 촉진에 관한 법률 일부개정법률안,한정애,의원,2017-05-11,2017-05-12,산업통상자원중소벤처기업위원회,,
ZZ20034,순직 인정 제도개선 권고 및 의견표명 결정문,국가인권위원회위원장,기타,2017-05-10,,,,
2006850,해양조사와 해양정보 활용에 관한 법률안,정부,정부,2017-05-10,2017-05-11,농림축산식품해양수산위원회,,
2006848,도로교통법 일부개정법률안,장정숙,의원,2017-05-10,2017-05-11,행정안전위원회,,
2006847,발달장애인 권리보장 및 지원에 관한 법률 일부개정법률안,최도자,의원,2017-05-10,2017-05-11,보건복지위원회,,
2006846,의료기사 등에 관한 법률 일부개정법률안,최도자,의원,2017-05-10,2017-05-11,보건복지위원회,,
2006845,의료법 일부개정법률안,최도자,의원,2017-05-10,2017-05-11,보건복지위원회,,
2006844,노인복지법 일부개정법률안,최도자,의원,2017-05-10,2017-05-11,보건복지위원회,,
2006843,아동학대범죄의 처벌 등에 관한 특례법 일부개정법률안,최도자,의원,2017-05-10,2017-05-11,법제사법위원회,,
2006842,장애인복지법 일부개정법률안,최도자,의원,2017-05-10,2017-05-11,보건복지위원회,,
2006840,원자력안전법 일부개정법률안,윤영석,의원,2017-05-10,2017-05-11,과학기술정보방송통신위원회,,
2006839,공직선거법 일부개정법률안,기동민,의원,2017-05-08,2018-10-19,정치개혁 특별위원회,,
2006838,공직선거법 일부개정법률안,하태경,의원,2017-05-08,2018-10-19,정치개혁 특별위원회,,
2006836,독점규제 및 공정거래에 관한 법률 일부개정법률안,이학영,의원,2017-05-04,2017-05-08,정무위원회,,
2006835,공공기록물 관리에 관한 법률 일부개정법률안,심재철,의원,2017-05-04,2017-05-08,행정안전위원회,,
2006834,형사소송법 일부개정법률안,심재철,의원,2017-05-04,2017-05-08,법제사법위원회,,
2006833,호국보훈교육 진흥법안,정부,정부,2017-05-02,2017-05-08,정무위원회,,
2006831,문준용의 한국고용정보원 취업특혜 노무현 전 대통령 일가 640만불 뇌물수수 UN 북한 인권결의안 대북 결재사건 진상규명을 위한 특별검사의 임명 등에 관한 법률안,최교일,의원,2017-05-01,2017-05-02,법제사법위원회,,
2006830,중소기업창업 지원법 일부개정법률안,박정,의원,2017-05-01,2017-05-02,산업통상자원중소벤처기업위원회,,
2006828,숙련기술장려법 일부개정법률안,박정,의원,2017-05-01,2017-05-02,환경노동위원회,,
2006827,벤처기업육성에 관한 특별조치법 일부개정법률안,박정,의원,2017-05-01,2017-05-02,산업통상자원중소벤처기업위원회,,
2006824,금융실명거래 및 비밀보장에 관한 법률 일부개정법률안,김종석,의원,2017-05-01,2017-05-02,정무위원회,,
2006823,범죄피해자보호기금법 일부개정법률안,유승희,의원,2017-04-28,2017-05-01,법제사법위원회,,
2006822,사회복지사 등의 처우 및 지위 향상을 위한 법률 일부개정법률안,김승희,의원,2017-04-28,2017-05-01,보건복지위원회,,
2006821,민간임대주택에 관한 특별법 일부개정법률안,조경태,의원,2017-04-28,2017-05-01,국토교통위원회,,
2006819,군사기밀 보호법 일부개정법률안,이종명,의원,2017-04-28,2017-05-01,국방위원회,,
2006813,공중화장실 등에 관한 법률 일부개정법률안,유승희,의원,2017-04-26,2017-05-01,행정안전위원회,,
2006811,가정폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,표창원,의원,2017-04-26,2017-05-01,법제사법위원회,,
2006810,우병우 전 청와대 민정수석비서관의 직권남용 등 사건 규명을 위한 특별검사의 임명 등에 관한 법률안,박주민,의원,2017-04-26,2017-05-01,법제사법위원회,,
2006808,특정 금융거래정보의 보고 및 이용 등에 관한 법률 일부개정법률안,제윤경,의원,2017-04-25,2017-05-01,정무위원회,,
2006807,공직선거법 일부개정법률안,주호영,의원,2017-04-25,2018-10-19,정치개혁 특별위원회,,
2006806,2018 평창 동계올림픽대회 및 동계패럴림픽대회 지원 등에 관한 특별법 일부개정법률안,심기준,의원,2017-04-25,2017-05-01,문화체육관광위원회,,
2006805,언론중재 및 피해구제 등에 관한 법률 일부개정법률안,주호영,의원,2017-04-25,2017-05-01,문화체육관광위원회,,
2006804,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,주호영,의원,2017-04-25,2017-05-01,과학기술정보방송통신위원회,,
2006802,정부조직법 일부개정법률안,이명수,의원,2017-04-24,2017-04-25,행정안전위원회,,
2006801,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,신용현,의원,2017-04-20,2017-04-24,과학기술정보방송통신위원회,,
2006798,공공기록물 관리에 관한 법률 일부개정법률안,하태경,의원,2017-04-20,2017-04-24,행정안전위원회,,
2006797,소비자기본법 일부개정법률안,정병국,의원,2017-04-20,2017-04-24,정무위원회,,
2006796,해양사고의 조사 및 심판에 관한 법률 일부개정법률안,안상수,의원,2017-04-19,2017-04-20,농림축산식품해양수산위원회,,
2006795,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,안상수,의원,2017-04-19,2017-04-20,법제사법위원회,,
2006794,법원조직법 일부개정법률안,안상수,의원,2017-04-19,2017-04-20,법제사법위원회,,
2006793,장애인·노인 등을 위한 보조기기 지원 및 활용촉진에 관한 법률 일부개정법률안,원유철,의원,2017-04-19,2017-04-20,보건복지위원회,,
2006792,선박소유자 등의 책임제한절차에 관한 법률 일부개정법률안,안상수,의원,2017-04-19,2017-04-20,법제사법위원회,,
2006791,유류오염손해배상 보장법 일부개정법률안,안상수,의원,2017-04-19,2017-04-20,농림축산식품해양수산위원회,,
2006789,중재법 일부개정법률안,안상수,의원,2017-04-19,2017-04-20,법제사법위원회,,
2006788,접경지역 지원 특별법 일부개정법률안,홍철호,의원,2017-04-19,2017-04-20,행정안전위원회,,
2006787,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,정성호,의원,2017-04-19,2017-04-20,법제사법위원회,,
2006785,정당법 일부개정법률안,송옥주,의원,2017-04-19,2018-10-19,정치개혁 특별위원회,,
2006784,자본시장과 금융투자업에 관한 법률 일부개정법률안,전재수,의원,2017-04-18,2017-04-19,정무위원회,,
2006783,정치자금법 일부개정법률안,송옥주,의원,2017-04-18,2018-10-19,정치개혁 특별위원회,,
2006782,공직선거법 일부개정법률안,송옥주,의원,2017-04-18,2018-10-19,정치개혁 특별위원회,,
2006781,정당법 일부개정법률안,송옥주,의원,2017-04-18,2018-10-19,정치개혁 특별위원회,,
2006779,재난 및 안전관리 기본법 일부개정법률안,장제원,의원,2017-04-17,2017-04-18,행정안전위원회,,
2006778,3·1운동 및 대한민국 임시정부 수립 100주년 기념사업 지원에 관한 특별법안,조승래,의원,2017-04-17,2018-02-01,행정안전위원회,,
2006776,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,장제원,의원,2017-04-17,2017-04-18,국회운영위원회,,
2006775,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,최명길,의원,2017-04-17,2017-04-18,과학기술정보방송통신위원회,,
2006774,체육시설의 설치·이용에 관한 법률 일부개정법률안,이장우,의원,2017-04-17,2017-04-18,문화체육관광위원회,,
2006773,공직선거법 일부개정법률안,이용주,의원,2017-04-17,2018-10-19,정치개혁 특별위원회,,
2006772,여신전문금융업법 일부개정법률안,김해영,의원,2017-04-17,2017-04-18,정무위원회,,
2006771,공항소음 방지 및 소음대책지역 지원에 관한 법률 일부개정법률안,금태섭,의원,2017-04-17,2017-04-18,국토교통위원회,,
2006770,정부조직법 일부개정법률안,박성중,의원,2017-04-17,2017-04-18,행정안전위원회,,
2006764,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,배덕광,의원,2017-04-14,2017-04-17,과학기술정보방송통신위원회,,
2006762,방송광고판매대행 등에 관한 법률 일부개정법률안,배덕광,의원,2017-04-14,2017-04-17,과학기술정보방송통신위원회,,
2006761,재해에 대한 기업 및 정부책임자 처벌에 관한 특별법안,노회찬,의원,2017-04-14,2017-04-17,법제사법위원회,,
2006759,공직선거법 일부개정법률안,김학용,의원,2017-04-14,2018-10-19,정치개혁 특별위원회,,
2006758,도로교통법 일부개정법률안,진선미,의원,2017-04-14,2017-04-17,행정안전위원회,,
2006757,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,조정식,의원,2017-04-14,2017-04-17,국회운영위원회,,
2006756,정당법 일부개정법률안,소병훈,의원,2017-04-14,2018-10-19,정치개혁 특별위원회,,
