2019192,담배사업법 일부개정법률안,김영호,의원,2019-03-13,2019-03-14,기획재정위원회,,
2019191,관광진흥법 일부개정법률안,김영호,의원,2019-03-13,2019-03-14,문화체육관광위원회,,
2019190,경륜·경정법 일부개정법률안,김영호,의원,2019-03-13,2019-03-14,문화체육관광위원회,,
2019189,사회보장급여의 이용·제공 및 수급권자 발굴에 관한 법률 일부개정법률안,윤소하,의원,2019-03-13,2019-03-14,보건복지위원회,,
2019188,한국마사회법 일부개정법률안,김영호,의원,2019-03-13,2019-03-14,농림축산식품해양수산위원회,,
2019187,전통 소싸움경기에 관한 법률 일부개정법률안,김영호,의원,2019-03-13,2019-03-14,농림축산식품해양수산위원회,,
2019186,자본시장과 금융투자업에 관한 법률 일부개정법률안,성일종,의원,2019-03-13,2019-03-14,정무위원회,,
2019185,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,윤소하,의원,2019-03-13,2019-03-14,법제사법위원회,,
2019184,법원조직법 일부개정법률안,이완영,의원,2019-03-13,2019-03-14,법제사법위원회,,
2019183,지방자치법 일부개정법률안,경대수,의원,2019-03-13,2019-03-14,행정안전위원회,,
2019182,형법 일부개정법률안,박병석,의원,2019-03-13,2019-03-14,법제사법위원회,,
2019181,경제자유구역 및 제주국제자유도시의 외국교육기관 설립·운영에 관한 특별법 일부개정법률안,송영길,의원,2019-03-13,2019-03-14,교육위원회,,
2019180,산업교육진흥 및 산학연협력촉진에 관한 법률 일부개정법률안,송영길,의원,2019-03-13,2019-03-14,교육위원회,,
2019179,산업집적활성화 및 공장설립에 관한 법률 일부개정법률안,조배숙,의원,2019-03-13,2019-03-14,산업통상자원중소벤처기업위원회,,
2019178,도시 및 주거환경정비법 일부개정법률안,정동영,의원,2019-03-13,2019-03-14,국토교통위원회,,
2019177,복권 및 복권기금법 일부개정법률안,조경태,의원,2019-03-13,2019-03-14,기획재정위원회,,
2019176,고압가스 안전관리법 일부개정법률안,민경욱,의원,2019-03-13,2019-03-14,산업통상자원중소벤처기업위원회,,
2019175,소금산업 진흥법 일부개정법률안,서삼석,의원,2019-03-13,2019-03-14,농림축산식품해양수산위원회,,
2019174,수상레저안전법 일부개정법률안,서삼석,의원,2019-03-13,2019-03-14,농림축산식품해양수산위원회,,
