2007153,한국교육방송공사법 일부개정법률안,박대출,의원,2017-06-01,2017-06-02,과학기술정보방송통신위원회,,
2007152,방송문화진흥회법 일부개정법률안,박대출,의원,2017-06-01,2017-06-02,과학기술정보방송통신위원회,,
2007151,방송통신위원회의 설치 및 운영에 관한 법률 일부개정법률안,박대출,의원,2017-06-01,2017-06-02,과학기술정보방송통신위원회,,
2007150,방송법 일부개정법률안,박대출,의원,2017-06-01,2017-06-02,과학기술정보방송통신위원회,,
ZZ20043,2016회계연도 결산검사결과 보고,감사원장,기타,2017-05-31,,,,
ZZ20042,2017년 기금존치평가보고서,기획재정부장관,기타,2017-05-31,,,,
ZZ20041,2016회계연도 기금운용평가보고서,기획재정부장관,기타,2017-05-31,,,,
2007149,의료법 일부개정법률안,인재근,의원,2017-05-31,2017-06-01,보건복지위원회,,
2007148,근로기준법 일부개정법률안,신창현,의원,2017-05-31,2017-06-01,환경노동위원회,,
2007147,고등교육법 일부개정법률안,유은혜,의원,2017-05-31,2017-06-01,교육위원회,,
2007146,영유아보육법 일부개정법률안,유은혜,의원,2017-05-31,2017-06-01,보건복지위원회,,
2007145,문화재보호법 일부개정법률안,김석기,의원,2017-05-31,2017-06-01,문화체육관광위원회,,
2007144,공중위생관리법 일부개정법률안,양승조,의원,2017-05-31,2017-06-01,보건복지위원회,,
2007143,노인 일자리 및 사회활동 지원에 관한 법률안,인재근,의원,2017-05-31,2017-06-01,보건복지위원회,,
2007140,공직선거법 일부개정법률안,유은혜,의원,2017-05-31,2018-10-19,정치개혁 특별위원회,,
2007139,정치자금법 일부개정법률안,추혜선,의원,2017-05-31,2018-10-19,정치개혁 특별위원회,,
2007138,수산업협동조합법 일부개정법률안,김철민,의원,2017-05-31,2017-06-01,농림축산식품해양수산위원회,,
2007136,교통안전시설 특별회계법안,이명수,의원,2017-05-31,2017-06-01,행정안전위원회,,
2007134,국가재정법 일부개정법률안,이명수,의원,2017-05-31,2017-06-01,기획재정위원회,,
2007132,재난 및 안전관리 기본법 일부개정법률안,이명수,의원,2017-05-31,2017-06-01,행정안전위원회,,
2007130,국회법 일부개정법률안,김성수,의원,2017-05-31,2017-06-01,국회운영위원회,,
2007128,정부조직법 일부개정법률안,신창현,의원,2017-05-31,2017-06-01,행정안전위원회,,
2007125,변호사시험법 일부개정법률안,송기석,의원,2017-05-31,2017-06-01,법제사법위원회,,
2007124,정부조직법 일부개정법률안,유은혜,의원,2017-05-31,2017-06-01,행정안전위원회,,
2007123,관세법 일부개정법률안,김민기,의원,2017-05-31,2017-06-01,기획재정위원회,,
2007121,법학전문대학원 설치·운영에 관한 법률 일부개정법률안,송기석,의원,2017-05-31,2017-06-01,교육위원회,,
2007120,효행 장려 및 지원에 관한 법률 일부개정법률안,양승조,의원,2017-05-31,2017-06-01,보건복지위원회,,
2007116,부패방지 및 국민권익위원회의 설치와 운영에 관한 법률 일부개정법률안,원혜영,의원,2017-05-31,2017-06-01,정무위원회,,
2007114,국가공무원법 일부개정법률안,원혜영,의원,2017-05-31,2017-06-01,행정안전위원회,,
2007111,보험업법 일부개정법률안,박용진,의원,2017-05-31,2017-06-01,정무위원회,,
2007109,예비군법 일부개정법률안,박주민,의원,2017-05-31,2017-06-01,국방위원회,,
2007108,예비군법 일부개정법률안,이철희,의원,2017-05-31,2017-06-01,국방위원회,,
2007107,병역법 일부개정법률안,박주민,의원,2017-05-31,2017-06-01,국방위원회,,
2007106,병역법 일부개정법률안,이철희,의원,2017-05-31,2017-06-01,국방위원회,,
2007103,국민기초생활 보장법 일부개정법률안,신동근,의원,2017-05-31,2017-06-01,보건복지위원회,,
2007099,채용절차의 공정화에 관한 법률 일부개정법률안,문진국,의원,2017-05-30,2017-05-31,환경노동위원회,,
2007098,상법 일부개정법률안,함진규,의원,2017-05-30,2017-05-31,법제사법위원회,,
2007097,독점규제 및 공정거래에 관한 법률 일부개정법률안,박용진,의원,2017-05-30,2017-05-31,정무위원회,,
2007095,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,안호영,의원,2017-05-30,2017-05-31,과학기술정보방송통신위원회,,
2007093,국가정보화 기본법 일부개정법률안,안호영,의원,2017-05-30,2017-05-31,과학기술정보방송통신위원회,,
2007092,백제왕도 핵심유적 보존ㆍ관리에 관한 특별법안,정진석,의원,2017-05-30,2017-05-31,문화체육관광위원회,,
2007091,국가재정법 일부개정법률안,정진석,의원,2017-05-30,2017-05-31,기획재정위원회,,
2007090,국가를 당사자로 하는 계약에 관한 법률 일부개정법률안,정동영,의원,2017-05-30,2017-05-31,기획재정위원회,,
2007089,여성농어업인 육성법 전부개정법률안,김철민,의원,2017-05-30,2017-05-31,농림축산식품해양수산위원회,,
2007088,지방세특례제한법 일부개정법률안,정병국,의원,2017-05-30,2017-05-31,행정안전위원회,,
2007086,공공기관의 운영에 관한 법률 일부개정법률안,김순례,의원,2017-05-30,2017-05-31,기획재정위원회,,
2007085,가족관계의 등록 등에 관한 법률 일부개정법률안,김석기,의원,2017-05-30,2017-05-31,법제사법위원회,,
2007084,문화재보호법 일부개정법률안,김석기,의원,2017-05-30,2017-05-31,문화체육관광위원회,,
2007083,개인정보 보호법 일부개정법률안,송희경,의원,2017-05-30,2017-05-31,행정안전위원회,,
2007082,저출산·고령사회기본법 일부개정법률안,홍의락,의원,2017-05-30,2017-05-31,보건복지위원회,,
2007081,국회법 일부개정법률안,최명길,의원,2017-05-30,2017-05-31,국회운영위원회,,
2007080,국민연금법 일부개정법률안,조배숙,의원,2017-05-30,2017-05-31,보건복지위원회,,
2007079,한국수출입은행법 일부개정법률안,조배숙,의원,2017-05-30,2017-05-31,기획재정위원회,,
2007078,한국산업은행법 일부개정법률안,조배숙,의원,2017-05-30,2017-05-31,정무위원회,,
2007076,대한민국 국가법안,곽대훈,의원,2017-05-30,2017-05-31,행정안전위원회,,
2007075,가족관계의 등록 등에 관한 법률 일부개정법률안,곽대훈,의원,2017-05-30,2017-05-31,법제사법위원회,,
2007074,방송통신발전 기본법 일부개정법률안,박대출,의원,2017-05-30,2017-05-31,과학기술정보방송통신위원회,,
2007073,장애인·노인·임산부 등의 편의증진 보장에 관한 법률 일부개정법률안,김명연,의원,2017-05-30,2017-05-31,보건복지위원회,,
2007072,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,이찬열,의원,2017-05-30,2017-05-31,산업통상자원중소벤처기업위원회,,
2007071,고용정책 기본법 일부개정법률안,원유철,의원,2017-05-30,2017-05-31,환경노동위원회,,
2007068,대통령기록물 관리에 관한 법률 일부개정법률안,민병두,의원,2017-05-29,2017-05-30,행정안전위원회,,
2007067,국민건강보험법 일부개정법률안,정춘숙,의원,2017-05-29,2017-05-30,보건복지위원회,,
2007065,전자금융거래법 일부개정법률안,김종석,의원,2017-05-29,2017-05-30,정무위원회,,
2007063,국민건강보험법 일부개정법률안,김승희,의원,2017-05-29,2017-05-30,보건복지위원회,,
2007062,재난 및 안전관리 기본법 일부개정법률안,문미옥,의원,2017-05-29,2017-05-30,행정안전위원회,,
2007059,신라왕경 핵심유적 복원·정비에 관한 특별법안,김석기,의원,2017-05-29,2017-05-30,문화체육관광위원회,,
2007058,국가재정법 일부개정법률안,김석기,의원,2017-05-29,2017-05-30,기획재정위원회,,
2007057,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,이원욱,의원,2017-05-29,2017-05-30,법제사법위원회,,
2007055,해양사고의 조사 및 심판에 관한 법률 일부개정법률안,김철민,의원,2017-05-29,2017-05-30,농림축산식품해양수산위원회,,
2007053,상법 일부개정법률안,정운천,의원,2017-05-29,2017-05-30,법제사법위원회,,
