2006149,도로교통법 일부개정법률안,윤후덕,의원,2017-03-14,2017-03-15,행정안전위원회,,
2006148,지방교부세법 일부개정법률안,권은희,의원,2017-03-14,2017-03-15,행정안전위원회,,
2006147,국민건강보험법 일부개정법률안,최도자,의원,2017-03-14,2017-03-15,보건복지위원회,,
2006146,은행법 일부개정법률안,홍문표,의원,2017-03-14,2017-03-15,정무위원회,,
2006145,원자력안전법 일부개정법률안,신용현,의원,2017-03-14,2017-03-15,과학기술정보방송통신위원회,,
2006144,소비자기본법 일부개정법률안,박용진,의원,2017-03-14,2017-03-15,정무위원회,,
2006140,의료법 일부개정법률안,김승희,의원,2017-03-13,2017-03-14,보건복지위원회,,
2006138,재외동포의 출입국과 법적 지위에 관한 법률 일부개정법률안,윤영석,의원,2017-03-13,2017-03-14,법제사법위원회,,
2006132,자동차관리법 일부개정법률안,최연혜,의원,2017-03-13,2017-03-14,국토교통위원회,,
2006130,도시철도법 일부개정법률안,최인호,의원,2017-03-13,2017-03-14,국토교통위원회,,
2006129,도로교통법 일부개정법률안,주승용,의원,2017-03-13,2017-03-14,행정안전위원회,,
2006125,원자력안전법 일부개정법률안,윤종오,의원,2017-03-13,2017-03-14,과학기술정보방송통신위원회,,
ZZ20031,헌법재판소 재판관후보자이선애 인사청문요청안,대법원장,기타,2017-03-10,2017-03-13,법제사법위원회,,
2006120,하수도법 일부개정법률안,김영춘,의원,2017-03-10,2017-03-13,환경노동위원회,,
2006118,식품위생법 일부개정법률안,김영춘,의원,2017-03-10,2017-03-13,보건복지위원회,,
2006113,여객자동차 운수사업법 일부개정법률안,김도읍,의원,2017-03-10,2017-03-13,국토교통위원회,,
2006112,공동주택관리법 일부개정법률안,김도읍,의원,2017-03-10,2017-03-13,국토교통위원회,,
2006108,사회기반시설에 대한 민간투자법 일부개정법률안,김도읍,의원,2017-03-10,2017-03-13,기획재정위원회,,
2006107,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,김경수,의원,2017-03-10,2017-03-13,산업통상자원중소벤처기업위원회,,
2006106,공공데이터의 제공 및 이용 활성화에 관한 법률 일부개정법률안,김도읍,의원,2017-03-10,2017-03-13,행정안전위원회,,
2006105,개인정보 보호법 일부개정법률안,김도읍,의원,2017-03-10,2017-03-13,행정안전위원회,,
2006104,지방자치법 일부개정법률안,유의동,의원,2017-03-10,2017-03-13,행정안전위원회,,
2006103,지방재정법 일부개정법률안,윤재옥,의원,2017-03-09,2017-03-10,행정안전위원회,,
2006102,한국전쟁전후 민간인희생사건 등 과거사 진상규명과 명예회복을 위한 기본법안,이개호,의원,2017-03-09,2017-03-10,행정안전위원회,,
2006101,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,이학영,의원,2017-03-09,2017-03-10,정무위원회,,
2006099,지방세특례제한법 일부개정법률안,윤재옥,의원,2017-03-09,2017-03-10,행정안전위원회,,
2006098,대한민국국기법 일부개정법률안,권은희,의원,2017-03-09,2017-03-10,행정안전위원회,,
2006097,발전소주변지역 지원에 관한 법률 일부개정법률안,최연혜,의원,2017-03-09,2017-03-10,산업통상자원중소벤처기업위원회,,
2006096,국민건강보험법 일부개정법률안,윤종필,의원,2017-03-09,2017-03-10,보건복지위원회,,
2006093,금융위원회의 설치 등에 관한 법률 전부개정법률안,최운열,의원,2017-03-09,2017-03-10,정무위원회,,
2006092,금융소비자보호법안,최운열,의원,2017-03-09,2017-03-10,정무위원회,,
2006091,정부조직법 일부개정법률안,최운열,의원,2017-03-09,2017-03-10,행정안전위원회,,
