2013956,보험업법 일부개정법률안,김관영,의원,2018-06-20,2018-07-17,정무위원회,,
2013955,무역거래기반 조성에 관한 법률 일부개정법률안,조배숙,의원,2018-06-20,2018-07-17,산업통상자원중소벤처기업위원회,,
2013954,공직선거법 일부개정법률안,박주현,의원,2018-06-20,2018-10-19,정치개혁 특별위원회,,
2013953,산업안전보건법 일부개정법률안,이찬열,의원,2018-06-20,2018-07-17,환경노동위원회,,
2013951,제품안전기본법 일부개정법률안,이찬열,의원,2018-06-20,2018-07-17,산업통상자원중소벤처기업위원회,,
2013950,항공사업법 일부개정법률안,이찬열,의원,2018-06-20,2018-07-17,국토교통위원회,,
2013949,주택법 일부개정법률안,김영호,의원,2018-06-19,2018-07-17,국토교통위원회,,
2013948,동물보호법 일부개정법률안,한정애,의원,2018-06-19,2018-07-17,농림축산식품해양수산위원회,,
2013947,상가건물 임대차보호법 일부개정법률안,권칠승,의원,2018-06-19,2018-07-17,법제사법위원회,,
2013946,주택법 일부개정법률안,변재일,의원,2018-06-19,2018-07-17,국토교통위원회,,
2013945,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,함진규,의원,2018-06-18,2018-07-17,과학기술정보방송통신위원회,,
2013944,방송법 일부개정법률안,이정현,의원,2018-06-18,2018-07-17,과학기술정보방송통신위원회,,
2013941,119구조·구급에 관한 법률 일부개정법률안,김광수,의원,2018-06-18,2018-07-18,행정안전위원회,,
2013940,전통시장 및 상점가 육성을 위한 특별법 일부개정법률안,김경진,의원,2018-06-18,2018-07-17,산업통상자원중소벤처기업위원회,,
2013937,농어촌마을 주거환경 개선 및 리모델링 촉진을 위한 특별법 일부개정법률안,권칠승,의원,2018-06-15,2018-07-17,농림축산식품해양수산위원회,,
2013936,공유수면 관리 및 매립에 관한 법률 일부개정법률안,권칠승,의원,2018-06-15,2018-07-17,농림축산식품해양수산위원회,,
2013935,혁신도시 조성 및 발전에 관한 특별법 일부개정법률안,권칠승,의원,2018-06-15,2018-07-17,국토교통위원회,,
2013934,지방세법 일부개정법률안,권칠승,의원,2018-06-15,2018-07-18,행정안전위원회,,
2013933,도시 및 주거환경정비법 일부개정법률안,권칠승,의원,2018-06-15,2018-07-17,국토교통위원회,,
2013932,친수구역 활용에 관한 특별법 일부개정법률안,권칠승,의원,2018-06-15,2018-07-17,환경노동위원회,,
2013931,재해위험 개선사업 및 이주대책에 관한 특별법 일부개정법률안,권칠승,의원,2018-06-15,2018-07-18,행정안전위원회,,
2013930,신행정수도 후속대책을 위한 연기·공주지역 행정중심복합도시 건설을 위한 특별법 일부개정법률안,권칠승,의원,2018-06-15,2018-07-17,국토교통위원회,,
2013929,도시재생 활성화 및 지원에 관한 특별법 일부개정법률안,권칠승,의원,2018-06-15,2018-07-17,국토교통위원회,,
2013928,수도권정비계획법 일부개정법률안,김학용,의원,2018-06-15,2018-07-17,국토교통위원회,,
2013927,산업집적활성화 및 공장설립에 관한 법률 일부개정법률안,권칠승,의원,2018-06-15,2018-07-17,산업통상자원중소벤처기업위원회,,
2013926,민법 일부개정법률안,곽상도,의원,2018-06-15,2018-07-17,법제사법위원회,,
2013925,집단에너지사업법 일부개정법률안,윤후덕,의원,2018-06-15,2018-07-17,산업통상자원중소벤처기업위원회,,
2013924,지방자치법 일부개정법률안,윤후덕,의원,2018-06-15,2018-07-18,행정안전위원회,,
2013923,물환경보전법 일부개정법률안,이수혁,의원,2018-06-15,2018-07-17,환경노동위원회,,
2013922,부정청탁 및 금품등 수수의 금지에 관한 법률 일부개정법률안,이완영,의원,2018-06-15,2018-07-17,정무위원회,,
2013921,대기환경보전법 일부개정법률안,이수혁,의원,2018-06-15,2018-07-17,환경노동위원회,,
2013920,소음·진동관리법 일부개정법률안,이수혁,의원,2018-06-15,2018-07-17,환경노동위원회,,
2013919,자본시장과 금융투자업에 관한 법률 일부개정법률안,정부,정부,2018-06-15,2018-07-17,정무위원회,,
2013918,집회 및 시위에 관한 법률 일부개정법률안,이수혁,의원,2018-06-14,2018-07-18,행정안전위원회,,
2013917,김정은 조선민주주의인민공화국 국무위원회 위원장과 도널드 J 트럼프 미합중국 대통령의 「싱가포르 정상회담 공동합의문」 지지 결의안,박선숙,의원,2018-06-14,2018-07-17,외교통일위원회,,
2013916,농수산물 품질관리법 일부개정법률안,백혜련,의원,2018-06-14,2018-07-17,농림축산식품해양수산위원회,,
2013915,국민연금법 일부개정법률안,김승희,의원,2018-06-12,2018-07-17,보건복지위원회,,
2013914,소득세법 일부개정법률안,김승희,의원,2018-06-12,2018-07-17,기획재정위원회,,
ZZ20113,아동복지법 일부개정법률안에 대한 의견표명 결정문,국가인권위원회위원장,기타,2018-06-11,,,,
2013907,장애인·노인 등을 위한 보조기기 지원 및 활용촉진에 관한 법률 일부개정법률안,강석진,의원,2018-06-11,2018-07-17,보건복지위원회,,
2013906,장애인활동 지원에 관한 법률 일부개정법률안,강석진,의원,2018-06-11,2018-07-17,보건복지위원회,,
2013905,방송법 일부개정법률안,고용진,의원,2018-06-11,2018-07-17,과학기술정보방송통신위원회,,
2013903,가맹사업거래의 공정화에 관한 법률 일부개정법률안,이학영,의원,2018-06-08,2018-07-17,정무위원회,,
2013902,공익신고자 보호법 일부개정법률안,정부,정부,2018-06-08,2018-07-17,정무위원회,,
2013900,건설산업기본법 일부개정법률안,김현아,의원,2018-06-07,2018-07-17,국토교통위원회,,
2013899,남북관계 발전에 관한 법률 일부개정법률안,장병완,의원,2018-06-07,2018-07-17,외교통일위원회,,
2013898,일자리 40 지원에 관한 법률안,송희경,의원,2018-06-05,2018-07-17,환경노동위원회,,
2013897,최저임금법 일부개정법률안,윤후덕,의원,2018-06-05,2018-07-17,환경노동위원회,,
2013896,공직선거법 일부개정법률안,정갑윤,의원,2018-06-05,2018-10-19,정치개혁 특별위원회,,
2013895,건설산업기본법 일부개정법률안,윤관석,의원,2018-06-05,2018-07-17,국토교통위원회,,
2013894,철도산업발전기본법 일부개정법률안,윤관석,의원,2018-06-05,2018-07-17,국토교통위원회,,
2013893,건설기술 진흥법 일부개정법률안,윤관석,의원,2018-06-05,2018-07-17,국토교통위원회,,
2013892,상훈법 일부개정법률안,강창일,의원,2018-06-05,2018-07-18,행정안전위원회,,
2013891,공직선거법 일부개정법률안,이인영,의원,2018-06-05,2018-10-19,정치개혁 특별위원회,,
2013890,국립묘지의 설치 및 운영에 관한 법률 일부개정법률안,권칠승,의원,2018-06-05,2018-07-17,정무위원회,,
2013889,농수산물 품질관리법 일부개정법률안,백혜련,의원,2018-06-04,2018-07-17,농림축산식품해양수산위원회,,
2013888,가정폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,백혜련,의원,2018-06-04,2018-07-17,법제사법위원회,,
2013884,교육공무원법 일부개정법률안,백혜련,의원,2018-06-04,2018-07-27,교육위원회,,
2013882,한국장학재단 설립 등에 관한 법률 일부개정법률안,최운열,의원,2018-06-04,2018-07-27,교육위원회,,
2013881,5·18민주화운동 진상규명을 위한 특별법 일부개정법률안,최경환,의원,2018-06-04,2018-07-17,국방위원회,,
2013880,국회법 일부개정법률안,장병완,의원,2018-06-01,2018-07-17,국회운영위원회,,
2013879,지방자치법 일부개정법률안,윤후덕,의원,2018-06-01,2018-07-18,행정안전위원회,,
2013878,건축법 일부개정법률안,윤후덕,의원,2018-06-01,2018-07-17,국토교통위원회,,
2013877,공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 일부개정법률안,윤후덕,의원,2018-06-01,2018-07-17,국토교통위원회,,
2013876,집회 및 시위에 관한 법률 일부개정법률안,권칠승,의원,2018-06-01,2018-07-18,행정안전위원회,,
2013875,지진·화산재해대책법 일부개정법률안,김정재,의원,2018-06-01,2018-07-18,행정안전위원회,,
