2010584,채권의 공정한 추심에 관한 법률 일부개정법률안,제윤경,의원,2017-12-04,2017-12-05,법제사법위원회,,
2010583,국가재정법 일부개정법률안,최도자,의원,2017-12-04,2017-12-05,기획재정위원회,,
2010582,국가회계법 일부개정법률안,최도자,의원,2017-12-04,2017-12-05,기획재정위원회,,
2010581,지방공무원법 일부개정법률안,김경진,의원,2017-12-04,2017-12-05,행정안전위원회,,
2010580,생명윤리 및 안전에 관한 법률 일부개정법률안,박인숙,의원,2017-12-04,2017-12-05,보건복지위원회,,
2010576,공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 일부개정법률안,조정식,의원,2017-12-01,2017-12-04,국토교통위원회,,
2010575,표시·광고의 공정화에 관한 법률 일부개정법률안,최운열,의원,2017-12-01,2017-12-04,정무위원회,,
2010574,도로법 일부개정법률안,조정식,의원,2017-12-01,2017-12-04,국토교통위원회,,
2010573,부담금관리 기본법 일부개정법률안,조정식,의원,2017-12-01,2017-12-04,기획재정위원회,,
2010572,공직선거법 일부개정법률안,박성중,의원,2017-12-01,2018-10-19,정치개혁 특별위원회,,
2010569,도로공간의 입체개발에 관한 법률안,조정식,의원,2017-12-01,2017-12-04,국토교통위원회,,
2010566,공직선거법 일부개정법률안,이명수,의원,2017-12-01,2018-10-19,정치개혁 특별위원회,,
2010565,노인복지법 일부개정법률안,김해영,의원,2017-12-01,2017-12-04,보건복지위원회,,
2010560,한국방송통신 법학전문대학원 설치·운영에 관한 특별법안,박준영,의원,2017-12-01,2017-12-04,교육위원회,,
2010559,국민연금법 일부개정법률안,강석진,의원,2017-12-01,2017-12-04,보건복지위원회,,
2010558,변호사시험법 일부개정법률안,박준영,의원,2017-12-01,2017-12-04,법제사법위원회,,
2010557,고등교육법 일부개정법률안,강석진,의원,2017-12-01,2017-12-04,교육위원회,,
2010551,전기사업법 일부개정법률안,주광덕,의원,2017-12-01,2017-12-04,산업통상자원중소벤처기업위원회,,
2010550,대기환경보전법 일부개정법률안,손금주,의원,2017-12-01,2017-12-04,환경노동위원회,,
2010549,공직선거법 일부개정법률안,심상정,의원,2017-12-01,2018-07-31,행정안전위원회,,
2010548,의료법 일부개정법률안,최도자,의원,2017-12-01,2017-12-04,보건복지위원회,,
2010547,전기통신사업법 일부개정법률안,주광덕,의원,2017-12-01,2017-12-04,과학기술정보방송통신위원회,,
2010520,방위사업법 일부개정법률안,백승주,의원,2017-11-30,2017-12-01,국방위원회,,
2010518,동물보호법 일부개정법률안,정병국,의원,2017-11-30,2017-12-01,농림축산식품해양수산위원회,,
2010517,한국가스공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,산업통상자원중소벤처기업위원회,,
2010516,항만공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,농림축산식품해양수산위원회,,
2010515,한국공항공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,국토교통위원회,,
2010514,한국토지주택공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,국토교통위원회,,
2010513,한국철도공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,국토교통위원회,,
2010512,한국주택금융공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,정무위원회,,
2010511,한국광물자원공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,산업통상자원중소벤처기업위원회,,
2010510,한국투자공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,기획재정위원회,,
2010509,한국농수산식품유통공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,농림축산식품해양수산위원회,,
2010508,한국농어촌공사 및 농지관리기금법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,농림축산식품해양수산위원회,,
2010507,약용작물산업 발전 기본법안,김종회,의원,2017-11-30,2017-12-01,농림축산식품해양수산위원회,,
2010506,금융회사부실자산 등의 효율적 처리 및 한국자산관리공사의 설립에 관한 법률 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,정무위원회,,
2010505,한국조폐공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,기획재정위원회,,
2010504,한국전력공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,산업통상자원중소벤처기업위원회,,
2010503,한국수자원공사법 일부개정법률안,김도읍,의원,2017-11-30,2018-07-18,환경노동위원회,,
2010502,한국도로공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,국토교통위원회,,
2010501,환자안전법 일부개정법률안,김승희,의원,2017-11-30,2017-12-01,보건복지위원회,,
2010500,도로교통법 일부개정법률안,이춘석,의원,2017-11-30,2017-12-01,행정안전위원회,,
2010499,방송문화진흥회법 일부개정법률안,고용진,의원,2017-11-30,2017-12-01,과학기술정보방송통신위원회,,
2010498,노인복지법 일부개정법률안,최도자,의원,2017-11-30,2017-12-01,보건복지위원회,,
2010497,수도권매립지관리공사의 설립 및 운영 등에 관한 법률 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,환경노동위원회,,
2010496,인천국제공항공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,국토교통위원회,,
2010495,대한석탄공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,산업통상자원중소벤처기업위원회,,
2010494,한국교육방송공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,과학기술정보방송통신위원회,,
2010493,대한무역투자진흥공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,산업통상자원중소벤처기업위원회,,
2010492,국가재정법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,기획재정위원회,,
2010491,공공기관의 운영에 관한 법률 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,기획재정위원회,,
2010490,한국관광공사법 일부개정법률안,김도읍,의원,2017-11-30,2017-12-01,문화체육관광위원회,,
2010488,기술사법 일부개정법률안,송희경,의원,2017-11-30,2017-12-01,과학기술정보방송통신위원회,,
2010486,소프트웨어산업 진흥법 일부개정법률안,민경욱,의원,2017-11-30,2017-12-01,과학기술정보방송통신위원회,,
2010485,동물보호법 일부개정법률안,최명길,의원,2017-11-30,2017-12-01,농림축산식품해양수산위원회,,
2010484,집단소송법안,백혜련,의원,2017-11-30,2017-12-01,법제사법위원회,,
ZZ20091,아동학대 예방을 위한 출생신고 제도개선 권고 및 의견표명 결정문,국가인권위원회위원장,기타,2017-11-29,,,,
2010483,농지법 일부개정법률안,김철민,의원,2017-11-29,2017-11-30,농림축산식품해양수산위원회,,
2010482,주택법 일부개정법률안,문희상,의원,2017-11-29,2017-11-30,국토교통위원회,,
2010479,식품위생법 일부개정법률안,정춘숙,의원,2017-11-29,2017-11-30,보건복지위원회,,
2010478,수입식품안전관리 특별법 일부개정법률안,정춘숙,의원,2017-11-29,2017-11-30,보건복지위원회,,
2010476,불공정무역행위 조사 및 산업피해구제에 관한 법률 일부개정법률안,박재호,의원,2017-11-29,2017-11-30,산업통상자원중소벤처기업위원회,,
2010475,인사청문회법 일부개정법률안,주광덕,의원,2017-11-29,2017-11-30,국회운영위원회,,
2010474,한일 정부 간 「일본군위안부 피해자 문제 합의」 폐기 촉구 결의안,조배숙,의원,2017-11-29,2017-11-30,외교통일위원회,,
2010473,기부금품의 모집 및 사용에 관한 법률 일부개정법률안,박주선,의원,2017-11-29,2017-11-30,행정안전위원회,,
2010472,공직선거법 일부개정법률안,천정배,의원,2017-11-29,2018-07-31,행정안전위원회,,
2010471,북한이탈주민의 보호 및 정착지원에 관한 법률 일부개정법률안,박주선,의원,2017-11-29,2017-11-30,외교통일위원회,,
2010470,사회적기업 육성법 일부개정법률안,정성호,의원,2017-11-29,2017-11-30,환경노동위원회,,
2010468,정당법 일부개정법률안,최도자,의원,2017-11-29,2018-10-19,정치개혁 특별위원회,,
2010467,정당법 일부개정법률안,천정배,의원,2017-11-29,2018-10-19,정치개혁 특별위원회,,
2010466,최저임금법 일부개정법률안,김승희,의원,2017-11-29,2017-11-30,환경노동위원회,,
2010464,인사청문회법 일부개정법률안,김한표,의원,2017-11-29,2017-11-30,국회운영위원회,,
2010461,국제기구 유치 및 지원에 관한 법률안,민경욱,의원,2017-11-29,2017-11-30,외교통일위원회,,
ZZ20090,인성교육진흥위원회 위원 추천의 건,교육부장관,기타,2017-11-28,,,,
ZZ20089,지역방송발전위원회 위원 추천의 건,방송통신위원회 위원장,기타,2017-11-28,,,,
2010460,조세특례제한법 일부개정법률안,홍의락,의원,2017-11-28,2017-11-29,기획재정위원회,,
2010459,국적법 일부개정법률안,서청원,의원,2017-11-28,2017-11-29,법제사법위원회,,
2010458,친환경농어업 육성 및 유기식품 등의 관리·지원에 관한 법률 일부개정법률안,함진규,의원,2017-11-28,2017-11-29,농림축산식품해양수산위원회,,
2010457,재정민주화를 위한 국민소송법안,박주민,의원,2017-11-28,2017-11-29,법제사법위원회,,
2010456,국민건강증진법 일부개정법률안,박맹우,의원,2017-11-28,2017-11-29,보건복지위원회,,
2010455,담배사업법 일부개정법률안,박맹우,의원,2017-11-28,2017-11-29,기획재정위원회,,
2010454,국가정보화 기본법 일부개정법률안,김수민,의원,2017-11-28,2017-11-29,과학기술정보방송통신위원회,,
