2015150,대규모유통업에서의 거래 공정화에 관한 법률 일부개정법률안,정성호,의원,2018-08-29,2018-08-30,정무위원회,,
2015147,도시재생 활성화 및 지원에 관한 특별법 일부개정법률안,정성호,의원,2018-08-29,2018-08-30,국토교통위원회,,
2015140,여신전문금융업법 일부개정법률안,김정우,의원,2018-08-29,2018-08-30,정무위원회,,
2015139,새마을금고법 일부개정법률안,박주선,의원,2018-08-29,2018-08-30,행정안전위원회,,
2015138,학교폭력예방 및 대책에 관한 법률 일부개정법률안,전희경,의원,2018-08-29,2018-08-30,교육위원회,,
2015137,국회법 일부개정법률안,이상돈,의원,2018-08-29,2018-08-30,국회운영위원회,,
2015134,폐기물관리법 일부개정법률안,한정애,의원,2018-08-29,2018-08-30,환경노동위원회,,
2015133,변호사법 일부개정법률안,추혜선,의원,2018-08-29,2018-08-31,법제사법위원회,,
2015132,중소기업제품 구매촉진 및 판로지원에 관한 법률 일부개정법률안,장병완,의원,2018-08-29,2018-08-30,산업통상자원중소벤처기업위원회,,
2015131,지방세특례제한법 일부개정법률안,김영진,의원,2018-08-29,2018-08-30,행정안전위원회,,
2015130,일제강제동원 피해자 인권재단 설립에 관한 법률안,함진규,의원,2018-08-29,2018-08-30,행정안전위원회,,
2015127,주세법 일부개정법률안,김광수,의원,2018-08-29,2018-08-30,기획재정위원회,,
2015126,최저임금법 일부개정법률안,이상돈,의원,2018-08-29,2018-08-30,환경노동위원회,,
2015125,국립묘지의 설치 및 운영에 관한 법률 일부개정법률안,이찬열,의원,2018-08-29,2018-08-30,정무위원회,,
2015124,국가보훈 기본법 일부개정법률안,김병욱,의원,2018-08-29,2018-08-30,정무위원회,,
2015123,공공기관의 정보공개에 관한 법률 일부개정법률안,원유철,의원,2018-08-29,2018-08-30,행정안전위원회,,
2015122,문화예술진흥법 일부개정법률안,신동근,의원,2018-08-29,2018-08-30,문화체육관광위원회,,
2015121,공직선거법 일부개정법률안,이수혁,의원,2018-08-29,2018-10-19,정치개혁 특별위원회,,
2015120,건설산업기본법 일부개정법률안,신창현,의원,2018-08-29,2018-08-30,국토교통위원회,,
2015119,국군조직법 일부개정법률안,김병기,의원,2018-08-28,2018-08-29,국방위원회,,
2015118,지진·화산재해대책법 일부개정법률안,송언석,의원,2018-08-28,2018-08-29,행정안전위원회,,
2015115,군인사법 일부개정법률안,김병기,의원,2018-08-28,2018-08-29,국방위원회,,
2015114,군사법원법 일부개정법률안,김병기,의원,2018-08-28,2018-08-29,법제사법위원회,,
2015113,항공안전법 일부개정법률안,이재정,의원,2018-08-28,2018-08-29,국토교통위원회,,
2015112,계엄법 일부개정법률안,김병기,의원,2018-08-28,2018-08-29,국방위원회,,
2015110,여신전문금융업법 일부개정법률안,송언석,의원,2018-08-28,2018-08-29,정무위원회,,
2015109,군인의 지위 및 복무에 관한 기본법 일부개정법률안,우상호,의원,2018-08-28,2018-08-29,국방위원회,,
2015108,제대군인지원에 관한 법률 일부개정법률안,김중로,의원,2018-08-28,2018-08-29,정무위원회,,
2015107,군에서의 형의 집행 및 군수용자의 처우에 관한 법률 일부개정법률안,우상호,의원,2018-08-28,2018-08-29,법제사법위원회,,
2015106,제조물 책임법 일부개정법률안,전재수,의원,2018-08-28,2018-08-29,정무위원회,,
2015105,보험업법 일부개정법률안,송언석,의원,2018-08-28,2018-08-29,정무위원회,,
2015104,농업·농촌 및 식품산업 기본법 일부개정법률안,김현권,의원,2018-08-28,2018-08-29,농림축산식품해양수산위원회,,
2015103,민사집행법 일부개정법률안,정갑윤,의원,2018-08-28,2018-08-29,법제사법위원회,,
2015102,자본시장과 금융투자업에 관한 법률 일부개정법률안,박선숙,의원,2018-08-28,2018-08-29,정무위원회,,
2015101,실내공기질 관리법 일부개정법률안,김성찬,의원,2018-08-28,2018-08-29,환경노동위원회,,
2015100,소득세법 일부개정법률안,금태섭,의원,2018-08-28,2018-08-29,기획재정위원회,,
2015099,농업·농촌 및 식품산업 기본법 일부개정법률안,손금주,의원,2018-08-28,2018-08-29,농림축산식품해양수산위원회,,
2015098,전북과학기술원법안,박주현,의원,2018-08-28,2018-08-29,과학기술정보방송통신위원회,,
2015097,국유재산특례제한법 일부개정법률안,박주현,의원,2018-08-28,2018-08-29,기획재정위원회,,
2015096,장애인활동 지원에 관한 법률 일부개정법률안,윤후덕,의원,2018-08-28,2018-08-29,보건복지위원회,,
2015095,의료법 일부개정법률안,윤후덕,의원,2018-08-28,2018-08-29,보건복지위원회,,
2015094,영유아보육법 일부개정법률안,김영호,의원,2018-08-28,2018-08-29,보건복지위원회,,
2015093,가족관계의 등록 등에 관한 법률 일부개정법률안,윤후덕,의원,2018-08-28,2018-08-29,법제사법위원회,,
2015092,도로교통법 일부개정법률안,김영호,의원,2018-08-28,2018-08-29,행정안전위원회,,
2015091,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,김영호,의원,2018-08-28,2018-08-29,법제사법위원회,,
2015090,실내공기질 관리법 일부개정법률안,김영호,의원,2018-08-28,2018-08-29,환경노동위원회,,
2015089,공직선거법 일부개정법률안,소병훈,의원,2018-08-28,2018-10-19,정치개혁 특별위원회,,
2015088,항공사업법 일부개정법률안,윤후덕,의원,2018-08-28,2018-08-29,국토교통위원회,,
2015087,전기통신사업법 일부개정법률안,오세정,의원,2018-08-28,2018-08-29,과학기술정보방송통신위원회,,
2015086,형사소송법 일부개정법률안,주광덕,의원,2018-08-28,2018-08-29,법제사법위원회,,
2015084,법원조직법 일부개정법률안,주광덕,의원,2018-08-28,2018-08-29,법제사법위원회,,
2015083,노인복지법 일부개정법률안,금태섭,의원,2018-08-28,2018-08-29,보건복지위원회,,
2015082,근로기준법 일부개정법률안,이찬열,의원,2018-08-28,2018-08-29,환경노동위원회,,
2015081,국민의 형사재판 참여에 관한 법률 일부개정법률안,주광덕,의원,2018-08-28,2018-08-29,법제사법위원회,,
2015078,성매매알선 등 행위의 처벌에 관한 법률 일부개정법률안,금태섭,의원,2018-08-28,2018-08-29,법제사법위원회,,
2015076,가정폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,금태섭,의원,2018-08-28,2018-08-30,법제사법위원회,,
2015075,아동학대범죄의 처벌 등에 관한 특례법 일부개정법률안,금태섭,의원,2018-08-28,2018-08-29,법제사법위원회,,
2015074,국가를 당사자로 하는 계약에 관한 법률 일부개정법률안,추경호,의원,2018-08-28,2018-08-29,기획재정위원회,,
ZZ20223,헌법재판소 재판관후보자이은애 인사청문요청안,대법원장,기타,2018-08-27,2018-08-28,법제사법위원회,,
