2018908,국회의원장제원 징계안,이철희,의원,2019-02-28,2019-02-28,윤리특별위원회,,
2018907,국회의원이학재 징계안,이철희,의원,2019-02-28,2019-02-28,윤리특별위원회,,
2018906,국회의원이장우 징계안,이철희,의원,2019-02-28,2019-02-28,윤리특별위원회,,
2018905,도로교통법 일부개정법률안,백재현,의원,2019-02-28,2019-03-04,행정안전위원회,,
2018904,국회의원윤영석 징계안,이철희,의원,2019-02-28,2019-02-28,윤리특별위원회,,
2018903,국회의원송언석 징계안,이철희,의원,2019-02-28,2019-02-28,윤리특별위원회,,
2018902,형의 집행 및 수용자의 처우에 관한 법률 일부개정법률안,정부,정부,2019-02-28,2019-03-04,법제사법위원회,,
2018901,일제강점하 민간재산청구권 실태조사에 관한 특별법안,이종걸,의원,2019-02-28,2019-03-04,기획재정위원회,,
2018900,독립유공자예우에 관한 법률 일부개정법률안,민병두,의원,2019-02-28,2019-03-04,정무위원회,,
2018899,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,김병기,의원,2019-02-28,2019-03-04,과학기술정보방송통신위원회,,
2018898,형법 일부개정법률안,김병기,의원,2019-02-28,2019-03-04,법제사법위원회,,
2018897,조세특례제한법 일부개정법률안,정성호,의원,2019-02-28,2019-03-04,기획재정위원회,,
2018896,아동복지법 일부개정법률안,맹성규,의원,2019-02-28,2019-03-04,보건복지위원회,,
2018895,소비자기본법 일부개정법률안,전재수,의원,2019-02-28,2019-03-04,정무위원회,,
2018894,정부보관금에 관한 법률 일부개정법률안,엄용수,의원,2019-02-28,2019-03-04,기획재정위원회,,
2018892,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,박찬대,의원,2019-02-28,2019-03-04,법제사법위원회,,
2018891,자동차관리법 일부개정법률안,강훈식,의원,2019-02-28,2019-03-04,국토교통위원회,,
2018889,노동회의소의 설립 및 운영에 관한 법률안,이용득,의원,2019-02-27,2019-02-28,환경노동위원회,,
2018888,전기사업법 일부개정법률안,김삼화,의원,2019-02-27,2019-02-28,산업통상자원중소벤처기업위원회,,
2018887,상훈법 일부개정법률안,황주홍,의원,2019-02-27,2019-02-28,행정안전위원회,,
2018886,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 일부개정법률안,한정애,의원,2019-02-27,2019-02-28,환경노동위원회,,
2018884,사할린동포 지원에 관한 특별법안,김동철,의원,2019-02-27,2019-02-28,외교통일위원회,,
2018883,일제강점기 여자근로정신대 피해자에 대한 보호 및 지원에 관한 법률안,김동철,의원,2019-02-27,2019-02-28,여성가족위원회,,
2018882,대일항쟁기 강제동원 피해조사 및 국외강제동원 희생자 등 지원에 관한 특별법 일부개정법률안,김동철,의원,2019-02-27,2019-02-28,행정안전위원회,,
2018881,중소기업제품 구매촉진 및 판로지원에 관한 법률 일부개정법률안,김삼화,의원,2019-02-27,2019-02-28,산업통상자원중소벤처기업위원회,,
2018880,공공기관의 정보공개에 관한 법률 일부개정법률안,김영진,의원,2019-02-27,2019-02-28,행정안전위원회,,
2018879,병역법 일부개정법률안,최재성,의원,2019-02-27,2019-02-28,국방위원회,,
2018878,국립묘지의 설치 및 운영에 관한 법률 일부개정법률안,김병기,의원,2019-02-27,2019-02-28,정무위원회,,
2018877,최저임금법 일부개정법률안,신창현,의원,2019-02-27,2019-02-28,환경노동위원회,,
2018876,정보화마을의 조성 및 육성에 관한 법률안,김종민,의원,2019-02-27,2019-02-28,행정안전위원회,,
2018875,도로교통법 일부개정법률안,김종민,의원,2019-02-27,2019-02-28,행정안전위원회,,
2018874,지방교부세법 일부개정법률안,박주현,의원,2019-02-27,2019-02-28,행정안전위원회,,
2018873,국가재정법 일부개정법률안,박주현,의원,2019-02-27,2019-02-28,기획재정위원회,,
2018872,응급의료에 관한 법률 일부개정법률안,최도자,의원,2019-02-27,2019-02-28,보건복지위원회,,
2018871,일본 도쿄국립박물관 소장 오구라컬렉션 반환 촉구 결의안,김해영,의원,2019-02-27,2019-02-28,문화체육관광위원회,,
2018870,의료법 일부개정법률안,최도자,의원,2019-02-27,2019-02-28,보건복지위원회,,
2018869,해양문화 보존 및 진흥에 관한 법률안,윤준호,의원,2019-02-27,2019-02-28,농림축산식품해양수산위원회,,
2018868,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,박완수,의원,2019-02-27,2019-02-28,정무위원회,,
2018867,미술품의 유통 및 감정에 관한 법률안,김영주,의원,2019-02-27,2019-02-28,문화체육관광위원회,,
2018866,국유재산특례제한법 일부개정법률안,남인순,의원,2019-02-27,2019-02-28,기획재정위원회,,
2018865,식품산업진흥법 일부개정법률안,김현권,의원,2019-02-26,2019-02-27,농림축산식품해양수산위원회,,
2018864,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,황주홍,의원,2019-02-26,2019-02-27,법제사법위원회,,
2018863,철도사업법 일부개정법률안,김철민,의원,2019-02-26,2019-02-27,국토교통위원회,,
2018862,국회법 일부개정법률안,김철민,의원,2019-02-26,2019-02-27,국회운영위원회,,
2018861,철도산업발전기본법 일부개정법률안,김철민,의원,2019-02-26,2019-02-27,국토교통위원회,,
2018860,공간정보의 구축 및 관리 등에 관한 법률 일부개정법률안,김철민,의원,2019-02-26,2019-02-27,국토교통위원회,,
2018859,철도안전법 일부개정법률안,이규희,의원,2019-02-26,2019-02-27,국토교통위원회,,
2018858,법인세법 일부개정법률안,이종구,의원,2019-02-26,2019-02-27,기획재정위원회,,
2018857,부가가치세법 일부개정법률안,이종구,의원,2019-02-26,2019-02-27,기획재정위원회,,
2018856,예금자보호법 일부개정법률안,김해영,의원,2019-02-26,2019-02-27,정무위원회,,
2018855,소득세법 일부개정법률안,이종구,의원,2019-02-26,2019-02-27,기획재정위원회,,
2018854,상훈법 일부개정법률안,이규희,의원,2019-02-26,2019-02-27,행정안전위원회,,
2018853,장애인 등에 대한 특수교육법 일부개정법률안,홍익표,의원,2019-02-26,2019-02-27,교육위원회,,
2018852,하천법 일부개정법률안,홍익표,의원,2019-02-26,2019-02-27,국토교통위원회,,
2018851,행정심판법 일부개정법률안,홍익표,의원,2019-02-26,2019-02-27,정무위원회,,
2018850,재외동포의 출입국과 법적 지위에 관한 법률 일부개정법률안,금태섭,의원,2019-02-26,2019-02-27,법제사법위원회,,
2018849,친일반민족행위자 재산의 국가귀속에 관한 특별법 일부개정법률안,홍익표,의원,2019-02-26,2019-02-27,법제사법위원회,,
