2008039,대리점거래의 공정화에 관한 법률 일부개정법률안,정재호,의원,2017-07-18,2017-07-19,정무위원회,,
2008035,도로법 일부개정법률안,이주영,의원,2017-07-17,2017-07-18,국토교통위원회,,
2008031,법과학기술 육성법안,김승희,의원,2017-07-17,2017-07-18,행정안전위원회,,
2008030,공직선거법 일부개정법률안,윤상직,의원,2017-07-17,2018-10-19,정치개혁 특별위원회,,
2008029,치매관리법 일부개정법률안,권미혁,의원,2017-07-17,2017-07-18,보건복지위원회,,
2008028,장사 등에 관한 법률 일부개정법률안,권미혁,의원,2017-07-17,2017-07-18,보건복지위원회,,
2008026,자동차관리법 일부개정법률안,민병두,의원,2017-07-17,2017-07-18,국토교통위원회,,
2008023,기업활동 규제완화에 관한 특별조치법 일부개정법률안,한정애,의원,2017-07-17,2017-07-18,산업통상자원중소벤처기업위원회,,
2008022,지방재정 확대 및 지방교부세 법정교부세율 인상 촉구 결의안,김광수,의원,2017-07-17,2017-07-18,행정안전위원회,,
2008020,국가재정법 일부개정법률안,심기준,의원,2017-07-17,2017-07-18,기획재정위원회,,
2008018,복권 및 복권기금법 일부개정법률안,이찬열,의원,2017-07-17,2017-07-18,기획재정위원회,,
2008017,공공기관의 운영에 관한 법률 일부개정법률안,유동수,의원,2017-07-17,2017-07-18,기획재정위원회,,
2008016,외국인투자 촉진법 일부개정법률안,이찬열,의원,2017-07-17,2017-07-18,산업통상자원중소벤처기업위원회,,
2008015,교통시설특별회계법 일부개정법률안,전현희,의원,2017-07-17,2017-07-18,국토교통위원회,,
2008014,은행법 일부개정법률안,정동영,의원,2017-07-14,2017-07-17,정무위원회,,
2008013,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,이개호,의원,2017-07-14,2017-07-17,정무위원회,,
2008012,기부금품의 모집 및 사용에 관한 법률 일부개정법률안,김민기,의원,2017-07-14,2017-07-17,행정안전위원회,,
2008010,여신전문금융업법 일부개정법률안,이종배,의원,2017-07-14,2017-07-17,정무위원회,,
2008009,중소기업 인력지원 특별법 일부개정법률안,김경수,의원,2017-07-14,2017-07-17,산업통상자원중소벤처기업위원회,,
2008008,공직선거법 일부개정법률안,김민기,의원,2017-07-14,2018-10-19,정치개혁 특별위원회,,
2008007,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김민기,의원,2017-07-14,2017-07-17,환경노동위원회,,
2008006,신용정보의 이용 및 보호에 관한 법률 일부개정법률안,송희경,의원,2017-07-14,2017-07-17,정무위원회,,
2008005,군인사법 일부개정법률안,김성찬,의원,2017-07-14,2017-07-17,국방위원회,,
2008004,전기용품 및 생활용품 안전관리법 일부개정법률안,정갑윤,의원,2017-07-14,2017-07-17,산업통상자원중소벤처기업위원회,,
2008003,공유재산 및 물품 관리법 일부개정법률안,주호영,의원,2017-07-14,2017-07-17,행정안전위원회,,
2008001,통상조약의 체결절차 및 이행에 관한 법률 일부개정법률안,김철민,의원,2017-07-14,2017-07-17,산업통상자원중소벤처기업위원회,,
2008000,가사소송법 일부개정법률안,이용호,의원,2017-07-14,2017-07-17,법제사법위원회,,
2007999,국유재산법 일부개정법률안,주호영,의원,2017-07-14,2017-07-17,기획재정위원회,,
2007998,약사법 일부개정법률안,전혜숙,의원,2017-07-14,2017-07-17,보건복지위원회,,
2007997,공공보건의료에 관한 법률 일부개정법률안,전혜숙,의원,2017-07-14,2017-07-17,보건복지위원회,,
2007996,미군 위안부 문제에 대한 진상규명과 명예회복 및 지원 등에 관한 법률안,유승희,의원,2017-07-14,2017-07-17,여성가족위원회,,
2007995,파견근로자보호 등에 관한 법률 일부개정법률안,강병원,의원,2017-07-14,2017-07-17,환경노동위원회,,
2007994,지방세법 일부개정법률안,박용진,의원,2017-07-14,2017-07-17,행정안전위원회,,
2007993,가정폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,유재중,의원,2017-07-14,2017-07-17,법제사법위원회,,
2007992,채무자 회생 및 파산에 관한 법률 일부개정법률안,박정,의원,2017-07-14,2017-07-17,법제사법위원회,,
2007991,농어촌정비법 일부개정법률안,권석창,의원,2017-07-14,2017-07-17,농림축산식품해양수산위원회,,
2007990,종합부동산세법 일부개정법률안,박용진,의원,2017-07-14,2017-07-17,기획재정위원회,,
2007989,조세특례제한법 일부개정법률안,박정,의원,2017-07-14,2017-07-17,기획재정위원회,,
2007987,의료법 일부개정법률안,우원식,의원,2017-07-14,2017-07-17,보건복지위원회,,
2007986,결핵예방법 일부개정법률안,박인숙,의원,2017-07-13,2017-07-14,보건복지위원회,,
2007984,진실·화해를 위한 과거사정리 기본법 일부개정법률안,추혜선,의원,2017-07-13,2017-07-14,행정안전위원회,,
