2007920,농업협동조합법 일부개정법률안,이개호,의원,2017-07-11,2017-07-12,농림축산식품해양수산위원회,,
2007917,자본시장과 금융투자업에 관한 법률 일부개정법률안,박찬대,의원,2017-07-11,2017-07-12,정무위원회,,
2007915,무역보험법 일부개정법률안,김기선,의원,2017-07-11,2017-07-12,산업통상자원중소벤처기업위원회,,
2007907,형법 일부개정법률안,박광온,의원,2017-07-11,2017-07-12,법제사법위원회,,
2007906,성매매방지 및 피해자보호 등에 관한 법률 일부개정법률안,박광온,의원,2017-07-11,2017-07-12,여성가족위원회,,
2007904,자동차관리법 일부개정법률안,이완영,의원,2017-07-11,2017-07-12,국토교통위원회,,
2007903,개별소비세법 일부개정법률안,홍문표,의원,2017-07-11,2017-07-12,기획재정위원회,,
2007902,공공기관의 운영에 관한 법률 일부개정법률안,박광온,의원,2017-07-11,2017-07-12,기획재정위원회,,
2007900,고등교육법 일부개정법률안,박광온,의원,2017-07-11,2017-07-12,교육위원회,,
2007899,채용절차의 공정화에 관한 법률 일부개정법률안,박광온,의원,2017-07-11,2017-07-12,환경노동위원회,,
2007898,노인복지법 일부개정법률안,이찬열,의원,2017-07-11,2017-07-12,보건복지위원회,,
2007896,장애인·노인·임산부 등의 편의증진 보장에 관한 법률 일부개정법률안,이찬열,의원,2017-07-11,2017-07-12,보건복지위원회,,
2007895,근로기준법 일부개정법률안,이찬열,의원,2017-07-11,2017-07-12,환경노동위원회,,
2007894,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,이찬열,의원,2017-07-11,2017-07-12,환경노동위원회,,
2007893,영유아보육법 일부개정법률안,이찬열,의원,2017-07-11,2017-07-12,보건복지위원회,,
2007889,공공감사에 관한 법률 일부개정법률안,박홍근,의원,2017-07-10,2017-07-11,법제사법위원회,,
2007887,한국토지주택공사법 일부개정법률안,박홍근,의원,2017-07-10,2017-07-11,국토교통위원회,,
2007883,저작권법 일부개정법률안,김정재,의원,2017-07-10,2017-07-11,문화체육관광위원회,,
2007881,국회법 일부개정법률안,주호영,의원,2017-07-10,2017-07-11,국회운영위원회,,
2007880,신용정보의 이용 및 보호에 관한 법률 일부개정법률안,박경미,의원,2017-07-10,2017-07-11,정무위원회,,
2007878,공동주택관리법 일부개정법률안,주호영,의원,2017-07-10,2017-07-11,국토교통위원회,,
2007877,초·중등교육법 일부개정법률안,주호영,의원,2017-07-10,2017-07-11,교육위원회,,
2007874,국가정보원직원법 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,정보위원회,,
2007872,공휴일에 관한 법률안,김해영,의원,2017-07-10,2017-07-11,행정안전위원회,,
2007869,독점규제 및 공정거래에 관한 법률 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,정무위원회,,
2007868,법인세법 일부개정법률안,정갑윤,의원,2017-07-10,2017-07-11,기획재정위원회,,
2007866,매장문화재 보호 및 조사에 관한 법률 일부개정법률안,김석기,의원,2017-07-10,2017-07-11,문화체육관광위원회,,
2007865,하도급거래 공정화에 관한 법률 일부개정법률안,채이배,의원,2017-07-10,2017-07-11,정무위원회,,
2007864,대리점거래의 공정화에 관한 법률 일부개정법률안,채이배,의원,2017-07-10,2017-07-11,정무위원회,,
2007863,상법 일부개정법률안,윤상직,의원,2017-07-10,2017-07-11,법제사법위원회,,
2007862,근로기준법 일부개정법률안,김삼화,의원,2017-07-10,2017-07-11,환경노동위원회,,
2007859,아동학대범죄의 처벌 등에 관한 특례법 일부개정법률안,정우택,의원,2017-07-10,2017-07-11,법제사법위원회,,
2007858,대·중소기업 상생협력 촉진에 관한 법률 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,산업통상자원중소벤처기업위원회,,
2007856,변호사법 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,법제사법위원회,,
2007855,형법 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,법제사법위원회,,
2007854,최저임금법 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,환경노동위원회,,
2007853,임금채권보장법 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,환경노동위원회,,
2007852,공공기관의 운영에 관한 법률 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,기획재정위원회,,
2007850,채용절차의 공정화에 관한 법률 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,환경노동위원회,,
2007849,근로기준법 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,환경노동위원회,,
2007848,고용보험법 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,환경노동위원회,,
2007847,근로복지기본법 일부개정법률안,박광온,의원,2017-07-10,2017-07-11,환경노동위원회,,
2007844,저출산·고령사회기본법 일부개정법률안,정춘숙,의원,2017-07-10,2017-07-11,보건복지위원회,,
2007841,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,최명길,의원,2017-07-07,2017-07-10,과학기술정보방송통신위원회,,
2007837,의료기기법 일부개정법률안,오제세,의원,2017-07-07,2017-07-10,보건복지위원회,,
2007836,근로기준법 일부개정법률안,김삼화,의원,2017-07-07,2017-07-10,환경노동위원회,,
2007834,고등교육법 일부개정법률안,윤소하,의원,2017-07-07,2017-07-10,교육위원회,,
2007833,독점규제 및 공정거래에 관한 법률 일부개정법률안,김관영,의원,2017-07-07,2017-07-10,정무위원회,,
2007832,장애인복지법 일부개정법률안,윤소하,의원,2017-07-07,2017-07-10,보건복지위원회,,
2007830,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,최교일,의원,2017-07-07,2017-07-10,정무위원회,,
2007829,의료법 일부개정법률안,윤소하,의원,2017-07-07,2017-07-10,보건복지위원회,,
2007828,공직선거법 일부개정법률안,유승희,의원,2017-07-07,2018-10-19,정치개혁 특별위원회,,
2007825,국가재정법 일부개정법률안,박주현,의원,2017-07-07,2017-07-10,기획재정위원회,,
2007824,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,유승희,의원,2017-07-07,2017-07-10,정무위원회,,
ZZ20065,금융위원회 위원장후보자최종구 인사청문요청안,대통령,기타,2017-07-06,2017-07-06,정무위원회,,
ZZ20064,방송통신위원회 위원장후보자이효성 인사청문요청안,대통령,기타,2017-07-06,2017-07-06,과학기술정보방송통신위원회,,
ZZ20063,국무위원후보자보건복지부장관 박능후 인사청문요청안,대통령,기타,2017-07-06,2017-07-06,보건복지위원회,,
ZZ20062,국무위원후보자산업통상자원부장관 백운규 인사청문요청안,대통령,기타,2017-07-06,2017-07-06,산업통상자원위원회,,
2007821,초·중등교육법 일부개정법률안,유은혜,의원,2017-07-06,2017-07-10,교육위원회,,
