2009068,국가정보원법 일부개정법률안,이원욱,의원,2017-09-05,2017-09-06,정보위원회,,
2009067,공직선거법 일부개정법률안,홍문종,의원,2017-09-04,2018-07-31,행정안전위원회,,
2009066,국가재정법 일부개정법률안,홍의락,의원,2017-09-04,2017-09-05,기획재정위원회,,
2009065,재난안전산업 진흥법안,이재정,의원,2017-09-04,2017-09-05,행정안전위원회,,
2009063,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,김정재,의원,2017-09-04,2017-09-05,과학기술정보방송통신위원회,,
2009062,한국전통문화대학교 설치법 일부개정법률안,진선미,의원,2017-09-04,2017-09-05,문화체육관광위원회,,
2009061,가사소송법 일부개정법률안,이재정,의원,2017-09-04,2017-09-05,법제사법위원회,,
2009060,2030년 내연기관 자동차 판매금지 및 탄소무배출 자동차 보급 활성화를 위한 국가 실천계획 수립 촉구 결의안,민병두,의원,2017-09-04,2017-09-05,산업통상자원중소벤처기업위원회,,
2009059,장애인·고령자 등 주거약자 지원에 관한 법률 일부개정법률안,김현아,의원,2017-09-04,2017-09-05,국토교통위원회,,
2009057,지방세특례제한법 일부개정법률안,박대출,의원,2017-09-04,2017-09-05,행정안전위원회,,
2009056,도로교통법 일부개정법률안,이재정,의원,2017-09-04,2017-09-05,행정안전위원회,,
2009054,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,이재정,의원,2017-09-04,2017-09-05,법제사법위원회,,
2009053,환경친화적 자동차의 개발 및 보급 촉진에 관한 법률 일부개정법률안,민병두,의원,2017-09-04,2017-09-05,산업통상자원중소벤처기업위원회,,
2009052,공직선거법 일부개정법률안,소병훈,의원,2017-09-04,2018-10-19,정치개혁 특별위원회,,
2009050,상법 일부개정법률안,정성호,의원,2017-09-04,2017-09-05,법제사법위원회,,
2009049,도로교통법 일부개정법률안,김종회,의원,2017-09-04,2017-09-05,행정안전위원회,,
2009048,초·중등교육법 일부개정법률안,노회찬,의원,2017-09-04,2017-09-05,교육위원회,,
2009044,정치자금법 일부개정법률안,김성원,의원,2017-09-04,2018-10-19,정치개혁 특별위원회,,
2009042,청소년복지 지원법 일부개정법률안,유승희,의원,2017-09-04,2017-09-05,여성가족위원회,,
2009041,학점인정 등에 관한 법률 일부개정법률안,이종명,의원,2017-09-04,2017-09-05,교육위원회,,
ZZ20079,2017년도 조세특례 심층평가 결과,기획재정부장관,기타,2017-09-01,,,,
ZZ20078,2017년 국고보조사업 연장평가보고서,기획재정부장관,기타,2017-09-01,,,,
ZZ20077,20172021년 재정 관련 자료,정부,정부,2017-09-01,,,,
ZZ20076,20172021년 국가재정운용계획,정부,정부,2017-09-01,,,,
2009040,음악산업진흥에 관한 법률 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009039,만화진흥에 관한 법률 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009038,이스포츠전자스포츠 진흥에 관한 법률 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009037,도서관법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009036,아시아문화중심도시 조성에 관한 특별법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009035,국민여가활성화기본법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009034,독서문화진흥법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009033,공연법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009032,게임산업진흥에 관한 법률 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009029,교육국제화특구의 지정·운영 및 육성에 관한 특별법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,교육위원회,,
2009028,문화다양성의 보호와 증진에 관한 법률 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009027,문화예술교육 지원법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009026,국어기본법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009024,평생교육법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,교육위원회,,
2009017,장애인 등에 대한 특수교육법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,교육위원회,,
2009016,영화 및 비디오물의 진흥에 관한 법률 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009015,지역신문발전지원 특별법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009014,콘텐츠산업 진흥법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009012,문화산업진흥 기본법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009011,지역문화진흥법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009010,문화기본법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009008,출판문화산업 진흥법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009007,국회의원수당 등에 관한 법률 일부개정법률안,백재현,의원,2017-09-01,2017-09-04,국회운영위원회,,
2009005,국회법 일부개정법률안,백재현,의원,2017-09-01,2017-09-04,국회운영위원회,,
2009004,문화유산과 자연환경자산에 관한 국민신탁법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2009003,공예문화산업 진흥법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2008999,인쇄문화산업 진흥법 일부개정법률안,설훈,의원,2017-09-01,2017-09-04,문화체육관광위원회,,
2008998,조세특례제한법 일부개정법률안,강창일,의원,2017-09-01,2017-09-04,기획재정위원회,,
2008990,중재산업 진흥에 관한 법률 일부개정법률안,김해영,의원,2017-09-01,2017-09-04,법제사법위원회,,
2008989,형법 일부개정법률안,윤재옥,의원,2017-09-01,2017-09-04,법제사법위원회,,
2008988,소득세법 일부개정법률안,김관영,의원,2017-09-01,2017-09-04,기획재정위원회,,
2008980,증권거래세법 일부개정법률안,김관영,의원,2017-09-01,2017-09-04,기획재정위원회,,
2008979,근로기준법 일부개정법률안,임이자,의원,2017-09-01,2017-09-04,환경노동위원회,,
2008978,공직선거법 일부개정법률안,박남춘,의원,2017-09-01,2018-10-19,정치개혁 특별위원회,,
2008977,수도권정비계획법 일부개정법률안,임종성,의원,2017-09-01,2017-09-04,국토교통위원회,,
2008975,공인노무사법 일부개정법률안,임이자,의원,2017-09-01,2017-09-04,환경노동위원회,,
2008974,에너지법 일부개정법률안,정갑윤,의원,2017-09-01,2017-09-04,산업통상자원중소벤처기업위원회,,
2008973,유아교육법 일부개정법률안,정부,정부,2017-09-01,2017-09-04,교육위원회,,
2008966,고용정책 기본법 일부개정법률안,권미혁,의원,2017-09-01,2017-09-04,환경노동위원회,,
