2011570,공연법 일부개정법률안,전희경,의원,2018-01-26,2018-01-29,문화체육관광위원회,,
2011569,도로교통법 일부개정법률안,이용호,의원,2018-01-26,2018-01-29,행정안전위원회,,
2011568,사료의 수집·편찬 및 한국사의 보급 등에 관한 법률 일부개정법률안,정부,정부,2018-01-26,2018-01-29,교육위원회,,
2011567,초·중등교육법 일부개정법률안,박맹우,의원,2018-01-26,2018-01-29,교육위원회,,
2011566,자동차손해배상 보장법 일부개정법률안,박찬우,의원,2018-01-25,2018-01-26,국토교통위원회,,
2011565,전자조달의 이용 및 촉진에 관한 법률 일부개정법률안,김종민,의원,2018-01-25,2018-01-26,기획재정위원회,,
2011564,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,권은희,의원,2018-01-25,2018-01-26,국회운영위원회,,
2011562,교육기본법 일부개정법률안,박경미,의원,2018-01-25,2018-01-26,교육위원회,,
2011561,국회법 일부개정법률안,권은희,의원,2018-01-25,2018-01-26,국회운영위원회,,
2011560,주차장법 일부개정법률안,민홍철,의원,2018-01-25,2018-01-26,국토교통위원회,,
2011559,디자인보호법 일부개정법률안,박찬우,의원,2018-01-25,2018-01-26,산업통상자원중소벤처기업위원회,,
2011558,소비자기본법 일부개정법률안,전재수,의원,2018-01-25,2018-01-26,정무위원회,,
2011557,법인세법 일부개정법률안,박정,의원,2018-01-25,2018-01-26,기획재정위원회,,
2011556,소음·진동관리법 일부개정법률안,전재수,의원,2018-01-25,2018-01-26,환경노동위원회,,
2011555,국민기초생활 보장법 일부개정법률안,전재수,의원,2018-01-25,2018-01-26,보건복지위원회,,
2011554,지방자치법 일부개정법률안,권은희,의원,2018-01-25,2018-01-26,행정안전위원회,,
2011553,영화 및 비디오물의 진흥에 관한 법률 일부개정법률안,전재수,의원,2018-01-25,2018-01-26,문화체육관광위원회,,
2011552,공공기관의 운영에 관한 법률 일부개정법률안,박선숙,의원,2018-01-25,2018-01-26,기획재정위원회,,
2011551,조세특례제한법 일부개정법률안,박정,의원,2018-01-25,2018-01-26,기획재정위원회,,
2011550,학원의 설립·운영 및 과외교습에 관한 법률 일부개정법률안,조배숙,의원,2018-01-25,2018-01-26,교육위원회,,
2011549,부가가치세법 일부개정법률안,박정,의원,2018-01-25,2018-01-26,기획재정위원회,,
2011547,공직자윤리법 일부개정법률안,김삼화,의원,2018-01-25,2018-01-26,행정안전위원회,,
2011546,도로교통법 일부개정법률안,심재권,의원,2018-01-25,2018-01-26,행정안전위원회,,
2011545,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김삼화,의원,2018-01-25,2018-01-26,환경노동위원회,,
2011544,국민건강보험과 민간의료보험 연계에 관한 법률안,윤소하,의원,2018-01-25,2018-01-26,보건복지위원회,,
2011542,국립대학법인병원 및 국립대학법인치과병원의 설치 및 운영에 관한 법률안,윤소하,의원,2018-01-25,2018-01-26,보건복지위원회,,
2011541,공직선거법 일부개정법률안,김광수,의원,2018-01-25,2018-10-19,정치개혁 특별위원회,,
2011540,액화석유가스의 안전관리 및 사업법 일부개정법률안,김정훈,의원,2018-01-25,2018-01-26,산업통상자원중소벤처기업위원회,,
2011539,공직선거법 일부개정법률안,김상훈,의원,2018-01-25,2018-10-19,정치개혁 특별위원회,,
2011538,지방재정법 일부개정법률안,박완주,의원,2018-01-25,2018-01-26,행정안전위원회,,
2011537,수의사법 일부개정법률안,원유철,의원,2018-01-25,2018-01-26,농림축산식품해양수산위원회,,
2011535,지방세법 일부개정법률안,박완주,의원,2018-01-25,2018-01-26,행정안전위원회,,
2011534,헌병의 직무수행 및 안전활동에 관한 법률안,이철희,의원,2018-01-25,2018-01-26,국방위원회,,
ZZ20096,덴마크산 쇠고기 수입위생조건안 심의 요청,정부,정부,2018-01-24,2018-01-25,농림축산식품해양수산위원회,,
ZZ20095,네덜란드산 쇠고기 수입위생조건안 심의 요청,정부,정부,2018-01-24,2018-01-25,농림축산식품해양수산위원회,,
2011532,교통사고처리 특례법 일부개정법률안,박병석,의원,2018-01-24,2018-01-25,법제사법위원회,,
2011531,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,임이자,의원,2018-01-24,2018-01-25,환경노동위원회,,
2011529,공직자윤리법 일부개정법률안,노웅래,의원,2018-01-24,2018-01-25,행정안전위원회,,
2011528,학교폭력예방 및 대책에 관한 법률 일부개정법률안,안민석,의원,2018-01-24,2018-01-25,교육위원회,,
2011527,사립학교법 일부개정법률안,안민석,의원,2018-01-24,2018-01-25,교육위원회,,
2011526,평생교육법 일부개정법률안,안민석,의원,2018-01-24,2018-01-25,교육위원회,,
2011525,고등교육법 일부개정법률안,안민석,의원,2018-01-24,2018-01-25,교육위원회,,
2011524,상속세 및 증여세법 일부개정법률안,정갑윤,의원,2018-01-24,2018-01-25,기획재정위원회,,
2011521,건축법 일부개정법률안,김정우,의원,2018-01-24,2018-01-25,국토교통위원회,,
2011520,도시교통정비 촉진법 일부개정법률안,송석준,의원,2018-01-24,2018-01-25,국토교통위원회,,
2011519,예비군법 일부개정법률안,김중로,의원,2018-01-24,2018-01-25,국방위원회,,
2011518,대기환경보전법 일부개정법률안,한정애,의원,2018-01-24,2018-01-25,환경노동위원회,,
2011517,원자력안전위원회의 설치 및 운영에 관한 법률 일부개정법률안,민경욱,의원,2018-01-24,2018-01-25,과학기술정보방송통신위원회,,
2011516,근로기준법 일부개정법률안,민경욱,의원,2018-01-24,2018-01-25,환경노동위원회,,
2011515,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,박인숙,의원,2018-01-24,2018-01-25,환경노동위원회,,
2011514,소방기본법 일부개정법률안,송옥주,의원,2018-01-24,2018-01-25,행정안전위원회,,
