2019566,군 공항 이전 및 지원에 관한 특별법 일부개정법률안,송갑석,의원,2019-04-04,2019-04-05,국방위원회,,
2019565,산업재해보상보험법 일부개정법률안,추경호,의원,2019-04-04,2019-04-05,환경노동위원회,,
2019563,국유재산법 일부개정법률안,이주영,의원,2019-04-04,2019-04-05,기획재정위원회,,
2019562,조세특례제한법 일부개정법률안,설훈,의원,2019-04-04,2019-04-05,기획재정위원회,,
2019561,형사소송법 일부개정법률안,유기준,의원,2019-04-04,2019-04-05,법제사법위원회,,
2019560,도로교통법 일부개정법률안,이찬열,의원,2019-04-04,2019-04-05,행정안전위원회,,
2019559,공직선거법 일부개정법률안,최경환,의원,2019-04-04,2019-04-05,정치개혁 특별위원회,,
2019558,통신비밀보호법 일부개정법률안,유승희,의원,2019-04-04,2019-04-05,과학기술정보방송통신위원회,,
2019557,경륜·경정법 일부개정법률안,우상호,의원,2019-04-03,2019-04-04,문화체육관광위원회,,
2019556,영유아보육법 일부개정법률안,신동근,의원,2019-04-03,2019-04-04,보건복지위원회,,
2019555,식생활교육지원법 일부개정법률안,정인화,의원,2019-04-03,2019-04-04,농림축산식품해양수산위원회,,
2019554,국가재정법 일부개정법률안,추경호,의원,2019-04-03,2019-04-04,기획재정위원회,,
2019553,국회법 일부개정법률안,이재정,의원,2019-04-03,2019-04-04,국회운영위원회,,
2019552,도로교통법 일부개정법률안,김민기,의원,2019-04-03,2019-04-04,행정안전위원회,,
2019551,특허법 일부개정법률안,김민기,의원,2019-04-03,2019-04-04,산업통상자원중소벤처기업위원회,,
2019550,수산생물질병 관리법 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019549,축산법 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019548,항만운송사업법 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019547,산림문화·휴양에 관한 법률 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019546,농어촌정비법 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019545,수상에서의 수색·구조 등에 관한 법률 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019544,농수산물 품질관리법 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019543,농어업재해보험법 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019542,농수산물 유통 및 가격안정에 관한 법률 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019541,도선법 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019540,선박직원법 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019539,선원법 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019538,수상레저안전법 일부개정법률안,김현권,의원,2019-04-02,2019-04-03,농림축산식품해양수산위원회,,
2019537,버닝썬 관련 사건 및 이와 관련된 경찰 등 권력기관과의 유착 의혹 등에 대한 진상규명을 위한 특별검사의 수사요구안,김관영,의원,2019-04-02,2019-04-03,법제사법위원회,,
2019536,김학의 전 법무부 차관의 뇌물수수·특수강간 사건 및 해당 사건에 대한 법무부·검찰 등의 은폐·왜곡 시도 의혹에 대한 진상규명을 위한 특별검사의 수사요구안,김관영,의원,2019-04-02,2019-04-03,법제사법위원회,,
2019535,자본시장과 금융투자업에 관한 법률 일부개정법률안,제윤경,의원,2019-04-02,2019-04-03,정무위원회,,
2019534,조세특례제한법 일부개정법률안,서삼석,의원,2019-04-02,2019-04-03,기획재정위원회,,
2019533,유아교육법 일부개정법률안,김해영,의원,2019-04-02,2019-04-03,교육위원회,,
2019532,고등교육법 일부개정법률안,김해영,의원,2019-04-02,2019-04-03,교육위원회,,
2019531,군용항공기 운용 등에 관한 법률 일부개정법률안,안규백,의원,2019-04-02,2019-04-03,국방위원회,,
2019530,장애인복지법 일부개정법률안,김영호,의원,2019-04-02,2019-04-03,보건복지위원회,,
2019529,군인사법 일부개정법률안,안규백,의원,2019-04-02,2019-04-03,국방위원회,,
2019528,지방재정법 일부개정법률안,제윤경,의원,2019-04-02,2019-04-03,행정안전위원회,,
2019527,유통산업발전법 일부개정법률안,성일종,의원,2019-04-02,2019-04-03,산업통상자원중소벤처기업위원회,,
2019526,독립유공자예우에 관한 법률 일부개정법률안,원유철,의원,2019-04-02,2019-04-03,정무위원회,,
2019525,조세특례제한법 일부개정법률안,정갑윤,의원,2019-04-02,2019-04-03,기획재정위원회,,
2019524,조세특례제한법 일부개정법률안,추경호,의원,2019-04-02,2019-04-03,기획재정위원회,,
2019523,학교급식법 일부개정법률안,서삼석,의원,2019-04-02,2019-04-03,교육위원회,,
2019522,시설물의 안전 및 유지관리에 관한 특별법 일부개정법률안,서삼석,의원,2019-04-02,2019-04-03,국토교통위원회,,
2019521,조세특례제한법 일부개정법률안,신창현,의원,2019-04-02,2019-04-03,기획재정위원회,,
2019520,출판문화산업 진흥법 일부개정법률안,이찬열,의원,2019-04-02,2019-04-03,문화체육관광위원회,,
2019519,검찰청법 일부개정법률안,박주민,의원,2019-04-02,2019-04-03,법제사법위원회,,
2019518,상속세 및 증여세법 일부개정법률안,송언석,의원,2019-04-01,2019-04-02,기획재정위원회,,
2019517,교육시설 등의 안전 및 유지관리에 관한 특별법안,김현아,의원,2019-04-01,2019-04-02,교육위원회,,
2019516,아이돌봄 지원법 일부개정법률안,원유철,의원,2019-04-01,2019-04-02,여성가족위원회,,
2019515,아동·청소년의 성보호에 관한 법률 일부개정법률안,김병관,의원,2019-04-01,2019-04-02,여성가족위원회,,
2019514,미세먼지 저감 및 관리에 관한 특별법 일부개정법률안,김철민,의원,2019-04-01,2019-04-02,환경노동위원회,,
2019513,생명윤리 및 안전에 관한 법률 일부개정법률안,윤일규,의원,2019-04-01,2019-04-02,보건복지위원회,,
2019512,가족관계의 등록 등에 관한 법률 일부개정법률안,남인순,의원,2019-04-01,2019-04-02,법제사법위원회,,
2019511,정당법 일부개정법률안,백재현,의원,2019-04-01,2019-04-02,정치개혁 특별위원회,,
2019510,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,김영호,의원,2019-04-01,2019-04-02,법제사법위원회,,
2019509,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,김철민,의원,2019-04-01,2019-04-02,법제사법위원회,,
2019508,조세특례제한법 일부개정법률안,송언석,의원,2019-04-01,2019-04-02,기획재정위원회,,
2019507,조세특례제한법 일부개정법률안,강창일,의원,2019-04-01,2019-04-02,기획재정위원회,,
2019506,도로법 일부개정법률안,김철민,의원,2019-04-01,2019-04-02,국토교통위원회,,
2019505,건설근로자의 고용개선 등에 관한 법률 일부개정법률안,김철민,의원,2019-04-01,2019-04-02,환경노동위원회,,
2019504,여객자동차 운수사업법 일부개정법률안,김철민,의원,2019-04-01,2019-04-02,국토교통위원회,,
2019503,민법 일부개정법률안,김병관,의원,2019-04-01,2019-04-02,법제사법위원회,,
2019502,국회법 일부개정법률안,장병완,의원,2019-04-01,2019-04-02,국회운영위원회,,
2019501,중소기업협동조합법 일부개정법률안,이용주,의원,2019-04-01,2019-04-02,산업통상자원중소벤처기업위원회,,
2019500,여신전문금융업법 일부개정법률안,정갑윤,의원,2019-04-01,2019-04-02,정무위원회,,
2019499,김학의의 뇌물수수 등 사건의 진상규명을 위한 특별검사 임명 등에 관한 법률안,나경원,의원,2019-04-01,2019-04-02,법제사법위원회,,
2019498,포항지진 피해구제 및 지원 등을 위한 특별법안,김정재,의원,2019-04-01,2019-04-04,산업통상자원중소벤처기업위원회,,
2019497,포항지진 진상조사 및 안전사회 건설 등을 위한 특별법안,김정재,의원,2019-04-01,2019-04-04,산업통상자원중소벤처기업위원회,,
2019496,지하안전관리에 관한 특별법 일부개정법률안,김영진,의원,2019-04-01,2019-04-02,국토교통위원회,,
2019495,少額事件審判法 일부개정법률안,백혜련,의원,2019-04-01,2019-04-02,법제사법위원회,,
2019494,질서위반행위규제법 일부개정법률안,백혜련,의원,2019-04-01,2019-04-02,법제사법위원회,,
2019493,소방기본법 일부개정법률안,이채익,의원,2019-04-01,2019-04-02,행정안전위원회,,
2019492,지방재정법 일부개정법률안,이채익,의원,2019-04-01,2019-04-02,행정안전위원회,,
2019491,공공성과보상사업의 추진 및 활성화에 관한 법률안,채이배,의원,2019-04-01,2019-04-02,행정안전위원회,,
2019490,수목원·정원의 조성 및 진흥에 관한 법률 일부개정법률안,박완주,의원,2019-03-29,2019-04-01,농림축산식품해양수산위원회,,
