2016284,원자력안전위원회의 설치 및 운영에 관한 법률 일부개정법률안,노웅래,의원,2018-11-01,2018-11-02,과학기술정보방송통신위원회,,
2016283,지방교부세법 일부개정법률안,홍익표,의원,2018-11-01,2018-11-02,행정안전위원회,,
2016281,탐라역사문화권 연구·조사 및 발전에 관한 특별법안,위성곤,의원,2018-11-01,2018-11-02,국토교통위원회,,
2016280,산업안전보건법 일부개정법률안,김순례,의원,2018-11-01,2018-11-02,환경노동위원회,,
2016278,학교보건법 일부개정법률안,김순례,의원,2018-11-01,2018-11-02,교육위원회,,
2016277,결핵예방법 일부개정법률안,김순례,의원,2018-11-01,2018-11-02,보건복지위원회,,
2016276,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,이태규,의원,2018-11-01,2018-11-02,법제사법위원회,,
2016275,행정절차법 일부개정법률안,김승희,의원,2018-11-01,2018-11-02,행정안전위원회,,
2016274,사립학교교직원 연금법 일부개정법률안,이태규,의원,2018-11-01,2018-11-02,교육위원회,,
2016273,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,신상진,의원,2018-11-01,2018-11-02,정무위원회,,
2016272,별정우체국법 일부개정법률안,이태규,의원,2018-11-01,2018-11-02,과학기술정보방송통신위원회,,
2016271,고용상 연령차별금지 및 고령자고용촉진에 관한 법률 일부개정법률안,김학용,의원,2018-11-01,2018-11-02,환경노동위원회,,
2016269,군인연금법 일부개정법률안,이태규,의원,2018-11-01,2018-11-02,국방위원회,,
2016268,국민연금법 일부개정법률안,이태규,의원,2018-11-01,2018-11-02,보건복지위원회,,
2016267,자본시장과 금융투자업에 관한 법률 일부개정법률안,이태규,의원,2018-11-01,2018-11-02,정무위원회,,
2016266,공무원연금법 일부개정법률안,이태규,의원,2018-11-01,2018-11-02,행정안전위원회,,
2016265,비영리민간단체 지원법 일부개정법률안,김용태,의원,2018-11-01,2018-11-02,행정안전위원회,,
2016264,공항소음 방지 및 소음대책지역 지원에 관한 법률 일부개정법률안,김용태,의원,2018-11-01,2018-11-02,국토교통위원회,,
2016263,근로기준법 일부개정법률안,김용태,의원,2018-11-01,2018-11-02,환경노동위원회,,
2016261,자동차관리법 일부개정법률안,박순자,의원,2018-11-01,2018-11-02,국토교통위원회,,
2016260,혁신도시 조성 및 발전에 관한 특별법 일부개정법률안,송기헌,의원,2018-11-01,2018-11-02,국토교통위원회,,
2016259,전기사업법 일부개정법률안,김학용,의원,2018-11-01,2018-11-02,산업통상자원중소벤처기업위원회,,
2016258,영유아보육법 일부개정법률안,이명수,의원,2018-11-01,2018-11-02,보건복지위원회,,
2016257,국가재정법 일부개정법률안,이재정,의원,2018-11-01,2018-11-02,기획재정위원회,,
2016256,원자력안전위원회의 설치 및 운영에 관한 법률 일부개정법률안,최연혜,의원,2018-11-01,2018-11-02,과학기술정보방송통신위원회,,
2016254,한강수계 상수원수질개선 및 주민지원 등에 관한 법률 일부개정법률안,김학용,의원,2018-11-01,2018-11-02,환경노동위원회,,
2016253,근로기준법 일부개정법률안,김학용,의원,2018-11-01,2018-11-02,환경노동위원회,,
2016252,소방재정지원특별회계 및 시·도 소방특별회계 설치법안,이재정,의원,2018-11-01,2018-11-02,행정안전위원회,,
2016251,지방교부세법 일부개정법률안,이재정,의원,2018-11-01,2018-11-02,행정안전위원회,,
2016249,공인회계사법 일부개정법률안,채이배,의원,2018-11-01,2018-11-05,정무위원회,,
2016248,가족관계의 등록 등에 관한 법률 일부개정법률안,정춘숙,의원,2018-11-01,2018-11-02,법제사법위원회,,
2016246,세무사법 일부개정법률안,김정우,의원,2018-11-01,2018-11-02,기획재정위원회,,
2016245,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,홍익표,의원,2018-11-01,2018-11-02,법제사법위원회,,
2016243,가맹사업거래의 공정화에 관한 법률 일부개정법률안,김성원,의원,2018-10-31,2018-11-01,정무위원회,,
2016242,원양산업발전법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,농림축산식품해양수산위원회,,
2016241,외국인투자 촉진법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,산업통상자원중소벤처기업위원회,,
2016240,소재·부품전문기업 등의 육성에 관한 특별조치법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,산업통상자원중소벤처기업위원회,,
2016239,산업기술의 유출방지 및 보호에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,산업통상자원중소벤처기업위원회,,
2016236,문화유산과 자연환경자산에 관한 국민신탁법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,환경노동위원회,,
2016235,문화예술교육 지원법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,문화체육관광위원회,,
2016234,문화산업진흥 기본법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,문화체육관광위원회,,
2016233,노동조합 및 노동관계조정법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,환경노동위원회,,
2016232,기간제 및 단시간근로자 보호 등에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,환경노동위원회,,
2016231,과세자료의 제출 및 관리에 관한 법률 일부개정법률안,송갑석,의원,2018-10-31,2018-11-01,기획재정위원회,,
2016230,친일반민족행위자 재산의 국가귀속에 관한 특별법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,법제사법위원회,,
2016229,일제강점하 반민족행위 진상규명에 관한 특별법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,행정안전위원회,,
2016228,국민의 형사재판 참여에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,법제사법위원회,,
2016227,국민투표법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,행정안전위원회,,
2016226,인공조명에 의한 빛공해 방지법 일부개정법률안,임이자,의원,2018-10-31,2018-11-01,환경노동위원회,,
2016225,근로자참여 및 협력증진에 관한 법률 일부개정법률안,임이자,의원,2018-10-31,2018-11-01,환경노동위원회,,
2016224,영화 및 비디오물의 진흥에 관한 법률 일부개정법률안,김성원,의원,2018-10-31,2018-11-01,문화체육관광위원회,,
2016223,산업안전보건법 일부개정법률안,임이자,의원,2018-10-31,2018-11-01,환경노동위원회,,
2016222,방송통신위원회의 설치 및 운영에 관한 법률 일부개정법률안,김성원,의원,2018-10-31,2018-11-01,과학기술정보방송통신위원회,,
2016220,무인도서의 보전 및 관리에 관한 법률 일부개정법률안,정부,정부,2018-10-31,2018-11-01,농림축산식품해양수산위원회,,
2016219,방송법 일부개정법률안,김성원,의원,2018-10-31,2018-11-01,과학기술정보방송통신위원회,,
2016218,사회기반시설에 대한 민간투자법 일부개정법률안,임이자,의원,2018-10-31,2018-11-01,기획재정위원회,,
2016217,공직선거법 일부개정법률안,김성원,의원,2018-10-31,2018-11-01,정치개혁 특별위원회,,
2016216,하수도법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,환경노동위원회,,
2016215,공공기관의 운영에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,기획재정위원회,,
2016214,자연환경보전법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,환경노동위원회,,
2016213,고용보험법 일부개정법률안,임이자,의원,2018-10-31,2018-11-01,환경노동위원회,,
2016212,음악산업진흥에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,문화체육관광위원회,,
2016211,국회입법조사처법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,국회운영위원회,,
2016210,형의 집행 및 수용자의 처우에 관한 법률 일부개정법률안,김성원,의원,2018-10-31,2018-11-01,법제사법위원회,,
2016209,해양심층수의 개발 및 관리에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,농림축산식품해양수산위원회,,
2016208,연구실 안전환경 조성에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,과학기술정보방송통신위원회,,
2016207,해양생태계의 보전 및 관리에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,농림축산식품해양수산위원회,,
2016206,국회예산정책처법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,국회운영위원회,,
2016205,항공·철도 사고조사에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,국토교통위원회,,
2016204,한국투자공사법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,기획재정위원회,,
2016203,인사청문회법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,국회운영위원회,,
2016202,법학전문대학원 설치·운영에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,교육위원회,,
2016201,국유림의 경영 및 관리에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,농림축산식품해양수산위원회,,
2016200,公企業의經營構造改善및民營化에관한法律 일부개정법률안,김성원,의원,2018-10-31,2018-11-01,기획재정위원회,,
2016199,불공정무역행위 조사 및 산업피해구제에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,산업통상자원중소벤처기업위원회,,
2016197,해양환경관리법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,농림축산식품해양수산위원회,,
2016196,대안교육에 관한 법률안,박찬대,의원,2018-10-31,2018-11-01,교육위원회,,
2016194,대중교통의 육성 및 이용촉진에 관한 법률 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,국토교통위원회,,
2016192,군에서의 형의 집행 및 군수용자의 처우에 관한 법률 일부개정법률안,김성원,의원,2018-10-31,2018-11-01,법제사법위원회,,
2016191,농어업인 부채경감에 관한 특별조치법 일부개정법률안,박광온,의원,2018-10-31,2018-11-01,농림축산식품해양수산위원회,,
2016190,사면법 일부개정법률안,김성원,의원,2018-10-31,2018-11-01,법제사법위원회,,
