2005315,민방위기본법 일부개정법률안,김중로,의원,2017-01-26,2017-01-31,행정안전위원회,,
2005312,주택임대차보호법 일부개정법률안,전혜숙,의원,2017-01-26,2017-01-31,법제사법위원회,,
2005311,화물자동차 운수사업법 일부개정법률안,김현아,의원,2017-01-26,2017-01-31,국토교통위원회,,
2005310,상가건물 임대차보호법 일부개정법률안,전혜숙,의원,2017-01-26,2017-01-31,법제사법위원회,,
2005307,공직선거법 일부개정법률안,김태년,의원,2017-01-26,2018-10-19,정치개혁 특별위원회,,
2005302,독점규제 및 공정거래에 관한 법률 일부개정법률안,박찬대,의원,2017-01-26,2017-01-31,정무위원회,,
2005300,공직선거법 일부개정법률안,염동열,의원,2017-01-26,2017-01-31,행정안전위원회,,
2005299,응급의료에 관한 법률 일부개정법률안,양승조,의원,2017-01-26,2017-01-31,보건복지위원회,,
ZZ20027,2017년도 법률안 국회제출계획,정부,정부,2017-01-25,,,,
2005295,공직선거법 일부개정법률안,박용진,의원,2017-01-25,2018-10-19,정치개혁 특별위원회,,
2005294,해직언론인 등의 복직 및 명예회복 등에 관한 특별법안,박광온,의원,2017-01-25,2017-01-26,과학기술정보방송통신위원회,,
2005292,상법 일부개정법률안,박광온,의원,2017-01-25,2017-01-26,법제사법위원회,,
2005291,일제하 일본군위안부 피해자에 대한 생활안정지원 및 기념사업 등에 관한 법률 일부개정법률안,박광온,의원,2017-01-25,2017-01-26,여성가족위원회,,
2005290,부가가치세법 일부개정법률안,정인화,의원,2017-01-25,2017-01-26,기획재정위원회,,
2005289,생물다양성진흥원의 설립 및 운영에 관한 법률안,정부,정부,2017-01-25,2017-01-26,환경노동위원회,,
2005288,가맹사업거래의 공정화에 관한 법률 일부개정법률안,정인화,의원,2017-01-25,2017-01-26,정무위원회,,
2005287,농어촌 등 보건의료를 위한 특별조치법 일부개정법률안,김철민,의원,2017-01-25,2017-01-26,보건복지위원회,,
2005284,최저임금법 일부개정법률안,정동영,의원,2017-01-25,2017-01-26,환경노동위원회,,
2005283,국립대학법인 서울대학교 설립·운영에 관한 법률 일부개정법률안,정인화,의원,2017-01-25,2017-01-26,교육위원회,,
2005282,해적행위 처리에 관한 특별법안,김성찬,의원,2017-01-25,2017-02-02,국방위원회,,
2005280,상호저축은행법 일부개정법률안,민병두,의원,2017-01-25,2017-01-26,정무위원회,,
2005279,자본시장과 금융투자업에 관한 법률 일부개정법률안,민병두,의원,2017-01-25,2017-01-26,정무위원회,,
2005278,특별검사의 임명 등에 관한 법률 일부개정법률안,강효상,의원,2017-01-25,2017-01-26,법제사법위원회,,
2005277,국민건강보험법 일부개정법률안,양승조,의원,2017-01-25,2017-01-26,보건복지위원회,,
2005276,감염병의 예방 및 관리에 관한 법률 일부개정법률안,양승조,의원,2017-01-25,2017-01-26,보건복지위원회,,
2005275,여신전문금융업법 일부개정법률안,민병두,의원,2017-01-25,2017-01-26,정무위원회,,
2005274,은행법 일부개정법률안,민병두,의원,2017-01-25,2017-01-26,정무위원회,,
2005273,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,민병두,의원,2017-01-25,2017-01-26,정무위원회,,
2005272,보험업법 일부개정법률안,민병두,의원,2017-01-25,2017-01-26,정무위원회,,
2005270,少額事件審判法 일부개정법률안,박범계,의원,2017-01-25,2017-01-26,법제사법위원회,,
2005269,법원조직법 일부개정법률안,박범계,의원,2017-01-25,2017-01-26,법제사법위원회,,
2005268,형법 일부개정법률안,김성원,의원,2017-01-25,2017-01-26,법제사법위원회,,
2005267,건설산업기본법 일부개정법률안,김수민,의원,2017-01-25,2017-01-26,국토교통위원회,,
2005266,범죄수익은닉의 규제 및 처벌 등에 관한 법률 일부개정법률안,김성원,의원,2017-01-25,2017-01-26,법제사법위원회,,
2005264,비영리민간단체 지원법 일부개정법률안,강창일,의원,2017-01-25,2017-01-26,행정안전위원회,,
2005263,국회의원표창원 징계안,김정재,의원,2017-01-24,2018-09-27,윤리특별위원회,,
2005262,고등교육법 일부개정법률안,정부,정부,2017-01-24,2017-01-25,교육위원회,,
2005261,과학기술분야 정부출연연구기관 등의 설립·운영 및 육성에 관한 법률 일부개정법률안,박완수,의원,2017-01-24,2017-01-25,과학기술정보방송통신위원회,,
2005260,고용보험법 일부개정법률안,박인숙,의원,2017-01-24,2017-01-25,환경노동위원회,,
2005259,문화예술진흥법 일부개정법률안,김병관,의원,2017-01-24,2017-01-25,문화체육관광위원회,,
