2004635,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,정태옥,의원,2016-12-27,2016-12-28,정무위원회,,
2004634,친환경농어업 육성 및 유기식품 등의 관리·지원에 관한 법률 일부개정법률안,정부,정부,2016-12-26,2016-12-27,농림축산식품해양수산위원회,,
2004633,농수산물 유통 및 가격안정에 관한 법률 일부개정법률안,정인화,의원,2016-12-26,2016-12-27,농림축산식품해양수산위원회,,
2004632,형법 일부개정법률안,정인화,의원,2016-12-26,2016-12-27,법제사법위원회,,
2004631,해양환경관리법 일부개정법률안,정인화,의원,2016-12-26,2016-12-27,농림축산식품해양수산위원회,,
2004630,유통산업발전법 일부개정법률안,정인화,의원,2016-12-26,2016-12-27,산업통상자원중소벤처기업위원회,,
2004629,도로교통법 일부개정법률안,조경태,의원,2016-12-26,2016-12-27,행정안전위원회,,
2004627,사립학교법 일부개정법률안,김상희,의원,2016-12-26,2016-12-27,교육위원회,,
2004624,담배사업법 일부개정법률안,이현재,의원,2016-12-26,2016-12-27,기획재정위원회,,
2004623,도로교통법 일부개정법률안,이동섭,의원,2016-12-26,2016-12-27,행정안전위원회,,
2004621,방위사업법 일부개정법률안,박완수,의원,2016-12-26,2016-12-27,국방위원회,,
2004618,공인회계사법 일부개정법률안,채이배,의원,2016-12-26,2016-12-27,정무위원회,,
2004617,변호사법 일부개정법률안,박주민,의원,2016-12-26,2016-12-27,법제사법위원회,,
2004616,인사청문회법 일부개정법률안,채이배,의원,2016-12-26,2016-12-27,국회운영위원회,,
2004615,자본시장과 금융투자업에 관한 법률 일부개정법률안,박용진,의원,2016-12-26,2016-12-27,정무위원회,,
2004613,주민등록법 일부개정법률안,채이배,의원,2016-12-26,2016-12-27,행정안전위원회,,
2004612,상훈법 일부개정법률안,장정숙,의원,2016-12-26,2016-12-27,행정안전위원회,,
2004611,영유아보육법 일부개정법률안,최도자,의원,2016-12-26,2016-12-27,보건복지위원회,,
2004610,고등교육법 일부개정법률안,서영교,의원,2016-12-26,2016-12-27,교육위원회,,
2004609,고등교육재정교부금법안,서영교,의원,2016-12-26,2016-12-27,교육위원회,,
2004606,국가장법 일부개정법률안,추혜선,의원,2016-12-26,2016-12-27,행정안전위원회,,
2004605,유료도로법 일부개정법률안,민경욱,의원,2016-12-26,2016-12-27,국토교통위원회,,
2004604,민법 일부개정법률안,박덕흠,의원,2016-12-26,2016-12-27,법제사법위원회,,
2004602,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,강길부,의원,2016-12-26,2016-12-27,과학기술정보방송통신위원회,,
2004600,상훈법 일부개정법률안,추혜선,의원,2016-12-26,2016-12-27,행정안전위원회,,
2004599,민주평화통일자문회의법 일부개정법률안,심재권,의원,2016-12-26,2016-12-27,외교통일위원회,,
2004598,국가를 당사자로 하는 계약에 관한 법률 일부개정법률안,이원욱,의원,2016-12-26,2016-12-27,기획재정위원회,,
2004597,상법 일부개정법률안,이종걸,의원,2016-12-26,2016-12-27,법제사법위원회,,
2004596,지방자치단체를 당사자로 하는 계약에 관한 법률 일부개정법률안,이원욱,의원,2016-12-26,2016-12-27,행정안전위원회,,
2004595,어구관리법안,정부,정부,2016-12-23,2016-12-26,농림축산식품해양수산위원회,,
2004594,국민체육진흥법 일부개정법률안,김태년,의원,2016-12-23,2016-12-26,문화체육관광위원회,,
2004592,감사원법 일부개정법률안,박찬대,의원,2016-12-23,2016-12-26,법제사법위원회,,
2004591,광업법 일부개정법률안,정부,정부,2016-12-23,2016-12-26,산업통상자원중소벤처기업위원회,,
2004590,豫算會計에관한特例法 폐지법률안,박찬대,의원,2016-12-23,2016-12-26,기획재정위원회,,
2004589,대한적십자사 조직법 일부개정법률안,권미혁,의원,2016-12-23,2016-12-26,보건복지위원회,,
2004588,기업도시개발 특별법 일부개정법률안,이종배,의원,2016-12-23,2016-12-26,국토교통위원회,,
2004586,전원개발촉진법 일부개정법률안,정부,정부,2016-12-23,2016-12-26,산업통상자원중소벤처기업위원회,,
2004584,범죄수익은닉의 규제 및 처벌 등에 관한 법률 일부개정법률안,정진석,의원,2016-12-23,2016-12-26,법제사법위원회,,
2004582,대·중소기업 상생협력 촉진에 관한 법률 일부개정법률안,김종민,의원,2016-12-23,2016-12-26,산업통상자원중소벤처기업위원회,,
2004580,전기·전자제품 및 자동차의 자원순환에 관한 법률 일부개정법률안,이명수,의원,2016-12-22,2016-12-23,환경노동위원회,,
2004578,소음·진동관리법 일부개정법률안,전현희,의원,2016-12-22,2016-12-23,환경노동위원회,,
2004577,장애인복지법 일부개정법률안,전현희,의원,2016-12-22,2016-12-23,보건복지위원회,,
2004576,아동복지법 일부개정법률안,전현희,의원,2016-12-22,2016-12-23,보건복지위원회,,
2004575,상훈법 일부개정법률안,소병훈,의원,2016-12-22,2016-12-23,행정안전위원회,,
2004574,예비군법 일부개정법률안,서영교,의원,2016-12-22,2016-12-23,국방위원회,,
2004572,군용비행장 등 소음방지 및 소음대책지역 지원에 관한 법률안,이종배,의원,2016-12-22,2016-12-23,국방위원회,,
2004571,공직선거법 일부개정법률안,홍철호,의원,2016-12-22,2016-12-23,행정안전위원회,,
2004569,자동차관리법 일부개정법률안,홍철호,의원,2016-12-22,2016-12-23,국토교통위원회,,
2004567,도시 및 주거환경정비법 일부개정법률안,박맹우,의원,2016-12-22,2016-12-23,국토교통위원회,,
2004566,근로자의 날 제정에 관한 법률 전부개정법률안,이정미,의원,2016-12-22,2016-12-23,환경노동위원회,,
2004565,주한미군 공여구역주변지역 등 지원 특별법 일부개정법률안,김성원,의원,2016-12-22,2016-12-27,행정안전위원회,,
2004564,아동복지법 일부개정법률안,박완주,의원,2016-12-22,2016-12-23,보건복지위원회,,
2004562,대한민국국기법 일부개정법률안,김규환,의원,2016-12-22,2016-12-23,행정안전위원회,,
2004561,여신전문금융업법 일부개정법률안,박정,의원,2016-12-22,2016-12-23,정무위원회,,
2004559,전기통신사업법 일부개정법률안,이원욱,의원,2016-12-22,2016-12-23,과학기술정보방송통신위원회,,
2004557,옥외광고물 등의 관리와 옥외광고산업 진흥에 관한 법률 일부개정법률안,정부,정부,2016-12-22,2016-12-23,행정안전위원회,,
2004556,국민연금법 일부개정법률안,김승희,의원,2016-12-22,2016-12-23,보건복지위원회,,
2004555,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,박정,의원,2016-12-22,2016-12-23,정무위원회,,
2004551,민사조정법 일부개정법률안,정성호,의원,2016-12-22,2016-12-23,법제사법위원회,,
2004546,파견근로자보호 등에 관한 법률 일부개정법률안,정부,정부,2016-12-21,2016-12-22,환경노동위원회,,
2004543,헌법재판소법 일부개정법률안,소병훈,의원,2016-12-21,2016-12-22,법제사법위원회,,
2004542,산업재해보상보험법 일부개정법률안,이명수,의원,2016-12-21,2016-12-22,환경노동위원회,,
2004539,저탄소 녹색성장 기본법 일부개정법률안,박완주,의원,2016-12-21,2016-12-22,정무위원회,,
2004538,부정청탁 및 금품등 수수의 금지에 관한 법률 일부개정법률안,김영주,의원,2016-12-21,2016-12-22,정무위원회,,
2004535,신용정보의 이용 및 보호에 관한 법률 일부개정법률안,박선숙,의원,2016-12-21,2016-12-22,정무위원회,,
2004531,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 일부개정법률안,강병원,의원,2016-12-21,2016-12-22,환경노동위원회,,
2004530,도시공원 및 녹지 등에 관한 법률 일부개정법률안,이종배,의원,2016-12-21,2016-12-22,국토교통위원회,,
2004529,공항소음 방지 및 소음대책지역 지원에 관한 법률 일부개정법률안,황희,의원,2016-12-21,2016-12-22,국토교통위원회,,
2004528,근로기준법 일부개정법률안,강병원,의원,2016-12-21,2016-12-22,환경노동위원회,,
2004527,헌법재판소법 일부개정법률안,이종걸,의원,2016-12-21,2016-12-22,법제사법위원회,,
2004525,할부거래에 관한 법률 일부개정법률안,김도읍,의원,2016-12-21,2016-12-22,정무위원회,,
2004524,국가를 당사자로 하는 계약에 관한 법률 일부개정법률안,성일종,의원,2016-12-21,2016-12-22,기획재정위원회,,
2004521,문화예술교육 지원법 일부개정법률안,박완주,의원,2016-12-21,2016-12-22,문화체육관광위원회,,
2004519,병역법 일부개정법률안,김중로,의원,2016-12-21,2016-12-22,국방위원회,,
2004517,공직선거법 일부개정법률안,김중로,의원,2016-12-21,2018-10-19,정치개혁 특별위원회,,
2004515,장애인복지법 일부개정법률안,성일종,의원,2016-12-21,2016-12-22,보건복지위원회,,
2004514,무인이동체 연구개발 지원법안,배덕광,의원,2016-12-21,2016-12-22,과학기술정보방송통신위원회,,
2004512,소방공무원법 일부개정법률안,전현희,의원,2016-12-20,2016-12-21,행정안전위원회,,
2004511,새마을도로편입토지 보상 등에 관한 특별조치법안,박준영,의원,2016-12-20,2016-12-21,국토교통위원회,,
2004510,여성농어업인 육성법 일부개정법률안,김현권,의원,2016-12-20,2016-12-21,농림축산식품해양수산위원회,,
