2013551,119구조·구급에 관한 법률 일부개정법률안,이용호,의원,2018-05-11,2018-05-14,행정안전위원회,,
2013550,5·18민주화운동 진상규명을 위한 특별법 일부개정법률안,최경환,의원,2018-05-11,2018-05-14,국방위원회,,
2013549,화재예방 소방시설 설치·유지 및 안전관리에 관한 법률 일부개정법률안,윤후덕,의원,2018-05-11,2018-05-14,행정안전위원회,,
2013548,도로교통법 일부개정법률안,윤후덕,의원,2018-05-11,2018-05-14,행정안전위원회,,
2013547,신용정보의 이용 및 보호에 관한 법률 일부개정법률안,박선숙,의원,2018-05-11,2018-05-14,정무위원회,,
2013546,게임산업진흥에 관한 법률 일부개정법률안,이동섭,의원,2018-05-11,2018-05-14,문화체육관광위원회,,
2013545,항공사업법 일부개정법률안,김경진,의원,2018-05-11,2018-05-14,국토교통위원회,,
2013543,응급의료에 관한 법률 일부개정법률안,전현희,의원,2018-05-11,2018-05-14,보건복지위원회,,
2013542,인쇄문화산업 진흥법 일부개정법률안,이종배,의원,2018-05-11,2018-05-14,문화체육관광위원회,,
2013540,환경노동위원장홍영표 사임의 건,홍영표,의원,2018-05-11,,,,
2013539,여신전문금융업법 일부개정법률안,박주민,의원,2018-05-11,2018-05-14,정무위원회,,
2013538,방송문화진흥회법 일부개정법률안,오세정,의원,2018-05-11,2018-05-14,과학기술정보방송통신위원회,,
2013537,신문 등의 진흥에 관한 법률 일부개정법률안,오세정,의원,2018-05-11,2018-05-14,문화체육관광위원회,,
2013536,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,신보라,의원,2018-05-11,2018-05-14,환경노동위원회,,
2013535,방송법 일부개정법률안,오세정,의원,2018-05-11,2018-05-14,과학기술정보방송통신위원회,,
2013534,생명공학육성법 일부개정법률안,정부,정부,2018-05-11,2018-05-14,과학기술정보방송통신위원회,,
2013533,한국교육방송공사법 일부개정법률안,오세정,의원,2018-05-11,2018-05-14,과학기술정보방송통신위원회,,
2013532,혁신도시 조성 및 발전에 관한 특별법 일부개정법률안,이채익,의원,2018-05-11,2018-05-14,국토교통위원회,,
2013531,공동주택관리법 일부개정법률안,강창일,의원,2018-05-11,2018-05-14,국토교통위원회,,
2013530,고등교육법 일부개정법률안,박주민,의원,2018-05-11,2018-05-14,교육위원회,,
2013529,헌법재판소법 일부개정법률안,정인화,의원,2018-05-10,2018-05-11,법제사법위원회,,
2013527,국가교육위원회의 설치 및 운영에 관한 법률안,유성엽,의원,2018-05-10,2018-05-11,교육위원회,,
2013526,정부조직법 일부개정법률안,유성엽,의원,2018-05-10,2018-05-11,행정안전위원회,,
2013525,청소년 보호법 일부개정법률안,이혜훈,의원,2018-05-10,2018-05-11,여성가족위원회,,
2013524,국가인권위원회법 일부개정법률안,이재정,의원,2018-05-10,2018-05-11,국회운영위원회,,
2013523,5·18민주화운동 진상규명을 위한 특별법 일부개정법률안,손금주,의원,2018-05-10,2018-05-11,국방위원회,,
2013522,동물보호법 일부개정법률안,정인화,의원,2018-05-10,2018-05-11,농림축산식품해양수산위원회,,
2013521,국유재산법 일부개정법률안,김경협,의원,2018-05-10,2018-05-11,기획재정위원회,,
2013520,고등교육법 일부개정법률안,최교일,의원,2018-05-10,2018-05-11,교육위원회,,
2013518,아동학대범죄의 처벌 등에 관한 특례법 일부개정법률안,이찬열,의원,2018-05-10,2018-05-11,법제사법위원회,,
2013517,게임산업진흥에 관한 법률 일부개정법률안,이동섭,의원,2018-05-10,2018-05-11,문화체육관광위원회,,
2013516,고등교육법 일부개정법률안,이동섭,의원,2018-05-10,2018-05-11,교육위원회,,
2013515,빈집 및 소규모주택 정비에 관한 특례법 일부개정법률안,김경협,의원,2018-05-10,2018-05-11,국토교통위원회,,
2013513,대외무역법 일부개정법률안,박재호,의원,2018-05-10,2018-05-11,산업통상자원중소벤처기업위원회,,
2013512,고용보험법 일부개정법률안,신보라,의원,2018-05-10,2018-05-11,환경노동위원회,,
2013511,아시아문화중심도시 조성에 관한 특별법 일부개정법률안,이동섭,의원,2018-05-10,2018-05-11,문화체육관광위원회,,
2013510,모자보건법 일부개정법률안,신보라,의원,2018-05-10,2018-05-11,보건복지위원회,,
2013509,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,신보라,의원,2018-05-10,2018-05-11,환경노동위원회,,
2013508,지방세특례제한법 일부개정법률안,이재정,의원,2018-05-10,2018-05-11,행정안전위원회,,
2013507,장애인활동 지원에 관한 법률 일부개정법률안,송기헌,의원,2018-05-10,2018-05-11,보건복지위원회,,
2013505,중소기업창업 지원법 일부개정법률안,김규환,의원,2018-05-10,2018-05-11,산업통상자원중소벤처기업위원회,,
2013504,중소기업제품 구매촉진 및 판로지원에 관한 법률 일부개정법률안,이찬열,의원,2018-05-10,2018-05-11,산업통상자원중소벤처기업위원회,,
2013503,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,한정애,의원,2018-05-09,2018-05-10,환경노동위원회,,
2013501,재외동포의 출입국과 법적 지위에 관한 법률 일부개정법률안,김성찬,의원,2018-05-09,2018-05-10,법제사법위원회,,
2013499,통신비밀보호법 일부개정법률안,정갑윤,의원,2018-05-09,2018-05-10,법제사법위원회,,
2013498,수표법 일부개정법률안,김광수,의원,2018-05-09,2018-05-10,법제사법위원회,,
2013497,산업안전보건법 일부개정법률안,문진국,의원,2018-05-09,2018-05-10,환경노동위원회,,
2013496,어음법 일부개정법률안,김광수,의원,2018-05-09,2018-05-10,법제사법위원회,,
2013495,가짜뉴스대책위원회의 구성 및 운영에 관한 법률안,강효상,의원,2018-05-09,2018-05-10,과학기술정보방송통신위원회,,
2013494,언론중재 및 피해구제 등에 관한 법률 일부개정법률안,강효상,의원,2018-05-09,2018-05-10,문화체육관광위원회,,
2013493,집합건물의 소유 및 관리에 관한 법률 일부개정법률안,권은희,의원,2018-05-09,2018-05-10,법제사법위원회,,
2013492,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,강효상,의원,2018-05-09,2018-05-10,과학기술정보방송통신위원회,,
2013491,재건축초과이익 환수에 관한 법률 폐지법률안,이종구,의원,2018-05-09,2018-05-10,국토교통위원회,,
2013490,항공안전법 일부개정법률안,박덕흠,의원,2018-05-09,2018-05-10,국토교통위원회,,
2013489,국가인권위원회법 일부개정법률안,송기헌,의원,2018-05-09,2018-05-10,국회운영위원회,,
2013488,국회법 일부개정법률안,김광수,의원,2018-05-09,2018-05-10,국회운영위원회,,
2013487,부정청탁 및 금품등 수수의 금지에 관한 법률 일부개정법률안,유성엽,의원,2018-05-09,2018-05-10,정무위원회,,
2013486,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,정운천,의원,2018-05-09,2018-05-10,과학기술정보방송통신위원회,,
2013485,경찰법 일부개정법률안,김영호,의원,2018-05-09,2018-11-15,사법개혁 특별위원회,,
2013484,신문 등의 진흥에 관한 법률 일부개정법률안,유성엽,의원,2018-05-09,2018-05-10,문화체육관광위원회,,
2013483,경찰법 일부개정법률안,김영호,의원,2018-05-08,2018-11-15,사법개혁 특별위원회,,
2013482,녹색제품 구매촉진에 관한 법률 일부개정법률안,한정애,의원,2018-05-08,2018-05-09,환경노동위원회,,
2013481,형사소송법 일부개정법률안,진선미,의원,2018-05-08,2018-05-09,법제사법위원회,,
2013480,문화산업진흥 기본법 일부개정법률안,김민기,의원,2018-05-08,2018-05-09,문화체육관광위원회,,
2013479,방송법 일부개정법률안,김민기,의원,2018-05-08,2018-05-09,과학기술정보방송통신위원회,,
2013478,법원조직법 일부개정법률안,곽상도,의원,2018-05-08,2018-11-22,사법개혁 특별위원회,,
2013477,선원법 일부개정법률안,유기준,의원,2018-05-08,2018-05-09,농림축산식품해양수산위원회,,
2013476,콘텐츠산업 진흥법 일부개정법률안,김민기,의원,2018-05-08,2018-05-10,문화체육관광위원회,,
2013475,국립묘지의 설치 및 운영에 관한 법률 일부개정법률안,장병완,의원,2018-05-08,2018-05-09,정무위원회,,
2013473,형법 일부개정법률안,조경태,의원,2018-05-08,2018-05-09,법제사법위원회,,
2013472,조세특례제한법 일부개정법률안,박인숙,의원,2018-05-08,2018-05-09,기획재정위원회,,
2013471,실내공기질 관리법 일부개정법률안,천정배,의원,2018-05-08,2018-05-09,환경노동위원회,,
2013470,교원의 지위 향상 및 교육활동 보호를 위한 특별법 일부개정법률안,박경미,의원,2018-05-08,2018-05-09,교육위원회,,
2013469,교육공무원법 일부개정법률안,박경미,의원,2018-05-08,2018-05-09,교육위원회,,
2013468,사립학교법 일부개정법률안,박경미,의원,2018-05-08,2018-05-10,교육위원회,,
2013467,교육환경 보호에 관한 법률 일부개정법률안,유은혜,의원,2018-05-08,2018-05-09,교육위원회,,
2013466,효행 장려 및 지원에 관한 법률 일부개정법률안,황주홍,의원,2018-05-08,2018-05-09,보건복지위원회,,
2013465,제99회 전국장애인체육대회에 북한 초청 등 지속적인 남북 교류·협력 확대를 통한 한반도의 항구적 평화 정착을 위한 결의안,조배숙,의원,2018-05-08,2018-05-09,문화체육관광위원회,,
2013464,사회서비스 관리 및 지원에 관한 법률안,남인순,의원,2018-05-04,2018-05-08,보건복지위원회,,
2013463,초·중등교육법 일부개정법률안,남인순,의원,2018-05-04,2018-05-08,교육위원회,,
