2019323,대도시권 광역교통 관리에 관한 특별법 일부개정법률안,신창현,의원,2019-03-21,2019-03-22,국토교통위원회,,
2019322,국가균형발전 특별법 일부개정법률안,권칠승,의원,2019-03-20,2019-03-21,산업통상자원중소벤처기업위원회,,
2019321,중소기업진흥에 관한 법률 일부개정법률안,이진복,의원,2019-03-20,2019-03-21,산업통상자원중소벤처기업위원회,,
2019320,환경친화적 자동차의 개발 및 보급 촉진에 관한 법률 일부개정법률안,권칠승,의원,2019-03-20,2019-03-21,산업통상자원중소벤처기업위원회,,
2019319,국유재산특례제한법 일부개정법률안,권칠승,의원,2019-03-20,2019-03-21,기획재정위원회,,
2019318,상속세 및 증여세법 일부개정법률안,이진복,의원,2019-03-20,2019-03-21,기획재정위원회,,
2019317,5·18민주유공자예우에 관한 법률 일부개정법률안,장병완,의원,2019-03-20,2019-03-21,정무위원회,,
2019316,518 민주화운동 유공자 서훈 촉구 결의안,천정배,의원,2019-03-20,2019-03-21,행정안전위원회,,
2019315,근로기준법 일부개정법률안,설훈,의원,2019-03-20,2019-03-21,환경노동위원회,,
2019314,도시 및 주거환경정비법 일부개정법률안,우원식,의원,2019-03-20,2019-03-21,국토교통위원회,,
2019313,보편적 국제규범의 시각에서 본 대일항쟁기 3·1운동과 대한민국 임시정부의 역사적 의의 확인 결의안,설훈,의원,2019-03-20,2019-03-21,외교통일위원회,,
2019312,개인정보 보호법 일부개정법률안,이상민,의원,2019-03-20,2019-03-21,행정안전위원회,,
2019311,군비통제정책기본법안,최재성,의원,2019-03-20,2019-03-21,국방위원회,,
2019310,군사용 사유지의 배상에 관한 특별조치법안,최재성,의원,2019-03-20,2019-03-21,국방위원회,,
2019309,전직대통령 예우에 관한 법률 일부개정법률안,이채익,의원,2019-03-20,2019-03-21,행정안전위원회,,
2019308,도로교통법 일부개정법률안,이채익,의원,2019-03-20,2019-03-21,행정안전위원회,,
ZZ20261,「정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률 일부개정법률안」에 대한 의견표명 결정문,국가인권위원회위원장,기타,2019-03-19,2019-03-21,보건복지위원회,,
2019307,응급의료에 관한 법률 일부개정법률안,김도읍,의원,2019-03-19,2019-03-20,보건복지위원회,,
2019306,인사청문회법 일부개정법률안,김도읍,의원,2019-03-19,2019-03-20,국회운영위원회,,
2019304,국민연금법 일부개정법률안,김승희,의원,2019-03-19,2019-03-20,보건복지위원회,,
2019303,악취방지법 일부개정법률안,이종걸,의원,2019-03-19,2019-03-20,환경노동위원회,,
2019302,학교보건법 일부개정법률안,김해영,의원,2019-03-19,2019-03-20,교육위원회,,
2019301,교육환경 보호에 관한 법률 일부개정법률안,김해영,의원,2019-03-19,2019-03-20,교육위원회,,
2019300,대기환경보전법 일부개정법률안,유의동,의원,2019-03-19,2019-03-20,환경노동위원회,,
2019299,화장품법 일부개정법률안,정인화,의원,2019-03-19,2019-03-20,보건복지위원회,,
2019298,집회 및 시위에 관한 법률 일부개정법률안,김도읍,의원,2019-03-19,2019-03-20,행정안전위원회,,
2019297,전기통신사업법 일부개정법률안,박선숙,의원,2019-03-19,2019-03-20,과학기술정보방송통신위원회,,
2019296,상속세 및 증여세법 일부개정법률안,유승희,의원,2019-03-19,2019-03-20,기획재정위원회,,
2019294,국민체육진흥법 일부개정법률안,유승희,의원,2019-03-19,2019-03-20,문화체육관광위원회,,
2019293,공중화장실 등에 관한 법률 일부개정법률안,이상민,의원,2019-03-19,2019-03-20,행정안전위원회,,
2019292,장애인·노인·임산부 등의 편의증진 보장에 관한 법률 일부개정법률안,이상민,의원,2019-03-19,2019-03-20,보건복지위원회,,
2019291,민간임대주택에 관한 특별법 일부개정법률안,송석준,의원,2019-03-19,2019-03-20,국토교통위원회,,
2019289,출입국관리법 일부개정법률안,이찬열,의원,2019-03-19,2019-03-20,법제사법위원회,,
2019288,특정 금융거래정보의 보고 및 이용 등에 관한 법률 일부개정법률안,김병욱,의원,2019-03-18,2019-03-19,정무위원회,,
2019287,치유농업 연구개발 및 육성에 관한 법률안,황주홍,의원,2019-03-18,2019-03-19,농림축산식품해양수산위원회,,
2019286,농어업인의 안전보험 및 안전재해예방에 관한 법률 일부개정법률안,김종회,의원,2019-03-18,2019-03-19,농림축산식품해양수산위원회,,
2019285,국민기초생활 보장법 일부개정법률안,서영교,의원,2019-03-18,2019-03-19,보건복지위원회,,
2019284,선박직원법 일부개정법률안,윤준호,의원,2019-03-18,2019-03-19,농림축산식품해양수산위원회,,
2019283,실용신안법 일부개정법률안,이훈,의원,2019-03-18,2019-03-19,산업통상자원중소벤처기업위원회,,
2019282,특허법 일부개정법률안,이훈,의원,2019-03-18,2019-03-19,산업통상자원중소벤처기업위원회,,
2019281,새만금사업 추진 및 지원에 관한 특별법 일부개정법률안,김관영,의원,2019-03-18,2019-03-19,국토교통위원회,,
2019280,전기통신사업법 일부개정법률안,유민봉,의원,2019-03-18,2019-03-19,과학기술정보방송통신위원회,,
2019279,환경정책기본법 일부개정법률안,문진국,의원,2019-03-18,2019-03-19,환경노동위원회,,
2019278,산업재해보상보험법 일부개정법률안,김종회,의원,2019-03-18,2019-03-19,환경노동위원회,,
2019277,평생교육법 일부개정법률안,김병기,의원,2019-03-18,2019-03-19,교육위원회,,
2019276,의료기사 등에 관한 법률 일부개정법률안,김병기,의원,2019-03-18,2019-03-19,보건복지위원회,,
2019275,해사안전법 일부개정법률안,윤준호,의원,2019-03-18,2019-03-19,농림축산식품해양수산위원회,,
2019274,건축법 일부개정법률안,김상훈,의원,2019-03-18,2019-03-19,국토교통위원회,,
2019273,국세기본법 일부개정법률안,김선동,의원,2019-03-18,2019-03-19,기획재정위원회,,
2019272,문화유산과 자연환경자산에 관한 국민신탁법 일부개정법률안,한정애,의원,2019-03-18,2019-03-19,환경노동위원회,,
2019271,노인복지법 일부개정법률안,김철민,의원,2019-03-18,2019-03-19,보건복지위원회,,
