2004251,모자보건법 일부개정법률안,김해영,의원,2016-12-08,2016-12-09,보건복지위원회,,
2004250,전기통신사업법 일부개정법률안,김병기,의원,2016-12-08,2016-12-09,과학기술정보방송통신위원회,,
2004246,사법경찰관리의 직무를 수행할 자와 그 직무범위에 관한 법률 일부개정법률안,이석현,의원,2016-12-08,2016-12-09,법제사법위원회,,
2004245,형사소송법 일부개정법률안,신경민,의원,2016-12-08,2016-12-09,법제사법위원회,,
2004244,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,박홍근,의원,2016-12-08,2016-12-09,국회운영위원회,,
2004243,관세법 일부개정법률안,윤영석,의원,2016-12-08,2016-12-09,기획재정위원회,,
2004242,인사청문회법 일부개정법률안,신경민,의원,2016-12-08,2016-12-09,국회운영위원회,,
2004241,식품위생법 일부개정법률안,엄용수,의원,2016-12-08,2016-12-09,보건복지위원회,,
2004240,한국산업은행법 일부개정법률안,김영주,의원,2016-12-08,2016-12-09,정무위원회,,
2004239,방문판매 등에 관한 법률 일부개정법률안,윤영석,의원,2016-12-08,2016-12-09,정무위원회,,
2004238,개인정보 보호법 일부개정법률안,김병기,의원,2016-12-08,2016-12-09,행정안전위원회,,
2004236,건설기술 진흥법 일부개정법률안,이우현,의원,2016-12-08,2016-12-09,국토교통위원회,,
2004235,자동차관리법 일부개정법률안,백재현,의원,2016-12-08,2016-12-09,국토교통위원회,,
2004234,대리점거래의 공정화에 관한 법률 일부개정법률안,박선숙,의원,2016-12-08,2016-12-09,정무위원회,,
2004232,소득세법 일부개정법률안,김광수,의원,2016-12-08,2016-12-09,기획재정위원회,,
2004228,도로교통법 일부개정법률안,박인숙,의원,2016-12-08,2016-12-09,행정안전위원회,,
2004226,사료관리법 일부개정법률안,엄용수,의원,2016-12-08,2016-12-09,농림축산식품해양수산위원회,,
2004225,가사소송법 일부개정법률안,백재현,의원,2016-12-08,2016-12-09,법제사법위원회,,
2004223,만화진흥에 관한 법률 일부개정법률안,김해영,의원,2016-12-08,2016-12-09,문화체육관광위원회,,
2004218,에너지법 일부개정법률안,이원욱,의원,2016-12-08,2016-12-09,산업통상자원중소벤처기업위원회,,
2004217,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,백혜련,의원,2016-12-08,2016-12-09,국회운영위원회,,
2004215,체육시설의 설치·이용에 관한 법률 일부개정법률안,김민기,의원,2016-12-08,2016-12-09,문화체육관광위원회,,
2004214,형법 일부개정법률안,주광덕,의원,2016-12-08,2016-12-09,법제사법위원회,,
2004189,감사원법 일부개정법률안,주광덕,의원,2016-12-07,2016-12-08,법제사법위원회,,
2004183,원자력 진흥법 일부개정법률안,최경환,의원,2016-12-07,2016-12-08,과학기술정보방송통신위원회,,
2004180,범죄수익은닉의 규제 및 처벌 등에 관한 법률 일부개정법률안,정용기,의원,2016-12-07,2016-12-08,법제사법위원회,,
2004179,형의 집행 및 수용자의 처우에 관한 법률 일부개정법률안,주광덕,의원,2016-12-07,2016-12-08,법제사법위원회,,
2004178,형법 일부개정법률안,주광덕,의원,2016-12-07,2016-12-08,법제사법위원회,,
2004175,국가장법 일부개정법률안,김해영,의원,2016-12-07,2016-12-08,행정안전위원회,,
2004174,주택법 일부개정법률안,전현희,의원,2016-12-07,2016-12-08,국토교통위원회,,
2004173,국민연금법 일부개정법률안,제윤경,의원,2016-12-07,2016-12-08,보건복지위원회,,
2004171,국립대학치과병원 설치법 일부개정법률안,전혜숙,의원,2016-12-07,2016-12-08,교육위원회,,
2004170,서울대학교치과병원 설치법 일부개정법률안,전혜숙,의원,2016-12-07,2016-12-08,교육위원회,,
2004169,국민연금법 일부개정법률안,소병훈,의원,2016-12-07,2016-12-08,보건복지위원회,,
2004168,직업교육훈련 촉진법 전부개정법률안,이정현,의원,2016-12-07,2016-12-08,교육위원회,,
2004167,도로교통법 일부개정법률안,홍의락,의원,2016-12-07,2016-12-08,행정안전위원회,,
2004166,국립대학병원 설치법 일부개정법률안,전혜숙,의원,2016-12-07,2016-12-08,교육위원회,,
2004165,주차장법 일부개정법률안,김영호,의원,2016-12-07,2016-12-08,국토교통위원회,,
2004164,서울대학교병원 설치법 일부개정법률안,전혜숙,의원,2016-12-07,2016-12-08,교육위원회,,
2004163,지방의료원의 설립 및 운영에 관한 법률 일부개정법률안,전혜숙,의원,2016-12-07,2016-12-08,보건복지위원회,,
2004162,국립중앙의료원의 설립 및 운영에 관한 법률 일부개정법률안,전혜숙,의원,2016-12-07,2016-12-08,보건복지위원회,,
