2019097,저출산·고령사회기본법 일부개정법률안,전혜숙,의원,2019-03-11,2019-03-12,보건복지위원회,,
2019096,고도 보존 및 육성에 관한 특별법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,문화체육관광위원회,,
2019095,여객자동차 운수사업법 일부개정법률안,이용호,의원,2019-03-11,2019-03-12,국토교통위원회,,
2019094,응급의료에 관한 법률 일부개정법률안,기동민,의원,2019-03-11,2019-03-12,보건복지위원회,,
2019093,부가가치세법 일부개정법률안,윤영석,의원,2019-03-11,2019-03-12,기획재정위원회,,
2019092,조세특례제한법 일부개정법률안,추경호,의원,2019-03-11,2019-03-12,기획재정위원회,,
2019091,마리나항만의 조성 및 관리 등에 관한 법률 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,농림축산식품해양수산위원회,,
2019090,동·서·남해안 및 내륙권 발전 특별법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,국토교통위원회,,
2019089,도청이전을 위한 도시건설 및 지원에 관한 특별법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,국토교통위원회,,
2019088,도시개발법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,국토교통위원회,,
2019087,기업도시개발 특별법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,국토교통위원회,,
2019086,국토의 계획 및 이용에 관한 법률 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,국토교통위원회,,
2019085,국가통합교통체계효율화법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,국토교통위원회,,
2019084,공항시설법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,국토교통위원회,,
2019083,공공토지의 비축에 관한 법률 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,국토교통위원회,,
2019082,경제자유구역의 지정 및 운영에 관한 특별법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,산업통상자원중소벤처기업위원회,,
2019081,연구개발특구의 육성에 관한 특별법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,과학기술정보방송통신위원회,,
2019080,주한미군 공여구역주변지역 등 지원 특별법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,행정안전위원회,,
2019079,형법 일부개정법률안,조경태,의원,2019-03-11,2019-03-12,법제사법위원회,,
2019078,제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,행정안전위원회,,
2019077,접경지역 지원 특별법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,행정안전위원회,,
2019076,지방소도읍 육성 지원법 일부개정법률안,김도읍,의원,2019-03-11,2019-03-12,행정안전위원회,,
2019075,정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률 일부개정법률안,김광수,의원,2019-03-11,2019-03-12,보건복지위원회,,
2019074,의료법 일부개정법률안,정부,정부,2019-03-11,2019-03-12,보건복지위원회,,
2019073,장사 등에 관한 법률 일부개정법률안,김광수,의원,2019-03-11,2019-03-12,보건복지위원회,,
2019072,식품안전기본법 일부개정법률안,김광수,의원,2019-03-11,2019-03-12,보건복지위원회,,
2019071,의료급여법 일부개정법률안,김명연,의원,2019-03-11,2019-03-12,보건복지위원회,,
2019070,의료법 일부개정법률안,김명연,의원,2019-03-11,2019-03-12,보건복지위원회,,
2019069,근로기준법 일부개정법률안,한정애,의원,2019-03-08,2019-03-11,환경노동위원회,,
2019068,지방세법 일부개정법률안,홍익표,의원,2019-03-08,2019-03-11,행정안전위원회,,
2019067,학교급식법 일부개정법률안,전혜숙,의원,2019-03-08,2019-03-11,교육위원회,,
2019066,대기환경보전법 일부개정법률안,문진국,의원,2019-03-08,2019-03-11,환경노동위원회,,
2019065,의료법 일부개정법률안,전혜숙,의원,2019-03-08,2019-03-11,보건복지위원회,,
2019064,유아교육법 일부개정법률안,전혜숙,의원,2019-03-08,2019-03-11,교육위원회,,
2019063,영유아보육법 일부개정법률안,전혜숙,의원,2019-03-08,2019-03-11,보건복지위원회,,
