2019690,장애인복지법 일부개정법률안,원혜영,의원,2019-04-08,2019-04-09,보건복지위원회,,
2019689,국민체육진흥법 일부개정법률안,원혜영,의원,2019-04-08,2019-04-09,문화체육관광위원회,,
2019688,사회보장기본법 일부개정법률안,원혜영,의원,2019-04-08,2019-04-09,보건복지위원회,,
2019687,보건의료기본법 일부개정법률안,원혜영,의원,2019-04-08,2019-04-09,보건복지위원회,,
2019686,군인의 지위 및 복무에 관한 기본법 일부개정법률안,김병기,의원,2019-04-08,2019-04-09,국방위원회,,
2019685,공공보건의료에 관한 법률 일부개정법률안,원혜영,의원,2019-04-08,2019-04-09,보건복지위원회,,
2019684,과학기술기본법 일부개정법률안,원혜영,의원,2019-04-08,2019-04-09,과학기술정보방송통신위원회,,
2019683,재한외국인 처우 기본법 일부개정법률안,원혜영,의원,2019-04-08,2019-04-09,법제사법위원회,,
2019682,한부모가족지원법 일부개정법률안,이학영,의원,2019-04-08,2019-04-09,여성가족위원회,,
2019681,방위사업법 일부개정법률안,원혜영,의원,2019-04-08,2019-04-09,국방위원회,,
2019680,전기통신사업법 일부개정법률안,박선숙,의원,2019-04-08,2019-04-09,과학기술정보방송통신위원회,,
2019679,가등기담보 등에 관한 법률 일부개정법률안,강석진,의원,2019-04-08,2019-04-09,법제사법위원회,,
2019678,물류정책기본법 일부개정법률안,안호영,의원,2019-04-08,2019-04-09,국토교통위원회,,
2019677,공인중개사법 일부개정법률안,안호영,의원,2019-04-08,2019-04-09,국토교통위원회,,
2019676,군인의 지위 및 복무에 관한 기본법 일부개정법률안,백승주,의원,2019-04-08,2019-04-09,국방위원회,,
2019675,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,백승주,의원,2019-04-08,2019-04-09,법제사법위원회,,
2019674,녹색건축물 조성 지원법 일부개정법률안,안호영,의원,2019-04-08,2019-04-09,국토교통위원회,,
2019673,소득세법 일부개정법률안,김광수,의원,2019-04-08,2019-04-09,기획재정위원회,,
2019672,상훈법 일부개정법률안,김광수,의원,2019-04-08,2019-04-09,행정안전위원회,,
2019671,주택법 일부개정법률안,민경욱,의원,2019-04-08,2019-04-09,국토교통위원회,,
2019670,공직자윤리법 일부개정법률안,이철규,의원,2019-04-08,2019-04-09,행정안전위원회,,
2019669,성폭력방지 및 피해자보호 등에 관한 법률 일부개정법률안,이철규,의원,2019-04-08,2019-04-09,여성가족위원회,,
2019668,공공단체등 위탁선거에 관한 법률 일부개정법률안,황주홍,의원,2019-04-08,2019-04-09,행정안전위원회,,
2019667,조세특례제한법 일부개정법률안,추경호,의원,2019-04-08,2019-04-09,기획재정위원회,,
2019666,전자상거래 등에서의 소비자보호에 관한 법률 일부개정법률안,전해철,의원,2019-04-08,2019-04-09,정무위원회,,
2019665,방문판매 등에 관한 법률 일부개정법률안,전해철,의원,2019-04-08,2019-04-09,정무위원회,,
2019664,동물원 및 수족관의 관리에 관한 법률 일부개정법률안,박대출,의원,2019-04-08,2019-04-09,환경노동위원회,,
2019663,미세먼지 저감 및 관리에 관한 특별법 일부개정법률안,박대출,의원,2019-04-08,2019-04-09,환경노동위원회,,
2019662,할부거래에 관한 법률 일부개정법률안,전해철,의원,2019-04-08,2019-04-09,정무위원회,,
2019661,인사청문회법 일부개정법률안,박대출,의원,2019-04-08,2019-04-09,국회운영위원회,,
2019660,표시·광고의 공정화에 관한 법률 일부개정법률안,전해철,의원,2019-04-08,2019-04-09,정무위원회,,
2019659,소비자기본법 일부개정법률안,전해철,의원,2019-04-08,2019-04-09,정무위원회,,
2019658,병역법 일부개정법률안,박대출,의원,2019-04-08,2019-04-09,국방위원회,,
2019657,세무사법 일부개정법률안,김정호,의원,2019-04-08,2019-04-09,기획재정위원회,,
2019656,학원의 설립·운영 및 과외교습에 관한 법률 일부개정법률안,신창현,의원,2019-04-08,2019-04-09,교육위원회,,
2019655,공공단체등 위탁선거에 관한 법률 일부개정법률안,황주홍,의원,2019-04-05,2019-04-08,행정안전위원회,,
2019654,산림조합법 일부개정법률안,황주홍,의원,2019-04-05,2019-04-08,농림축산식품해양수산위원회,,
2019653,의료법 일부개정법률안,김세연,의원,2019-04-05,2019-04-08,보건복지위원회,,
2019652,간호법안,김세연,의원,2019-04-05,2019-04-08,보건복지위원회,,
2019651,산림문화·휴양에 관한 법률 일부개정법률안,윤후덕,의원,2019-04-05,2019-04-08,농림축산식품해양수산위원회,,
2019650,형법 일부개정법률안,윤후덕,의원,2019-04-05,2019-04-08,법제사법위원회,,
2019649,간호·조산법안,김상희,의원,2019-04-05,2019-04-08,보건복지위원회,,
2019648,건설기계관리법 일부개정법률안,윤후덕,의원,2019-04-05,2019-04-08,국토교통위원회,,
2019647,물환경보전법 일부개정법률안,한정애,의원,2019-04-05,2019-04-08,환경노동위원회,,
