2003608,전기통신사업법 일부개정법률안,박주민,의원,2016-11-15,2016-11-16,과학기술정보방송통신위원회,,
2003607,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,박주민,의원,2016-11-15,2016-11-16,과학기술정보방송통신위원회,,
2003606,근로복지기본법 일부개정법률안,황주홍,의원,2016-11-15,2016-11-16,환경노동위원회,,
2003602,농지법 일부개정법률안,김한정,의원,2016-11-15,2016-11-16,농림축산식품해양수산위원회,,
2003601,고용보험법 일부개정법률안,이정미,의원,2016-11-15,2016-11-16,환경노동위원회,,
2003599,농어업경영체 육성 및 지원에 관한 법률 일부개정법률안,김한정,의원,2016-11-15,2016-11-16,농림축산식품해양수산위원회,,
2003598,상법 일부개정법률안,정갑윤,의원,2016-11-15,2016-11-16,법제사법위원회,,
2003597,근로기준법 일부개정법률안,이정미,의원,2016-11-15,2016-11-16,환경노동위원회,,
2003594,상훈법 일부개정법률안,소병훈,의원,2016-11-15,2016-11-16,행정안전위원회,,
2003593,출입국관리법 일부개정법률안,황주홍,의원,2016-11-15,2016-11-16,법제사법위원회,,
2003591,공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 일부개정법률안,이종걸,의원,2016-11-15,2016-11-16,국토교통위원회,,
2003590,고용보험법 일부개정법률안,김철민,의원,2016-11-15,2016-11-16,환경노동위원회,,
2003589,사립학교교직원 연금법 일부개정법률안,이은재,의원,2016-11-15,2016-11-16,교육위원회,,
2003588,교통사고처리 특례법 일부개정법률안,김관영,의원,2016-11-15,2016-11-16,법제사법위원회,,
2003586,인터넷 멀티미디어 방송사업법 일부개정법률안,신경민,의원,2016-11-15,2016-11-16,과학기술정보방송통신위원회,,
2003585,하도급거래 공정화에 관한 법률 일부개정법률안,최운열,의원,2016-11-15,2016-11-16,정무위원회,,
2003584,방송법 일부개정법률안,신경민,의원,2016-11-15,2016-11-16,과학기술정보방송통신위원회,,
2003582,병역법 일부개정법률안,전해철,의원,2016-11-15,2016-11-16,국방위원회,,
2003579,국회법 일부개정법률안,윤소하,의원,2016-11-15,2016-11-16,국회운영위원회,,
2003578,노인복지법 일부개정법률안,황영철,의원,2016-11-15,2016-11-16,보건복지위원회,,
2003576,보조금 관리에 관한 법률 일부개정법률안,송석준,의원,2016-11-15,2016-11-16,기획재정위원회,,
2003572,경찰법 일부개정법률안,백재현,의원,2016-11-15,2018-11-15,사법개혁 특별위원회,,
2003569,재난 및 안전관리 기본법 일부개정법률안,김철민,의원,2016-11-14,2016-11-15,행정안전위원회,,
2003567,유류오염손해배상 보장법 일부개정법률안,황주홍,의원,2016-11-14,2016-11-15,농림축산식품해양수산위원회,,
2003566,중소기업은행법 일부개정법률안,김관영,의원,2016-11-14,2016-11-15,정무위원회,,
2003565,도로교통법 일부개정법률안,김관영,의원,2016-11-14,2016-11-15,행정안전위원회,,
2003561,전기사업법 일부개정법률안,이용호,의원,2016-11-14,2016-11-15,산업통상자원중소벤처기업위원회,,
2003560,자동차관리법 일부개정법률안,이용호,의원,2016-11-14,2016-11-15,국토교통위원회,,
2003559,전기사업법 일부개정법률안,홍영표,의원,2016-11-14,2016-11-15,산업통상자원중소벤처기업위원회,,
2003558,국회법 일부개정법률안,송옥주,의원,2016-11-14,2016-11-15,국회운영위원회,,
2003557,독립유공자예우에 관한 법률 일부개정법률안,전현희,의원,2016-11-14,2016-11-15,정무위원회,,
2003555,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,이용호,의원,2016-11-14,2016-11-15,정무위원회,,
2003553,조세특례제한법 일부개정법률안,박덕흠,의원,2016-11-14,2016-11-15,기획재정위원회,,
2003552,국가재정법 일부개정법률안,이용호,의원,2016-11-14,2016-11-15,기획재정위원회,,
2003551,교육시설 내진보강기금법안,이용호,의원,2016-11-14,2016-11-15,교육위원회,,
2003550,감염병의 예방 및 관리에 관한 법률 일부개정법률안,윤소하,의원,2016-11-14,2016-11-15,보건복지위원회,,
2003547,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,홍영표,의원,2016-11-14,2016-11-15,산업통상자원중소벤처기업위원회,,
2003546,공직선거법 일부개정법률안,이용호,의원,2016-11-14,2018-10-19,정치개혁 특별위원회,,
2003545,경찰공무원법 일부개정법률안,이용호,의원,2016-11-14,2016-11-15,행정안전위원회,,
2003544,고압가스 안전관리법 일부개정법률안,김수민,의원,2016-11-14,2016-11-15,산업통상자원중소벤처기업위원회,,
2003543,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,전현희,의원,2016-11-14,2016-11-15,정무위원회,,
2003542,소비자기본법 일부개정법률안,정부,정부,2016-11-14,2016-11-15,정무위원회,,
2003541,5·18민주유공자예우에 관한 법률 일부개정법률안,전현희,의원,2016-11-14,2016-11-15,정무위원회,,
2003540,대기환경보전법 일부개정법률안,홍영표,의원,2016-11-14,2016-11-15,환경노동위원회,,
2003539,장애인복지법 일부개정법률안,전현희,의원,2016-11-14,2016-11-15,보건복지위원회,,
2003538,도시철도법 일부개정법률안,전현희,의원,2016-11-14,2016-11-15,국토교통위원회,,
2003536,부동산소유권 이전등기 등에 관한 특별조치법안,최교일,의원,2016-11-14,2016-11-15,법제사법위원회,,
2003534,공직선거법 일부개정법률안,원혜영,의원,2016-11-14,2018-10-19,정치개혁 특별위원회,,
2003533,선거관리위원회법 일부개정법률안,조경태,의원,2016-11-14,2016-11-15,행정안전위원회,,
2003532,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,변재일,의원,2016-11-14,2016-11-15,정무위원회,,
2003531,영유아보육법 일부개정법률안,윤소하,의원,2016-11-14,2016-11-15,보건복지위원회,,
2003530,폐교재산의 활용촉진을 위한 특별법 일부개정법률안,황주홍,의원,2016-11-14,2016-11-15,교육위원회,,
2003529,국가재정법 일부개정법률안,정세균,의원,2016-11-14,2016-11-15,기획재정위원회,,
2003527,청년고용촉진 특별법 일부개정법률안,정세균,의원,2016-11-14,2016-11-15,환경노동위원회,,
2003526,청년세법안,정세균,의원,2016-11-14,2016-11-15,기획재정위원회,,
2003524,청년고용촉진 특별법 일부개정법률안,신보라,의원,2016-11-14,2016-11-15,환경노동위원회,,
2003523,남북협력기금법 일부개정법률안,홍익표,의원,2016-11-14,2016-11-15,외교통일위원회,,
2003522,남북관계 발전에 관한 법률 일부개정법률안,홍익표,의원,2016-11-14,2016-11-15,외교통일위원회,,
2003521,지방자치단체의 남북교류협력 촉진에 관한 법률안,홍익표,의원,2016-11-14,2016-11-15,외교통일위원회,,
2003516,상법 일부개정법률안,채이배,의원,2016-11-11,2016-11-14,법제사법위원회,,
2003515,歸屬財産處理法 일부개정법률안,박완주,의원,2016-11-11,2016-11-14,기획재정위원회,,
2003510,신탁법 일부개정법률안,박완주,의원,2016-11-11,2016-11-14,법제사법위원회,,
2003507,공공기관의 갈등 예방 및 해결에 관한 법률안,박주민,의원,2016-11-11,2016-11-14,정무위원회,,
2003504,한센인피해사건의 진상규명 및 피해자 지원 등에 관한 법률 일부개정법률안,황주홍,의원,2016-11-11,2016-11-14,보건복지위원회,,
2003501,전기사업법 일부개정법률안,박광온,의원,2016-11-11,2016-11-14,산업통상자원중소벤처기업위원회,,
2003499,방송법 일부개정법률안,송희경,의원,2016-11-11,2016-11-14,과학기술정보방송통신위원회,,
2003496,노인일자리 창출 및 지원에 관한 법률안,천정배,의원,2016-11-11,2016-11-14,보건복지위원회,,
2003494,자전거 이용 활성화에 관한 법률 일부개정법률안,권칠승,의원,2016-11-11,2016-11-14,행정안전위원회,,
2003493,보행안전 및 편의증진에 관한 법률 일부개정법률안,권칠승,의원,2016-11-11,2016-11-14,행정안전위원회,,
2003491,도시공원 및 녹지 등에 관한 법률 일부개정법률안,권칠승,의원,2016-11-11,2016-11-14,국토교통위원회,,
2003490,체육시설의 설치·이용에 관한 법률 일부개정법률안,권칠승,의원,2016-11-11,2016-11-14,문화체육관광위원회,,
2003489,지방교부세법 일부개정법률안,김진표,의원,2016-11-11,2016-11-14,행정안전위원회,,
2003488,박근혜대통령 및 박근혜대통령의 측근 최순실 등의 국정농단 의혹사건 등의 진상규명을 위한 특별검사의 임명 등에 관한 법률안,노회찬,의원,2016-11-11,2016-11-14,법제사법위원회,,
2003484,거창사건등 관련자 배상 등에 관한 특별법안,김병욱,의원,2016-11-11,2016-11-14,법제사법위원회,,
2003481,전기사업법 일부개정법률안,이원욱,의원,2016-11-11,2016-11-14,산업통상자원중소벤처기업위원회,,
2003480,공직선거법 일부개정법률안,우원식,의원,2016-11-11,2018-10-19,정치개혁 특별위원회,,
