2014646,민간임대주택에 관한 특별법 일부개정법률안,윤종필,의원,2018-07-31,2018-08-02,국토교통위원회,,
2014645,파견근로자보호 등에 관한 법률 일부개정법률안,정부,정부,2018-07-31,2018-08-02,환경노동위원회,,
2014640,공공주택 특별법 일부개정법률안,김경진,의원,2018-07-31,2018-08-02,국토교통위원회,,
2014639,도로교통법 일부개정법률안,최도자,의원,2018-07-31,2018-08-02,행정안전위원회,,
2014637,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김상희,의원,2018-07-31,2018-08-02,환경노동위원회,,
2014636,중소기업진흥에 관한 법률 일부개정법률안,민경욱,의원,2018-07-31,2018-08-02,산업통상자원중소벤처기업위원회,,
ZZ20220,국무위원후보자농림축산식품부장관 이개호 인사청문요청안,대통령,기타,2018-07-30,2018-07-31,농림축산식품해양수산위원회,,
2014632,표시·광고의 공정화에 관한 법률 일부개정법률안,이찬열,의원,2018-07-30,2018-07-31,정무위원회,,
2014631,한국은행법 일부개정법률안,심기준,의원,2018-07-30,2018-07-31,기획재정위원회,,
2014630,형사소송법 일부개정법률안,윤상직,의원,2018-07-30,2018-07-31,법제사법위원회,,
2014629,수산업협동조합법 일부개정법률안,정부,정부,2018-07-30,2018-08-02,농림축산식품해양수산위원회,,
2014628,고용보험법 일부개정법률안,김상희,의원,2018-07-30,2018-07-31,환경노동위원회,,
2014627,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김상희,의원,2018-07-30,2018-07-31,환경노동위원회,,
2014626,제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 일부개정법률안,위성곤,의원,2018-07-30,2018-07-31,행정안전위원회,,
2014625,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,김성태,의원,2018-07-30,2018-07-31,과학기술정보방송통신위원회,,
2014624,방송통신발전 기본법 일부개정법률안,김성태,의원,2018-07-30,2018-07-31,과학기술정보방송통신위원회,,
2014623,공공주택 특별법 일부개정법률안,김동철,의원,2018-07-30,2018-07-31,국토교통위원회,,
2014622,신문 등의 진흥에 관한 법률 일부개정법률안,김성태,의원,2018-07-30,2018-07-31,문화체육관광위원회,,
2014621,전기통신사업법 일부개정법률안,김성태,의원,2018-07-30,2018-07-31,과학기술정보방송통신위원회,,
2014620,청소년활동 진흥법 일부개정법률안,박경미,의원,2018-07-30,2018-07-31,여성가족위원회,,
2014618,고용정책 기본법 일부개정법률안,한정애,의원,2018-07-30,2018-07-31,환경노동위원회,,
2014616,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,김명연,의원,2018-07-30,2018-07-31,산업통상자원중소벤처기업위원회,,
2014615,혁신도시 조성 및 발전에 관한 특별법 일부개정법률안,홍문표,의원,2018-07-30,2018-07-31,국토교통위원회,,
2014613,독점규제 및 공정거래에 관한 법률 일부개정법률안,천정배,의원,2018-07-30,2018-07-31,정무위원회,,
2014612,보험업법 일부개정법률안,박선숙,의원,2018-07-30,2018-07-31,정무위원회,,
2014608,건축법 일부개정법률안,신상진,의원,2018-07-27,2018-07-30,국토교통위원회,,
2014607,보험업법 일부개정법률안,이진복,의원,2018-07-27,2018-07-30,정무위원회,,
2014606,최저임금법 일부개정법률안,신상진,의원,2018-07-27,2018-07-30,환경노동위원회,,
2014604,법원조직법 일부개정법률안,윤상직,의원,2018-07-27,2018-07-30,법제사법위원회,,
2014601,원전수출 전략지구 지정 촉구 결의안,김관영,의원,2018-07-27,2018-07-30,산업통상자원중소벤처기업위원회,,
2014600,제조물 책임법 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,정무위원회,,
2014599,공공주택 특별법 일부개정법률안,김동철,의원,2018-07-27,2018-07-30,국토교통위원회,,
2014598,민간임대주택에 관한 특별법 일부개정법률안,김동철,의원,2018-07-27,2018-07-30,국토교통위원회,,
2014597,농수산물 품질관리법 일부개정법률안,정부,정부,2018-07-27,2018-07-30,농림축산식품해양수산위원회,,
2014596,광산피해의 방지 및 복구에 관한 법률 일부개정법률안,김기선,의원,2018-07-27,2018-07-30,산업통상자원중소벤처기업위원회,,
2014594,채용절차의 공정화에 관한 법률 일부개정법률안,장병완,의원,2018-07-27,2018-07-30,환경노동위원회,,
2014593,첨단의료복합단지 지정 및 지원에 관한 특별법 일부개정법률안,김상훈,의원,2018-07-27,2018-07-30,보건복지위원회,,
2014591,응급의료에 관한 법률 일부개정법률안,김병기,의원,2018-07-27,2018-07-30,보건복지위원회,,
2014589,군인사법 일부개정법률안,이채익,의원,2018-07-27,2018-07-30,국방위원회,,
2014588,청원경찰법 일부개정법률안,김병기,의원,2018-07-27,2018-07-30,행정안전위원회,,
2014587,한국마사회법 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,농림축산식품해양수산위원회,,
2014586,공동주택관리법 일부개정법률안,이은권,의원,2018-07-27,2018-07-30,국토교통위원회,,
2014585,최저임금법 일부개정법률안,홍일표,의원,2018-07-27,2018-07-30,환경노동위원회,,
2014584,빈집 및 소규모주택 정비에 관한 특례법 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,국토교통위원회,,
2014583,자동차관리법 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,국토교통위원회,,
2014582,재난 및 안전관리 기본법 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,행정안전위원회,,
2014581,소방기본법 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,행정안전위원회,,
2014580,경찰공무원법 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,행정안전위원회,,
2014579,수도법 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,환경노동위원회,,
2014578,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,과학기술정보방송통신위원회,,
2014577,아동·청소년의 성보호에 관한 법률 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,여성가족위원회,,
2014576,항공안전법 일부개정법률안,이양수,의원,2018-07-27,2018-07-30,국토교통위원회,,
ZZ20119,가습기살균제사건과 4ㆍ16세월호참사 특별조사위원회 위원 추천의 건,대통령,기타,2018-07-26,,,,
2014574,형법 일부개정법률안,홍철호,의원,2018-07-26,2018-07-27,법제사법위원회,,
2014573,공직선거법 일부개정법률안,함진규,의원,2018-07-26,2018-10-19,정치개혁 특별위원회,,
2014572,아동복지법 일부개정법률안,손금주,의원,2018-07-26,2018-07-27,보건복지위원회,,
2014571,청소년 기본법 일부개정법률안,이양수,의원,2018-07-26,2018-07-27,여성가족위원회,,
2014570,건강가정기본법 일부개정법률안,이양수,의원,2018-07-26,2018-07-27,여성가족위원회,,
2014569,가족친화 사회환경의 조성 촉진에 관한 법률 일부개정법률안,이양수,의원,2018-07-26,2018-07-27,여성가족위원회,,
2014568,양성평등기본법 일부개정법률안,이양수,의원,2018-07-26,2018-07-27,여성가족위원회,,
2014567,다문화가족지원법 일부개정법률안,이양수,의원,2018-07-26,2018-07-27,여성가족위원회,,
2014566,공직선거법 일부개정법률안,김철민,의원,2018-07-26,2018-10-19,정치개혁 특별위원회,,
2014564,경력단절여성등의 경제활동 촉진법 일부개정법률안,이양수,의원,2018-07-26,2018-07-27,여성가족위원회,,
2014562,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,황주홍,의원,2018-07-26,2018-07-27,법제사법위원회,,
2014560,고도 보존 및 육성에 관한 특별법 일부개정법률안,김석기,의원,2018-07-26,2018-07-27,문화체육관광위원회,,
2014559,가축전염병 예방법 일부개정법률안,윤영일,의원,2018-07-26,2018-07-27,농림축산식품해양수산위원회,,
2014553,도로교통법 일부개정법률안,이은권,의원,2018-07-26,2018-07-27,행정안전위원회,,
2014542,난민법 일부개정법률안,함진규,의원,2018-07-25,2018-07-26,법제사법위원회,,
