2017677,북한인권법 일부개정법률안,김재경,의원,2018-12-21,2018-12-24,외교통일위원회,,
2017675,원자력안전법 일부개정법률안,김재경,의원,2018-12-21,2018-12-24,과학기술정보방송통신위원회,,
2017674,지하수법 일부개정법률안,정부,정부,2018-12-21,2018-12-24,환경노동위원회,,
2017673,지방자치법 일부개정법률안,김재경,의원,2018-12-21,2018-12-24,행정안전위원회,,
2017672,북한이탈주민의 보호 및 정착지원에 관한 법률 일부개정법률안,김재경,의원,2018-12-21,2018-12-24,외교통일위원회,,
2017671,해외진출기업의 국내복귀 지원에 관한 법률 일부개정법률안,권칠승,의원,2018-12-21,2018-12-24,산업통상자원중소벤처기업위원회,,
2017670,국유재산특례제한법 일부개정법률안,권칠승,의원,2018-12-21,2018-12-24,기획재정위원회,,
2017669,악취방지법 일부개정법률안,정부,정부,2018-12-21,2018-12-24,환경노동위원회,,
2017668,야생생물 보호 및 관리에 관한 법률 일부개정법률안,정부,정부,2018-12-21,2018-12-24,환경노동위원회,,
2017667,수도권 대기환경개선에 관한 특별법 일부개정법률안,정부,정부,2018-12-21,2018-12-24,환경노동위원회,,
2017666,소음·진동관리법 일부개정법률안,정부,정부,2018-12-21,2018-12-24,환경노동위원회,,
2017665,군무원인사법 일부개정법률안,정부,정부,2018-12-21,2018-12-24,국방위원회,,
2017664,지방재정법 일부개정법률안,정부,정부,2018-12-21,2018-12-24,행정안전위원회,,
2017663,지방자치단체 기금관리기본법 일부개정법률안,정부,정부,2018-12-21,2018-12-24,행정안전위원회,,
2017661,대통령기록물 관리에 관한 법률 일부개정법률안,정부,정부,2018-12-21,2018-12-24,행정안전위원회,,
2017660,무형문화재 보전 및 진흥에 관한 법률 일부개정법률안,손혜원,의원,2018-12-21,2018-12-24,문화체육관광위원회,,
2017659,전기통신사업법 일부개정법률안,제윤경,의원,2018-12-21,2018-12-24,과학기술정보방송통신위원회,,
2017658,국제항공 온실가스 배출량 관리에 관한 법률안,윤관석,의원,2018-12-21,2018-12-24,국토교통위원회,,
2017657,주민등록법 일부개정법률안,정부,정부,2018-12-21,2018-12-24,행정안전위원회,,
2017656,검찰청법 일부개정법률안,김병기,의원,2018-12-21,2018-12-24,법제사법위원회,,
2017655,목재의 지속가능한 이용에 관한 법률 일부개정법률안,정부,정부,2018-12-21,2018-12-24,농림축산식품해양수산위원회,,
2017654,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,이원욱,의원,2018-12-21,2018-12-24,산업통상자원중소벤처기업위원회,,
2017653,범죄피해자 보호법 일부개정법률안,정부,정부,2018-12-21,2018-12-24,법제사법위원회,,
2017651,병역법 일부개정법률안,김진태,의원,2018-12-21,2018-12-24,국방위원회,,
2017650,경찰관 직무집행법 일부개정법률안,김기선,의원,2018-12-21,2018-12-24,행정안전위원회,,
2017649,기업범죄의 처벌 등에 관한 법률안,박재호,의원,2018-12-21,2018-12-24,법제사법위원회,,
2017648,공공기록물 관리에 관한 법률 일부개정법률안,정부,정부,2018-12-21,2018-12-24,행정안전위원회,,
2017647,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,변재일,의원,2018-12-21,2018-12-24,과학기술정보방송통신위원회,,
2017646,전기사업법 일부개정법률안,이원욱,의원,2018-12-21,2018-12-24,산업통상자원중소벤처기업위원회,,
2017645,국군조직법 일부개정법률안,김병기,의원,2018-12-21,2018-12-24,국방위원회,,
2017644,일제하 일본군위안부 피해자에 대한 보호ㆍ지원 및 기념사업 등에 관한 법률 일부개정법률안,김병기,의원,2018-12-21,2018-12-24,여성가족위원회,,
2017643,병역법 일부개정법률안,김병기,의원,2018-12-21,2018-12-24,국방위원회,,
2017642,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,민경욱,의원,2018-12-21,2018-12-24,과학기술정보방송통신위원회,,
2017641,인신보호법 일부개정법률안,민경욱,의원,2018-12-21,2018-12-24,법제사법위원회,,
2017640,산업집적활성화 및 공장설립에 관한 법률 일부개정법률안,정유섭,의원,2018-12-21,2018-12-24,산업통상자원중소벤처기업위원회,,
2017639,국가정보화 기본법 일부개정법률안,김경진,의원,2018-12-21,2018-12-24,과학기술정보방송통신위원회,,
2017638,형법 일부개정법률안,오신환,의원,2018-12-21,2018-12-24,법제사법위원회,,
2017637,경범죄 처벌법 일부개정법률안,이종배,의원,2018-12-21,2018-12-24,행정안전위원회,,
2017636,학교용지 확보 등에 관한 특례법 일부개정법률안,조승래,의원,2018-12-20,2018-12-21,교육위원회,,
2017635,국회법 일부개정법률안,금태섭,의원,2018-12-20,2018-12-21,국회운영위원회,,
2017634,학교폭력예방 및 대책에 관한 법률 일부개정법률안,김영호,의원,2018-12-20,2018-12-21,교육위원회,,
