2001011,미세먼지 저감을 통한 국민 건강 실현 촉구 결의안,이원욱,의원,2016-07-20,2016-07-21,환경노동위원회,,
2001009,지방세법 일부개정법률안,정갑윤,의원,2016-07-20,2016-07-21,행정안전위원회,,
2001008,은행법 일부개정법률안,박용진,의원,2016-07-20,2016-07-21,정무위원회,,
2001007,도로교통법 일부개정법률안,남인순,의원,2016-07-20,2016-07-21,행정안전위원회,,
2001006,5·18민주화운동 등에 관한 특별법 일부개정법률안,이개호,의원,2016-07-20,2016-07-21,법제사법위원회,,
2001005,국가재정법 일부개정법률안,이현재,의원,2016-07-20,2016-07-21,기획재정위원회,,
2001004,대도시권 광역교통 관리에 관한 특별법 일부개정법률안,이원욱,의원,2016-07-20,2016-07-21,국토교통위원회,,
2001003,장애인·고령자 등 주거약자 지원에 관한 법률 일부개정법률안,정운천,의원,2016-07-20,2016-07-21,국토교통위원회,,
2001002,고등교육법 일부개정법률안,노웅래,의원,2016-07-20,2016-07-21,교육위원회,,
2001000,교육관련기관의 정보공개에 관한 특례법 일부개정법률안,노웅래,의원,2016-07-20,2016-07-21,교육위원회,,
2000997,지방세법 일부개정법률안,박명재,의원,2016-07-20,2016-07-21,행정안전위원회,,
2000994,지방자치법 일부개정법률안,곽대훈,의원,2016-07-20,2016-07-21,행정안전위원회,,
2000993,모자보건법 일부개정법률안,양승조,의원,2016-07-20,2016-07-21,보건복지위원회,,
2000992,공직선거법 일부개정법률안,민홍철,의원,2016-07-20,2018-10-19,정치개혁 특별위원회,,
2000991,전기사업법 일부개정법률안,김상희,의원,2016-07-20,2016-07-21,산업통상자원중소벤처기업위원회,,
2000990,감사원법 일부개정법률안,주호영,의원,2016-07-19,2016-07-20,법제사법위원회,,
2000989,국가재정법 일부개정법률안,주호영,의원,2016-07-19,2016-07-20,기획재정위원회,,
2000987,청년고용촉진 특별법 일부개정법률안,채이배,의원,2016-07-19,2016-07-20,환경노동위원회,,
2000986,원자력안전위원회의 설치 및 운영에 관한 법률 일부개정법률안,김성수,의원,2016-07-19,2016-07-20,과학기술정보방송통신위원회,,
2000985,변호사법 일부개정법률안,송영길,의원,2016-07-19,2016-07-20,법제사법위원회,,
2000984,변호사법 일부개정법률안,김동철,의원,2016-07-19,2016-07-20,법제사법위원회,,
2000983,저작권법 일부개정법률안,이상민,의원,2016-07-19,2016-07-20,문화체육관광위원회,,
2000981,공중이용시설 등의 안전관리위반범죄 처벌 특별법안,전해철,의원,2016-07-19,2016-07-20,법제사법위원회,,
2000980,은행법 일부개정법률안,송영길,의원,2016-07-19,2016-07-20,정무위원회,,
2000979,한국은행법 일부개정법률안,송영길,의원,2016-07-19,2016-07-20,기획재정위원회,,
2000978,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,박주민,의원,2016-07-19,2016-07-20,정무위원회,,
2000976,고등교육법 일부개정법률안,박경미,의원,2016-07-19,2016-07-20,교육위원회,,
2000975,교과용 도서에 관한 법률안,박경미,의원,2016-07-19,2016-07-20,교육위원회,,
2000974,초·중등교육법 일부개정법률안,박경미,의원,2016-07-19,2016-07-20,교육위원회,,
2000973,교육공무원법 일부개정법률안,박경미,의원,2016-07-19,2016-07-20,교육위원회,,
2000972,지방교육자치에 관한 법률 일부개정법률안,신동근,의원,2016-07-18,2016-07-19,교육위원회,,
2000971,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,신동근,의원,2016-07-18,2016-07-19,법제사법위원회,,
2000970,지방재정법 일부개정법률안,김태흠,의원,2016-07-18,2016-07-19,행정안전위원회,,
2000969,금융회사의 지배구조에 관한 법률 일부개정법률안,박용진,의원,2016-07-18,2016-07-19,정무위원회,,
2000968,농지법 일부개정법률안,이만희,의원,2016-07-18,2016-07-19,농림축산식품해양수산위원회,,
2000967,지방세법 일부개정법률안,김태흠,의원,2016-07-18,2016-07-19,행정안전위원회,,
2000966,자동차관리법 일부개정법률안,고용진,의원,2016-07-18,2016-07-19,국토교통위원회,,
2000965,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,유동수,의원,2016-07-18,2016-07-19,환경노동위원회,,
2000964,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,고용진,의원,2016-07-18,2016-07-19,산업통상자원중소벤처기업위원회,,
2000963,지방자치법 일부개정법률안,이용호,의원,2016-07-18,2016-07-19,행정안전위원회,,
2000962,수도권정비계획법 일부개정법률안,정성호,의원,2016-07-18,2016-07-20,국토교통위원회,,
2000961,공유재산 및 물품 관리법 일부개정법률안,이용호,의원,2016-07-18,2016-07-19,행정안전위원회,,
2000959,대·중소기업 상생협력 촉진에 관한 법률 일부개정법률안,조배숙,의원,2016-07-18,2016-07-19,산업통상자원중소벤처기업위원회,,
2000958,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,손금주,의원,2016-07-18,2016-07-19,산업통상자원중소벤처기업위원회,,
2000957,집단에너지사업법 일부개정법률안,윤후덕,의원,2016-07-18,2016-07-19,산업통상자원중소벤처기업위원회,,
2000956,역사교과용도서의 다양성 보장에 관한 특별법안,도종환,의원,2016-07-18,2016-07-19,교육위원회,,
2000954,과학기술기본법 일부개정법률안,강효상,의원,2016-07-18,2016-07-19,과학기술정보방송통신위원회,,
2000952,유류오염손해배상 보장법 일부개정법률안,박완주,의원,2016-07-18,2016-07-19,농림축산식품해양수산위원회,,
2000951,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,강효상,의원,2016-07-18,2016-07-19,과학기술정보방송통신위원회,,
2000950,사회보장기본법 일부개정법률안,윤소하,의원,2016-07-18,2016-07-19,보건복지위원회,,
2000949,공익신고자 보호법 일부개정법률안,박찬대,의원,2016-07-18,2016-07-19,정무위원회,,
2000948,군인사법 일부개정법률안,윤후덕,의원,2016-07-18,2016-07-19,국방위원회,,
2000945,6ㆍ25 참전 비정규군 공로자 보상에 관한 법률안,윤후덕,의원,2016-07-18,2016-07-19,국방위원회,,
2000944,군사기밀 보호법 일부개정법률안,윤후덕,의원,2016-07-18,2016-07-19,국방위원회,,
2000943,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,민홍철,의원,2016-07-18,2016-07-19,법제사법위원회,,
2000940,지방세법 일부개정법률안,박남춘,의원,2016-07-18,2016-07-19,행정안전위원회,,
2000939,고용보험법 일부개정법률안,남인순,의원,2016-07-18,2016-07-19,환경노동위원회,,
2000938,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,남인순,의원,2016-07-18,2016-07-19,환경노동위원회,,
2000937,전기시설 등의 지중화 촉진에 관한 법률안,박정,의원,2016-07-18,2016-07-19,국토교통위원회,,
