2006363,정보보호산업의 진흥에 관한 법률 일부개정법률안,최명길,의원,2017-03-22,2017-03-24,과학기술정보방송통신위원회,,
2006361,군에서의 형의 집행 및 군수용자의 처우에 관한 법률 일부개정법률안,김동철,의원,2017-03-22,2017-03-23,법제사법위원회,,
2006360,국회법 일부개정법률안,이명수,의원,2017-03-22,2017-03-23,국회운영위원회,,
2006359,항공보안법 일부개정법률안,이명수,의원,2017-03-22,2017-03-23,국토교통위원회,,
2006358,발전소주변지역 지원에 관한 법률 일부개정법률안,어기구,의원,2017-03-22,2017-03-23,산업통상자원중소벤처기업위원회,,
2006357,국회의원수당 등에 관한 법률 일부개정법률안,이명수,의원,2017-03-22,2017-03-23,국회운영위원회,,
2006355,형사소송법 일부개정법률안,김광수,의원,2017-03-22,2017-03-23,법제사법위원회,,
2006354,영유아보육법 일부개정법률안,남인순,의원,2017-03-22,2017-03-23,보건복지위원회,,
2006353,근로기준법 일부개정법률안,윤영일,의원,2017-03-22,2017-03-24,환경노동위원회,,
2006352,국민기초생활 보장법 일부개정법률안,남인순,의원,2017-03-22,2017-03-23,보건복지위원회,,
2006351,중재법 일부개정법률안,유기준,의원,2017-03-22,2017-03-23,법제사법위원회,,
2006350,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,유기준,의원,2017-03-22,2017-03-23,법제사법위원회,,
2006349,민사집행법 일부개정법률안,유기준,의원,2017-03-22,2017-03-23,법제사법위원회,,
2006348,법원조직법 일부개정법률안,유기준,의원,2017-03-22,2017-03-23,법제사법위원회,,
2006347,민사소송법 일부개정법률안,유기준,의원,2017-03-22,2017-03-23,법제사법위원회,,
2006346,선박소유자 등의 책임제한절차에 관한 법률 일부개정법률안,유기준,의원,2017-03-22,2017-03-23,법제사법위원회,,
2006345,해양사고의 조사 및 심판에 관한 법률 일부개정법률안,유기준,의원,2017-03-22,2017-03-23,농림축산식품해양수산위원회,,
2006342,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,김성찬,의원,2017-03-22,2017-03-23,정무위원회,,
2006340,유류오염손해배상 보장법 일부개정법률안,유기준,의원,2017-03-22,2017-03-23,농림축산식품해양수산위원회,,
2006339,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,김성찬,의원,2017-03-22,2017-03-23,정무위원회,,
2006338,국민체육진흥법 일부개정법률안,나경원,의원,2017-03-22,2017-03-23,문화체육관광위원회,,
2006336,관세법 일부개정법률안,김현미,의원,2017-03-22,2017-03-23,기획재정위원회,,
2006335,대통령직 인수에 관한 법률 일부개정법률안,김관영,의원,2017-03-22,2017-03-23,행정안전위원회,,
2006332,조세특례제한법 일부개정법률안,이종명,의원,2017-03-22,2017-03-23,기획재정위원회,,
2006330,의사상자 등 예우 및 지원에 관한 법률 일부개정법률안,이언주,의원,2017-03-22,2017-03-23,보건복지위원회,,
2006329,노인복지법 일부개정법률안,양승조,의원,2017-03-22,2017-03-23,보건복지위원회,,
2006328,공인중개사법 일부개정법률안,이언주,의원,2017-03-22,2017-03-23,국토교통위원회,,
2006327,자동차관리법 일부개정법률안,양승조,의원,2017-03-22,2017-03-23,국토교통위원회,,
2006326,노인장기요양보험법 일부개정법률안,양승조,의원,2017-03-22,2017-03-23,보건복지위원회,,
2006324,국민연금법 일부개정법률안,백혜련,의원,2017-03-21,2017-03-22,보건복지위원회,,
2006323,지방세특례제한법 일부개정법률안,이헌승,의원,2017-03-21,2017-03-22,행정안전위원회,,
2006322,식품위생법 일부개정법률안,김영주,의원,2017-03-21,2017-03-22,보건복지위원회,,
2006321,도시재생 활성화 및 지원에 관한 특별법 일부개정법률안,김영주,의원,2017-03-21,2017-03-22,국토교통위원회,,
2006320,산업입지 및 개발에 관한 법률 일부개정법률안,김영주,의원,2017-03-21,2017-03-22,국토교통위원회,,
2006319,동물보호법 일부개정법률안,이정미,의원,2017-03-21,2017-03-22,농림축산식품해양수산위원회,,
2006317,근로기준법 일부개정법률안,한정애,의원,2017-03-21,2017-03-22,환경노동위원회,,
2006316,경범죄 처벌법 일부개정법률안,함진규,의원,2017-03-21,2017-03-22,행정안전위원회,,
2006313,민법 일부개정법률안,이정미,의원,2017-03-21,2017-03-22,법제사법위원회,,
2006312,도로교통법 일부개정법률안,하태경,의원,2017-03-21,2017-03-22,행정안전위원회,,
2006310,하천법 일부개정법률안,신창현,의원,2017-03-21,2017-03-22,국토교통위원회,,
2006309,민간임대주택에 관한 특별법 일부개정법률안,김도읍,의원,2017-03-21,2017-03-22,국토교통위원회,,
2006308,국민연금법 일부개정법률안,조경태,의원,2017-03-21,2017-03-22,보건복지위원회,,
2006306,청소년 보호법 일부개정법률안,정우택,의원,2017-03-21,2017-03-22,여성가족위원회,,
2006305,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 일부개정법률안,위성곤,의원,2017-03-21,2017-03-22,환경노동위원회,,
2006302,징벌적 배상에 관한 법률안,박주민,의원,2017-03-21,2017-03-22,법제사법위원회,,
2006300,민법 일부개정법률안,박덕흠,의원,2017-03-20,2017-03-21,법제사법위원회,,
2006298,게임산업진흥에 관한 법률 일부개정법률안,노웅래,의원,2017-03-20,2017-03-21,문화체육관광위원회,,
2006297,제품안전기본법 일부개정법률안,노웅래,의원,2017-03-20,2017-03-21,산업통상자원중소벤처기업위원회,,
2006296,교육공무원법 일부개정법률안,함진규,의원,2017-03-20,2017-03-21,교육위원회,,
2006295,노인복지법 일부개정법률안,박순자,의원,2017-03-20,2017-03-21,보건복지위원회,,
2006293,학교폭력예방 및 대책에 관한 법률 일부개정법률안,서영교,의원,2017-03-20,2017-03-21,교육위원회,,
2006292,국민건강보험법 일부개정법률안,윤소하,의원,2017-03-20,2017-03-21,보건복지위원회,,
2006290,사립학교법 일부개정법률안,윤소하,의원,2017-03-20,2017-03-21,교육위원회,,
2006289,도시철도법 일부개정법률안,황희,의원,2017-03-20,2017-03-21,국토교통위원회,,
2006287,사립학교교직원 연금법 일부개정법률안,윤소하,의원,2017-03-20,2017-03-21,교육위원회,,
2006286,고등교육법 일부개정법률안,윤소하,의원,2017-03-20,2017-03-21,교육위원회,,
2006285,고등교육재정교부금법안,윤소하,의원,2017-03-20,2017-03-21,교육위원회,,
2006283,예비군법 일부개정법률안,김종대,의원,2017-03-20,2017-03-21,국방위원회,,
2006282,저탄소 녹색성장 기본법 일부개정법률안,이원욱,의원,2017-03-20,2017-03-21,정무위원회,,
2006280,병역법 일부개정법률안,김종대,의원,2017-03-20,2017-03-21,국방위원회,,
2006279,유통산업발전법 일부개정법률안,박재호,의원,2017-03-20,2017-03-21,산업통상자원중소벤처기업위원회,,
2006276,항공보안법 일부개정법률안,박인숙,의원,2017-03-17,2017-03-20,국토교통위원회,,
2006275,정당법 일부개정법률안,정인화,의원,2017-03-17,2018-10-19,정치개혁 특별위원회,,
2006274,소상공인 보호 및 지원에 관한 법률 일부개정법률안,이현재,의원,2017-03-17,2017-03-20,산업통상자원중소벤처기업위원회,,
2006273,소비자기본법 일부개정법률안,박인숙,의원,2017-03-17,2017-03-20,정무위원회,,
2006271,지방교육자치에 관한 법률 일부개정법률안,박경미,의원,2017-03-17,2017-03-20,교육위원회,,
2006270,유통산업발전법 일부개정법률안,이현재,의원,2017-03-17,2017-03-20,산업통상자원중소벤처기업위원회,,
2006268,특별검사의 임명 등에 관한 법률 일부개정법률안,강병원,의원,2017-03-17,2017-03-20,법제사법위원회,,
2006267,국민건강증진법 일부개정법률안,이춘석,의원,2017-03-17,2017-03-20,보건복지위원회,,
2006266,기간제 및 단시간근로자 보호 등에 관한 법률 일부개정법률안,강병원,의원,2017-03-17,2017-03-20,환경노동위원회,,
2006265,아동복지법 일부개정법률안,김상희,의원,2017-03-17,2017-03-20,보건복지위원회,,
2006264,소년법 일부개정법률안,김상희,의원,2017-03-17,2017-03-20,법제사법위원회,,
2006262,의료법 일부개정법률안,김상희,의원,2017-03-17,2017-03-20,보건복지위원회,,
2006259,국가를 당사자로 하는 계약에 관한 법률 일부개정법률안,김삼화,의원,2017-03-17,2017-03-20,기획재정위원회,,
2006256,공공기관의 운영에 관한 법률 일부개정법률안,장제원,의원,2017-03-17,2017-03-20,기획재정위원회,,
2006254,상법 일부개정법률안,박정,의원,2017-03-17,2017-03-20,법제사법위원회,,
2006253,헌법재판소법 일부개정법률안,이혜훈,의원,2017-03-17,2017-03-20,법제사법위원회,,
2006252,고등교육법 일부개정법률안,김승희,의원,2017-03-17,2017-03-20,교육위원회,,
2006251,약사법 일부개정법률안,김승희,의원,2017-03-17,2017-03-20,보건복지위원회,,
2006250,도시공원 및 녹지 등에 관한 법률 일부개정법률안,임종성,의원,2017-03-17,2017-03-20,국토교통위원회,,
2006249,지방교부세법 일부개정법률안,윤영일,의원,2017-03-17,2017-03-20,행정안전위원회,,
