2010713,대안교육기관 지원법안,김세연,의원,2017-12-08,2017-12-12,교육위원회,,
2010712,국회법 일부개정법률안,김중로,의원,2017-12-08,2017-12-11,국회운영위원회,,
2010711,교육관련기관의 정보공개에 관한 특례법 일부개정법률안,정부,정부,2017-12-08,2017-12-11,교육위원회,,
2010708,방송법 일부개정법률안,정부,정부,2017-12-08,2017-12-11,과학기술정보방송통신위원회,,
2010706,인터넷 멀티미디어 방송사업법 일부개정법률안,정부,정부,2017-12-08,2017-12-11,과학기술정보방송통신위원회,,
2010705,아이돌봄 지원법 일부개정법률안,원유철,의원,2017-12-08,2017-12-11,여성가족위원회,,
2010700,방송법 일부개정법률안,이언주,의원,2017-12-07,2017-12-08,과학기술정보방송통신위원회,,
2010698,저작권법 일부개정법률안,박정,의원,2017-12-07,2017-12-08,문화체육관광위원회,,
2010693,자연재해대책법 일부개정법률안,정부,정부,2017-12-07,2017-12-08,행정안전위원회,,
2010691,변리사법 일부개정법률안,유동수,의원,2017-12-07,2017-12-08,산업통상자원중소벤처기업위원회,,
2010687,삼차원프린팅산업 진흥법 일부개정법률안,박정,의원,2017-12-07,2017-12-08,과학기술정보방송통신위원회,,
2010685,대기환경보전법 일부개정법률안,서형수,의원,2017-12-07,2017-12-08,환경노동위원회,,
2010684,벤처기업육성에 관한 특별조치법 일부개정법률안,박정,의원,2017-12-07,2017-12-08,산업통상자원중소벤처기업위원회,,
2010683,여신전문금융업법 일부개정법률안,서형수,의원,2017-12-07,2017-12-08,정무위원회,,
2010682,형법 일부개정법률안,진선미,의원,2017-12-07,2017-12-08,법제사법위원회,,
2010681,신에너지 및 재생에너지 개발·이용·보급 촉진법 일부개정법률안,김병관,의원,2017-12-07,2017-12-08,산업통상자원중소벤처기업위원회,,
2010680,어린이놀이시설 안전관리법 일부개정법률안,진선미,의원,2017-12-07,2017-12-08,행정안전위원회,,
2010679,전기사업법 일부개정법률안,김병관,의원,2017-12-07,2017-12-08,산업통상자원중소벤처기업위원회,,
2010667,노인복지법 일부개정법률안,김영우,의원,2017-12-07,2017-12-08,보건복지위원회,,
2010662,공공자금관리기금법 일부개정법률안,송석준,의원,2017-12-07,2017-12-08,기획재정위원회,,
2010660,전통시장 및 상점가 육성을 위한 특별법 일부개정법률안,김기선,의원,2017-12-07,2017-12-08,산업통상자원중소벤처기업위원회,,
2010659,도시 및 주거환경정비법 일부개정법률안,정동영,의원,2017-12-07,2017-12-08,국토교통위원회,,
2010655,일제강제동원피해자지원재단 설립 및 운영에 관한 법률안,이용호,의원,2017-12-07,2017-12-08,행정안전위원회,,
2010653,수의사법 일부개정법률안,최도자,의원,2017-12-06,2017-12-07,농림축산식품해양수산위원회,,
2010652,도시 및 주거환경정비법 일부개정법률안,최경환,의원,2017-12-06,2017-12-07,국토교통위원회,,
2010651,어린이제품 안전 특별법 일부개정법률안,박선숙,의원,2017-12-06,2017-12-07,산업통상자원중소벤처기업위원회,,
2010650,지역문화진흥법 일부개정법률안,유은혜,의원,2017-12-06,2017-12-07,문화체육관광위원회,,
2010649,약사법 일부개정법률안,박인숙,의원,2017-12-06,2017-12-07,보건복지위원회,,
2010648,전기용품 및 생활용품 안전관리법 일부개정법률안,박선숙,의원,2017-12-06,2017-12-07,산업통상자원중소벤처기업위원회,,
2010646,남북협력기금법 일부개정법률안,박선숙,의원,2017-12-06,2017-12-07,외교통일위원회,,
2010645,통일교육 지원법 일부개정법률안,박선숙,의원,2017-12-06,2017-12-07,외교통일위원회,,
2010644,남북관계 발전에 관한 법률 일부개정법률안,박선숙,의원,2017-12-06,2017-12-07,외교통일위원회,,
2010643,남북교류협력에 관한 법률 일부개정법률안,박선숙,의원,2017-12-06,2017-12-07,외교통일위원회,,
2010642,농어업재해보험법 일부개정법률안,이만희,의원,2017-12-06,2017-12-07,농림축산식품해양수산위원회,,
2010640,국유재산법 일부개정법률안,전재수,의원,2017-12-06,2017-12-07,기획재정위원회,,
2010639,국립대학의 회계 설치 및 재정 운영에 관한 법률 일부개정법률안,전재수,의원,2017-12-06,2017-12-07,교육위원회,,
2010638,대기환경보전법 일부개정법률안,주승용,의원,2017-12-06,2017-12-07,환경노동위원회,,
2010637,가맹사업거래의 공정화에 관한 법률 일부개정법률안,지상욱,의원,2017-12-06,2017-12-07,정무위원회,,
2010635,2016회계연도 결산 관련 감사원에 대한 감사요구안,예산결산특별위원장,위원장,2017-12-05,,예산결산특별위원회,,
2010634,보건의료기술 진흥법 전부개정법률안,인재근,의원,2017-12-05,2017-12-06,보건복지위원회,,
2010631,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,이언주,의원,2017-12-05,2017-12-06,법제사법위원회,,
2010630,국회법 일부개정법률안,이언주,의원,2017-12-05,2017-12-06,국회운영위원회,,
2010629,가정폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,정춘숙,의원,2017-12-05,2017-12-06,법제사법위원회,,
2010628,공유수면 관리 및 매립에 관한 법률 일부개정법률안,오영훈,의원,2017-12-05,2017-12-06,농림축산식품해양수산위원회,,
2010627,영유아보육법 일부개정법률안,인재근,의원,2017-12-05,2017-12-06,보건복지위원회,,
2010626,의료법 일부개정법률안,인재근,의원,2017-12-05,2017-12-06,보건복지위원회,,
2010625,골재채취법 일부개정법률안,오영훈,의원,2017-12-05,2017-12-06,국토교통위원회,,
2010624,가맹사업거래의 공정화에 관한 법률 일부개정법률안,함진규,의원,2017-12-05,2017-12-06,정무위원회,,
2010623,가맹사업거래의 공정화에 관한 법률 일부개정법률안,지상욱,의원,2017-12-05,2017-12-06,정무위원회,,
2010622,복권 및 복권기금법 일부개정법률안,윤영일,의원,2017-12-05,2017-12-06,기획재정위원회,,
2010621,농업소득의 보전에 관한 법률 일부개정법률안,윤영일,의원,2017-12-05,2017-12-06,농림축산식품해양수산위원회,,
2010620,민간임대주택에 관한 특별법 일부개정법률안,윤영일,의원,2017-12-05,2017-12-06,국토교통위원회,,
2010616,화물자동차 운수사업법 일부개정법률안,윤영일,의원,2017-12-05,2017-12-06,국토교통위원회,,
2010615,여객자동차 운수사업법 일부개정법률안,윤영일,의원,2017-12-05,2017-12-06,국토교통위원회,,
2010614,농어업재해보험법 일부개정법률안,윤영일,의원,2017-12-05,2017-12-06,농림축산식품해양수산위원회,,
