2018713,자원의 절약과 재활용촉진에 관한 법률 일부개정법률안,전현희,의원,2019-02-20,2019-02-21,환경노동위원회,,
2018712,장애인 등에 대한 특수교육법 일부개정법률안,김해영,의원,2019-02-20,2019-02-21,교육위원회,,
2018711,공항소음 방지 및 소음대책지역 지원에 관한 법률 일부개정법률안,민홍철,의원,2019-02-20,2019-02-21,국토교통위원회,,
2018710,제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 일부개정법률안,장정숙,의원,2019-02-20,2019-02-21,행정안전위원회,,
2018709,경제자유구역의 지정 및 운영에 관한 특별법 일부개정법률안,장정숙,의원,2019-02-20,2019-02-21,산업통상자원중소벤처기업위원회,,
2018708,행정조사기본법 일부개정법률안,김종석,의원,2019-02-20,2019-02-21,정무위원회,,
2018707,소득세법 일부개정법률안,유승희,의원,2019-02-20,2019-02-21,기획재정위원회,,
2018706,상훈법 일부개정법률안,윤후덕,의원,2019-02-19,2019-02-20,행정안전위원회,,
2018705,도로법 일부개정법률안,박완수,의원,2019-02-19,2019-02-20,국토교통위원회,,
2018704,철도안전법 일부개정법률안,박완수,의원,2019-02-19,2019-02-20,국토교통위원회,,
2018703,다중이용업소의 안전관리에 관한 특별법 일부개정법률안,김현아,의원,2019-02-19,2019-02-20,행정안전위원회,,
2018702,농어촌정비법 일부개정법률안,김현아,의원,2019-02-19,2019-02-20,농림축산식품해양수산위원회,,
2018701,국회의원이수혁 징계안,김정재,의원,2019-02-19,2019-02-20,윤리특별위원회,,
2018700,국회의원김정우 징계안,송희경,의원,2019-02-19,2019-02-20,윤리특별위원회,,
2018699,국회법 일부개정법률안,김삼화,의원,2019-02-19,2019-02-20,국회운영위원회,,
2018698,소년법 일부개정법률안,김삼화,의원,2019-02-19,2019-02-20,법제사법위원회,,
2018697,농어업재해대책법 일부개정법률안,김종회,의원,2019-02-19,2019-02-20,농림축산식품해양수산위원회,,
2018696,최저임금법 일부개정법률안,임이자,의원,2019-02-19,2019-02-20,환경노동위원회,,
2018695,중소기업창업 지원법 일부개정법률안,김삼화,의원,2019-02-19,2019-02-20,산업통상자원중소벤처기업위원회,,
2018694,공직선거법 일부개정법률안,김병관,의원,2019-02-19,2019-02-20,정치개혁 특별위원회,,
2018693,정치자금법 일부개정법률안,백혜련,의원,2019-02-19,2019-02-20,정치개혁 특별위원회,,
2018692,농어업재해보험법 일부개정법률안,김종회,의원,2019-02-19,2019-02-20,농림축산식품해양수산위원회,,
2018691,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,심재권,의원,2019-02-19,2019-02-20,정무위원회,,
2018690,방송법 일부개정법률안,이철희,의원,2019-02-19,2019-02-20,과학기술정보방송통신위원회,,
2018689,국회법 일부개정법률안,박명재,의원,2019-02-19,2019-02-20,국회운영위원회,,
2018688,응급의료에 관한 법률 일부개정법률안,권칠승,의원,2019-02-19,2019-02-20,보건복지위원회,,
2018687,한국교육방송공사법 일부개정법률안,이철희,의원,2019-02-19,2019-02-20,과학기술정보방송통신위원회,,
2018686,지방세특례제한법 일부개정법률안,정인화,의원,2019-02-19,2019-02-20,행정안전위원회,,
2018685,아동복지법 일부개정법률안,이찬열,의원,2019-02-19,2019-02-20,보건복지위원회,,
2018684,조세특례제한법 일부개정법률안,정인화,의원,2019-02-19,2019-02-20,기획재정위원회,,
2018682,청소년 보호법 일부개정법률안,서영교,의원,2019-02-18,2019-02-19,여성가족위원회,,
2018681,헌법재판소법 일부개정법률안,김도읍,의원,2019-02-18,2019-02-19,법제사법위원회,,
2018680,법원조직법 일부개정법률안,김도읍,의원,2019-02-18,2019-02-19,법제사법위원회,,
2018679,영유아보육법 일부개정법률안,서영교,의원,2019-02-18,2019-02-19,보건복지위원회,,
2018678,병역법 일부개정법률안,송석준,의원,2019-02-18,2019-02-19,국방위원회,,
2018677,도로교통법 일부개정법률안,박완수,의원,2019-02-18,2019-02-19,행정안전위원회,,
2018676,한국주택금융공사법 일부개정법률안,유동수,의원,2019-02-18,2019-02-19,정무위원회,,
2018675,전기사업법 일부개정법률안,최연혜,의원,2019-02-18,2019-02-19,산업통상자원중소벤처기업위원회,,
2018674,전기공사업법 일부개정법률안,조배숙,의원,2019-02-18,2019-02-19,산업통상자원중소벤처기업위원회,,
2018673,중소기업 기술혁신 촉진법 일부개정법률안,조배숙,의원,2019-02-18,2019-02-19,산업통상자원중소벤처기업위원회,,
2018672,전기사업법 일부개정법률안,조배숙,의원,2019-02-18,2019-02-19,산업통상자원중소벤처기업위원회,,
2018671,신용정보의 이용 및 보호에 관한 법률 일부개정법률안,추혜선,의원,2019-02-18,2019-02-19,정무위원회,,
2018670,유통산업발전법 일부개정법률안,김광수,의원,2019-02-18,2019-02-19,산업통상자원중소벤처기업위원회,,
2018669,독점규제 및 공정거래에 관한 법률 일부개정법률안,김종석,의원,2019-02-18,2019-02-19,정무위원회,,
2018668,가맹사업거래의 공정화에 관한 법률 일부개정법률안,김종석,의원,2019-02-18,2019-02-19,정무위원회,,
2018667,사립학교법 일부개정법률안,박주민,의원,2019-02-18,2019-02-19,교육위원회,,
2018666,공직선거법 일부개정법률안,이종구,의원,2019-02-18,2019-02-19,정치개혁 특별위원회,,
2018665,건설산업기본법 일부개정법률안,김광수,의원,2019-02-18,2019-02-19,국토교통위원회,,
2018664,부동산등기법 일부개정법률안,정동영,의원,2019-02-15,2019-02-18,법제사법위원회,,
2018663,의료법 일부개정법률안,윤일규,의원,2019-02-15,2019-02-18,보건복지위원회,,
2018662,농지법 일부개정법률안,권칠승,의원,2019-02-15,2019-02-18,농림축산식품해양수산위원회,,
2018661,국민건강증진법 일부개정법률안,윤일규,의원,2019-02-15,2019-02-18,보건복지위원회,,
2018660,소방기본법 일부개정법률안,김민기,의원,2019-02-15,2019-02-18,행정안전위원회,,
2018659,독립기념관법 일부개정법률안,윤일규,의원,2019-02-15,2019-02-18,정무위원회,,
2018658,부정청탁 및 금품등 수수의 금지에 관한 법률 일부개정법률안,김종민,의원,2019-02-15,2019-02-18,정무위원회,,
2018657,교통안전법 일부개정법률안,김관영,의원,2019-02-15,2019-02-18,국토교통위원회,,
2018656,한부모가족지원법 일부개정법률안,김종민,의원,2019-02-15,2019-02-18,여성가족위원회,,
2018655,지방자치법 일부개정법률안,김종민,의원,2019-02-15,2019-02-18,행정안전위원회,,
2018654,형사소송법 일부개정법률안,김종민,의원,2019-02-15,2019-02-18,법제사법위원회,,
2018653,군용항공기 운용 등에 관한 법률 일부개정법률안,민홍철,의원,2019-02-15,2019-02-18,국방위원회,,
2018652,신용협동조합법 일부개정법률안,전재수,의원,2019-02-15,2019-02-18,정무위원회,,
2018651,도로교통법 일부개정법률안,김병관,의원,2019-02-15,2019-02-18,행정안전위원회,,
2018650,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,천정배,의원,2019-02-15,2019-02-18,과학기술정보방송통신위원회,,
2018649,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,김병관,의원,2019-02-15,2019-02-18,법제사법위원회,,
2018648,보험업법 일부개정법률안,유동수,의원,2019-02-15,2019-02-18,정무위원회,,
2018647,담배사업법 일부개정법률안,김승희,의원,2019-02-15,2019-02-18,기획재정위원회,,
2018646,장기등 이식에 관한 법률 일부개정법률안,정춘숙,의원,2019-02-15,2019-02-18,보건복지위원회,,
