2011876,장애인차별금지 및 권리구제 등에 관한 법률 일부개정법률안,김수민,의원,2018-02-09,2018-02-12,보건복지위원회,,
2011875,국가를 당사자로 하는 계약에 관한 법률 일부개정법률안,임종성,의원,2018-02-09,2018-02-12,기획재정위원회,,
2011874,지방자치단체를 당사자로 하는 계약에 관한 법률 일부개정법률안,임종성,의원,2018-02-09,2018-02-12,행정안전위원회,,
2011873,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,김경진,의원,2018-02-09,2018-02-12,과학기술정보방송통신위원회,,
2011871,지방재정법 일부개정법률안,김기선,의원,2018-02-09,2018-02-12,행정안전위원회,,
2011869,자본시장과 금융투자업에 관한 법률 일부개정법률안,이학영,의원,2018-02-09,2018-02-12,정무위원회,,
2011868,방송통신발전 기본법 일부개정법률안,김경진,의원,2018-02-09,2018-02-12,과학기술정보방송통신위원회,,
2011865,법원조직법 일부개정법률안,주광덕,의원,2018-02-09,2018-02-12,법제사법위원회,,
2011864,도로교통법 일부개정법률안,이종명,의원,2018-02-09,2018-02-12,행정안전위원회,,
2011863,전기통신사업법 일부개정법률안,김경진,의원,2018-02-09,2018-02-12,과학기술정보방송통신위원회,,
2011861,중소기업제품 구매촉진 및 판로지원에 관한 법률 일부개정법률안,최연혜,의원,2018-02-08,2018-02-09,산업통상자원중소벤처기업위원회,,
2011860,건축법 일부개정법률안,박범계,의원,2018-02-08,2018-02-09,국토교통위원회,,
2011859,법원조직법 일부개정법률안,주광덕,의원,2018-02-08,2018-11-07,사법개혁 특별위원회,,
2011858,협동조합 기본법 일부개정법률안,정부,정부,2018-02-08,2018-02-09,기획재정위원회,,
2011857,의료법 일부개정법률안,김영호,의원,2018-02-08,2018-02-09,보건복지위원회,,
2011856,헌법재판소법 일부개정법률안,주광덕,의원,2018-02-08,2018-02-09,법제사법위원회,,
2011855,초·중등교육법 일부개정법률안,박경미,의원,2018-02-08,2018-02-09,교육위원회,,
2011853,유아교육법 일부개정법률안,박경미,의원,2018-02-08,2018-02-09,교육위원회,,
2011852,영재교육 진흥법 일부개정법률안,박경미,의원,2018-02-08,2018-02-09,교육위원회,,
2011851,도로교통법 일부개정법률안,박경미,의원,2018-02-08,2018-02-09,행정안전위원회,,
2011848,지방공기업법 일부개정법률안,김광수,의원,2018-02-08,2018-02-09,행정안전위원회,,
2011847,의료법 일부개정법률안,최도자,의원,2018-02-08,2018-02-09,보건복지위원회,,
2011846,화재예방 소방시설 설치·유지 및 안전관리에 관한 법률 일부개정법률안,강병원,의원,2018-02-08,2018-02-09,행정안전위원회,,
2011844,환경정책기본법 일부개정법률안,강병원,의원,2018-02-08,2018-02-09,환경노동위원회,,
2011843,의료법 일부개정법률안,정춘숙,의원,2018-02-08,2018-02-09,보건복지위원회,,
2011842,지방의회법안,전현희,의원,2018-02-08,2018-02-09,행정안전위원회,,
2011841,민방위기본법 일부개정법률안,조배숙,의원,2018-02-08,2018-02-09,행정안전위원회,,
2011840,지방교육자치에 관한 법률 일부개정법률안,신창현,의원,2018-02-08,2018-02-09,교육위원회,,
2011838,화재예방 소방시설 설치·유지 및 안전관리에 관한 법률 일부개정법률안,이명수,의원,2018-02-08,2018-02-09,행정안전위원회,,
2011837,제품안전기본법 일부개정법률안,어기구,의원,2018-02-08,2018-02-09,산업통상자원중소벤처기업위원회,,
2011836,국회법 일부개정법률안,윤재옥,의원,2018-02-08,2018-02-09,국회운영위원회,,
2011835,자동차손해배상 보장법 일부개정법률안,황희,의원,2018-02-08,2018-02-09,국토교통위원회,,
2011834,공간정보의 구축 및 관리 등에 관한 법률 일부개정법률안,황희,의원,2018-02-08,2018-02-09,국토교통위원회,,
2011833,건축법 일부개정법률안,박명재,의원,2018-02-08,2018-02-09,국토교통위원회,,
2011831,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,김수민,의원,2018-02-08,2018-02-09,과학기술정보방송통신위원회,,
2011830,인지세법 일부개정법률안,채이배,의원,2018-02-08,2018-02-09,기획재정위원회,,
2011829,교육기본법 일부개정법률안,강석진,의원,2018-02-08,2018-02-09,교육위원회,,
2011827,도로교통법 일부개정법률안,황희,의원,2018-02-08,2018-02-09,행정안전위원회,,
2011825,지진·화산재해대책법 일부개정법률안,박명재,의원,2018-02-08,2018-02-09,행정안전위원회,,
2011823,방송통신발전 기본법 일부개정법률안,김경진,의원,2018-02-08,2018-02-09,과학기술정보방송통신위원회,,
2011822,여신전문금융업법 일부개정법률안,박준영,의원,2018-02-07,2018-02-08,정무위원회,,
2011821,장애인활동 지원에 관한 법률 일부개정법률안,이개호,의원,2018-02-07,2018-02-08,보건복지위원회,,
2011820,공직선거법 일부개정법률안,진선미,의원,2018-02-07,2018-02-08,헌법개정 및 정치개혁 특별위원회,,
2011816,국립중앙의료원의 설립 및 운영에 관한 법률 일부개정법률안,함진규,의원,2018-02-07,2018-02-08,보건복지위원회,,
2011815,공직선거법 일부개정법률안,김삼화,의원,2018-02-07,2018-02-08,헌법개정 및 정치개혁 특별위원회,,
2011814,공ㆍ사의료보험 연계에 관한 법률안,김종석,의원,2018-02-07,2018-02-08,정무위원회,,
2011808,기상법 일부개정법률안,문진국,의원,2018-02-07,2018-02-08,환경노동위원회,,
2011806,여객자동차 운수사업법 일부개정법률안,문진국,의원,2018-02-07,2018-02-08,국토교통위원회,,
2011805,경찰법 전부개정법률안,권은희,의원,2018-02-07,2018-11-15,사법개혁 특별위원회,,
2011804,119구조·구급에 관한 법률 일부개정법률안,신상진,의원,2018-02-07,2018-02-08,행정안전위원회,,
2011802,여신전문금융업법 일부개정법률안,노회찬,의원,2018-02-07,2018-02-08,정무위원회,,
2011801,아동복지법 일부개정법률안,최도자,의원,2018-02-07,2018-02-08,보건복지위원회,,
2011800,임산부 지원 확대와 비밀출산에 관한 특별법안,오신환,의원,2018-02-07,2018-02-08,보건복지위원회,,
2011799,조세특례제한법 일부개정법률안,박광온,의원,2018-02-06,2018-02-07,기획재정위원회,,
2011798,공무원연금법 일부개정법률안,권미혁,의원,2018-02-06,2018-02-07,행정안전위원회,,
2011797,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,권미혁,의원,2018-02-06,2018-02-07,환경노동위원회,,
2011796,주택법 일부개정법률안,김한정,의원,2018-02-06,2018-02-07,국토교통위원회,,
2011795,근로기준법 일부개정법률안,권미혁,의원,2018-02-06,2018-02-07,환경노동위원회,,
2011794,고용보험법 일부개정법률안,권미혁,의원,2018-02-06,2018-02-07,환경노동위원회,,
2011793,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 일부개정법률안,박광온,의원,2018-02-06,2018-02-07,환경노동위원회,,
2011792,친환경농어업 육성 및 유기식품 등의 관리·지원에 관한 법률 일부개정법률안,박광온,의원,2018-02-06,2018-02-07,농림축산식품해양수산위원회,,
2011791,전자금융거래법 일부개정법률안,박광온,의원,2018-02-06,2018-02-07,정무위원회,,
2011790,국회법 일부개정법률안,백혜련,의원,2018-02-06,2018-02-07,국회운영위원회,,
2011789,고용보험법 일부개정법률안,박광온,의원,2018-02-06,2018-02-07,환경노동위원회,,
2011788,중소기업 인력지원 특별법 일부개정법률안,박광온,의원,2018-02-06,2018-02-07,산업통상자원중소벤처기업위원회,,
2011787,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,박광온,의원,2018-02-06,2018-02-07,정무위원회,,
2011786,암호통화 거래에 관한 법률안,정병국,의원,2018-02-06,2018-02-07,정무위원회,,
2011785,인사청문회법 일부개정법률안,정갑윤,의원,2018-02-06,2018-02-07,국회운영위원회,,
2011784,자동차음식판매업의 상생적 관리 및 지원에 관한 법률안,정병국,의원,2018-02-06,2018-02-08,농림축산식품해양수산위원회,,
2011783,국가공무원법 일부개정법률안,정갑윤,의원,2018-02-06,2018-02-07,행정안전위원회,,
2011781,국회법 일부개정법률안,정갑윤,의원,2018-02-06,2018-02-07,국회운영위원회,,
