2007336,공직선거법 일부개정법률안,신창현,의원,2017-06-12,2018-10-19,정치개혁 특별위원회,,
2007335,국민건강보험법 일부개정법률안,정춘숙,의원,2017-06-12,2017-06-13,보건복지위원회,,
2007333,특정범죄신고자 등 보호법 일부개정법률안,정춘숙,의원,2017-06-12,2017-06-13,법제사법위원회,,
2007331,소년법 일부개정법률안,오신환,의원,2017-06-12,2017-06-13,법제사법위원회,,
2007329,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,심상정,의원,2017-06-12,2017-06-13,환경노동위원회,,
2007325,국회법 일부개정법률안,이주영,의원,2017-06-12,2017-06-13,국회운영위원회,,
2007324,고용보험법 일부개정법률안,심상정,의원,2017-06-12,2017-06-13,환경노동위원회,,
2007321,주택임대차보호법 일부개정법률안,민홍철,의원,2017-06-12,2017-06-13,법제사법위원회,,
ZZ20048,독립기념관 이사 지명의 건,독립기념관장,기타,2017-06-09,,,,
2007320,정부조직법 일부개정법률안,백재현,의원,2017-06-09,2017-06-12,행정안전위원회,,
2007319,대통령기록물 관리에 관한 법률 일부개정법률안,소병훈,의원,2017-06-09,2017-06-12,행정안전위원회,,
2007317,헌법재판소법 일부개정법률안,정성호,의원,2017-06-09,2017-06-12,법제사법위원회,,
2007316,지방세특례제한법 일부개정법률안,위성곤,의원,2017-06-09,2017-06-12,행정안전위원회,,
2007312,국가재정법 일부개정법률안,우원식,의원,2017-06-09,2017-06-12,기획재정위원회,,
2007310,공공기록물 관리에 관한 법률 일부개정법률안,박경미,의원,2017-06-09,2017-06-12,행정안전위원회,,
2007308,건축법 일부개정법률안,김영진,의원,2017-06-09,2017-06-12,국토교통위원회,,
2007307,제품안전기본법 일부개정법률안,한정애,의원,2017-06-09,2017-06-12,산업통상자원중소벤처기업위원회,,
2007306,체육시설의 설치·이용에 관한 법률 일부개정법률안,김영진,의원,2017-06-09,2017-06-12,문화체육관광위원회,,
2007304,환경친화적 자동차의 개발 및 보급 촉진에 관한 법률 일부개정법률안,송희경,의원,2017-06-09,2017-06-12,산업통상자원중소벤처기업위원회,,
2007303,국가교육위원회의 설치 및 운영에 관한 법률안,박경미,의원,2017-06-09,2017-06-12,교육위원회,,
2007302,여객자동차 운수사업법 일부개정법률안,윤관석,의원,2017-06-09,2017-06-12,국토교통위원회,,
2007301,인성교육진흥법 일부개정법률안,박경미,의원,2017-06-09,2017-06-12,교육위원회,,
2007299,대기환경보전법 일부개정법률안,조경태,의원,2017-06-09,2017-06-12,환경노동위원회,,
2007296,지방세법 일부개정법률안,이명수,의원,2017-06-09,2017-06-12,행정안전위원회,,
2007295,공직선거법 일부개정법률안,김병욱,의원,2017-06-09,2018-10-19,정치개혁 특별위원회,,
2007294,의료법 일부개정법률안,유동수,의원,2017-06-09,2017-06-12,보건복지위원회,,
2007293,정치자금법 일부개정법률안,신보라,의원,2017-06-09,2018-10-19,정치개혁 특별위원회,,
2007292,공익신고자 보호법 일부개정법률안,박범계,의원,2017-06-09,2017-06-12,정무위원회,,
2007289,고등교육법 일부개정법률안,김병욱,의원,2017-06-09,2017-06-12,교육위원회,,
2007288,지역문화진흥법 일부개정법률안,김병욱,의원,2017-06-09,2017-06-12,문화체육관광위원회,,
2007286,대규모유통업에서의 거래 공정화에 관한 법률 일부개정법률안,박선숙,의원,2017-06-08,2017-06-09,정무위원회,,
2007285,하도급거래 공정화에 관한 법률 일부개정법률안,박선숙,의원,2017-06-08,2017-06-09,정무위원회,,
2007284,독점규제 및 공정거래에 관한 법률 일부개정법률안,박선숙,의원,2017-06-08,2017-06-09,정무위원회,,
2007283,가맹사업거래의 공정화에 관한 법률 일부개정법률안,박선숙,의원,2017-06-08,2017-06-09,정무위원회,,
2007282,사회서비스 이용 및 이용권 관리에 관한 법률 일부개정법률안,권미혁,의원,2017-06-08,2017-06-09,보건복지위원회,,
2007281,온실가스 배출권의 할당 및 거래에 관한 법률 일부개정법률안,한정애,의원,2017-06-08,2018-02-01,환경노동위원회,,
2007278,부동산소유권 이전등기 등에 관한 특별조치법안,김재원,의원,2017-06-08,2017-06-09,법제사법위원회,,
2007277,장애인·노인·임산부 등의 편의증진 보장에 관한 법률 일부개정법률안,김병욱,의원,2017-06-08,2017-06-09,보건복지위원회,,
2007274,지방공기업법 일부개정법률안,홍익표,의원,2017-06-08,2017-06-09,행정안전위원회,,
2007273,도로교통법 일부개정법률안,윤재옥,의원,2017-06-08,2017-06-09,행정안전위원회,,
2007272,財政法規에依據한出納計算의數字및記載事項의訂正에關한法律 폐지법률안,전희경,의원,2017-06-08,2017-11-07,기획재정위원회,,
2007269,지방자치단체를 당사자로 하는 계약에 관한 법률 일부개정법률안,홍익표,의원,2017-06-08,2017-06-09,행정안전위원회,,
2007267,자전거 이용 활성화에 관한 법률 일부개정법률안,윤재옥,의원,2017-06-08,2017-06-09,행정안전위원회,,
2007266,국민건강보험법 일부개정법률안,윤소하,의원,2017-06-08,2017-06-09,보건복지위원회,,
2007265,한국전력공사법 일부개정법률안,손금주,의원,2017-06-08,2017-06-09,산업통상자원중소벤처기업위원회,,
2007263,국가를 당사자로 하는 계약에 관한 법률 일부개정법률안,홍익표,의원,2017-06-08,2017-06-09,기획재정위원회,,
2007262,공공기관의 운영에 관한 법률 일부개정법률안,홍익표,의원,2017-06-08,2017-06-09,기획재정위원회,,
2007261,상품권 유통질서 확립 및 상품권이용자 보호에 관한 법률안,홍익표,의원,2017-06-08,2017-06-09,정무위원회,,
2007260,건축법 일부개정법률안,김병욱,의원,2017-06-08,2017-06-09,국토교통위원회,,
2007259,장애인 등에 대한 특수교육법 일부개정법률안,윤소하,의원,2017-06-08,2017-06-09,교육위원회,,
2007257,공직선거법 일부개정법률안,송옥주,의원,2017-06-08,2018-10-19,정치개혁 특별위원회,,
2007254,범죄단체의 해산 등에 관한 법률안,심재철,의원,2017-06-08,2017-06-09,법제사법위원회,,
2007253,공직선거법 일부개정법률안,노회찬,의원,2017-06-08,2018-10-19,정치개혁 특별위원회,,
2007252,공직선거법 일부개정법률안,김관영,의원,2017-06-08,2018-10-19,정치개혁 특별위원회,,
2007251,노동조합 및 노동관계조정법 일부개정법률안,신보라,의원,2017-06-08,2017-06-09,환경노동위원회,,
2007250,공공기관 지방이전에 따른 혁신도시 건설 및 지원에 관한 특별법 일부개정법률안,강훈식,의원,2017-06-08,2017-06-09,국토교통위원회,,
2007248,공동주택관리법 일부개정법률안,강훈식,의원,2017-06-08,2017-06-09,국토교통위원회,,
2007246,고등교육법 일부개정법률안,김관영,의원,2017-06-08,2017-06-09,교육위원회,,
2007244,공직선거법 일부개정법률안,송옥주,의원,2017-06-07,2018-10-19,정치개혁 특별위원회,,
2007243,지방자치법 일부개정법률안,나경원,의원,2017-06-07,2017-06-08,행정안전위원회,,
2007242,공직자윤리법 일부개정법률안,제윤경,의원,2017-06-07,2017-06-08,행정안전위원회,,
2007241,정부조직법 일부개정법률안,나경원,의원,2017-06-07,2017-06-08,행정안전위원회,,
2007240,근로기준법 일부개정법률안,김병욱,의원,2017-06-07,2017-06-08,환경노동위원회,,
2007239,국회법 일부개정법률안,김병욱,의원,2017-06-07,2017-06-08,국회운영위원회,,
2007238,공직선거법 일부개정법률안,유승희,의원,2017-06-07,2018-10-19,정치개혁 특별위원회,,
2007237,자율방범대의 설치 및 운영에 관한 법률안,이만희,의원,2017-06-07,2017-06-08,행정안전위원회,,
2007236,공직선거법 일부개정법률안,추혜선,의원,2017-06-07,2018-10-19,정치개혁 특별위원회,,
2007235,도시개발법 일부개정법률안,김도읍,의원,2017-06-07,2017-06-08,국토교통위원회,,
2007234,공공보건의료에 관한 법률 일부개정법률안,전재수,의원,2017-06-07,2017-06-08,보건복지위원회,,
2007228,저출산·고령사회기본법 일부개정법률안,양승조,의원,2017-06-07,2017-06-08,보건복지위원회,,
2007216,국회법 일부개정법률안,김승희,의원,2017-06-05,2017-06-07,국회운영위원회,,
