2014914,환경친화적 자동차의 개발 및 보급 촉진에 관한 법률 일부개정법률안,권칠승,의원,2018-08-16,2018-08-17,산업통상자원중소벤처기업위원회,,
2014913,주택법 일부개정법률안,김해영,의원,2018-08-16,2018-08-17,국토교통위원회,,
2014912,공직선거법 일부개정법률안,김삼화,의원,2018-08-16,2018-10-19,정치개혁 특별위원회,,
2014910,국가재정법 일부개정법률안,염동열,의원,2018-08-16,2018-08-17,기획재정위원회,,
2014909,폐광지역 개발 지원에 관한 특별법 일부개정법률안,염동열,의원,2018-08-16,2018-08-17,산업통상자원중소벤처기업위원회,,
2014908,주택법 일부개정법률안,김병욱,의원,2018-08-16,2018-08-17,국토교통위원회,,
2014907,도시 및 주거환경정비법 일부개정법률안,김해영,의원,2018-08-16,2018-08-17,국토교통위원회,,
2014905,원자력안전법 일부개정법률안,김해영,의원,2018-08-16,2018-08-17,과학기술정보방송통신위원회,,
2014903,고용보험법 일부개정법률안,김철민,의원,2018-08-16,2018-08-17,환경노동위원회,,
2014902,정보통신 진흥 및 융합 활성화 등에 관한 특별법 일부개정법률안,추경호,의원,2018-08-16,2018-08-17,과학기술정보방송통신위원회,,
2014901,고용상 연령차별금지 및 고령자고용촉진에 관한 법률 일부개정법률안,김철민,의원,2018-08-16,2018-08-17,환경노동위원회,,
2014900,근로기준법 일부개정법률안,김철민,의원,2018-08-16,2018-08-17,환경노동위원회,,
2014899,공인노무사법 일부개정법률안,김철민,의원,2018-08-16,2018-08-17,환경노동위원회,,
2014898,사립학교법 일부개정법률안,이종배,의원,2018-08-16,2018-08-17,교육위원회,,
2014897,직업안정법 일부개정법률안,김철민,의원,2018-08-16,2018-08-17,환경노동위원회,,
2014896,장애인고용촉진 및 직업재활법 일부개정법률안,김철민,의원,2018-08-16,2018-08-17,환경노동위원회,,
2014895,건축법 일부개정법률안,이종배,의원,2018-08-16,2018-08-17,국토교통위원회,,
2014894,양승태 전 대법원장 재임기간 중의 사법농단 의혹사건 피해자 구제를 위한 특별법안,박주민,의원,2018-08-14,2018-08-17,법제사법위원회,,
2014893,병역법 일부개정법률안,이종명,의원,2018-08-14,2018-08-17,국방위원회,,
2014890,양승태 전 대법원장 재임기간 중의 사법농단 의혹사건 재판을 위한 특별형사절차에 관한 법률안,박주민,의원,2018-08-14,2018-08-17,법제사법위원회,,
2014889,교통약자의 이동편의 증진법 일부개정법률안,조경태,의원,2018-08-14,2018-08-17,국토교통위원회,,
2014888,보훈보상대상자 지원에 관한 법률 일부개정법률안,김삼화,의원,2018-08-14,2018-08-17,정무위원회,,
2014887,영유아보육법 일부개정법률안,유민봉,의원,2018-08-14,2018-08-17,보건복지위원회,,
2014886,국립대학의 회계 설치 및 재정 운영에 관한 법률 일부개정법률안,안민석,의원,2018-08-14,2018-08-17,교육위원회,,
2014884,학교안전사고 예방 및 보상에 관한 법률 일부개정법률안,정성호,의원,2018-08-14,2018-08-17,교육위원회,,
2014882,북한이탈주민의 보호 및 정착지원에 관한 법률 일부개정법률안,이찬열,의원,2018-08-14,2018-08-17,외교통일위원회,,
2014881,국민연금법 일부개정법률안,김재원,의원,2018-08-14,2018-08-17,보건복지위원회,,
2014880,공직선거법 일부개정법률안,김삼화,의원,2018-08-14,2018-10-19,정치개혁 특별위원회,,
2014879,집회 및 시위에 관한 법률 일부개정법률안,김삼화,의원,2018-08-14,2018-08-17,행정안전위원회,,
2014877,검찰청법 일부개정법률안,김삼화,의원,2018-08-14,2018-08-17,법제사법위원회,,
2014875,하도급거래 공정화에 관한 법률 일부개정법률안,전해철,의원,2018-08-14,2018-08-17,정무위원회,,
2014874,형법 일부개정법률안,김삼화,의원,2018-08-14,2018-08-17,법제사법위원회,,
2014873,개인정보 보호법 일부개정법률안,백혜련,의원,2018-08-14,2018-08-17,행정안전위원회,,
2014872,체육시설의 설치·이용에 관한 법률 일부개정법률안,이종배,의원,2018-08-14,2018-08-17,문화체육관광위원회,,
2014871,대일항쟁기 중대인권침해 진상규명 등에 관한 법률안,권칠승,의원,2018-08-14,2018-08-17,행정안전위원회,,
2014870,한국인 원자폭탄 피해자 지원을 위한 특별법 일부개정법률안,김상희,의원,2018-08-14,2018-08-17,보건복지위원회,,
2014867,지방교육재정교부금법 일부개정법률안,서영교,의원,2018-08-14,2018-08-17,교육위원회,,
2014866,예술인 복지법 일부개정법률안,김병욱,의원,2018-08-14,2018-08-17,문화체육관광위원회,,
2014863,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,김승희,의원,2018-08-13,2018-08-14,법제사법위원회,,
2014862,응급의료에 관한 법률 일부개정법률안,김승희,의원,2018-08-13,2018-08-14,보건복지위원회,,
2014861,전통시장 및 상점가 육성을 위한 특별법 일부개정법률안,강효상,의원,2018-08-13,2018-08-14,산업통상자원중소벤처기업위원회,,
2014860,옥외광고물 등의 관리와 옥외광고산업 진흥에 관한 법률 일부개정법률안,김명연,의원,2018-08-13,2018-08-14,행정안전위원회,,
2014858,제조물 책임법 일부개정법률안,신창현,의원,2018-08-13,2018-08-14,정무위원회,,
2014857,자동차관리법 일부개정법률안,신창현,의원,2018-08-13,2018-08-14,국토교통위원회,,
2014855,전기사업법 일부개정법률안,강효상,의원,2018-08-13,2018-08-14,산업통상자원중소벤처기업위원회,,
2014854,군인의 지위 및 복무에 관한 기본법 일부개정법률안,신용현,의원,2018-08-13,2018-08-14,국방위원회,,
2014853,상가건물 임대차보호법 일부개정법률안,추미애,의원,2018-08-13,2018-08-14,법제사법위원회,,
2014852,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,김경진,의원,2018-08-13,2018-08-14,법제사법위원회,,
2014851,보건의료기본법 일부개정법률안,강효상,의원,2018-08-13,2018-08-14,보건복지위원회,,
2014850,산업안전보건법 일부개정법률안,김현아,의원,2018-08-13,2018-08-14,환경노동위원회,,
2014849,공직선거법 일부개정법률안,엄용수,의원,2018-08-13,2018-08-14,행정안전위원회,,
2014848,남북교류협력에 관한 법률 일부개정법률안,송갑석,의원,2018-08-13,2018-08-14,외교통일위원회,,
2014845,6·25 전사자유해의 발굴 등에 관한 법률 일부개정법률안,송갑석,의원,2018-08-13,2018-08-14,국방위원회,,
2014844,남북협력기금법 일부개정법률안,송갑석,의원,2018-08-13,2018-08-14,외교통일위원회,,
2014843,남북관계 발전에 관한 법률 일부개정법률안,송갑석,의원,2018-08-13,2018-08-14,외교통일위원회,,
2014842,남북 이산가족 생사확인 및 교류 촉진에 관한 법률 일부개정법률안,송갑석,의원,2018-08-13,2018-08-14,외교통일위원회,,
2014840,생활화학제품 및 살생물제의 안전관리에 관한 법률 일부개정법률안,임이자,의원,2018-08-10,2018-08-13,환경노동위원회,,
2014837,갈등관리기본법안,김해영,의원,2018-08-10,2018-08-13,정무위원회,,
2014836,최저임금법 일부개정법률안,이현재,의원,2018-08-10,2018-08-13,환경노동위원회,,
2014835,병역법 일부개정법률안,김중로,의원,2018-08-10,2018-08-13,국방위원회,,
2014834,통신비밀보호법 일부개정법률안,송희경,의원,2018-08-10,2018-08-13,법제사법위원회,,
2014833,초고층 및 지하연계 복합건축물 재난관리에 관한 특별법 일부개정법률안,정부,정부,2018-08-10,2018-08-13,행정안전위원회,,
2014832,대기환경보전법 일부개정법률안,송옥주,의원,2018-08-10,2018-08-13,환경노동위원회,,
2014831,물환경보전법 일부개정법률안,송옥주,의원,2018-08-10,2018-08-13,환경노동위원회,,
2014830,부정청탁 및 금품등 수수의 금지에 관한 법률 일부개정법률안,이정미,의원,2018-08-10,2018-08-13,정무위원회,,
2014828,장기공공임대주택 입주자 삶의 질 향상 지원법 일부개정법률안,전현희,의원,2018-08-10,2018-08-13,국토교통위원회,,
2014827,최저임금법 일부개정법률안,이언주,의원,2018-08-10,2018-08-13,환경노동위원회,,
2014826,최저임금법 일부개정법률안,강효상,의원,2018-08-10,2018-08-13,환경노동위원회,,
2014825,최저임금법 일부개정법률안,김학용,의원,2018-08-10,2018-08-13,환경노동위원회,,
2014824,상가건물 임대차보호법 일부개정법률안,정성호,의원,2018-08-09,2018-08-10,법제사법위원회,,
2014821,소방공무원 보건안전 및 복지 기본법 일부개정법률안,경대수,의원,2018-08-09,2018-08-10,행정안전위원회,,
2014820,소비자기본법 일부개정법률안,김성원,의원,2018-08-09,2018-08-10,정무위원회,,
2014819,외국인근로자의 고용 등에 관한 법률 일부개정법률안,엄용수,의원,2018-08-09,2018-08-10,환경노동위원회,,
2014818,최저임금법 일부개정법률안,엄용수,의원,2018-08-09,2018-08-10,환경노동위원회,,
2014817,특정범죄 가중처벌 등에 관한 법률 일부개정법률안,신상진,의원,2018-08-09,2018-08-10,법제사법위원회,,
2014815,제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 일부개정법률안,위성곤,의원,2018-08-08,2018-08-09,행정안전위원회,,
