2017985,전통 소싸움경기에 관한 법률 일부개정법률안,이만희,의원,2018-12-31,2019-01-02,농림축산식품해양수산위원회,,
2017984,사회기반시설에 대한 민간투자법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,기획재정위원회,,
2017983,대한석탄공사법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,산업통상자원중소벤처기업위원회,,
2017982,신용보증기금법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,정무위원회,,
2017981,자유무역협정 체결에 따른 농어업인 등의 지원에 관한 특별법 일부개정법률안,이만희,의원,2018-12-31,2019-01-02,농림축산식품해양수산위원회,,
2017980,어촌·어항법 일부개정법률안,박완주,의원,2018-12-31,2019-01-02,농림축산식품해양수산위원회,,
2017979,금융회사부실자산 등의 효율적 처리 및 한국자산관리공사의 설립에 관한 법률 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,정무위원회,,
2017978,부패재산의 몰수 및 회복에 관한 특례법 일부개정법률안,이만희,의원,2018-12-31,2019-01-02,법제사법위원회,,
2017977,공공자금관리기금법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,기획재정위원회,,
2017976,공적자금상환기금법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,정무위원회,,
2017975,기술보증기금법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,산업통상자원중소벤처기업위원회,,
2017974,농림수산업자 신용보증법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,정무위원회,,
2017973,대한무역투자진흥공사법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,산업통상자원중소벤처기업위원회,,
2017972,농어업재해대책법 일부개정법률안,이만희,의원,2018-12-31,2019-01-02,농림축산식품해양수산위원회,,
2017971,예금자보호법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,정무위원회,,
2017970,대외경제협력기금법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,기획재정위원회,,
2017969,독점규제 및 공정거래에 관한 법률 일부개정법률안,유동수,의원,2018-12-31,2019-01-02,정무위원회,,
2017968,형사소송법 일부개정법률안,이만희,의원,2018-12-31,2019-01-02,법제사법위원회,,
2017967,독점규제 및 공정거래에 관한 법률 일부개정법률안,이학영,의원,2018-12-31,2019-01-02,정무위원회,,
2017966,무역보험법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,산업통상자원중소벤처기업위원회,,
2017965,농어촌정비법 일부개정법률안,이개호,의원,2018-12-31,2019-01-02,농림축산식품해양수산위원회,,
2017964,갈등기본법안,김영우,의원,2018-12-31,2019-01-02,정무위원회,,
2017963,보험업법 일부개정법률안,유동수,의원,2018-12-31,2019-01-02,정무위원회,,
2017962,중소기업은행법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-03,정무위원회,,
2017961,군인의 지위 및 복무에 관한 기본법 일부개정법률안,김영우,의원,2018-12-31,2019-01-02,국방위원회,,
2017960,주택도시기금법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,국토교통위원회,,
2017959,저작권법 일부개정법률안,우상호,의원,2018-12-31,2019-01-02,문화체육관광위원회,,
2017958,농업·농촌 및 식품산업 기본법 일부개정법률안,이개호,의원,2018-12-31,2019-01-02,농림축산식품해양수산위원회,,
2017957,소비자기본법 일부개정법률안,이종배,의원,2018-12-31,2019-01-02,정무위원회,,
2017956,중소기업진흥에 관한 법률 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,산업통상자원중소벤처기업위원회,,
2017955,한국해양진흥공사법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,농림축산식품해양수산위원회,,
2017954,한국토지주택공사법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,국토교통위원회,,
2017953,한국주택금융공사법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,정무위원회,,
2017952,지역신용보증재단법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,산업통상자원중소벤처기업위원회,,
2017951,한국수출입은행법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,기획재정위원회,,
2017950,한국은행법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,기획재정위원회,,
2017949,한국산업은행법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,정무위원회,,
2017948,한국장학재단 설립 등에 관한 법률 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,교육위원회,,
2017947,재난 및 안전관리 기본법 일부개정법률안,홍익표,의원,2018-12-31,2019-01-02,행정안전위원회,,
2017946,공탁법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,법제사법위원회,,
2017945,국제질병퇴치기금법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,외교통일위원회,,
2017944,남북협력기금법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,외교통일위원회,,
2017943,범죄피해자보호기금법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,법제사법위원회,,
2017942,공무원연금법 일부개정법률안,김도읍,의원,2018-12-31,2019-01-02,행정안전위원회,,
2017941,집회 및 시위에 관한 법률 일부개정법률안,유동수,의원,2018-12-31,2019-01-02,행정안전위원회,,
2017940,방송법 일부개정법률안,박대출,의원,2018-12-31,2019-01-02,과학기술정보방송통신위원회,,
2017939,경제자유구역의 지정 및 운영에 관한 특별법 일부개정법률안,이학재,의원,2018-12-31,2019-01-02,산업통상자원중소벤처기업위원회,,
2017938,국회법 일부개정법률안,유동수,의원,2018-12-31,2019-01-02,국회운영위원회,,
2017937,방송법 일부개정법률안,유동수,의원,2018-12-31,2019-01-02,과학기술정보방송통신위원회,,
2017936,폐기물관리법 일부개정법률안,이개호,의원,2018-12-31,2019-01-02,환경노동위원회,,
2017935,독점규제 및 공정거래에 관한 법률 일부개정법률안,추혜선,의원,2018-12-31,2019-01-02,정무위원회,,
2017934,개인정보 보호법 일부개정법률안,박인숙,의원,2018-12-31,2019-01-02,행정안전위원회,,
2017933,특수형태근로종사자 보호 등에 관한 법률안,임이자,의원,2018-12-31,2019-01-02,환경노동위원회,,
2017932,기부금품의 모집 및 사용에 관한 법률 일부개정법률안,김민기,의원,2018-12-31,2019-01-02,행정안전위원회,,
2017931,도로법 일부개정법률안,이개호,의원,2018-12-31,2019-01-02,국토교통위원회,,
2017930,대중교통의 육성 및 이용촉진에 관한 법률 일부개정법률안,이개호,의원,2018-12-31,2019-01-02,국토교통위원회,,
2017929,재해구호법 일부개정법률안,김민기,의원,2018-12-31,2019-01-02,행정안전위원회,,
2017928,가정폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,송석준,의원,2018-12-31,2019-01-02,법제사법위원회,,
2017927,마약류 관리에 관한 법률 일부개정법률안,윤종필,의원,2018-12-31,2019-01-02,보건복지위원회,,
2017926,소나무재선충병 방제특별법 일부개정법률안,오영훈,의원,2018-12-28,2018-12-31,농림축산식품해양수산위원회,,
2017925,주택법 일부개정법률안,김정재,의원,2018-12-28,2018-12-31,국토교통위원회,,
2017923,독점규제 및 공정거래에 관한 법률 일부개정법률안,김병욱,의원,2018-12-28,2018-12-31,정무위원회,,
2017922,중소기업제품 구매촉진 및 판로지원에 관한 법률 일부개정법률안,박범계,의원,2018-12-28,2018-12-31,산업통상자원중소벤처기업위원회,,
2017921,산업집적활성화 및 공장설립에 관한 법률 일부개정법률안,박범계,의원,2018-12-28,2018-12-31,산업통상자원중소벤처기업위원회,,
2017920,공공주택 특별법 일부개정법률안,최재성,의원,2018-12-28,2018-12-31,국토교통위원회,,
2017919,집단에너지사업법 일부개정법률안,최인호,의원,2018-12-28,2018-12-31,산업통상자원중소벤처기업위원회,,
2017918,제품안전기본법 일부개정법률안,최인호,의원,2018-12-28,2018-12-31,산업통상자원중소벤처기업위원회,,
2017917,노후거점산업단지의 활력증진 및 경쟁력강화를 위한 특별법 일부개정법률안,최인호,의원,2018-12-28,2018-12-31,산업통상자원중소벤처기업위원회,,
2017916,부동산투자회사법 일부개정법률안,이후삼,의원,2018-12-28,2018-12-31,국토교통위원회,,
2017915,원양산업발전법 일부개정법률안,오영훈,의원,2018-12-28,2018-12-31,농림축산식품해양수산위원회,,
