2000731,학교급식법 일부개정법률안,노회찬,의원,2016-07-07,2016-07-08,교육위원회,,
2000729,과학기술분야 정부출연연구기관 등의 설립·운영 및 육성에 관한 법률 일부개정법률안,강길부,의원,2016-07-07,2016-07-08,과학기술정보방송통신위원회,,
2000728,상가건물 임대차보호법 일부개정법률안,홍의락,의원,2016-07-07,2016-07-08,법제사법위원회,,
2000725,방송법 일부개정법률안,노웅래,의원,2016-07-07,2016-07-08,과학기술정보방송통신위원회,,
2000724,방송통신위원회의 설치 및 운영에 관한 법률 일부개정법률안,노웅래,의원,2016-07-07,2016-07-08,과학기술정보방송통신위원회,,
2000723,방송문화진흥회법 일부개정법률안,노웅래,의원,2016-07-07,2016-07-08,과학기술정보방송통신위원회,,
2000722,형법 일부개정법률안,이석현,의원,2016-07-07,2016-07-08,법제사법위원회,,
2000721,택시운송사업의 발전에 관한 법률 일부개정법률안,이찬열,의원,2016-07-07,2016-07-08,국토교통위원회,,
2000720,국회법 일부개정법률안,조배숙,의원,2016-07-06,2016-07-07,국회운영위원회,,
2000719,재난 및 안전관리 기본법 일부개정법률안,박정,의원,2016-07-06,2016-07-07,행정안전위원회,,
2000717,폐기물처리시설 설치촉진 및 주변지역지원 등에 관한 법률 일부개정법률안,신상진,의원,2016-07-06,2016-07-07,환경노동위원회,,
2000716,택시운송사업의 발전에 관한 법률 일부개정법률안,이찬열,의원,2016-07-06,2016-07-07,국토교통위원회,,
2000715,전기사업법 일부개정법률안,박정,의원,2016-07-06,2016-07-07,산업통상자원중소벤처기업위원회,,
2000714,개성공단 재가동 및 남북 대화 촉구 결의안,정동영,의원,2016-07-06,2016-07-07,외교통일위원회,,
2000713,건설산업기본법 일부개정법률안,정동영,의원,2016-07-06,2016-07-07,국토교통위원회,,
2000711,청소년 기본법 일부개정법률안,조원진,의원,2016-07-06,2016-07-07,여성가족위원회,,
2000709,지방자치법 일부개정법률안,이찬열,의원,2016-07-06,2016-07-07,행정안전위원회,,
2000704,최저임금법 일부개정법률안,우원식,의원,2016-07-06,2016-07-07,환경노동위원회,,
2000703,위치정보의 보호 및 이용 등에 관한 법률 일부개정법률안,심재철,의원,2016-07-06,2016-07-07,과학기술정보방송통신위원회,,
2000702,공직선거법 일부개정법률안,김명연,의원,2016-07-06,2018-10-19,정치개혁 특별위원회,,
2000701,국회법 일부개정법률안,변재일,의원,2016-07-06,2016-07-07,국회운영위원회,,
2000700,부가가치세법 일부개정법률안,이훈,의원,2016-07-06,2016-07-07,기획재정위원회,,
2000699,전기사업법 일부개정법률안,주승용,의원,2016-07-06,2016-07-07,산업통상자원중소벤처기업위원회,,
2000698,도서개발 촉진법 일부개정법률안,강창일,의원,2016-07-06,2016-07-07,행정안전위원회,,
2000697,도서관법 일부개정법률안,주승용,의원,2016-07-06,2016-07-07,문화체육관광위원회,,
2000688,내무부 훈령 등에 의한 형제복지원 피해사건 진상 규명 법률안,진선미,의원,2016-07-06,2016-07-07,행정안전위원회,,
2000687,방과후 활동 운영 및 지원에 관한 법률안,전현희,의원,2016-07-06,2016-07-07,교육위원회,,
2000686,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김세연,의원,2016-07-06,2016-07-07,환경노동위원회,,
ZZ20010,가습기살균제 사고 진상규명과 피해구제 및 재발방지 대책마련을 위한 국정조사 요구,정진석,의원,2016-07-05,2016-07-05,가습기살균제 사고 진상규명과 피해구제 및 재발방지 대책마련을 위한 국정조사특별위원회,,
2000685,공공기관의 정보공개에 관한 법률 일부개정법률안,민병두,의원,2016-07-05,2016-07-06,행정안전위원회,,
2000684,개발제한구역의 지정 및 관리에 관한 특별조치법 일부개정법률안,이원욱,의원,2016-07-05,2016-07-06,국토교통위원회,,
2000683,국회법 일부개정법률안,김철민,의원,2016-07-05,2016-07-06,국회운영위원회,,
2000680,공익법인의 설립·운영에 관한 법률 일부개정법률안,박용진,의원,2016-07-05,2016-07-06,법제사법위원회,,
2000679,소송촉진 등에 관한 특례법 일부개정법률안,최연혜,의원,2016-07-05,2016-07-06,법제사법위원회,,
2000678,채용절차의 공정화에 관한 법률 일부개정법률안,최연혜,의원,2016-07-05,2016-07-06,환경노동위원회,,
2000677,공직선거법 일부개정법률안,채이배,의원,2016-07-05,2018-10-19,정치개혁 특별위원회,,
2000675,아동복지법 일부개정법률안,설훈,의원,2016-07-05,2016-07-06,보건복지위원회,,
2000673,대·중소기업 상생협력 촉진에 관한 법률 일부개정법률안,심상정,의원,2016-07-05,2016-07-06,산업통상자원중소벤처기업위원회,,
2000672,스포츠기본법안,한선교,의원,2016-07-05,2016-07-06,문화체육관광위원회,,
2000671,학교급식법 일부개정법률안,홍문표,의원,2016-07-05,2016-07-06,교육위원회,,
2000669,지방교육자치에 관한 법률 일부개정법률안,김학용,의원,2016-07-05,2018-07-31,교육위원회,,
2000668,제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 일부개정법률안,김학용,의원,2016-07-05,2016-07-06,행정안전위원회,,
2000667,세종특별자치시 설치 등에 관한 특별법 일부개정법률안,김학용,의원,2016-07-05,2016-07-06,행정안전위원회,,
2000665,지방세법 일부개정법률안,김영진,의원,2016-07-05,2016-07-06,행정안전위원회,,
2000664,지방교부세법 일부개정법률안,김영진,의원,2016-07-05,2016-07-06,행정안전위원회,,
2000660,지방자치법 일부개정법률안,박병석,의원,2016-07-05,2016-07-06,행정안전위원회,,
2000658,산업재해보상보험법 일부개정법률안,윤후덕,의원,2016-07-04,2016-07-05,환경노동위원회,,
2000657,최저임금법 일부개정법률안,김한정,의원,2016-07-04,2016-07-05,환경노동위원회,,
2000656,발전소주변지역 지원에 관한 법률 일부개정법률안,손금주,의원,2016-07-04,2016-07-05,산업통상자원중소벤처기업위원회,,
2000655,노동조합 및 노동관계조정법 일부개정법률안,윤후덕,의원,2016-07-04,2016-07-05,환경노동위원회,,
2000654,전기사업법 일부개정법률안,손금주,의원,2016-07-04,2016-07-05,산업통상자원중소벤처기업위원회,,
2000653,최저임금법 일부개정법률안,윤후덕,의원,2016-07-04,2016-07-05,환경노동위원회,,
2000651,조세특례제한법 일부개정법률안,조정식,의원,2016-07-04,2016-07-05,기획재정위원회,,
2000650,국가재정법 일부개정법률안,채이배,의원,2016-07-04,2016-07-05,기획재정위원회,,
2000649,고등교육법 일부개정법률안,조정식,의원,2016-07-04,2016-07-05,교육위원회,,
2000648,공직선거법 일부개정법률안,조정식,의원,2016-07-04,2018-10-19,정치개혁 특별위원회,,
2000647,인사청문회법 일부개정법률안,조정식,의원,2016-07-04,2016-07-05,국회운영위원회,,
2000645,상법 일부개정법률안,김종인,의원,2016-07-04,2016-07-05,법제사법위원회,,
2000644,게임산업진흥에 관한 법률 일부개정법률안,정우택,의원,2016-07-04,2016-07-05,문화체육관광위원회,,
2000643,조세특례제한법 일부개정법률안,정성호,의원,2016-07-04,2016-07-05,기획재정위원회,,
2000642,전기사업법 일부개정법률안,이훈,의원,2016-07-04,2016-07-05,산업통상자원중소벤처기업위원회,,
2000641,중소기업제품 구매촉진 및 판로지원에 관한 법률 일부개정법률안,이현재,의원,2016-07-04,2016-07-05,산업통상자원중소벤처기업위원회,,
2000640,게임산업진흥에 관한 법률 일부개정법률안,노웅래,의원,2016-07-04,2016-07-05,문화체육관광위원회,,
ZZ20009,조선ㆍ해운산업 부실화 원인과 책임 규명을 위한 국정조사 요구,민병두,의원,2016-07-01,,,,
2000637,남북 이산가족 생사확인 및 교류 촉진에 관한 법률 일부개정법률안,이학재,의원,2016-07-01,2016-07-04,외교통일위원회,,
2000636,의료법 일부개정법률안,신경민,의원,2016-07-01,2016-07-04,보건복지위원회,,
2000634,공직선거법 일부개정법률안,주호영,의원,2016-07-01,2016-07-04,행정안전위원회,,
2000633,교육공무원법 일부개정법률안,이동섭,의원,2016-07-01,2016-07-04,교육위원회,,
2000632,특정강력범죄의 처벌에 관한 특례법 일부개정법률안,조경태,의원,2016-07-01,2016-07-04,법제사법위원회,,
2000627,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김명연,의원,2016-07-01,2016-07-04,환경노동위원회,,
2000626,최저임금법 일부개정법률안,이정미,의원,2016-07-01,2016-07-04,환경노동위원회,,
2000625,석유화학시설 및 석유비축시설 주변지역 지원에 관한 특별법안,주승용,의원,2016-07-01,2016-07-04,산업통상자원중소벤처기업위원회,,
2000621,공공주택 특별법 일부개정법률안,신상진,의원,2016-06-30,2016-07-01,국토교통위원회,,
2000620,민간임대주택에 관한 특별법 일부개정법률안,신상진,의원,2016-06-30,2016-07-01,국토교통위원회,,
2000617,가맹사업거래의 공정화에 관한 법률 일부개정법률안,설훈,의원,2016-06-30,2016-07-01,정무위원회,,
2000616,대규모유통업에서의 거래 공정화에 관한 법률 일부개정법률안,설훈,의원,2016-06-30,2016-07-01,정무위원회,,
2000614,에너지이용 합리화법 일부개정법률안,정부,정부,2016-06-30,2016-07-01,산업통상자원중소벤처기업위원회,,
