2009819,환경오염피해 배상책임 및 구제에 관한 법률 일부개정법률안,서형수,의원,2017-09-29,2017-10-10,환경노동위원회,,
2009813,의료법 일부개정법률안,김상희,의원,2017-09-29,2017-10-10,보건복지위원회,,
2009812,소년법 일부개정법률안,김삼화,의원,2017-09-29,2017-10-10,법제사법위원회,,
2009810,학교폭력예방 및 대책에 관한 법률 일부개정법률안,김삼화,의원,2017-09-29,2017-10-10,교육위원회,,
2009809,형법 일부개정법률안,박완수,의원,2017-09-29,2017-10-10,법제사법위원회,,
2009808,화학물질관리법 일부개정법률안,한정애,의원,2017-09-29,2017-10-10,환경노동위원회,,
2009807,유통산업발전법 일부개정법률안,홍익표,의원,2017-09-29,2017-10-12,산업통상자원중소벤처기업위원회,,
2009803,교정공제회법 일부개정법률안,박홍근,의원,2017-09-29,2017-10-10,법제사법위원회,,
2009802,국가인권위원회법 일부개정법률안,박홍근,의원,2017-09-29,2017-10-10,국회운영위원회,,
2009801,국회법 일부개정법률안,박홍근,의원,2017-09-29,2017-10-10,국회운영위원회,,
2009799,금융회사의 지배구조에 관한 법률 일부개정법률안,채이배,의원,2017-09-29,2017-10-10,정무위원회,,
2009797,민법 일부개정법률안,오신환,의원,2017-09-29,2017-10-10,법제사법위원회,,
2009796,민사소송 등 인지법 일부개정법률안,진영,의원,2017-09-29,2017-10-10,법제사법위원회,,
2009795,국토기본법 일부개정법률안,서형수,의원,2017-09-29,2017-10-10,국토교통위원회,,
2009794,산업안전보건법 일부개정법률안,한정애,의원,2017-09-29,2017-10-10,환경노동위원회,,
2009793,예술인 복지법 일부개정법률안,오신환,의원,2017-09-29,2017-10-10,문화체육관광위원회,,
2009792,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,신용현,의원,2017-09-29,2017-10-10,과학기술정보방송통신위원회,,
2009788,조세특례제한법 일부개정법률안,이주영,의원,2017-09-29,2017-10-10,기획재정위원회,,
2009787,소득세법 일부개정법률안,박주현,의원,2017-09-29,2017-10-10,기획재정위원회,,
2009786,접경지역 지원 특별법 일부개정법률안,김성원,의원,2017-09-29,2017-10-10,행정안전위원회,,
2009784,독점규제 및 공정거래에 관한 법률 일부개정법률안,채이배,의원,2017-09-29,2017-10-10,정무위원회,,
2009783,치매관리법 일부개정법률안,김성원,의원,2017-09-29,2017-10-10,보건복지위원회,,
