2006016,건축법 일부개정법률안,윤후덕,의원,2017-03-06,2017-03-07,국토교통위원회,,
2006015,부가가치세법 일부개정법률안,임이자,의원,2017-03-06,2017-03-07,기획재정위원회,,
2006013,국회법 일부개정법률안,정성호,의원,2017-03-06,2017-03-07,국회운영위원회,,
2006012,인신보호법 일부개정법률안,함진규,의원,2017-03-06,2017-03-07,법제사법위원회,,
2006011,헌법재판소법 일부개정법률안,정성호,의원,2017-03-06,2017-03-07,법제사법위원회,,
2006010,특정범죄의 부정수익등재산의 국가귀속 및 피해구제에 관한 법률안,민병두,의원,2017-03-06,2017-03-07,법제사법위원회,,
2006009,국가공무원법 일부개정법률안,김해영,의원,2017-03-06,2017-03-07,행정안전위원회,,
2006008,국민연금법 일부개정법률안,김종훈,의원,2017-03-06,2017-03-07,보건복지위원회,,
2006007,지방공무원법 일부개정법률안,김해영,의원,2017-03-06,2017-03-07,행정안전위원회,,
2006005,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,김해영,의원,2017-03-06,2017-03-07,환경노동위원회,,
2006004,근로기준법 일부개정법률안,이정미,의원,2017-03-06,2017-03-07,환경노동위원회,,
2006003,대통령직 인수에 관한 법률 일부개정법률안,원혜영,의원,2017-03-06,2017-03-07,행정안전위원회,,
2006002,대일항쟁기 강제동원 피해조사 및 국외강제동원 희생자 등 지원에 관한 특별법 일부개정법률안,강창일,의원,2017-03-06,2017-03-07,행정안전위원회,,
2006001,사드배치 강행 중단 촉구 및 국회검증특위 설치 결의안,김종대,의원,2017-03-06,2017-03-07,국방위원회,,
2006000,군 공항 이전 및 지원에 관한 특별법 일부개정법률안,권은희,의원,2017-03-03,2017-03-06,국방위원회,,
2005998,국회법 일부개정법률안,유은혜,의원,2017-03-03,2017-03-06,국회운영위원회,,
2005997,학교시설의 개방 및 이용에 관한 법률안,설훈,의원,2017-03-03,2017-03-06,교육위원회,,
2005993,해외진출기업의 국내복귀 지원에 관한 법률 일부개정법률안,정용기,의원,2017-03-03,2017-03-06,산업통상자원중소벤처기업위원회,,
2005992,국가재정법 일부개정법률안,박정,의원,2017-03-03,2017-03-06,기획재정위원회,,
2005991,국민기초생활 보장법 일부개정법률안,함진규,의원,2017-03-03,2017-03-06,보건복지위원회,,
2005988,도로교통법 일부개정법률안,박정,의원,2017-03-03,2017-03-06,행정안전위원회,,
2005987,소프트웨어산업 진흥법 일부개정법률안,송희경,의원,2017-03-03,2017-03-07,과학기술정보방송통신위원회,,
2005986,국유재산법 일부개정법률안,남인순,의원,2017-03-03,2017-03-06,기획재정위원회,,
2005985,의무경찰대 설치 및 운영에 관한 법률 일부개정법률안,남인순,의원,2017-03-03,2017-03-06,행정안전위원회,,
2005984,식품위생법 일부개정법률안,인재근,의원,2017-03-03,2017-03-06,보건복지위원회,,
2005983,공직선거법 일부개정법률안,장제원,의원,2017-03-03,2018-10-19,정치개혁 특별위원회,,
2005982,지진·화산재해대책법 일부개정법률안,장제원,의원,2017-03-03,2017-03-06,행정안전위원회,,
2005981,금강수계 물관리 및 주민지원 등에 관한 법률 일부개정법률안,김태흠,의원,2017-03-03,2017-03-06,환경노동위원회,,
2005980,국가 미래인재 경영법안,나경원,의원,2017-03-03,2017-03-06,행정안전위원회,,
2005977,여신전문금융업법 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005976,지진·화산재해대책법 일부개정법률안,함진규,의원,2017-03-03,2017-03-06,행정안전위원회,,
2005975,보험업법 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005974,전자금융거래법 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005973,자본시장과 금융투자업에 관한 법률 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005972,신용정보의 이용 및 보호에 관한 법률 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005971,은행법 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005969,금융회사의 지배구조에 관한 법률 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005968,상호저축은행법 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005967,신용협동조합법 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005966,금융지주회사법 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005965,대부업 등의 등록 및 금융이용자 보호에 관한 법률 일부개정법률안,정태옥,의원,2017-03-03,2017-03-06,정무위원회,,
2005964,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,신용현,의원,2017-03-03,2017-03-06,환경노동위원회,,
2005961,국가재정법 일부개정법률안,한정애,의원,2017-03-03,2017-03-06,기획재정위원회,,
2005960,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,신용현,의원,2017-03-03,2017-03-07,과학기술정보방송통신위원회,,
2005959,형법 일부개정법률안,이은재,의원,2017-03-03,2017-03-06,법제사법위원회,,
2005958,자원봉사활동 기본법 일부개정법률안,민경욱,의원,2017-03-03,2017-03-06,행정안전위원회,,
2005957,공직자윤리법 일부개정법률안,유민봉,의원,2017-03-03,2017-03-06,행정안전위원회,,
2005955,영화 및 비디오물의 진흥에 관한 법률 일부개정법률안,김세연,의원,2017-03-03,2017-03-07,문화체육관광위원회,,
2005954,장애인차별금지 및 권리구제 등에 관한 법률 일부개정법률안,김세연,의원,2017-03-03,2017-03-06,보건복지위원회,,
2005953,공공기관의 운영에 관한 법률 일부개정법률안,문미옥,의원,2017-03-02,2017-03-03,기획재정위원회,,
