2012508,선박관리산업발전법 일부개정법률안,설훈,의원,2018-03-16,2018-03-19,농림축산식품해양수산위원회,,
2012507,형법 일부개정법률안,이명수,의원,2018-03-16,2018-03-19,법제사법위원회,,
2012506,전파법 일부개정법률안,이명수,의원,2018-03-16,2018-03-19,과학기술정보방송통신위원회,,
2012505,근로기준법 일부개정법률안,윤소하,의원,2018-03-16,2018-03-19,환경노동위원회,,
2012504,임금채권보장법 일부개정법률안,윤소하,의원,2018-03-16,2018-03-19,환경노동위원회,,
2012502,화재예방 소방시설 설치·유지 및 안전관리에 관한 법률 일부개정법률안,표창원,의원,2018-03-16,2018-03-19,행정안전위원회,,
2012501,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,박범계,의원,2018-03-16,2018-03-19,과학기술정보방송통신위원회,,
2012500,공공주택 특별법 일부개정법률안,신창현,의원,2018-03-16,2018-03-19,국토교통위원회,,
2012499,교통약자의 이동편의 증진법 일부개정법률안,김명연,의원,2018-03-16,2018-03-19,국토교통위원회,,
2012498,가정폭력방지 및 피해자보호 등에 관한 법률 일부개정법률안,윤후덕,의원,2018-03-16,2018-03-19,여성가족위원회,,
2012497,도로교통법 일부개정법률안,윤후덕,의원,2018-03-16,2018-03-19,행정안전위원회,,
2012492,중소기업제품 구매촉진 및 판로지원에 관한 법률 일부개정법률안,곽대훈,의원,2018-03-15,2018-03-16,산업통상자원중소벤처기업위원회,,
2012491,행정심판법 일부개정법률안,곽대훈,의원,2018-03-15,2018-03-16,정무위원회,,
2012490,유아교육법 일부개정법률안,노웅래,의원,2018-03-15,2018-03-16,교육위원회,,
2012488,보조금 관리에 관한 법률 일부개정법률안,심기준,의원,2018-03-15,2018-03-16,기획재정위원회,,
2012486,농어촌 등 보건의료를 위한 특별조치법 일부개정법률안,김병기,의원,2018-03-15,2018-03-16,보건복지위원회,,
2012485,주택법 일부개정법률안,박인숙,의원,2018-03-15,2018-03-16,국토교통위원회,,
2012484,특허법 일부개정법률안,송기헌,의원,2018-03-15,2018-03-16,산업통상자원중소벤처기업위원회,,
2012482,형사소송법 일부개정법률안,김석기,의원,2018-03-15,2018-03-16,법제사법위원회,,
2012481,도로교통법 일부개정법률안,홍익표,의원,2018-03-15,2018-03-16,행정안전위원회,,
2012480,원자력안전법 일부개정법률안,손금주,의원,2018-03-15,2018-03-16,과학기술정보방송통신위원회,,
2012479,특허법 일부개정법률안,홍의락,의원,2018-03-15,2018-03-16,산업통상자원중소벤처기업위원회,,
2012478,발명진흥법 일부개정법률안,홍의락,의원,2018-03-15,2018-03-16,산업통상자원중소벤처기업위원회,,
2012477,디자인보호법 일부개정법률안,홍의락,의원,2018-03-15,2018-03-16,산업통상자원중소벤처기업위원회,,
2012476,상표법 일부개정법률안,홍의락,의원,2018-03-15,2018-03-16,산업통상자원중소벤처기업위원회,,
2012475,도로교통법 일부개정법률안,박병석,의원,2018-03-15,2018-03-16,행정안전위원회,,
2012474,고등교육법 일부개정법률안,한선교,의원,2018-03-14,2018-03-15,교육위원회,,
2012473,청년사회상속법안,심상정,의원,2018-03-14,2018-03-15,보건복지위원회,,
2012472,남북정상회담 및 북미정상회담의 성공적 개최와 한반도의 항구적 평화 및 남북공동번영을 위한 결의안,김두관,의원,2018-03-14,2018-03-15,외교통일위원회,,
2012471,고용정책 기본법 일부개정법률안,이명수,의원,2018-03-14,2018-03-15,환경노동위원회,,
2012470,국가재정법 일부개정법률안,심상정,의원,2018-03-14,2018-03-15,기획재정위원회,,
2012469,공직선거법 일부개정법률안,정갑윤,의원,2018-03-14,2018-10-19,정치개혁 특별위원회,,
2012467,검시관의 자격과 직무 등에 관한 법률안,진선미,의원,2018-03-14,2018-03-15,행정안전위원회,,
2012466,농업협동조합법 일부개정법률안,박완주,의원,2018-03-14,2018-03-15,농림축산식품해양수산위원회,,
2012465,공익신고자 보호법 일부개정법률안,채이배,의원,2018-03-14,2018-03-15,정무위원회,,
2012464,스토킹범죄의 처벌 등에 관한 특례법안,추혜선,의원,2018-03-14,2018-03-15,법제사법위원회,,
2012463,예비군법 일부개정법률안,이종명,의원,2018-03-14,2018-03-15,국방위원회,,
2012462,도시 및 주거환경정비법 일부개정법률안,황희,의원,2018-03-13,2018-03-14,국토교통위원회,,
2012461,성별에 의한 차별ㆍ성희롱 금지 및 권리구제 등에 관한 법률안,남인순,의원,2018-03-13,2018-03-14,여성가족위원회,,
2012460,공유수면 관리 및 매립에 관한 법률 일부개정법률안,박정,의원,2018-03-13,2018-03-14,농림축산식품해양수산위원회,,
2012459,초지법 일부개정법률안,박정,의원,2018-03-13,2018-03-14,농림축산식품해양수산위원회,,
2012458,남북정상회담과 북미정상회담 지지 및 한반도 평화정착과 남북관계발전 이행 촉구 결의안,박선숙,의원,2018-03-13,2018-03-14,외교통일위원회,,
2012456,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,장정숙,의원,2018-03-13,2018-03-14,법제사법위원회,,
2012455,고대역사문화권 지정 및 연구ㆍ조사 등에 관한 법률안,정종섭,의원,2018-03-13,2018-03-14,문화체육관광위원회,,
2012454,법인의 뇌물제공행위 처벌에 관한 법률안,최운열,의원,2018-03-13,2018-03-14,법제사법위원회,,
2012453,의료급여법 일부개정법률안,최도자,의원,2018-03-13,2018-03-14,보건복지위원회,,
2012451,교육기본법 일부개정법률안,박경미,의원,2018-03-13,2018-03-14,교육위원회,,
2012449,금융실명거래 및 비밀보장에 관한 법률 일부개정법률안,박찬대,의원,2018-03-13,2018-03-14,정무위원회,,
2012447,교육공무원법 일부개정법률안,박경미,의원,2018-03-13,2018-03-14,교육위원회,,
2012446,군무원인사법 일부개정법률안,김종대,의원,2018-03-13,2018-03-14,국방위원회,,
2012445,국민건강증진법 일부개정법률안,박인숙,의원,2018-03-13,2018-03-14,보건복지위원회,,
2012444,말산업 육성법 일부개정법률안,장정숙,의원,2018-03-13,2018-03-14,농림축산식품해양수산위원회,,
2012443,정부조직법 일부개정법률안,김종대,의원,2018-03-13,2018-03-14,행정안전위원회,,
2012442,국세기본법 일부개정법률안,이언주,의원,2018-03-13,2018-03-14,기획재정위원회,,
2012441,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,권칠승,의원,2018-03-12,2018-03-13,환경노동위원회,,
2012440,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,권칠승,의원,2018-03-12,2018-03-13,법제사법위원회,,
2012437,국세기본법 일부개정법률안,이언주,의원,2018-03-12,2018-03-13,기획재정위원회,,
2012436,수자원의 조사·계획 및 관리에 관한 법률 일부개정법률안,강훈식,의원,2018-03-12,2018-07-18,환경노동위원회,,
2012435,도로교통법 일부개정법률안,이용호,의원,2018-03-12,2018-03-14,행정안전위원회,,
2012434,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,신보라,의원,2018-03-12,2018-03-13,환경노동위원회,,
2012432,헌법재판소법 일부개정법률안,정성호,의원,2018-03-12,2018-03-13,법제사법위원회,,
2012431,사면법 일부개정법률안,채이배,의원,2018-03-12,2018-03-13,법제사법위원회,,
2012430,관세법 일부개정법률안,박명재,의원,2018-03-12,2018-03-13,기획재정위원회,,
2012428,병역법 일부개정법률안,김병기,의원,2018-03-09,2018-03-12,국방위원회,,
2012426,변호사법 일부개정법률안,권칠승,의원,2018-03-09,2018-03-12,법제사법위원회,,
2012425,생활주변방사선 안전관리법 일부개정법률안,김도읍,의원,2018-03-09,2018-03-12,과학기술정보방송통신위원회,,
2012424,건설기계관리법 일부개정법률안,정부,정부,2018-03-09,2018-03-12,국토교통위원회,,
2012423,개인정보 보호법 일부개정법률안,김정우,의원,2018-03-09,2018-03-12,행정안전위원회,,
2012422,도로법 일부개정법률안,함진규,의원,2018-03-09,2018-03-12,국토교통위원회,,
2012420,수산종자산업육성법 일부개정법률안,설훈,의원,2018-03-09,2018-03-12,농림축산식품해양수산위원회,,
2012417,상법 일부개정법률안,최운열,의원,2018-03-09,2018-03-12,법제사법위원회,,
2012416,연근해어업의 구조개선 및 지원에 관한 법률 일부개정법률안,설훈,의원,2018-03-09,2018-03-12,농림축산식품해양수산위원회,,
2012413,크루즈산업의 육성 및 지원에 관한 법률 일부개정법률안,설훈,의원,2018-03-09,2018-03-12,농림축산식품해양수산위원회,,
2012411,문화재보호법 일부개정법률안,유은혜,의원,2018-03-09,2018-03-12,문화체육관광위원회,,
2012410,기술보증기금법 일부개정법률안,채이배,의원,2018-03-09,2018-03-12,산업통상자원중소벤처기업위원회,,
2012407,법무사법 일부개정법률안,김성찬,의원,2018-03-09,2018-03-12,법제사법위원회,,
2012406,주택임대차보호법 일부개정법률안,김병욱,의원,2018-03-09,2018-03-12,법제사법위원회,,
2012405,의료법 일부개정법률안,신창현,의원,2018-03-09,2018-03-12,보건복지위원회,,
2012404,국가재정법 일부개정법률안,김도읍,의원,2018-03-09,2018-03-12,기획재정위원회,,
2012401,항공사업법 일부개정법률안,윤관석,의원,2018-03-09,2018-03-12,국토교통위원회,,
