2012124,도로법 일부개정법률안,최경환,의원,2018-02-26,2018-02-27,국토교통위원회,,
2012123,학교 밖 청소년 지원에 관한 법률 일부개정법률안,박경미,의원,2018-02-26,2018-02-27,여성가족위원회,,
2012122,지방교육자치에 관한 법률 일부개정법률안,김동철,의원,2018-02-26,2018-07-31,교육위원회,,
2012121,저출산·고령사회기본법 일부개정법률안,조경태,의원,2018-02-26,2018-02-27,보건복지위원회,,
2012120,검사징계법 일부개정법률안,정동영,의원,2018-02-26,2018-02-27,법제사법위원회,,
2012119,교육관련기관의 정보공개에 관한 특례법 일부개정법률안,노웅래,의원,2018-02-26,2018-02-27,교육위원회,,
2012118,법관징계법 일부개정법률안,정동영,의원,2018-02-26,2018-02-27,법제사법위원회,,
2012116,독립유공자예우에 관한 법률 일부개정법률안,김중로,의원,2018-02-23,2018-02-26,정무위원회,,
2012115,특수임무유공자 예우 및 단체설립에 관한 법률 일부개정법률안,김중로,의원,2018-02-23,2018-02-26,정무위원회,,
2012114,고엽제후유의증 등 환자지원 및 단체설립에 관한 법률 일부개정법률안,김중로,의원,2018-02-23,2018-02-26,정무위원회,,
2012113,부동산 가격공시에 관한 법률 일부개정법률안,정동영,의원,2018-02-23,2018-02-26,국토교통위원회,,
2012112,5·18민주유공자예우에 관한 법률 일부개정법률안,김중로,의원,2018-02-23,2018-02-26,정무위원회,,
2012111,보훈보상대상자 지원에 관한 법률 일부개정법률안,김중로,의원,2018-02-23,2018-02-26,정무위원회,,
2012110,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,김중로,의원,2018-02-23,2018-02-26,정무위원회,,
2012109,제대군인지원에 관한 법률 일부개정법률안,김중로,의원,2018-02-23,2018-02-26,정무위원회,,
2012108,공직자윤리법 일부개정법률안,정동영,의원,2018-02-23,2018-02-26,행정안전위원회,,
2012107,형사소송법 일부개정법률안,금태섭,의원,2018-02-23,2018-02-26,법제사법위원회,,
2012106,법관징계법 일부개정법률안,금태섭,의원,2018-02-23,2018-02-26,법제사법위원회,,
2012105,근로기준법 일부개정법률안,최도자,의원,2018-02-23,2018-02-26,환경노동위원회,,
2012104,학교체육 진흥법 일부개정법률안,금태섭,의원,2018-02-23,2018-02-26,교육위원회,,
2012103,양성평등기본법 일부개정법률안,금태섭,의원,2018-02-23,2018-02-26,여성가족위원회,,
2012102,자동차관리법 일부개정법률안,전혜숙,의원,2018-02-23,2018-02-26,국토교통위원회,,
2012101,보조금 관리에 관한 법률 일부개정법률안,김석기,의원,2018-02-23,2018-02-26,기획재정위원회,,
2012099,성폭력방지 및 피해자보호 등에 관한 법률 일부개정법률안,송기헌,의원,2018-02-23,2018-02-26,여성가족위원회,,
2012098,성폭력범죄의 처벌 등에 관한 특례법 일부개정법률안,조경태,의원,2018-02-23,2018-02-26,법제사법위원회,,
2012096,응급의료에 관한 법률 일부개정법률안,김해영,의원,2018-02-23,2018-02-26,보건복지위원회,,
2012095,원자력안전법 일부개정법률안,김석기,의원,2018-02-23,2018-02-26,과학기술정보방송통신위원회,,
