2006674,대통령기록물 관리에 관한 법률 일부개정법률안,노웅래,의원,2017-04-10,2017-04-11,행정안전위원회,,
2006671,헌법재판소법 일부개정법률안,인재근,의원,2017-04-10,2017-04-11,법제사법위원회,,
2006669,주한미군 공여구역 주변지역 및 접경지역에 대한 추가 지원 계획 및 발전종합계획 수립 촉구 결의안,김성원,의원,2017-04-10,2017-04-11,행정안전위원회,,
2006666,외국인근로자의 고용 등에 관한 법률 일부개정법률안,유승희,의원,2017-04-10,2017-04-11,환경노동위원회,,
2006665,공공기관의 정보공개에 관한 법률 일부개정법률안,김해영,의원,2017-04-10,2017-04-11,행정안전위원회,,
2006664,만화진흥에 관한 법률 일부개정법률안,김병욱,의원,2017-04-10,2017-04-11,문화체육관광위원회,,
2006663,채용절차의 공정화에 관한 법률 일부개정법률안,정재호,의원,2017-04-10,2017-04-11,환경노동위원회,,
2006662,남녀고용평등과 일·가정 양립 지원에 관한 법률 일부개정법률안,송옥주,의원,2017-04-07,2017-04-10,환경노동위원회,,
2006660,공직선거법 일부개정법률안,이재정,의원,2017-04-07,2018-10-19,정치개혁 특별위원회,,
2006659,이동통신단말장치 유통구조 개선에 관한 법률 일부개정법률안,신용현,의원,2017-04-07,2017-04-10,과학기술정보방송통신위원회,,
2006658,농업·농촌 및 식품산업 기본법 일부개정법률안,김철민,의원,2017-04-07,2017-04-10,농림축산식품해양수산위원회,,
2006657,대통령 등의 경호에 관한 법률 일부개정법률안,정인화,의원,2017-04-07,2017-04-10,국회운영위원회,,
2006656,자동차관리법 일부개정법률안,김성원,의원,2017-04-07,2017-04-10,국토교통위원회,,
2006654,금융위원회의 설치 등에 관한 법률 일부개정법률안,이종걸,의원,2017-04-07,2017-04-10,정무위원회,,
2006653,금융소비자 보호 및 금융상품 판매에 관한 법률안,이종걸,의원,2017-04-07,2017-04-10,정무위원회,,
2006652,민법 일부개정법률안,문희상,의원,2017-04-07,2017-04-10,법제사법위원회,,
2006651,장애인활동 지원에 관한 법률 일부개정법률안,문희상,의원,2017-04-07,2017-04-10,보건복지위원회,,
2006649,국가안전보장회의법 일부개정법률안,주호영,의원,2017-04-07,2017-04-10,국회운영위원회,,
2006648,정부조직법 일부개정법률안,주호영,의원,2017-04-07,2017-04-10,행정안전위원회,,
2006647,비상대비자원 관리법 일부개정법률안,이종걸,의원,2017-04-07,2017-04-10,행정안전위원회,,
2006646,정당법 일부개정법률안,박성중,의원,2017-04-07,2018-10-19,정치개혁 특별위원회,,
2006645,전기용품 및 생활용품 안전관리법 일부개정법률안,지상욱,의원,2017-04-07,2017-04-10,산업통상자원중소벤처기업위원회,,
2006644,국회법 일부개정법률안,주호영,의원,2017-04-07,2017-04-10,국회운영위원회,,
2006643,의료법 일부개정법률안,주호영,의원,2017-04-07,2017-04-10,보건복지위원회,,
2006642,상훈법 일부개정법률안,이혜훈,의원,2017-04-06,2017-04-07,행정안전위원회,,
2006641,전자정부법 일부개정법률안,윤영석,의원,2017-04-06,2017-04-07,행정안전위원회,,
2006639,형의 집행 및 수용자의 처우에 관한 법률 일부개정법률안,정갑윤,의원,2017-04-06,2017-04-07,법제사법위원회,,
2006637,옥외광고물 등의 관리와 옥외광고산업 진흥에 관한 법률 일부개정법률안,권은희,의원,2017-04-06,2017-04-07,행정안전위원회,,
2006635,조세특례제한법 일부개정법률안,고용진,의원,2017-04-06,2017-04-07,기획재정위원회,,
2006634,지방세특례제한법 일부개정법률안,고용진,의원,2017-04-06,2017-04-07,행정안전위원회,,
2006633,청년고용촉진 특별법 일부개정법률안,엄용수,의원,2017-04-06,2017-04-07,환경노동위원회,,
2006632,화학물질의 영업비밀 남용금지에 관한 법률안,신창현,의원,2017-04-06,2017-04-07,환경노동위원회,,
2006631,도시공원 및 녹지 등에 관한 법률 일부개정법률안,고용진,의원,2017-04-06,2017-04-07,국토교통위원회,,
2006627,재외동포의 출입국과 법적 지위에 관한 법률 일부개정법률안,이장우,의원,2017-04-06,2017-04-07,법제사법위원회,,
2006626,부담금관리 기본법 일부개정법률안,엄용수,의원,2017-04-06,2017-04-07,기획재정위원회,,
2006625,여수·순천 10·19사건 진상규명 및 희생자 명예회복·보상에 관한 특별법안,정인화,의원,2017-04-06,2019-03-13,행정안전위원회,,
2006621,공연법 일부개정법률안,윤영석,의원,2017-04-05,2017-04-06,문화체육관광위원회,,
2006618,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,윤영석,의원,2017-04-05,2017-04-06,과학기술정보방송통신위원회,,
2006615,의료급여법 일부개정법률안,서영교,의원,2017-04-05,2017-04-06,보건복지위원회,,
2006614,공공기관의 운영에 관한 법률 일부개정법률안,송옥주,의원,2017-04-05,2017-04-06,기획재정위원회,,
2006611,사회기반시설에 대한 민간투자법 일부개정법률안,윤호중,의원,2017-04-05,2017-04-06,기획재정위원회,,
2006610,환경보건법 일부개정법률안,윤호중,의원,2017-04-05,2017-04-06,환경노동위원회,,
2006608,재난 및 안전관리 기본법 일부개정법률안,홍철호,의원,2017-04-05,2017-04-06,행정안전위원회,,
2006607,정치자금법 일부개정법률안,신보라,의원,2017-04-05,2018-10-19,정치개혁 특별위원회,,
2006605,국가기념일에 관한 법률안,박인숙,의원,2017-04-05,2017-04-06,행정안전위원회,,
2006604,제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 일부개정법률안,강창일,의원,2017-04-05,2017-04-06,행정안전위원회,,
2006603,원자력안전법 일부개정법률안,이은권,의원,2017-04-05,2017-04-06,과학기술정보방송통신위원회,,
2006602,유통산업발전법 일부개정법률안,김종민,의원,2017-04-05,2017-04-06,산업통상자원중소벤처기업위원회,,
